pred_Dropout,pred_Enrolled,pred_Graduate,true
0.011023171066794577,0.06005155464004063,0.9289252742931647,Graduate
0.16306555336127507,0.7240531874159205,0.1128812592228043,Enrolled
0.995718264752966,0.003693561403154485,0.0005881738438794084,Dropout
0.3861236566605489,0.5692933010212875,0.04458304231816352,Enrolled
0.13303510833472648,0.13943828495023664,0.727526606715037,Graduate
0.02624274279799368,0.018430516673429615,0.9553267405285767,Graduate
0.4869081330300607,0.04140537177069729,0.47168649519924194,Dropout
0.006419573198061657,0.007364544047641763,0.9862158827542965,Graduate
0.33266814814209,0.008953512985923697,0.6583783388719864,Graduate
0.956532676547447,0.0369385650747423,0.006528758377810556,Dropout
0.00625824074099355,0.04373079544906749,0.9500109638099389,Enrolled
0.5559454034126328,0.30794318709518625,0.13611140949218095,Dropout
0.05248973816344026,0.23018016699355415,0.7173300948430057,Graduate
0.03749347552462277,0.5778300194602335,0.38467650501514367,Enrolled
0.9480724208842045,0.050018296966299794,0.0019092821494954627,Dropout
0.9543339258043726,0.043775719171189754,0.0018903550244375067,Dropout
0.01042347532597559,0.006182853221454033,0.9833936714525704,Graduate
0.025207213609714132,0.050447055662887305,0.9243457307273987,Enrolled
0.005269718333681029,0.011284924046552635,0.9834453576197664,Graduate
0.011807290068511955,0.05117353642164406,0.937019173509844,Enrolled
0.9871321987443797,0.010818651789197772,0.002049149466422338,Dropout
0.0071606104644385115,0.024574797493462364,0.968264592042099,Enrolled
0.020331176100901495,0.22982727326594343,0.7498415506331549,Graduate
0.6740795093557961,0.07619132725539322,0.24972916338881063,Dropout
0.9186246195493255,0.02558149827633397,0.05579388217434056,Dropout
0.021708399997185875,0.036448704705271354,0.9418428952975428,Graduate
0.10830272696886957,0.7540783125784365,0.13761896045269392,Dropout
0.005879268911557537,0.03574844453910177,0.9583722865493406,Graduate
0.6644257967532443,0.316572610580777,0.01900159266597867,Dropout
0.08715223564422868,0.07046974914560301,0.8423780152101683,Graduate
0.010697190609213984,0.024024618004083995,0.9652781913867021,Graduate
0.3818770347015934,0.6032534725433658,0.014869492755040731,Enrolled
0.011014941097706243,0.03211478418149059,0.9568702747208031,Graduate
0.9950862813671641,0.004524042076794895,0.00038967655604098364,Dropout
0.9949809949472211,0.004728284677521509,0.0002907203752573351,Dropout
0.03652444244719262,0.17510909198563157,0.7883664655671758,Graduate
0.9975616156410106,0.0020340442753989077,0.00040434008359039323,Dropout
0.6607611321588862,0.2123595154333123,0.1268793524078014,Dropout
0.2070635787796035,0.3200295177127446,0.4729069035076519,Enrolled
0.15848597703047357,0.724350871339357,0.11716315163016944,Enrolled
0.011311497155738827,0.008462483567369538,0.9802260192768917,Graduate
0.12697323187170126,0.5627508118249129,0.31027595630338584,Enrolled
0.0188092290342259,0.1288537186509612,0.8523370523148129,Graduate
0.9801991894735831,0.017365336946375223,0.002435473580041584,Dropout
0.009470471503217883,0.05800959649644575,0.9325199320003363,Graduate
0.014299880887950254,0.018514783170090462,0.9671853359419594,Graduate
0.9817606985240759,0.01307852513531579,0.005160776340608217,Dropout
0.6209201205153926,0.16671966801022053,0.21236021147438686,Dropout
0.015411499001774276,0.24545815197812965,0.739130349020096,Graduate
0.9913417986477325,0.0068622435053970945,0.0017959578468704617,Dropout
0.009991323877928197,0.004810090098830132,0.9851985860232417,Graduate
0.11597086448048008,0.19541366223707288,0.6886154732824471,Dropout
0.019121817016337018,0.02548756339975826,0.9553906195839047,Graduate
0.03755589489722372,0.506181386493153,0.45626271860962314,Graduate
0.9915952704650546,0.007966096007769903,0.000438633527175431,Dropout
0.10586700377874518,0.18431901605204978,0.7098139801692049,Dropout
0.41701542092300153,0.5227456809800556,0.06023889809694298,Dropout
0.14865108541716504,0.8222994220176914,0.02904949256514368,Enrolled
0.01613057353244963,0.027754221226571372,0.956115205240979,Graduate
0.022991798749354767,0.023019975909495803,0.9539882253411495,Graduate
0.0024392691647538087,0.011032424021449676,0.9865283068137964,Graduate
0.4435085441118547,0.5512017941266436,0.00528966176150158,Dropout
0.011189203592035148,0.032873197870033836,0.9559375985379309,Graduate
0.9872799095198723,0.008357992515537597,0.004362097964590028,Dropout
0.9851876184931267,0.006203781706724496,0.008608599800148704,Dropout
0.008125071659988775,0.01115217622092852,0.9807227521190827,Graduate
0.055400932632668966,0.08219247661180057,0.8624065907555305,Graduate
0.06598208986049645,0.719136847075259,0.2148810630642444,Enrolled
0.05146320352119552,0.6680806787855301,0.2804561176932743,Enrolled
0.01984016418765784,0.12432121710015079,0.8558386187121915,Graduate
0.041658747874126,0.1308118234820198,0.8275294286438541,Graduate
0.6911664834019826,0.2685895297714362,0.040243986826581195,Dropout
0.013181873178715846,0.010612413618699896,0.9762057132025842,Graduate
0.3715850994927995,0.6188789356367717,0.009535964870428812,Dropout
0.019199936995697955,0.021014572765200315,0.9597854902391018,Graduate
0.9864731945787465,0.012510776699949013,0.001016028721304523,Dropout
0.06822629559009039,0.3627235774019083,0.5690501270080014,Enrolled
0.014407130513819769,0.43228460700086946,0.5533082624853108,Graduate
0.9667250761752569,0.03241311273883458,0.0008618110859085213,Dropout
0.05731594028537613,0.24967826197861478,0.6930057977360091,Enrolled
0.03297904347879772,0.9231671735180833,0.04385378300311907,Enrolled
0.03357327812185398,0.43975532209558,0.5266713997825659,Graduate
0.045448906616738706,0.01915803342011066,0.9353930599631507,Graduate
0.31101024405121425,0.6873921549176112,0.0015976010311746526,Enrolled
0.9211979909990514,0.07609520188555767,0.0027068071153907866,Dropout
0.993359262806095,0.00627532029798879,0.00036541689591620843,Dropout
0.9949476496696291,0.004779703138255398,0.0002726471921155923,Dropout
0.09245166607149273,0.8431939964759325,0.06435433745257461,Graduate
0.009557040146615244,0.1044942723661763,0.8859486874872083,Graduate
0.3189408059103456,0.6671776499873743,0.013881544102280083,Enrolled
0.9395869710030905,0.05953759305800998,0.0008754359388993584,Dropout
0.04540694798869194,0.03345592664256567,0.9211371253687423,Graduate
0.007442253046747256,0.0062720448838571915,0.9862857020693955,Enrolled
0.03854412540871595,0.13847846535552433,0.8229774092357597,Graduate
0.030061808896738918,0.6924519251109611,0.2774862659923,Enrolled
0.023575326750879647,0.0382105014832349,0.9382141717658855,Graduate
0.9555236129371936,0.042318190767305565,0.0021581962955008567,Dropout
0.03671256608556831,0.008612643339540194,0.9546747905748915,Graduate
0.04878351810531344,0.07168981888722302,0.8795266630074636,Dropout
0.9925143299608202,0.0066246552755630265,0.0008610147636166838,Dropout
0.859931081155385,0.10840643497074087,0.031662483873873985,Dropout
0.21586335270462415,0.6602521703294552,0.12388447696592074,Dropout
0.09467996828615831,0.7296058646895655,0.17571416702427622,Enrolled
0.9824373874439799,0.014352143136435805,0.003210469419584197,Dropout
0.058293111477674596,0.3123661081458656,0.6293407803764598,Graduate
0.09130110729504214,0.08395884028452208,0.8247400524204357,Graduate
0.06249501872024012,0.4388111569397208,0.4986938243400391,Enrolled
0.002533515836727859,0.008769216012781439,0.9886972681504907,Graduate
0.02803977192079863,0.3878403933289571,0.5841198347502443,Graduate
0.02317804610460268,0.14853302562907403,0.8282889282663233,Enrolled
0.2400670776420685,0.2648662713404241,0.49506665101750735,Enrolled
0.17516818774111137,0.8010600689644777,0.02377174329441087,Enrolled
0.20188753277233343,0.29813927601822054,0.49997319120944606,Enrolled
0.007575671909136569,0.008407637031856189,0.9840166910590072,Graduate
0.03714698164884708,0.8071861250693785,0.15566689328177435,Graduate
0.013904557922530288,0.2315244362237864,0.7545710058536834,Enrolled
0.018120583144493385,0.11732354154884504,0.8645558753066614,Graduate
0.0058239551002285395,0.06644017315595102,0.9277358717438204,Graduate
0.038516272422004796,0.0022136787324785008,0.9592700488455167,Graduate
0.9722447375417865,0.012373842805632206,0.015381419652581321,Dropout
0.9893191054112318,0.007107537507482956,0.0035733570812851957,Dropout
0.020321735806844078,0.03284335002981514,0.9468349141633408,Dropout
0.42431758494671046,0.5745581605207066,0.001124254532583037,Enrolled
0.9986786668039948,0.0009561678038820007,0.0003651653921232485,Dropout
0.02239672677288649,0.6960135804902673,0.28158969273684625,Graduate
0.00719566281603988,0.059036921879560944,0.9337674153043992,Enrolled
0.04069066406134577,0.016513563308603933,0.9427957726300503,Graduate
0.2005835199700823,0.23856983893147524,0.5608466410984424,Graduate
0.25368399684254755,0.7120103111756004,0.034305691981852085,Dropout
0.021083719312129018,0.014596744730247538,0.9643195359576234,Graduate
0.015896577589081192,0.006687425696489094,0.9774159967144298,Graduate
0.31880571848610756,0.663238563395074,0.017955718118818402,Enrolled
0.9911901509467479,0.007367287613857505,0.0014425614393946938,Dropout
0.05261159467692437,0.6728860520367284,0.2745023532863473,Enrolled
0.12726151723293497,0.6779270818268693,0.19481140094019578,Enrolled
0.9982333757584335,0.0014197454456012875,0.0003468787959652361,Dropout
0.3389001000881171,0.3573022015319963,0.3037976983798866,Enrolled
0.9570098534555614,0.035073713810742334,0.007916432733696348,Dropout
0.008321734086798094,0.09007397835692436,0.9016042875562775,Graduate
0.9870463403920512,0.007725704917382277,0.005227954690566619,Dropout
0.0015551733821774375,0.004642449831465045,0.9938023767863576,Graduate
0.9913224653677335,0.004566895560870564,0.004110639071396007,Dropout
0.004732723489242984,0.005120116924675617,0.9901471595860813,Graduate
0.06623363071763586,0.40324369509897273,0.5305226741833915,Graduate
0.051326000218005007,0.6240961049616391,0.32457789482035576,Enrolled
0.966875929579151,0.03039028358190391,0.002733786838944912,Dropout
0.013063959740098077,0.015245891928190987,0.971690148331711,Graduate
0.3666785471412406,0.5900457036307117,0.043275749228047625,Enrolled
0.07871565496694292,0.36473085701621166,0.5565534880168453,Graduate
0.08251258351723413,0.2961737473769652,0.6213136691058007,Enrolled
0.9818047277968266,0.013198928598924142,0.004996343604249192,Dropout
0.980019365303292,0.019537343006722975,0.0004432916899849225,Dropout
0.002694188792116616,0.016557105481171907,0.9807487057267115,Graduate
0.9872623134091607,0.012524099178100028,0.000213587412739275,Dropout
0.9931703763757669,0.0061157504599588484,0.0007138731642741715,Dropout
0.5592685952544552,0.4380520533446541,0.0026793514008908266,Enrolled
0.1301082191560934,0.049658881063954254,0.8202328997799523,Graduate
0.16293100681703154,0.8331839166833194,0.0038850764996491674,Enrolled
0.07699415592280487,0.590907770507575,0.3320980735696203,Dropout
0.10260703482921045,0.45350511196265014,0.4438878532081394,Graduate
0.013659659064384934,0.0674218348554235,0.9189185060801917,Graduate
0.9889886622236885,0.010742520685730119,0.0002688170905813352,Dropout
0.5876195238103726,0.23162763997953018,0.18075283621009725,Enrolled
0.3556132585923464,0.6415756654971617,0.0028110759104918756,Enrolled
0.013625338593331156,0.0021623310545492783,0.9842123303521196,Graduate
0.018320059776383183,0.015655292991355395,0.9660246472322613,Graduate
0.017104899417185897,0.0028075263013273765,0.9800875742814867,Graduate
0.025904385868553047,0.0737306095917593,0.9003650045396876,Graduate
0.013489844948865045,0.1535295783424259,0.8329805767087091,Graduate
0.34706400182229796,0.561750077705364,0.09118592047233799,Enrolled
0.02576903529526902,0.37280425353648516,0.6014267111682459,Enrolled
0.03785977126102886,0.026439558436870278,0.9357006703021009,Graduate
0.025595036511519995,0.34908875053152766,0.6253162129569524,Dropout
0.025241421249119465,0.19837689988367319,0.7763816788672073,Graduate
0.07311790891485936,0.04658690275571608,0.8802951883294245,Graduate
0.003473773696426645,0.005967899483020783,0.9905583268205524,Graduate
0.9891253652455675,0.0068707773382556585,0.004003857416176881,Dropout
0.978044776079308,0.018134435696685026,0.0038207882240068186,Dropout
0.008213548309503932,0.0704700312577858,0.9213164204327102,Graduate
0.09811250648830627,0.8314188602113673,0.07046863330032653,Enrolled
0.7040039140413517,0.24168330167504784,0.0543127842836004,Enrolled
0.03849544915767629,0.27973626114512906,0.6817682896971946,Enrolled
0.9848929429245495,0.014666022369813207,0.00044103470563732275,Dropout
0.7310497118953092,0.07192485895510671,0.1970254291495841,Dropout
0.03519589722553281,0.17977945350577573,0.7850246492686914,Graduate
0.9960029263751234,0.00329774621873404,0.0006993274061423957,Dropout
0.05132805971584297,0.1781016164066462,0.7705703238775109,Graduate
0.6849189501433793,0.3078303345423223,0.007250715314298387,Dropout
0.009597797267972066,0.03783632253029495,0.9525658802017329,Graduate
0.01672827277811441,0.008160430953997292,0.9751112962678884,Graduate
0.926977457039855,0.06429681119161682,0.008725731768528212,Dropout
0.9033112411764752,0.05488241543455988,0.04180634338896488,Dropout
0.9867829152783393,0.010284930351945205,0.0029321543697154286,Dropout
0.02828268818394653,0.07756313356003079,0.8941541782560226,Graduate
0.9895483979063322,0.001935806130534153,0.008515795963133645,Dropout
0.9934073587459787,0.00582084885589927,0.0007717923981219141,Dropout
0.9749120063355811,0.020986867492198386,0.004101126172220626,Dropout
0.014484924102656345,0.009740989424153901,0.9757740864731898,Graduate
0.18898167957156364,0.1222516268032142,0.6887666936252221,Dropout
0.6303467627358468,0.10925016915257826,0.260403068111575,Graduate
0.025721667085428036,0.026099957158156842,0.9481783757564152,Graduate
0.012357762459408183,0.05059690573547622,0.9370453318051155,Graduate
0.03493754540479185,0.8759029030055404,0.08915955158966773,Enrolled
0.03884856123568083,0.13382813330591684,0.8273233054584023,Graduate
0.9912754200053084,0.006071553715254124,0.002653026279437433,Dropout
0.05909460634596842,0.6092178172676659,0.3316875763863656,Graduate
0.07466543814096965,0.34655581529897006,0.5787787465600602,Dropout
0.02653980026800285,0.15278487749716613,0.8206753222348311,Graduate
0.017507841505756624,0.00904748366380226,0.9734446748304411,Graduate
0.4034072058363221,0.4038738029484199,0.19271899121525804,Enrolled
0.030299239837065964,0.14664765471659888,0.8230531054463351,Graduate
0.3152901009148446,0.5428679115074966,0.14184198757765878,Dropout
0.1054395667714098,0.41135802144832156,0.4832024117802686,Graduate
0.1012442744865977,0.41769154940097913,0.4810641761124232,Enrolled
0.0074550667939058115,0.2130732462160581,0.779471686990036,Graduate
0.004124416617324088,0.0035907892569756357,0.9922847941257003,Graduate
0.13648863728821062,0.3477347752295242,0.5157765874822652,Enrolled
0.4731547855785932,0.4892874250168501,0.037557789404556646,Enrolled
0.026919852083175672,0.4300766647920174,0.5430034831248068,Enrolled
0.968841427443016,0.02546235808621067,0.005696214470773403,Dropout
0.8943304671354947,0.10519945981604831,0.0004700730484569988,Dropout
0.11328648186841787,0.49076313550983613,0.39595038262174603,Enrolled
0.009619352826886706,0.01808543067092138,0.972295216502192,Graduate
0.09887362972242052,0.36374206695852374,0.5373843033190557,Enrolled
0.016826395969629405,0.0473147443752127,0.9358588596551579,Graduate
0.20852249040073043,0.3278223603596505,0.4636551492396191,Enrolled
0.02125666231181709,0.13231578483863168,0.8464275528495513,Graduate
0.9822601887051611,0.014544712369483561,0.0031950989253553895,Dropout
0.9934064541070644,0.005826475538534423,0.0007670703544013342,Dropout
0.017573777614704248,0.32229750880462693,0.6601287135806688,Enrolled
0.022115790720590667,0.048239504915967096,0.9296447043634422,Dropout
0.7748950561887814,0.22270990475986258,0.0023950390513560885,Dropout
0.9837392938616895,0.015824808392141128,0.000435897746169333,Dropout
0.051539777215294,0.8402121172967012,0.10824810548800476,Enrolled
0.9246178360374347,0.06424392213418065,0.011138241828384545,Dropout
0.49465400549286254,0.035825537144579186,0.4695204573625582,Graduate
0.05083961151647434,0.17002783883311914,0.7791325496504065,Graduate
0.03612706621259686,0.039558537755165026,0.9243143960322381,Graduate
0.003397771282059042,0.0037803083379760486,0.992821920379965,Graduate
0.019873019624162085,0.006397940316258217,0.9737290400595797,Graduate
0.0186536816688081,0.10165360167039088,0.8796927166608011,Enrolled
0.9340642648855705,0.06418755941317662,0.0017481757012528512,Dropout
0.5710036606337108,0.053880214542432,0.37511612482385726,Graduate
0.12071682766833106,0.869049623071362,0.010233549260306986,Enrolled
0.018602762741028456,0.053986312839416566,0.927410924419555,Graduate
0.9476096594387945,0.04923590890735895,0.0031544316538465117,Dropout
0.5907638853459224,0.27826724358338073,0.13096887107069682,Graduate
0.47267805904524934,0.5254902274211559,0.0018317135335947324,Enrolled
0.9817076587394679,0.01117591997584438,0.00711642128468762,Dropout
0.9979452776296492,0.0018393072274093837,0.00021541514294132208,Dropout
0.007612845112291638,0.02334734458981717,0.9690398102978912,Graduate
0.031726069061345695,0.19510574116922494,0.7731681897694294,Enrolled
0.002004777558002262,0.0034488298496137184,0.994546392592384,Graduate
0.03477356569609927,0.10908195305169123,0.8561444812522095,Graduate
0.011165747124624748,0.061593570185617515,0.9272406826897578,Graduate
0.2467660344491799,0.59159981272573,0.16163415282509003,Enrolled
0.02692067325337229,0.18759776856240012,0.7854815581842276,Graduate
0.06163905065910799,0.026940745576328202,0.9114202037645639,Graduate
0.8426905323674683,0.06667530819430183,0.09063415943822987,Enrolled
0.03468334762877956,0.33508732038120204,0.6302293319900184,Enrolled
0.060201634477763985,0.0961987990393282,0.8435995664829079,Graduate
0.7521945264027043,0.06589224197033125,0.18191323162696427,Dropout
0.2023582661681661,0.5576000472767214,0.24004168655511252,Dropout
0.009044305063660019,0.03037526728307775,0.9605804276532622,Graduate
0.07857368985276265,0.05877945374794354,0.8626468563992938,Graduate
0.006900513454772509,0.009432701110482375,0.9836667854347452,Graduate
0.024874085714605292,0.03105782415196326,0.9440680901334315,Graduate
0.0298560505544523,0.08943591980899956,0.880708029636548,Graduate
0.02353473342668483,0.023237565804623668,0.9532277007686915,Graduate
0.06446791228303804,0.029537301054388843,0.9059947866625732,Graduate
0.8774187553550629,0.11812961748663763,0.004451627158299645,Dropout
0.9953621845028852,0.0044599035570814394,0.00017791194003351197,Dropout
0.16870150550076538,0.8187112660741419,0.012587228425092589,Enrolled
0.03972682893956595,0.7291668086345212,0.23110636242591276,Enrolled
0.0106357441187499,0.367072194607244,0.6222920612740062,Dropout
0.6335757668853239,0.363692769522279,0.002731463592397125,Enrolled
0.8813505623686265,0.029175075857753266,0.08947436177362028,Dropout
0.012760455137760345,0.23401893111835423,0.7532206137438855,Graduate
0.021314019872015734,0.010203342731194182,0.9684826373967901,Graduate
0.0806311318695643,0.7799963494788853,0.13937251865155034,Enrolled
0.9625687165451898,0.03627620268039879,0.0011550807744114095,Dropout
0.9635780335192151,0.03517184123267852,0.0012501252481064745,Dropout
0.015439047202206074,0.012828096805443735,0.9717328559923502,Graduate
0.03476220347116553,0.08357259646831343,0.8816652000605211,Graduate
0.09204638426711141,0.1119267998263446,0.7960268159065439,Graduate
0.26696188421259254,0.6803357868188525,0.052702328968554916,Enrolled
0.7608425740277993,0.22279048669255153,0.0163669392796491,Enrolled
0.027982610006377025,0.1731081032941886,0.7989092866994343,Graduate
0.10889762947889642,0.3989031559653451,0.4921992145557584,Enrolled
0.0045730770026222774,0.011977200769443419,0.9834497222279343,Graduate
0.9373642223005111,0.0609279324864239,0.0017078452130650029,Dropout
0.31930049399875055,0.6001036058421969,0.08059590015905273,Enrolled
0.008641116232833828,0.014594910290625917,0.9767639734765403,Graduate
0.9843038863905257,0.012204689888689273,0.0034914237207852093,Dropout
0.08448082574628918,0.024947294391763467,0.8905718798619473,Graduate
0.05198631751783732,0.8869365813145114,0.061077101167651464,Enrolled
0.06097029132715213,0.20821346306554014,0.7308162456073077,Enrolled
0.4121166414740657,0.04715674389269452,0.5407266146332397,Graduate
0.4143242502917677,0.5678580096606041,0.01781774004762826,Enrolled
0.305858543487233,0.5889198316772161,0.10522162483555096,Enrolled
0.24340292168126937,0.6033100844700007,0.15328699384872999,Enrolled
0.7542651141339264,0.17594436425946355,0.06979052160661009,Dropout
0.007512233041264678,0.03128471364750074,0.9612030533112345,Graduate
0.02142239401477564,0.12537437807472795,0.8532032279104965,Graduate
0.005896753379258993,0.040591850318850375,0.9535113963018907,Graduate
0.5661240211253326,0.4256970920252124,0.00817888684945502,Enrolled
0.034072635095591455,0.11380846574204417,0.8521188991623644,Graduate
0.29349970726345054,0.28466331924335025,0.42183697349319926,Graduate
0.08695137516860608,0.7886728794710519,0.12437574536034211,Dropout
0.8799617479871562,0.11594140940448576,0.004096842608358097,Dropout
0.9523706452173054,0.0401717058002305,0.007457648982463955,Dropout
0.012560370091712049,0.009777660785097708,0.9776619691231903,Graduate
0.011171721103458161,0.012205587853056834,0.9766226910434851,Graduate
0.9375594637175648,0.055764744563344244,0.006675791719090906,Dropout
0.9435510823446309,0.048990270438886416,0.007458647216482636,Dropout
0.13175845123713947,0.8161141034772997,0.05212744528556081,Enrolled
0.028800180304378854,0.008987929543303404,0.9622118901523177,Graduate
0.059988847945211504,0.46589472535150595,0.4741164267032826,Enrolled
0.5113811256637391,0.42016232234614537,0.06845655199011558,Enrolled
0.04403906703486715,0.06962028825703807,0.8863406447080947,Graduate
0.11065333661764587,0.6897324739176612,0.1996141894646929,Enrolled
0.3039125376466232,0.5038803809896149,0.19220708136376194,Graduate
0.02264859415557534,0.01902456433174782,0.9583268415126769,Graduate
0.0110961112950298,0.01611546176442112,0.972788426940549,Graduate
0.3014813329562528,0.6384888998300476,0.06002976721369954,Enrolled
0.2306428144952516,0.017310183559410778,0.7520470019453377,Graduate
0.9614413870182235,0.03577980596640021,0.0027788070153764205,Dropout
0.0388261585634113,0.011133679076625422,0.9500401623599632,Graduate
0.12233564372567947,0.6226526848833831,0.25501167139093744,Enrolled
0.9268581781468281,0.07270930721468034,0.0004325146384914182,Dropout
0.011197100290729622,0.014860191363014733,0.9739427083462556,Graduate
0.37805958614446744,0.5864645915983067,0.03547582225722588,Enrolled
0.02106797647693498,0.08118715151537159,0.8977448720076934,Graduate
0.7731679935719354,0.07387997950267236,0.15295202692539211,Graduate
0.9969174860054331,0.0024766163600635385,0.0006058976345034999,Dropout
0.3618414724877634,0.42117226938355407,0.21698625812868255,Graduate
0.05289324364390301,0.05809622765358791,0.8890105287025091,Graduate
0.014194437884315325,0.014933834068151257,0.9708717280475335,Graduate
0.003936544643679288,0.010487761193233313,0.9855756941630873,Graduate
0.9538636978572745,0.04579706494190202,0.00033923720082347747,Dropout
0.11092152216764618,0.3214891672231742,0.5675893106091796,Graduate
0.7799988867528294,0.11641134160774375,0.10358977163942688,Dropout
0.6528550841410578,0.051253028059838314,0.29589188779910397,Dropout
0.07117403761819725,0.356530648911256,0.5722953134705467,Graduate
0.06694634551584225,0.0865733257015139,0.8464803287826439,Graduate
0.005844653888773231,0.01764231822435847,0.9765130278868682,Graduate
0.0673692650428818,0.07794742147172501,0.8546833134853932,Dropout
0.9756471522690339,0.023936344498149208,0.00041650323281691183,Dropout
0.8158482277742771,0.18011857961932468,0.00403319260639807,Dropout
0.03508875717367418,0.03822234007279622,0.9266889027535297,Graduate
0.06406483618769071,0.34351727778798935,0.59241788602432,Graduate
0.9488889650804035,0.03452466471156385,0.016586370208032636,Dropout
0.6566761547157507,0.3399989507996916,0.0033248944845576823,Dropout
0.014276928718661822,0.08036826280451007,0.9053548084768281,Graduate
0.3566124510159656,0.0830438085852392,0.5603437403987951,Graduate
0.0433380704027475,0.1394882552475344,0.8171736743497181,Enrolled
0.013707299817032944,0.016295732220585706,0.9699969679623814,Graduate
0.051632546228454396,0.281877753404026,0.6664897003675195,Graduate
0.029246654085512136,0.04414208510237123,0.9266112608121166,Graduate
0.14854514499560606,0.8191349572465185,0.032319897757875554,Dropout
0.7550301395407711,0.24026777607289013,0.00470208438633871,Dropout
0.09958460443708222,0.026818399519454233,0.8735969960434635,Graduate
0.005191935016240104,0.02241905669365857,0.9723890082901013,Graduate
0.01769326479401323,0.006080605603277404,0.9762261296027094,Graduate
0.17436254826855818,0.39930310532421337,0.42633434640722845,Enrolled
0.9979673416246896,0.0014181739378366519,0.0006144844374738171,Dropout
0.020595738033055054,0.048349565094186836,0.9310546968727581,Graduate
0.1424312677994337,0.7964064078083095,0.06116232439225668,Graduate
0.9861878291935126,0.009013607940307264,0.004798562866180205,Dropout
0.011598442549297873,0.16674984647472516,0.8216517109759769,Graduate
0.15454195639522417,0.4684613763177821,0.3769966672869936,Dropout
0.189727634184326,0.24851009099968666,0.5617622748159874,Graduate
0.018893125598565614,0.020087629050961085,0.9610192453504732,Graduate
0.015736148832891032,0.04538752642458857,0.9388763247425204,Enrolled
0.9963544303659663,0.001502387657169713,0.002143181976864185,Dropout
0.05411893707947247,0.869675527250381,0.0762055356701465,Enrolled
0.05756771224444447,0.5632351031515499,0.3791971846040056,Enrolled
0.02110941676649508,0.10881755653228622,0.8700730267012188,Enrolled
0.011021969551634309,0.15377214905036274,0.835205881398003,Graduate
0.8277686313546314,0.16615387552638924,0.006077493118979365,Dropout
0.02332357502811311,0.029028320361722867,0.947648104610164,Graduate
0.9758047813848694,0.019676694578546008,0.004518524036584534,Dropout
0.9800068371403851,0.01930458997589381,0.000688572883721189,Dropout
0.03561337648571792,0.045559210005638576,0.9188274135086435,Enrolled
0.006451008271820608,0.003681837355397327,0.9898671543727819,Graduate
0.09181884318000508,0.008278868505869489,0.8999022883141253,Graduate
0.019692353141373034,0.030938052085711043,0.9493695947729159,Graduate
0.018824431634473886,0.35863065110369213,0.622544917261834,Enrolled
0.013307312908322384,0.06497533841051883,0.9217173486811587,Graduate
0.6362957359704572,0.3588017339512366,0.0049025300783063054,Enrolled
0.03928604670478311,0.08763367538678202,0.8730802779084349,Graduate
0.9720681055804811,0.024195143754672008,0.0037367506648468443,Dropout
0.03685047841534975,0.010767950811290167,0.9523815707733602,Graduate
0.24065236755023148,0.48957069122817654,0.269776941221592,Dropout
0.002581264029152079,0.010641364528807182,0.9867773714420407,Graduate
0.8995880080763397,0.07664531220323863,0.023766679720421627,Dropout
0.2742933306343528,0.6726187951219705,0.053087874243676746,Enrolled
0.9954248036819249,0.0038122672593722626,0.0007629290587027849,Dropout
0.987820422050404,0.010862236063802362,0.0013173418857938064,Dropout
0.1600452881089959,0.2567859650901526,0.5831687468008516,Dropout
0.8518939800280876,0.14488555286374957,0.0032204671081628544,Dropout
0.047374354250089366,0.08511231258310449,0.8675133331668061,Graduate
0.24285670856476999,0.6087635362417171,0.14837975519351304,Enrolled
0.015827383231708802,0.07581721496668743,0.9083554018016038,Graduate
0.00295769500933289,0.0198406070348249,0.9772016979558423,Graduate
0.10057629138414283,0.7378722268740963,0.16155148174176095,Enrolled
0.016980427242646586,0.10720294852572892,0.8758166242316245,Graduate
0.014155260173150925,0.011466736997409795,0.9743780028294392,Graduate
0.9839509262360282,0.010797474738151467,0.005251599025820247,Dropout
0.007636652844987849,0.006744167021759956,0.9856191801332521,Graduate
0.014461425343010184,0.02985477986524032,0.9556837947917496,Graduate
0.049260824887983425,0.22506968242968872,0.7256694926823278,Graduate
0.9778088103481463,0.015248880627279006,0.006942309024574789,Dropout
0.007441462528363737,0.06190222087816057,0.9306563165934757,Graduate
0.003912858894352593,0.010644736864569817,0.9854424042410775,Graduate
0.011545048992153773,0.03041029781328553,0.9580446531945607,Graduate
0.12136237215974836,0.8381657358949478,0.04047189194530389,Dropout
0.005026841433645554,0.028715696705662177,0.9662574618606922,Graduate
0.017732635585698497,0.013722094477752187,0.9685452699365493,Graduate
0.9930768277571859,0.006556614099750515,0.0003665581430637137,Dropout
0.7501530033373965,0.24864449707815905,0.001202499584444537,Enrolled
0.07275632408229124,0.15012000838935236,0.7771236675283565,Graduate
0.004724195891526315,0.024181736939601378,0.9710940671688724,Graduate
0.025349747224770534,0.1894566125826666,0.7851936401925629,Enrolled
0.17268806896166505,0.7660421413910584,0.06126978964727652,Dropout
0.2797726719346744,0.6831599025317596,0.03706742553356602,Enrolled
0.5504995139304619,0.43343582518933016,0.016064660880207863,Dropout
0.6147830852946732,0.34092420125300615,0.04429271345232063,Enrolled
0.05120173522273719,0.09131266600579738,0.8574855987714655,Dropout
0.9941554892133584,0.004962920708231819,0.0008815900784097492,Dropout
0.9942384367456322,0.0055560764998155284,0.000205486754552246,Dropout
0.9529274598509949,0.043954452907228096,0.003118087241776972,Dropout
