pred_Dropout,pred_Enrolled,pred_Graduate,true
0.9885269868607001,0.010616070815742952,0.0008569423235569818,Dropout
0.1702379560876056,0.8114617292021976,0.01830031471019691,Dropout
0.005281254499541336,0.01120239471647806,0.9835163507839807,Graduate
0.006786661087653921,0.007566162956592836,0.9856471759557534,Graduate
0.6249969771190744,0.37183562871377196,0.0031673941671536534,Dropout
0.5206742501759992,0.4603414801156738,0.018984269708326985,Dropout
0.06440386993396433,0.0345381951428585,0.9010579349231771,Graduate
0.22910875082846663,0.7085157464622469,0.062375502709286434,Enrolled
0.9464684804791738,0.05037458025349379,0.0031569392673324492,Dropout
0.009128347541003575,0.016166232305557155,0.9747054201534392,Graduate
0.5596941685039457,0.4384797030341887,0.0018261284618655497,Dropout
0.16402074085236165,0.7901396776527034,0.04583958149493496,Enrolled
0.6718039956246483,0.2941498329405201,0.03404617143483142,Dropout
0.0031053323293372443,0.003848336799744123,0.9930463308709185,Graduate
0.008198521382845646,0.011108095067454674,0.9806933835496997,Graduate
0.008501532605618152,0.05281057560343948,0.9386878917909423,Graduate
0.11328244888917491,0.024256598304792508,0.8624609528060326,Graduate
0.8037108688428506,0.19301761092361086,0.0032715202335385943,Dropout
0.28223350159882626,0.2722887684117254,0.4454777299894484,Dropout
0.02233590226892044,0.07706707059559939,0.9005970271354802,Enrolled
0.6374605159023025,0.35876949198940733,0.003769992108290242,Enrolled
0.047234829490406964,0.2935002897708761,0.659264880738717,Graduate
0.020949536072461902,0.04771724512527787,0.9313332188022604,Graduate
0.147293294657568,0.15869302534082866,0.6940136800016035,Graduate
0.706161466364007,0.09233066897271822,0.2015078646632748,Dropout
0.013844108557580566,0.07074827285100377,0.9154076185914157,Enrolled
0.38068692715216434,0.5973746759767091,0.021938396871126458,Dropout
0.9874619532473043,0.011504909895063416,0.0010331368576321403,Enrolled
0.2518451583204742,0.7197837779355084,0.02837106374401738,Dropout
0.028145358821694243,0.03481709328944301,0.9370375478888627,Graduate
0.9865903826420602,0.009972061229251051,0.0034375561286887455,Dropout
0.2989639269813797,0.5725811203227079,0.12845495269591253,Dropout
0.9948271587439741,0.004786843724571309,0.00038599753145466956,Dropout
0.37881986705483633,0.5267621596231915,0.09441797332197206,Enrolled
0.011042602993771869,0.03980854219014853,0.9491488548160797,Graduate
0.052404569239440424,0.5489620345956903,0.3986333961648694,Graduate
0.024779920615557775,0.0782791146865288,0.8969409646979134,Graduate
0.049565081371998616,0.4360976906933619,0.5143372279346395,Graduate
0.9491975495999407,0.044373855460528785,0.006428594939530595,Dropout
0.02974063129436572,0.5465481850356605,0.4237111836699738,Dropout
0.013603595658721799,0.17324463527482936,0.8131517690664488,Graduate
0.00849674117458211,0.010127783727638838,0.981375475097779,Graduate
0.9986981545736859,0.0009904249668141567,0.00031142045949979967,Dropout
0.013733719822052478,0.186612691018226,0.7996535891597215,Graduate
0.16812474577885947,0.09227346344227298,0.7396017907788676,Graduate
0.05083204428371426,0.26850281168604795,0.6806651440302378,Graduate
0.9967801421659025,0.002421878866610212,0.0007979789674874008,Dropout
0.012441627130877686,0.018495541572512878,0.9690628312966095,Graduate
0.8972201595470907,0.08125213265613382,0.021527707796775427,Dropout
0.3671010067173972,0.557263294824747,0.07563569845785567,Dropout
0.013315577394054333,0.014495173178508354,0.9721892494274372,Graduate
0.049746508263165616,0.04768572769117574,0.9025677640456586,Graduate
0.010704186968494005,0.019663612562053394,0.9696322004694525,Graduate
0.06364695735271704,0.13547952877063246,0.8008735138766505,Graduate
0.9275909377291041,0.0692535454025404,0.0031555168683555365,Dropout
0.9962766152912946,0.0028045825016107893,0.0009188022070946653,Dropout
0.024651116859372487,0.46978854845204887,0.5055603346885786,Graduate
0.9942163394060374,0.005108167841812275,0.000675492752150363,Dropout
0.013175806711384243,0.07547994025005066,0.911344253038565,Graduate
0.48319897741116336,0.027707298374023373,0.4890937242148132,Graduate
0.09602715678022548,0.6329651436872678,0.2710076995325068,Enrolled
0.29263753811590915,0.6078644703312726,0.09949799155281823,Enrolled
0.6956060443738982,0.16309144071700404,0.14130251490909768,Enrolled
0.008759281763091839,0.03792939366777857,0.9533113245691297,Graduate
0.004767138674023692,0.007487922235628123,0.9877449390903482,Graduate
0.9969735448160453,0.0026625543317226066,0.0003639008522321492,Dropout
0.0063305964106776585,0.005706782320558544,0.9879626212687638,Graduate
0.2097834971924624,0.3018860525348343,0.48833045027270333,Graduate
0.04157888587643595,0.009867721673981943,0.948553392449582,Graduate
0.975162953124539,0.020258572582752033,0.004578474292709126,Dropout
0.008943533066913612,0.015268496802785742,0.9757879701303007,Graduate
0.015087635781468895,0.06045843871469612,0.924453925503835,Graduate
0.1895265934210844,0.27728110619844965,0.5331923003804659,Dropout
0.9977921753741975,0.0018813321576522388,0.00032649246815018155,Dropout
0.8859996083365669,0.106068455238022,0.00793193642541102,Dropout
0.5563725522048079,0.1289678540993378,0.3146595936958543,Dropout
0.006810502202064536,0.010463167108075546,0.9827263306898599,Graduate
0.9804706249793441,0.012020074746149346,0.007509300274506552,Dropout
0.9982477437421554,0.0013114183776984987,0.00044083788014623993,Dropout
0.006038667599088984,0.057361239688757636,0.9366000927121535,Graduate
0.027744402623503243,0.2773699081889896,0.6948856891875071,Graduate
0.05810838359775737,0.019623198348588722,0.922268418053654,Dropout
0.046612599811758415,0.7742669943401304,0.17912040584811123,Enrolled
0.009262388110289115,0.016061825629953574,0.9746757862597574,Graduate
0.3929516175800463,0.46588823325914686,0.14116014916080685,Graduate
0.9434024601245694,0.03200172439567417,0.02459581547975636,Dropout
0.010468317729443982,0.014317063901419212,0.9752146183691368,Graduate
0.07075232991794217,0.057914658146121026,0.8713330119359368,Graduate
0.04106945109148359,0.08471633671200601,0.8742142121965104,Graduate
0.9988370182391907,0.0008326287093951174,0.0003303530514140337,Dropout
0.9967553926306254,0.0031889657335703444,5.564163580416254e-05,Dropout
0.004878843484428998,0.030670258590979996,0.9644508979245909,Graduate
0.0018329728148086663,0.005225477218369451,0.9929415499668219,Graduate
0.02325855112971457,0.03949031521715338,0.9372511336531321,Graduate
0.05666961862494112,0.40937239366704387,0.533957987708015,Graduate
0.505636922812472,0.4462159599326334,0.048147117254894546,Dropout
0.010458310122276252,0.011782752464028776,0.9777589374136949,Graduate
0.02525699221941471,0.3907229715560094,0.584020036224576,Enrolled
0.06557369239402454,0.039591848229368315,0.8948344593766072,Graduate
0.967617282970506,0.027015158485073517,0.005367558544420481,Dropout
0.22358271402851568,0.7186075649943903,0.05780972097709416,Enrolled
0.049436133948562014,0.3088377673155748,0.6417260987358633,Graduate
0.03930595330496401,0.6917046625664424,0.2689893841285937,Enrolled
0.11189459670411321,0.23897759770478355,0.6491278055911032,Graduate
0.07526115861588412,0.9164492623415684,0.008289579042547469,Enrolled
0.9769187150346234,0.02211635865852747,0.0009649263068491656,Dropout
0.043360575423889554,0.007113890444217483,0.9495255341318929,Graduate
0.052381832834803625,0.2743732543665776,0.6732449127986188,Enrolled
0.4622620131855929,0.449146525383342,0.08859146143106493,Dropout
0.03392428362248527,0.8100248231081494,0.15605089326936522,Enrolled
0.6292133509386835,0.3303141129414039,0.04047253611991259,Dropout
0.5190357414289883,0.46926263567313653,0.011701622897875142,Dropout
0.9978438480433699,0.0013407733889866378,0.0008153785676435312,Dropout
0.9902888093170351,0.008575758105401402,0.0011354325775633784,Dropout
0.916066741680168,0.07134909443412596,0.01258416388570598,Dropout
0.9895595618643082,0.008187276752387205,0.002253161383304452,Dropout
0.015179760896512132,0.07153417940193464,0.9132860597015532,Graduate
0.8722573093968983,0.11873241412083664,0.009010276482265083,Dropout
0.8596321336933782,0.13428057001588195,0.006087296290739783,Dropout
0.027793314357907162,0.5148322420901694,0.45737444355192347,Graduate
0.9963489629516739,0.003096401300051703,0.0005546357482744664,Dropout
0.011155674316583203,0.01337021530977444,0.9754741103736425,Graduate
0.023164727804024347,0.0459190349866334,0.9309162372093422,Graduate
0.03641684177046936,0.03920457062648808,0.9243785876030425,Graduate
0.05250485308404261,0.030369649622355468,0.917125497293602,Graduate
0.3873285016546036,0.5771239551644133,0.035547543180983125,Dropout
0.28352671050553524,0.29720864890870485,0.41926464058575996,Dropout
0.8692563328773867,0.12757649311257394,0.003167174010039576,Dropout
0.9428041181767036,0.05502024631324896,0.002175635510047381,Dropout
0.015533604340207311,0.021020291659391257,0.9634461040004015,Graduate
0.074107729802796,0.20144397497159666,0.7244482952256074,Graduate
0.9979164272239717,0.0009202011406652458,0.0011633716353630634,Dropout
0.06311629878928046,0.037349517141459405,0.8995341840692601,Graduate
0.9820400320977289,0.014200820220831604,0.003759147681439493,Dropout
0.2105093471457328,0.33504817061376513,0.4544424822405022,Graduate
0.0859171673525561,0.20629023347778955,0.7077925991696544,Graduate
0.010933442917647543,0.038349205127309986,0.9507173519550425,Graduate
0.9173586415932912,0.07777971413333085,0.004861644273377955,Dropout
0.06909575465712459,0.1454908426198909,0.7854134027229844,Graduate
0.9810447593192025,0.015825024818637838,0.0031302158621596245,Dropout
0.9594625945158056,0.03562122675693414,0.004916178727260246,Dropout
0.03501119092361453,0.4382090639483368,0.5267797451280486,Enrolled
0.045258507924687795,0.34136174347993603,0.6133797485953761,Graduate
0.2953544709764343,0.6322051846191576,0.07244034440440797,Dropout
0.05269929030256049,0.06592460053896404,0.8813761091584754,Enrolled
0.032520734445555234,0.13202694275298046,0.8354523228014642,Graduate
0.1032076929976134,0.03382293874980313,0.8629693682525835,Graduate
0.9941821157376161,0.005476227503647837,0.00034165675873621277,Dropout
0.9940591353393925,0.005314444889107605,0.000626419771499911,Dropout
0.9895112857714441,0.009272311071620793,0.001216403156935068,Dropout
0.0618077934330889,0.09335669267087347,0.8448355138960375,Graduate
0.9790011021284462,0.020152897993680183,0.0008459998778734834,Dropout
0.008010929798800585,0.11276987387285252,0.8792191963283469,Graduate
0.025873192977521345,0.039179264222650396,0.9349475427998282,Graduate
0.98167346283316,0.012945614059276555,0.005380923107563385,Dropout
0.990992405369055,0.008560073915056086,0.00044752071588912107,Dropout
0.02304769190763559,0.8926844748955263,0.08426783319683812,Enrolled
0.20280082948866543,0.3330881112513844,0.4641110592599503,Enrolled
0.1437485710296013,0.40655773281070295,0.4496936961596958,Graduate
0.9899710432245573,0.00866942703169182,0.0013595297437507675,Dropout
0.9127254104558784,0.07882807963026983,0.008446509913851806,Dropout
0.006186012944672094,0.01125218391644876,0.9825618031388791,Enrolled
0.008340960818040153,0.004573937508972754,0.9870851016729871,Graduate
0.06591629912305344,0.19206939224646685,0.7420143086304798,Graduate
0.9971380618334525,0.0021252094751235406,0.0007367286914240809,Dropout
0.9986961429954021,0.0010622453241537,0.00024161168044410124,Dropout
0.004410664059140744,0.0027498371257115538,0.9928394988151477,Graduate
0.010070735942082585,0.040543246688109505,0.9493860173698079,Graduate
0.4825852430276825,0.4728451278890995,0.04456962908321811,Enrolled
0.00090392627041845,0.0031661922123412704,0.9959298815172404,Graduate
0.049765563357990796,0.061354813398061064,0.8888796232439481,Graduate
0.05508077420278934,0.10002366808358372,0.844895557713627,Graduate
0.9968470924227312,0.0010285586351607208,0.002124348942108031,Dropout
0.38429856152247616,0.6073899798902135,0.0083114585873104,Enrolled
0.09251234363357971,0.5594092439246426,0.34807841244177773,Enrolled
0.03045579589997746,0.39753066229853923,0.5720135418014832,Enrolled
0.9992254924877769,0.0005444216250908785,0.0002300858871322875,Dropout
0.9835915175647512,0.015869157953971764,0.0005393244812770008,Dropout
0.03414680430747344,0.03656522021506306,0.9292879754774636,Graduate
0.3227558760157628,0.6345083999150377,0.04273572406919938,Dropout
0.009494956584618124,0.02206273999761202,0.9684423034177698,Graduate
0.9941014684128097,0.0056468984756377965,0.0002516331115525161,Dropout
0.017079496005355965,0.0970492358865829,0.8858712681080612,Graduate
0.3862301950237509,0.5913905853578396,0.022379219618409576,Enrolled
0.0042304196741761715,0.04575130641168319,0.9500182739141406,Graduate
0.9948027552490617,0.004712407899253805,0.0004848368516843293,Dropout
0.002648798113162039,0.011504010146721954,0.985847191740116,Graduate
0.21928811843571283,0.5699982259194354,0.21071365564485178,Enrolled
0.030996399422759037,0.042919757621942604,0.9260838429552983,Graduate
0.9779998400059736,0.02160724996570079,0.00039291002832562565,Dropout
0.008268293612762904,0.008183086837517001,0.9835486195497201,Graduate
0.0699809658202994,0.7948995256212055,0.13511950855849508,Enrolled
0.01658786692292686,0.030693433934008026,0.9527186991430651,Graduate
0.19135376135284785,0.6307773449902534,0.17786889365689867,Graduate
0.9874824865238006,0.011953648843421611,0.0005638646327778905,Dropout
0.9498362718212007,0.04916881268124499,0.0009949154975542982,Dropout
0.010708931015409675,0.022699064803613604,0.9665920041809768,Enrolled
0.0029624700669194613,0.005969339743043946,0.9910681901900366,Graduate
0.011248673994803927,0.03397046306756414,0.9547808629376319,Graduate
0.6435813495503568,0.31729151070553935,0.03912713974410392,Dropout
0.9928612709769113,0.0021304815653444198,0.0050082474577443315,Dropout
0.04073834948001541,0.06362949725819596,0.8956321532617886,Graduate
0.0024420891003638237,0.0049034179515111435,0.9926544929481251,Graduate
0.9889634922889177,0.009057074699667786,0.001979433011414497,Dropout
0.10079816710611342,0.8511925508435879,0.048009282050298634,Enrolled
0.9524508703055398,0.042279875716733556,0.005269253977726714,Dropout
0.010954578043268152,0.018751686812271844,0.9702937351444599,Graduate
0.02564023165919388,0.11643660490562113,0.8579231634351849,Enrolled
0.9797239957671979,0.018193284739239805,0.002082719493562264,Dropout
0.9968214646437367,0.0029854899801178107,0.0001930453761455738,Dropout
0.9938482735424615,0.00483760729711723,0.0013141191604212107,Dropout
0.994588276616528,0.0035432962343880403,0.00186842714908387,Dropout
0.3678290970852122,0.11516638220596402,0.5170045207088237,Graduate
0.00581068359228517,0.02251032486937266,0.9716789915383423,Graduate
0.008620202881500606,0.007607129701153699,0.9837726674173456,Graduate
0.16082098860225164,0.15776281829120378,0.6814161931065446,Graduate
0.003193007008015553,0.01562805047446806,0.9811789425175165,Graduate
0.049403994250812384,0.1172899749640879,0.8333060307850998,Graduate
0.21246386067951134,0.41740148604781246,0.37013465327267625,Graduate
0.9481279831892865,0.04932041007457353,0.0025516067361399707,Dropout
0.1712218982940525,0.6879463609116298,0.14083174079431782,Enrolled
0.051168261191135156,0.044465883719344075,0.9043658550895207,Dropout
0.02743848841625751,0.051620761622755425,0.9209407499609871,Graduate
0.9914789620833409,0.004791329069397999,0.0037297088472611965,Dropout
0.047233247696838045,0.04366394016715788,0.9091028121360041,Graduate
0.2537623143871272,0.6531341966560921,0.09310348895678061,Dropout
0.9985407975938912,0.0011792361300100094,0.0002799662760987707,Dropout
0.6577263973106393,0.33655735869130204,0.00571624399805848,Dropout
0.8824008359131663,0.1162909247151891,0.0013082393716446112,Dropout
0.8007825147696571,0.07368858454247709,0.12552890068786587,Dropout
0.009408522068572475,0.013261325441852417,0.9773301524895751,Graduate
0.007326419119221782,0.022239435738686704,0.9704341451420915,Graduate
0.041609617356569026,0.14154434931775234,0.8168460333256786,Graduate
0.7397317996922813,0.06811154422395174,0.19215665608376695,Dropout
0.04084207465131114,0.920772524283683,0.03838540106500582,Enrolled
0.04790982294564315,0.03770407129694737,0.9143861057574095,Graduate
0.13404901881040984,0.7075192186945389,0.15843176249505111,Enrolled
0.06272221069753259,0.055347595194210175,0.8819301941082572,Enrolled
0.903831906503473,0.08874280558159707,0.007425287914929811,Dropout
0.3150614028674612,0.6284000246298077,0.05653857250273101,Graduate
0.04880669418156485,0.10010653037642583,0.8510867754420094,Enrolled
0.9965766457301433,0.0032470356126179157,0.00017631865723873722,Dropout
0.023679955705608994,0.015281037988098876,0.9610390063062922,Graduate
0.8621576027147869,0.13561794519019843,0.0022244520950146216,Enrolled
0.9931247437211795,0.0058550693931363655,0.00102018688568401,Dropout
0.012868265748820168,0.03862138196616931,0.9485103522850106,Graduate
0.7223731714088575,0.2715582751504689,0.006068553440673599,Dropout
0.9957558209628351,0.004076080503085562,0.00016809853407945453,Dropout
0.010393261778935244,0.05699636677520986,0.9326103714458549,Graduate
0.2765394812534354,0.6707780672966429,0.05268245144992169,Enrolled
0.032638348513503744,0.1571926818839494,0.8101689696025469,Dropout
0.30076702870022526,0.030530394554939368,0.6687025767448354,Graduate
0.9953085528754162,0.004091010381632616,0.0006004367429511527,Dropout
0.946912191517001,0.05154071992845929,0.001547088554539808,Dropout
0.09022118043194026,0.4035670307273649,0.506211788840695,Graduate
0.16168725341532444,0.7458403102666668,0.09247243631800878,Enrolled
0.9968018501231839,0.0029120836394286908,0.0002860662373874778,Dropout
0.46140505714049956,0.48369838584442965,0.054896557015070714,Enrolled
0.110452116781812,0.04409868019818511,0.8454492030200029,Graduate
0.06481593877060185,0.21222153665073518,0.722962524578663,Enrolled
0.22554901736969907,0.7129378954396607,0.061513087190640324,Enrolled
0.08841650096547468,0.8744989763286369,0.037084522705888474,Enrolled
0.0946172181877566,0.3689445978443519,0.5364381839678916,Enrolled
0.02893418573844612,0.9474658473346209,0.023599966926932905,Dropout
0.5067265545704225,0.47955497046436646,0.013718474965211124,Dropout
0.2007567041012175,0.3068461636760724,0.4923971322227101,Graduate
0.03540444369027327,0.32710510978445473,0.6374904465252721,Graduate
0.9755538319825809,0.020909817309437504,0.003536350707981465,Dropout
0.03410842733329833,0.03691056324499656,0.9289810094217051,Graduate
0.9783803364091661,0.012663853357693803,0.008955810233140082,Dropout
0.030207315466651053,0.23849222609493112,0.7313004584384178,Enrolled
0.13274399670812742,0.8060435156075869,0.0612124876842857,Enrolled
0.6953829300056888,0.08922689737213398,0.21539017262217716,Dropout
0.009700925162954227,0.012397729797708666,0.9779013450393371,Graduate
0.048692784494433886,0.5542449625591771,0.39706225294638897,Graduate
0.8651282372764246,0.1338596162227088,0.0010121465008665748,Dropout
0.7123491145547219,0.2869010775003078,0.0007498079449704283,Dropout
0.024623374060624093,0.04570904270686933,0.9296675832325065,Graduate
0.004337364025122224,0.008151967854446952,0.9875106681204309,Graduate
0.06722241685109306,0.08439907765125682,0.8483785054976501,Graduate
0.06035528116295467,0.096347370251813,0.8432973485852323,Graduate
0.023879313464004605,0.06371044951651783,0.9124102370194777,Graduate
0.054399927446729,0.3687739697897898,0.5768261027634811,Graduate
0.2218179741568437,0.5704949797035342,0.20768704613962216,Enrolled
0.9938534122263224,0.003936171109642893,0.0022104166640346556,Dropout
0.9749293126141084,0.023760241119110237,0.0013104462667814156,Dropout
0.7265485383982812,0.08834425444689828,0.18510720715482065,Enrolled
0.40531085521552723,0.04734209596635615,0.5473470488181166,Dropout
0.9342962927673583,0.024032199412510998,0.04167150782013081,Dropout
0.08248687275000122,0.36411433318179676,0.5533987940682021,Graduate
0.041259879730715654,0.09213936344294149,0.8666007568263429,Graduate
0.013410274892014027,0.020166578160856555,0.9664231469471293,Graduate
0.996488941902428,0.003172940678152584,0.00033811741941944186,Dropout
0.022663735462945967,0.09535532590046758,0.8819809386365864,Graduate
0.9949263364965962,0.003116199928944825,0.001957463574458884,Dropout
0.050857851574871805,0.06550232215871278,0.8836398262664155,Graduate
0.20351730873310594,0.052861582511780136,0.7436211087551138,Graduate
0.004107110914340174,0.0035218002790487393,0.9923710888066111,Graduate
0.0636997997249897,0.04291175983351902,0.8933884404414912,Dropout
0.008274573711203345,0.10956610385929062,0.882159322429506,Graduate
0.7006701093308174,0.29779801954843227,0.0015318711207503363,Dropout
0.002921260422130739,0.0099368454914068,0.9871418940864624,Graduate
0.925169376323653,0.06983143453953582,0.004999189136811263,Dropout
0.007592334720936326,0.1015936331069227,0.890814032172141,Graduate
0.029385599522412414,0.9085010154349922,0.062113385042595476,Enrolled
0.4910928282021457,0.4954257283271229,0.01348144347073149,Dropout
0.9691701095323381,0.02824755123719295,0.002582339230468891,Dropout
0.004936651271245962,0.06569351026583087,0.9293698384629232,Graduate
0.9884955145471936,0.005860503983048485,0.005643981469758004,Dropout
0.9861411789481388,0.00540180169039925,0.008457019361461987,Dropout
0.9434807546370473,0.052261775254664224,0.004257470108288668,Dropout
0.006598698500181775,0.101665809547614,0.8917354919522043,Graduate
0.0713442831873114,0.7836390000370959,0.14501671677559283,Enrolled
0.0084994729380702,0.017679806317966333,0.9738207207439635,Graduate
0.04841449160394472,0.03458109595666242,0.9170044124393928,Graduate
0.996603549232204,0.0023743009719015785,0.0010221497958943979,Dropout
0.03284721047203901,0.00844657795650107,0.95870621157146,Graduate
0.38784943402646044,0.5951710428607634,0.01697952311277623,Enrolled
0.7332124205083465,0.1055867018950988,0.16120087759655485,Dropout
0.06702761547499363,0.6008187639341965,0.33215362059080994,Enrolled
0.9764297916987055,0.02315383915748413,0.000416369143810434,Dropout
0.012661244907790479,0.0065781604203192364,0.9807605946718904,Graduate
0.9910534174228893,0.006448728410629289,0.0024978541664815576,Dropout
0.07917351178290193,0.059350354566267055,0.8614761336508311,Graduate
0.0028339280676580665,0.030507896878847474,0.9666581750534946,Graduate
0.9560959491463148,0.04270543394766908,0.0011986169060161657,Dropout
0.012256519057511668,0.1570535907989185,0.8306898901435698,Dropout
0.08323897161235562,0.8512856750877996,0.06547535329984473,Enrolled
0.045555450233995015,0.1090278782547455,0.8454166715112594,Graduate
0.012755873078191583,0.02230231076893528,0.9649418161528732,Graduate
0.3810388294089452,0.6033514723571214,0.015609698233933449,Dropout
0.8898179844809176,0.1080215883891172,0.0021604271299651132,Dropout
0.983240147658252,0.013810519059094774,0.0029493332826531745,Dropout
0.14385388814559752,0.5350356680199463,0.3211104438344563,Dropout
0.19448577333033695,0.7730343301695394,0.03247989650012367,Graduate
0.481539708315322,0.3899917564340307,0.1284685352506472,Dropout
0.010285768234978848,0.009616067873498944,0.9800981638915223,Graduate
0.03266657650648621,0.05007657153803418,0.9172568519554796,Graduate
0.01590948785859561,0.04898501897713291,0.9351054931642715,Graduate
0.36403896033500044,0.48284571739409454,0.15311532227090494,Enrolled
0.2302289463833863,0.30229922246758395,0.46747183114902974,Graduate
0.9990430479942339,0.0004054281855274759,0.0005515238202383827,Dropout
0.18242088089244507,0.5785315137384455,0.23904760536910946,Graduate
0.018451343207838443,0.1421321335685913,0.8394165232235702,Enrolled
0.991111779053217,0.0074703213306809855,0.001417899616102132,Dropout
0.3049256434853142,0.689859949220658,0.005214407294027846,Enrolled
0.01756922975849511,0.06152244908475639,0.9209083211567486,Graduate
0.9956529933846358,0.0032282440325570386,0.0011187625828072809,Dropout
0.029181484288276608,0.0089110124376684,0.961907503274055,Graduate
0.024459573570974457,0.11765532943089788,0.8578850969981276,Graduate
0.01821429991895222,0.03948413189978419,0.9423015681812636,Graduate
0.00450624241161751,0.03961300780546336,0.955880749782919,Graduate
0.6980582357974932,0.29718420228604425,0.004757561916462632,Enrolled
0.6617665294600837,0.3105927406999076,0.02764072984000857,Dropout
0.004711689885755703,0.052472047060689114,0.9428162630535551,Enrolled
0.2839103246581004,0.6426858400656356,0.07340383527626422,Enrolled
0.9970484265764056,0.00222590881944161,0.000725664604152796,Dropout
0.008997534050084976,0.01634552447335474,0.9746569414765602,Graduate
0.29432024138904517,0.6796286532384811,0.026051105372473786,Dropout
0.014803236293785339,0.48294385753900854,0.5022529061672062,Dropout
0.012809973215455218,0.0689659638687522,0.9182240629157926,Graduate
0.17366066392164223,0.37879128294355496,0.4475480531348027,Enrolled
0.12143162592813977,0.7094707863594333,0.169097587712427,Enrolled
0.7853976009740523,0.10675751785279658,0.10784488117315094,Dropout
0.9935875030232089,0.005314595388591711,0.0010979015881993042,Dropout
0.0830975487221265,0.23574582105888078,0.6811566302189928,Graduate
0.9315932835740732,0.06599016460223743,0.0024165518236893262,Dropout
0.9694935010718368,0.021692353654724814,0.00881414527343842,Dropout
0.004300831054814915,0.04733771088474804,0.948361458060437,Graduate
0.9679135575239668,0.03179928711764047,0.0002871553583927523,Dropout
0.6674081334860574,0.3310689813322546,0.0015228851816879217,Enrolled
0.997164060627764,0.0024729413915647157,0.0003629979806713256,Dropout
0.04262706287617382,0.32585096051850637,0.6315219766053197,Enrolled
0.6723105562718668,0.323059190392643,0.004630253335490257,Enrolled
0.01616818870832995,0.023844784730119455,0.9599870265615505,Graduate
0.6533563653528729,0.34146739012905114,0.005176244518076032,Enrolled
0.9871662377391478,0.007918625187096996,0.004915137073755217,Dropout
0.02101874964736815,0.306578849869197,0.6724024004834349,Enrolled
0.09833487119069055,0.5376565610608843,0.36400856774842516,Graduate
0.033125869726935465,0.019059617180445923,0.9478145130926185,Graduate
0.06744336097099544,0.6652027856885212,0.26735385334048334,Graduate
0.992815783667592,0.005389425526323919,0.0017947908060839833,Dropout
0.07346609883505004,0.0783475944105026,0.8481863067544474,Graduate
0.041733053883064634,0.07068754857213053,0.8875793975448049,Graduate
0.07508804370749003,0.2912273193121877,0.6336846369803223,Graduate
0.45953783578033,0.5298319533533795,0.010630210866290518,Enrolled
0.17475380513433805,0.07999833839760984,0.7452478564680521,Graduate
0.005383663818739156,0.019845129552427614,0.9747712066288332,Graduate
0.14557319767621066,0.7023362854675181,0.15209051685627112,Graduate
0.004300464233189817,0.007279080682383576,0.9884204550844267,Graduate
0.1910806121420988,0.1290675919140392,0.679851795943862,Graduate
0.010258333715295826,0.022437427960740074,0.9673042383239641,Graduate
0.004117318667822389,0.03703313296589006,0.9588495483662876,Graduate
0.018816960073254348,0.01725533229823234,0.9639277076285133,Graduate
0.9544862821411434,0.04490729544346589,0.0006064224153908272,Dropout
0.13138867047407762,0.6922291065735543,0.1763822229523681,Graduate
0.10672569816626733,0.25581307476531706,0.6374612270684156,Graduate
0.04694949350714454,0.487256524198972,0.46579398229388347,Dropout
0.02857888515628545,0.048784436852686644,0.9226366779910279,Graduate
0.14084697815017924,0.6197660858282629,0.23938693602155786,Enrolled
0.9710333272179397,0.02605855724791103,0.0029081155341493313,Dropout
0.9603765976431627,0.033992907473430096,0.005630494883407066,Dropout
0.9831330706229465,0.011805203062924811,0.005061726314128543,Enrolled
0.038249318492266274,0.09057069943999108,0.8711799820677426,Graduate
0.013816497575795148,0.03187494617696619,0.9543085562472386,Graduate
0.008299995366672848,0.05902819421886371,0.9326718104144635,Graduate
0.01077192042385173,0.054578242107525675,0.9346498374686226,Graduate
0.2760079270589782,0.6234857109276183,0.10050636201340356,Enrolled
0.9860955255547156,0.013370295781415794,0.0005341786638687042,Dropout
0.011643316878791938,0.09922401733543035,0.8891326657857778,Graduate
0.006206222857513461,0.07577944668074803,0.9180143304617384,Graduate
0.07499573023794295,0.7366037039874634,0.18840056577459352,Enrolled
0.0018240552676122826,0.010951956087590729,0.9872239886447969,Graduate
0.9966673854107295,0.0028878995154593425,0.0004447150738111457,Dropout
0.9721734979808738,0.024954658392895977,0.0028718436262301834,Dropout
0.574633564387601,0.42064978326337427,0.0047166523490247214,Dropout
0.010996202963489935,0.020495588396103166,0.9685082086404069,Graduate
0.2947556326430526,0.6824482962640833,0.022796071092864155,Dropout
0.9971119842713071,0.0027140541708460066,0.00017396155784671393,Dropout
0.3583549212116554,0.564572031185909,0.07707304760243548,Graduate
0.003246578432885926,0.04239085344171575,0.9543625681253983,Graduate
0.029205198515173707,0.7287237772540105,0.2420710242308157,Graduate
0.05001709271179965,0.21503388626320938,0.734949021024991,Enrolled
0.008172579475113236,0.004400746936171745,0.987426673588715,Graduate
0.06013470163849715,0.5228044788103171,0.41706081955118574,Graduate
0.28381364285604166,0.5488818844039988,0.16730447273995944,Graduate
0.1966606338611823,0.6767117142377082,0.12662765190110953,Enrolled
0.011807328826737901,0.02892032773441613,0.9592723434388459,Graduate
0.13567242366442114,0.8031601092277187,0.06116746710786013,Dropout
0.794261598118253,0.050422888359266414,0.1553155135224806,Dropout
0.15003325459884048,0.8395239085312771,0.010442836869882415,Enrolled
0.01957155924023115,0.5030085978714232,0.4774198428883457,Graduate
