pred_Dropout,pred_Enrolled,pred_Graduate,true
0.355,0.5,0.145,Dropout
0.8958333333333334,0.08083333333333333,0.023333333333333334,Dropout
0.9775,0.021666666666666667,0.0008333333333333334,Dropout
0.02666666666666667,0.0425,0.9308333333333333,Graduate
0.2725,0.5816666666666667,0.14583333333333334,Graduate
0.9941666666666666,0.005833333333333334,0.0,Dropout
0.6275,0.2683333333333333,0.10416666666666667,Dropout
0.03,0.023333333333333334,0.9466666666666667,Graduate
0.11166666666666666,0.20833333333333334,0.68,Graduate
0.31833333333333336,0.6441666666666667,0.0375,Graduate
0.021666666666666667,0.011666666666666667,0.9666666666666667,Graduate
0.02,0.10083333333333333,0.8791666666666667,Graduate
0.9841666666666666,0.015833333333333335,0.0,Dropout
0.0016666666666666668,0.1325,0.8658333333333333,Graduate
0.016666666666666666,0.07666666666666666,0.9066666666666666,Graduate
0.02666666666666667,0.050833333333333335,0.9225,Graduate
0.21583333333333332,0.32666666666666666,0.4575,Dropout
0.021666666666666667,0.10916666666666666,0.8691666666666666,Graduate
0.32666666666666666,0.37916666666666665,0.2941666666666667,Enrolled
0.12166666666666667,0.4041666666666667,0.4741666666666667,Enrolled
0.15916666666666668,0.3983333333333333,0.4425,Graduate
0.016666666666666666,0.20916666666666667,0.7741666666666667,Graduate
0.9166666666666666,0.06583333333333333,0.0175,Dropout
0.14916666666666667,0.6341666666666667,0.21666666666666667,Enrolled
0.4025,0.028333333333333332,0.5691666666666667,Graduate
0.0033333333333333335,0.0033333333333333335,0.9933333333333333,Graduate
0.07083333333333333,0.28041666666666665,0.64875,Enrolled
0.034166666666666665,0.0075,0.9583333333333334,Graduate
0.012916666666666667,0.061875,0.9252083333333333,Graduate
0.0375,0.04729166666666667,0.9152083333333333,Graduate
1.0,0.0,0.0,Dropout
0.9933333333333333,0.005833333333333334,0.0008333333333333334,Dropout
0.0725,0.09416666666666666,0.8333333333333334,Graduate
0.2683333333333333,0.42333333333333334,0.30833333333333335,Enrolled
0.013333333333333334,0.0075,0.9791666666666666,Graduate
0.2833333333333333,0.7008333333333333,0.015833333333333335,Enrolled
0.9966666666666667,0.0033333333333333335,0.0,Dropout
0.019166666666666665,0.05,0.9308333333333333,Graduate
0.18083333333333335,0.3616666666666667,0.4575,Dropout
0.056666666666666664,0.38916666666666666,0.5541666666666667,Enrolled
0.19083333333333333,0.49583333333333335,0.31333333333333335,Enrolled
0.030833333333333334,0.04833333333333333,0.9208333333333333,Graduate
0.11666666666666667,0.675,0.20833333333333334,Enrolled
0.9058333333333334,0.09166666666666666,0.0025,Dropout
0.9341666666666667,0.05416666666666667,0.011666666666666667,Dropout
0.44,0.3254444444444444,0.23455555555555557,Dropout
0.011666666666666667,0.016666666666666666,0.9716666666666667,Graduate
0.12666666666666668,0.3325,0.5408333333333334,Dropout
0.7575,0.21583333333333332,0.02666666666666667,Dropout
0.01,0.020833333333333332,0.9691666666666666,Graduate
0.023333333333333334,0.05333333333333334,0.9233333333333333,Graduate
0.8958333333333334,0.07333333333333333,0.030833333333333334,Dropout
0.05,0.3125,0.6375,Graduate
0.08083333333333333,0.4266666666666667,0.4925,Enrolled
0.013333333333333334,0.095,0.8916666666666667,Graduate
0.565,0.4091666666666667,0.025833333333333333,Dropout
0.015833333333333335,0.035833333333333335,0.9483333333333334,Graduate
0.0125,0.005833333333333334,0.9816666666666667,Graduate
0.013333333333333334,0.1525,0.8341666666666666,Graduate
0.6558333333333334,0.3175,0.02666666666666667,Dropout
0.8458333333333333,0.15083333333333335,0.0033333333333333335,Dropout
0.021666666666666667,0.060833333333333336,0.9175,Graduate
0.9141666666666667,0.085,0.0008333333333333334,Dropout
0.8133333333333334,0.10583333333333333,0.08083333333333333,Dropout
0.9933333333333333,0.006666666666666667,0.0,Dropout
0.20666666666666667,0.6958333333333333,0.0975,Enrolled
0.4266666666666667,0.5658333333333333,0.0075,Dropout
0.115,0.8783333333333333,0.006666666666666667,Enrolled
0.9941666666666666,0.005,0.0008333333333333334,Dropout
0.005,0.0016666666666666668,0.9933333333333333,Graduate
0.965,0.03333333333333333,0.0016666666666666668,Dropout
0.6216666666666667,0.09166666666666666,0.2866666666666667,Graduate
0.1525,0.7133333333333334,0.13416666666666666,Enrolled
0.15333333333333332,0.5958333333333333,0.25083333333333335,Dropout
0.16333333333333333,0.28583333333333333,0.5508333333333333,Graduate
0.17916666666666667,0.195,0.6258333333333334,Graduate
0.005833333333333334,0.011666666666666667,0.9825,Graduate
0.01,0.07166666666666667,0.9183333333333333,Graduate
0.016666666666666666,0.07083333333333333,0.9125,Graduate
0.010833333333333334,0.005833333333333334,0.9833333333333333,Graduate
0.99,0.01,0.0,Dropout
0.3825,0.5408333333333334,0.07666666666666666,Dropout
0.05583333333333333,0.39,0.5541666666666667,Graduate
0.765,0.23166666666666666,0.0033333333333333335,Enrolled
0.0375,0.0625,0.9,Graduate
0.056666666666666664,0.009166666666666667,0.9341666666666667,Graduate
0.1075,0.315,0.5775,Enrolled
0.06333333333333334,0.825,0.11166666666666666,Enrolled
0.4216666666666667,0.5383333333333333,0.04,Enrolled
0.09833333333333333,0.06666666666666667,0.835,Graduate
0.004166666666666667,0.029166666666666667,0.9666666666666667,Graduate
0.22583333333333333,0.6525,0.12166666666666667,Enrolled
0.9991666666666666,0.0008333333333333334,0.0,Dropout
0.7508333333333334,0.029166666666666667,0.22,Dropout
0.014166666666666666,0.023333333333333334,0.9625,Graduate
0.9358333333333333,0.059166666666666666,0.005,Dropout
0.14083333333333334,0.26166666666666666,0.5975,Dropout
0.013333333333333334,0.030833333333333334,0.9558333333333333,Graduate
0.025833333333333333,0.03916666666666667,0.935,Graduate
0.12416666666666666,0.09083333333333334,0.785,Graduate
0.7841666666666667,0.10833333333333334,0.1075,Dropout
0.049166666666666664,0.41583333333333333,0.535,Graduate
0.5725,0.4033333333333333,0.024166666666666666,Dropout
0.31083333333333335,0.005,0.6841666666666667,Graduate
0.9991666666666666,0.0,0.0008333333333333334,Dropout
0.8575,0.015833333333333335,0.12666666666666668,Dropout
0.11,0.8633333333333333,0.02666666666666667,Enrolled
0.9958333333333333,0.004166666666666667,0.0,Dropout
0.275,0.685,0.04,Enrolled
0.9775,0.0225,0.0,Dropout
0.17416666666666666,0.6491666666666667,0.17666666666666667,Enrolled
0.14833333333333334,0.22,0.6316666666666667,Graduate
0.9991666666666666,0.0008333333333333334,0.0,Dropout
0.0016666666666666668,0.0016666666666666668,0.9966666666666667,Graduate
0.995,0.005,0.0,Dropout
0.505,0.2833333333333333,0.21166666666666667,Dropout
0.09833333333333333,0.3525,0.5491666666666667,Enrolled
0.009166666666666667,0.008333333333333333,0.9825,Graduate
0.32416666666666666,0.6416666666666667,0.034166666666666665,Enrolled
0.005833333333333334,0.0375,0.9566666666666667,Graduate
0.1725,0.7816666666666666,0.04583333333333333,Dropout
0.0016666666666666668,0.0025,0.9958333333333333,Graduate
0.295,0.6566666666666666,0.04833333333333333,Enrolled
0.056666666666666664,0.13916666666666666,0.8041666666666667,Graduate
0.005833333333333334,0.004166666666666667,0.99,Graduate
0.07166666666666667,0.2825,0.6458333333333334,Graduate
0.88,0.11333333333333333,0.006666666666666667,Dropout
0.019166666666666665,0.05,0.9308333333333333,Graduate
0.31083333333333335,0.38333333333333336,0.30583333333333335,Graduate
0.18416666666666667,0.6758333333333333,0.14,Enrolled
0.06416666666666666,0.17666666666666667,0.7591666666666667,Graduate
0.03333333333333333,0.30333333333333334,0.6633333333333333,Graduate
0.19916666666666666,0.20084722222222223,0.599986111111111,Graduate
0.74,0.26,0.0,Dropout
0.99,0.008333333333333333,0.0016666666666666668,Dropout
0.975,0.011666666666666667,0.013333333333333334,Dropout
0.056666666666666664,0.7558333333333334,0.1875,Enrolled
0.99,0.01,0.0,Dropout
0.05583333333333333,0.035833333333333335,0.9083333333333333,Graduate
0.035833333333333335,0.18833333333333332,0.7758333333333334,Graduate
0.42583333333333334,0.54,0.034166666666666665,Enrolled
0.075,0.4633333333333333,0.46166666666666667,Dropout
0.21166666666666667,0.06666666666666667,0.7216666666666667,Graduate
0.10166666666666667,0.1075,0.7908333333333334,Graduate
0.9483333333333334,0.051666666666666666,0.0,Dropout
0.025833333333333333,0.18083333333333335,0.7933333333333333,Graduate
0.03916666666666667,0.06916666666666667,0.8916666666666667,Graduate
0.0225,0.030833333333333334,0.9466666666666667,Graduate
0.07583333333333334,0.23416666666666666,0.69,Graduate
0.034166666666666665,0.3025,0.6633333333333333,Graduate
0.034166666666666665,0.2658333333333333,0.7,Enrolled
0.9725,0.0275,0.0,Dropout
0.9675,0.029166666666666667,0.0033333333333333335,Dropout
0.17666666666666667,0.7733333333333333,0.05,Dropout
0.03666666666666667,0.03333333333333333,0.93,Graduate
0.018333333333333333,0.0475,0.9341666666666667,Graduate
0.004166666666666667,0.034166666666666665,0.9616666666666667,Graduate
0.3325,0.5283333333333333,0.13916666666666666,Enrolled
0.18666666666666668,0.7533333333333333,0.06,Enrolled
0.5183333333333333,0.46,0.021666666666666667,Dropout
0.9625,0.034166666666666665,0.0033333333333333335,Dropout
0.08583333333333333,0.16333333333333333,0.7508333333333334,Graduate
0.9766666666666667,0.023333333333333334,0.0,Dropout
0.855,0.13416666666666666,0.010833333333333334,Dropout
0.9658333333333333,0.03166666666666667,0.0025,Dropout
0.0008333333333333334,0.0016666666666666668,0.9975,Graduate
0.9941666666666666,0.005,0.0008333333333333334,Dropout
0.8116666666666666,0.015,0.17333333333333334,Dropout
0.7983333333333333,0.1075,0.09416666666666666,Dropout
0.2275,0.4025,0.37,Enrolled
0.9416666666666667,0.058333333333333334,0.0,Dropout
0.27,0.5675,0.1625,Enrolled
0.9875,0.0125,0.0,Dropout
0.8775,0.1175,0.005,Dropout
0.32916666666666666,0.19083333333333333,0.48,Graduate
0.0375,0.041666666666666664,0.9208333333333333,Graduate
0.9916666666666667,0.005833333333333334,0.0025,Dropout
0.016666666666666666,0.041666666666666664,0.9416666666666667,Enrolled
0.9508333333333333,0.049166666666666664,0.0,Dropout
0.355,0.2825,0.3625,Dropout
0.13,0.4625,0.4075,Enrolled
0.0425,0.12166666666666667,0.8358333333333333,Graduate
0.041666666666666664,0.26875,0.6895833333333333,Graduate
0.3625,0.565,0.0725,Enrolled
0.009166666666666667,0.08333333333333333,0.9075,Graduate
0.059166666666666666,0.1725,0.7683333333333333,Graduate
0.995,0.005,0.0,Dropout
0.755,0.2125,0.0325,Dropout
0.9125,0.08083333333333333,0.006666666666666667,Dropout
0.043333333333333335,0.18583333333333332,0.7708333333333334,Graduate
0.0325,0.07833333333333334,0.8891666666666667,Graduate
0.9875,0.011666666666666667,0.0008333333333333334,Dropout
0.925,0.0175,0.0575,Dropout
0.09916666666666667,0.5541666666666667,0.3466666666666667,Graduate
0.04583333333333333,0.27166666666666667,0.6825,Enrolled
0.04,0.0775,0.8825,Graduate
0.29,0.675,0.035,Enrolled
0.035833333333333335,0.16333333333333333,0.8008333333333333,Enrolled
0.015,0.050833333333333335,0.9341666666666667,Graduate
0.9583333333333334,0.041666666666666664,0.0,Dropout
0.9483333333333334,0.051666666666666666,0.0,Dropout
0.0033333333333333335,0.004166666666666667,0.9925,Graduate
0.97,0.015833333333333335,0.014166666666666666,Dropout
0.015833333333333335,0.07583333333333334,0.9083333333333333,Graduate
0.9866666666666667,0.0125,0.0008333333333333334,Dropout
0.9091666666666667,0.06333333333333334,0.0275,Dropout
0.016666666666666666,0.034166666666666665,0.9491666666666667,Graduate
0.04583333333333333,0.44916666666666666,0.505,Graduate
0.014166666666666666,0.03666666666666667,0.9491666666666667,Graduate
0.013333333333333334,0.058333333333333334,0.9283333333333333,Enrolled
0.0625,0.005833333333333334,0.9316666666666666,Graduate
0.0125,0.0125,0.975,Graduate
0.11583333333333333,0.09583333333333334,0.7883333333333333,Graduate
0.1375,0.6225,0.24,Enrolled
0.0125,0.043333333333333335,0.9441666666666667,Graduate
0.0,0.0075,0.9925,Graduate
0.8191666666666667,0.11166666666666666,0.06916666666666667,Dropout
0.6958333333333333,0.09416666666666666,0.21,Dropout
0.115,0.38916666666666666,0.49583333333333335,Graduate
0.5132777777777777,0.10416666666666667,0.38255555555555554,Dropout
0.03166666666666667,0.04583333333333333,0.9225,Graduate
0.009166666666666667,0.05,0.9408333333333333,Graduate
0.028333333333333332,0.41583333333333333,0.5558333333333333,Graduate
0.08583333333333333,0.0375,0.8766666666666667,Graduate
0.016666666666666666,0.02,0.9633333333333334,Graduate
0.13166666666666665,0.8183333333333334,0.05,Enrolled
0.21,0.4975,0.2925,Graduate
0.35333333333333333,0.05416666666666667,0.5925,Graduate
0.011666666666666667,0.05,0.9383333333333334,Graduate
0.035,0.19583333333333333,0.7691666666666667,Enrolled
0.0075,0.034166666666666665,0.9583333333333334,Enrolled
0.11166666666666666,0.4175,0.4708333333333333,Enrolled
0.11333333333333333,0.31,0.5766666666666667,Graduate
0.305,0.20833333333333334,0.4866666666666667,Graduate
0.03916666666666667,0.19,0.7708333333333334,Graduate
0.7183333333333334,0.24166666666666667,0.04,Dropout
0.050833333333333335,0.065,0.8841666666666667,Graduate
0.095,0.023333333333333334,0.8816666666666667,Graduate
0.005,0.050833333333333335,0.9441666666666667,Graduate
0.075,0.056666666666666664,0.8683333333333333,Graduate
0.025833333333333333,0.18,0.7941666666666667,Dropout
0.025833333333333333,0.0275,0.9466666666666667,Graduate
0.06333333333333334,0.39,0.5466666666666666,Graduate
0.9966666666666667,0.0033333333333333335,0.0,Dropout
0.805,0.18166666666666667,0.013333333333333334,Dropout
0.0016666666666666668,0.006666666666666667,0.9916666666666667,Graduate
0.9816666666666667,0.018333333333333333,0.0,Dropout
0.0225,0.060833333333333336,0.9166666666666666,Graduate
0.03166666666666667,0.16,0.8083333333333333,Graduate
0.016666666666666666,0.019166666666666665,0.9641666666666666,Graduate
0.060833333333333336,0.11666666666666667,0.8225,Graduate
0.030833333333333334,0.15166666666666667,0.8175,Graduate
0.905,0.09416666666666666,0.0008333333333333334,Dropout
0.02666666666666667,0.1075,0.8658333333333333,Graduate
0.045,0.13833333333333334,0.8166666666666667,Graduate
0.7191666666666666,0.18166666666666667,0.09916666666666667,Dropout
0.8791666666666667,0.07166666666666667,0.049166666666666664,Dropout
0.9991666666666666,0.0008333333333333334,0.0,Dropout
0.11083333333333334,0.07,0.8191666666666667,Graduate
0.9991666666666666,0.0008333333333333334,0.0,Dropout
0.9933333333333333,0.006666666666666667,0.0,Dropout
0.009166666666666667,0.0275,0.9633333333333334,Graduate
0.11666666666666667,0.8533333333333334,0.03,Enrolled
0.02666666666666667,0.03666666666666667,0.9366666666666666,Graduate
0.03,0.21333333333333335,0.7566666666666667,Graduate
0.08,0.2783333333333333,0.6416666666666667,Graduate
0.014166666666666666,0.055,0.9308333333333333,Graduate
0.005,0.0125,0.9825,Graduate
0.48833333333333334,0.4816666666666667,0.03,Dropout
0.14666666666666667,0.6866666666666666,0.16666666666666666,Enrolled
0.045,0.5416666666666666,0.41333333333333333,Enrolled
0.25666666666666665,0.21666666666666667,0.5266666666666666,Dropout
0.9666666666666667,0.0325,0.0008333333333333334,Dropout
0.415,0.5208333333333334,0.06416666666666666,Enrolled
0.7383333333333333,0.07916666666666666,0.1825,Graduate
0.020833333333333332,0.0425,0.9366666666666666,Graduate
0.085,0.27166666666666667,0.6433333333333333,Graduate
0.005,0.0016666666666666668,0.9933333333333333,Graduate
0.04666666666666667,0.03,0.9233333333333333,Graduate
0.0125,0.13833333333333334,0.8491666666666666,Graduate
0.17583333333333334,0.24166666666666667,0.5825,Graduate
0.006666666666666667,0.008333333333333333,0.985,Graduate
0.0016666666666666668,0.0,0.9983333333333333,Graduate
0.09416666666666666,0.05416666666666667,0.8516666666666667,Graduate
0.02,0.0875,0.8925,Graduate
0.83,0.1675,0.0025,Dropout
0.02,0.07583333333333334,0.9041666666666667,Graduate
0.0033333333333333335,0.029583333333333333,0.9670833333333333,Graduate
0.9391666666666667,0.019166666666666665,0.041666666666666664,Dropout
0.025,0.15229166666666666,0.8227083333333334,Graduate
0.9991666666666666,0.0008333333333333334,0.0,Dropout
0.09333333333333334,0.4816666666666667,0.425,Graduate
0.5170694444444445,0.23166666666666666,0.2512638888888889,Graduate
0.8958333333333334,0.1,0.004166666666666667,Dropout
0.0175,0.085,0.8975,Graduate
0.8975,0.045,0.0575,Dropout
0.9,0.09916666666666667,0.0008333333333333334,Dropout
0.09833333333333333,0.13166666666666665,0.77,Graduate
0.2733333333333333,0.6675,0.059166666666666666,Enrolled
0.21916666666666668,0.445,0.3358333333333333,Enrolled
0.018333333333333333,0.015,0.9666666666666667,Graduate
0.9102083333333333,0.08666666666666667,0.003125,Dropout
0.035,0.3233333333333333,0.6416666666666667,Graduate
0.36666666666666664,0.4791666666666667,0.15416666666666667,Enrolled
0.9816666666666667,0.0175,0.0008333333333333334,Dropout
0.0075,0.010833333333333334,0.9816666666666667,Graduate
0.9633333333333334,0.03166666666666667,0.005,Dropout
0.725,0.2175,0.0575,Dropout
0.9541666666666667,0.045,0.0008333333333333334,Dropout
0.5085416666666667,0.065,0.42645833333333333,Enrolled
0.015,0.01,0.975,Graduate
0.020833333333333332,0.04,0.9391666666666667,Graduate
0.9933333333333333,0.006666666666666667,0.0,Dropout
0.03,0.1875,0.7825,Graduate
0.006666666666666667,0.0075,0.9858333333333333,Graduate
0.2841666666666667,0.7058333333333333,0.01,Dropout
0.9783333333333334,0.014166666666666666,0.0075,Dropout
0.0975,0.49416666666666664,0.4083333333333333,Graduate
0.25916666666666666,0.6458333333333334,0.095,Enrolled
0.7372916666666667,0.1475,0.11520833333333333,Dropout
0.8333333333333334,0.145,0.021666666666666667,Dropout
0.03916666666666667,0.6683333333333333,0.2925,Enrolled
0.20916666666666667,0.2225,0.5683333333333334,Dropout
0.005833333333333334,0.009166666666666667,0.985,Graduate
0.06333333333333334,0.7941666666666667,0.1425,Enrolled
0.9516666666666667,0.035,0.013333333333333334,Dropout
0.9975,0.0025,0.0,Dropout
0.9983333333333333,0.0,0.0016666666666666668,Dropout
0.0125,0.049166666666666664,0.9383333333333334,Graduate
0.07583333333333334,0.08416666666666667,0.84,Graduate
0.805,0.15083333333333335,0.04416666666666667,Dropout
0.030833333333333334,0.23416666666666666,0.735,Graduate
0.028333333333333332,0.0475,0.9241666666666667,Graduate
0.5875,0.33666666666666667,0.07583333333333334,Enrolled
0.01,0.029166666666666667,0.9608333333333333,Graduate
0.43,0.21,0.36,Dropout
1.0,0.0,0.0,Dropout
0.995,0.005,0.0,Dropout
0.8775,0.105,0.0175,Dropout
0.9708333333333333,0.025833333333333333,0.0033333333333333335,Dropout
0.9758333333333333,0.024166666666666666,0.0,Dropout
0.8616666666666667,0.13833333333333334,0.0,Dropout
0.020833333333333332,0.07666666666666666,0.9025,Graduate
0.6258333333333334,0.07416666666666667,0.3,Dropout
0.08083333333333333,0.40166666666666667,0.5175,Enrolled
0.021666666666666667,0.13166666666666665,0.8466666666666667,Graduate
0.8866666666666667,0.10333333333333333,0.01,Dropout
0.9816666666666667,0.018333333333333333,0.0,Dropout
0.0275,0.08333333333333333,0.8891666666666667,Graduate
0.025833333333333333,0.03166666666666667,0.9425,Dropout
0.33916666666666667,0.6241666666666666,0.03666666666666667,Enrolled
0.041666666666666664,0.09583333333333334,0.8625,Graduate
0.02666666666666667,0.025833333333333333,0.9475,Graduate
0.0975,0.8358333333333333,0.06666666666666667,Enrolled
0.375,0.5925,0.0325,Enrolled
0.03,0.0275,0.9425,Graduate
0.31916666666666665,0.45166666666666666,0.22916666666666666,Dropout
0.023333333333333334,0.04833333333333333,0.9283333333333333,Graduate
0.6066666666666667,0.38333333333333336,0.01,Enrolled
0.3275,0.51,0.1625,Graduate
0.9966666666666667,0.0025,0.0008333333333333334,Dropout
0.075,0.435,0.49,Graduate
0.8058333333333333,0.18333333333333332,0.010833333333333334,Dropout
0.98,0.010833333333333334,0.009166666666666667,Dropout
0.018333333333333333,0.0649861111111111,0.9166805555555555,Graduate
0.0325,0.22333333333333333,0.7441666666666666,Enrolled
0.9725,0.025,0.0025,Dropout
0.025833333333333333,0.03333333333333333,0.9408333333333333,Graduate
0.9916666666666667,0.008333333333333333,0.0,Dropout
0.2,0.6375,0.1625,Enrolled
0.8875,0.028333333333333332,0.08416666666666667,Dropout
0.9353055555555556,0.043333333333333335,0.021361111111111112,Dropout
0.985,0.005,0.01,Dropout
0.6825,0.2916666666666667,0.025833333333333333,Enrolled
0.9775,0.015,0.0075,Dropout
0.9725,0.0275,0.0,Dropout
0.26166666666666666,0.6175,0.12083333333333333,Enrolled
0.9833333333333333,0.014166666666666666,0.0025,Dropout
0.16333333333333333,0.6258333333333334,0.21083333333333334,Enrolled
0.7133333333333334,0.2808333333333333,0.005833333333333334,Dropout
0.009166666666666667,0.018333333333333333,0.9725,Graduate
0.08666666666666667,0.39416666666666667,0.5191666666666667,Enrolled
0.05333333333333334,0.11916666666666667,0.8275,Graduate
0.235,0.7458333333333333,0.019166666666666665,Dropout
0.61,0.3616666666666667,0.028333333333333332,Dropout
0.18166666666666667,0.39166666666666666,0.4266666666666667,Dropout
0.11333333333333333,0.2758333333333333,0.6108333333333333,Graduate
0.625,0.33,0.045,Dropout
1.0,0.0,0.0,Dropout
0.005,0.0075,0.9875,Graduate
0.18166666666666667,0.10416666666666667,0.7141666666666666,Graduate
0.065,0.05583333333333333,0.8791666666666667,Graduate
0.0,0.020833333333333332,0.9791666666666666,Graduate
0.22,0.6333333333333333,0.14666666666666667,Enrolled
0.9983333333333333,0.0016666666666666668,0.0,Dropout
0.1825,0.44269841269841265,0.3748015873015873,Dropout
0.014166666666666666,0.0325,0.9533333333333334,Graduate
0.215,0.75,0.035,Enrolled
0.37583333333333335,0.48,0.14416666666666667,Enrolled
0.9441666666666667,0.05416666666666667,0.0016666666666666668,Dropout
0.9666666666666667,0.03333333333333333,0.0,Dropout
0.9716666666666667,0.028333333333333332,0.0,Dropout
0.07583333333333334,0.42916666666666664,0.495,Enrolled
0.0175,0.04666666666666667,0.9358333333333333,Graduate
0.03916666666666667,0.1625,0.7983333333333333,Enrolled
0.020833333333333332,0.019166666666666665,0.96,Graduate
0.055,0.029166666666666667,0.9158333333333334,Graduate
0.9433333333333334,0.04083333333333333,0.015833333333333335,Dropout
0.01,0.030833333333333334,0.9591666666666666,Graduate
0.13583333333333333,0.2975,0.5666666666666667,Graduate
0.17833333333333334,0.44916666666666666,0.3725,Enrolled
0.0125,0.06666666666666667,0.9208333333333333,Graduate
0.015,0.0675,0.9175,Graduate
0.99,0.009166666666666667,0.0008333333333333334,Dropout
0.05416666666666667,0.26166666666666666,0.6841666666666667,Enrolled
0.04,0.06666666666666667,0.8933333333333333,Graduate
0.029166666666666667,0.14166666666666666,0.8291666666666667,Dropout
0.02,0.03833333333333333,0.9416666666666667,Graduate
0.0075,0.01,0.9825,Graduate
0.0033333333333333335,0.016666666666666666,0.98,Graduate
0.06583333333333333,0.23083333333333333,0.7033333333333334,Enrolled
0.16916666666666666,0.5916666666666667,0.23916666666666667,Enrolled
0.008333333333333333,0.030833333333333334,0.9608333333333333,Graduate
0.15416666666666667,0.39916666666666667,0.44666666666666666,Enrolled
0.105,0.1675,0.7275,Graduate
0.005833333333333334,0.013333333333333334,0.9808333333333333,Graduate
0.5316666666666666,0.44583333333333336,0.0225,Enrolled
0.008333333333333333,0.11166666666666666,0.88,Graduate
0.03166666666666667,0.13041666666666665,0.8379166666666666,Graduate
0.16833333333333333,0.5816666666666667,0.25,Enrolled
0.9991666666666666,0.0008333333333333334,0.0,Dropout
0.18083333333333335,0.3908333333333333,0.42833333333333334,Graduate
0.008333333333333333,0.06416666666666666,0.9275,Graduate
0.4558333333333333,0.3441666666666667,0.2,Enrolled
0.0375,0.14416666666666667,0.8183333333333334,Graduate
0.075,0.7425,0.1825,Enrolled
1.0,0.0,0.0,Dropout
0.005,0.025833333333333333,0.9691666666666666,Graduate
0.22166666666666668,0.7433333333333333,0.035,Enrolled
0.9475,0.0525,0.0,Dropout
0.9458333333333333,0.0525,0.0016666666666666668,Dropout
0.11583333333333333,0.10083333333333333,0.7833333333333333,Graduate
0.03916666666666667,0.006666666666666667,0.9541666666666667,Graduate
0.008333333333333333,0.035833333333333335,0.9558333333333333,Graduate
0.98,0.02,0.0,Dropout
0.0375,0.7175,0.245,Enrolled
0.98,0.018333333333333333,0.0016666666666666668,Dropout
0.014166666666666666,0.011666666666666667,0.9741666666666666,Graduate
0.7708333333333334,0.22333333333333333,0.005833333333333334,Dropout
0.01,0.006666666666666667,0.9833333333333333,Graduate
0.0075,0.01,0.9825,Graduate
0.005833333333333334,0.016666666666666666,0.9775,Graduate
0.004166666666666667,0.006666666666666667,0.9891666666666666,Graduate
0.11916666666666667,0.5758333333333333,0.305,Enrolled
0.0675,0.43416666666666665,0.49833333333333335,Enrolled
0.14833333333333334,0.6966666666666667,0.155,Enrolled
0.5833333333333334,0.3308333333333333,0.08583333333333333,Dropout
0.975,0.023333333333333334,0.0016666666666666668,Dropout
0.9941666666666666,0.004166666666666667,0.0016666666666666668,Dropout
0.06833333333333333,0.435,0.49666666666666665,Enrolled
0.8633333333333333,0.1275,0.009166666666666667,Dropout
0.9883333333333333,0.011666666666666667,0.0,Enrolled
0.005,0.004166666666666667,0.9908333333333333,Graduate
0.965,0.03333333333333333,0.0016666666666666668,Dropout
0.14416666666666667,0.6925,0.16333333333333333,Enrolled
0.06833333333333333,0.11833333333333333,0.8133333333333334,Graduate
0.024166666666666666,0.04833333333333333,0.9275,Graduate
0.06166666666666667,0.875,0.06333333333333334,Enrolled
0.17,0.6841666666666667,0.14583333333333334,Enrolled
0.0275,0.2625,0.71,Graduate
0.10666666666666667,0.7591666666666667,0.13416666666666666,Enrolled
0.06666666666666667,0.10166666666666667,0.8316666666666667,Graduate
0.9316666666666666,0.06666666666666667,0.0016666666666666668,Dropout
0.5358333333333334,0.24333333333333335,0.22083333333333333,Dropout
0.7183333333333334,0.2608333333333333,0.020833333333333332,Dropout
0.09833333333333333,0.08416666666666667,0.8175,Graduate
0.4975,0.4533333333333333,0.049166666666666664,Dropout
0.041666666666666664,0.29,0.6683333333333333,Graduate
0.04,0.08916666666666667,0.8708333333333333,Graduate
0.94,0.05,0.01,Dropout
0.9466666666666667,0.04833333333333333,0.005,Dropout
0.05583333333333333,0.008333333333333333,0.9358333333333333,Graduate
0.9408333333333333,0.05583333333333333,0.0033333333333333335,Dropout
0.08166666666666667,0.16416666666666666,0.7541666666666667,Graduate
0.24916666666666668,0.5433333333333333,0.2075,Enrolled
0.005833333333333334,0.018333333333333333,0.9758333333333333,Graduate
0.008333333333333333,0.029166666666666667,0.9625,Graduate
0.4708333333333333,0.25083333333333335,0.2783333333333333,Enrolled
0.7925,0.17416666666666666,0.03333333333333333,Dropout
0.7875,0.09333333333333334,0.11916666666666667,Dropout
0.030833333333333334,0.0325,0.9366666666666666,Graduate
0.008333333333333333,0.03166666666666667,0.96,Graduate
0.045,0.21833333333333332,0.7366666666666667,Graduate
0.9958333333333333,0.0025,0.0016666666666666668,Dropout
0.135,0.26916666666666667,0.5958333333333333,Graduate
0.005,0.02,0.975,Graduate
0.6466666666666666,0.31666666666666665,0.03666666666666667,Dropout
0.9033333333333333,0.09583333333333334,0.0008333333333333334,Dropout
0.019166666666666665,0.028333333333333332,0.9525,Graduate
0.034166666666666665,0.73,0.23583333333333334,Enrolled
0.9983333333333333,0.0016666666666666668,0.0,Dropout
0.66,0.14583333333333334,0.19416666666666665,Dropout
0.9016666666666666,0.09833333333333333,0.0,Enrolled
0.0175,0.0175,0.965,Graduate
0.8358333333333333,0.16333333333333333,0.0008333333333333334,Dropout
0.005833333333333334,0.019166666666666665,0.975,Graduate
