pred_Dropout,pred_Enrolled,pred_Graduate,true
0.12768428,0.13708071,0.73523504,Enrolled
0.52652204,0.4626418,0.010836147,Dropout
0.6486577,0.25275126,0.09859107,Dropout
0.09444314,0.53158003,0.37397683,Enrolled
0.01152849,0.047577612,0.9408939,Graduate
0.023507139,0.087564275,0.88892865,Graduate
0.88094753,0.10828383,0.010768641,Dropout
0.016884804,0.04049345,0.94262177,Graduate
0.007890426,0.026295679,0.96581393,Graduate
0.0322974,0.8082555,0.15944716,Enrolled
0.004116892,0.013565844,0.9823172,Graduate
0.037583124,0.06971726,0.8926996,Graduate
0.018148465,0.1273485,0.854503,Enrolled
0.03019236,0.22064824,0.7491594,Graduate
0.9096238,0.08620027,0.004175975,Dropout
0.051885985,0.09005688,0.8580571,Enrolled
0.0043626386,0.052464083,0.9431733,Graduate
0.06317195,0.31095943,0.6258686,Graduate
0.98124504,0.013409689,0.0053452314,Dropout
0.08681096,0.5329346,0.38025445,Enrolled
0.00698536,0.06712622,0.92588836,Graduate
0.21132398,0.1836917,0.6049843,Graduate
0.012017238,0.11074009,0.8772426,Graduate
0.9966647,0.003006954,0.0003283429,Dropout
0.03934822,0.050478056,0.9101737,Graduate
0.99744713,0.0019390259,0.0006138231,Dropout
0.2174939,0.12570994,0.65679616,Enrolled
0.055348057,0.2727015,0.6719504,Graduate
0.20368569,0.55853546,0.23777886,Enrolled
0.07157607,0.9232877,0.0051361723,Enrolled
0.008090118,0.010703022,0.98120683,Graduate
0.95613575,0.04198403,0.0018802504,Dropout
0.0050586313,0.009929897,0.98501146,Graduate
0.91700995,0.081008196,0.0019818305,Dropout
0.046134103,0.019001462,0.93486446,Graduate
0.33837914,0.64489496,0.016725851,Enrolled
0.8376787,0.07112239,0.09119899,Dropout
0.110375725,0.3534536,0.53617066,Graduate
0.021023815,0.08153097,0.8974452,Graduate
0.9821953,0.0036838048,0.014120888,Dropout
0.13328509,0.801867,0.06484796,Enrolled
0.021907898,0.042567626,0.9355244,Graduate
0.0102406535,0.10938192,0.88037735,Graduate
0.0673016,0.2439699,0.6887285,Dropout
0.017664956,0.058409326,0.9239257,Graduate
0.6174501,0.3333103,0.049239624,Enrolled
0.17288943,0.6555553,0.17155528,Enrolled
0.028546149,0.056452636,0.9150013,Graduate
0.9839659,0.015553174,0.0004809593,Dropout
0.28537408,0.26093388,0.45369208,Graduate
0.25689265,0.73127925,0.011828153,Enrolled
0.014898783,0.21818815,0.76691306,Graduate
0.048762627,0.035000082,0.9162373,Graduate
0.6644063,0.33189568,0.0036980307,Dropout
0.22970377,0.4925525,0.27774382,Enrolled
0.5436337,0.43933317,0.01703311,Enrolled
0.0724323,0.12592381,0.8016439,Graduate
0.9930941,0.0065433662,0.00036258582,Dropout
0.00366789,0.0053971238,0.990935,Graduate
0.027224032,0.07064711,0.9021289,Enrolled
0.03144503,0.07751598,0.89103895,Graduate
0.17270674,0.042104926,0.7851883,Dropout
0.046184607,0.8993522,0.05446314,Enrolled
0.8637161,0.1355301,0.00075376657,Dropout
0.10085133,0.34059194,0.55855674,Graduate
0.08231766,0.72200286,0.19567949,Enrolled
0.9591487,0.039676737,0.0011745264,Dropout
0.029787734,0.37771937,0.59249294,Enrolled
0.015503792,0.258032,0.7264642,Enrolled
0.3547493,0.57005954,0.07519117,Dropout
0.98196423,0.012968455,0.0050673396,Dropout
0.1653281,0.8174052,0.01726671,Enrolled
0.60167825,0.1677386,0.23058313,Dropout
0.7331403,0.26141214,0.0054475395,Dropout
0.99512684,0.0033080305,0.0015650877,Dropout
0.015578675,0.037666883,0.94675446,Graduate
0.0720957,0.6801007,0.24780363,Enrolled
0.009443569,0.020643653,0.9699128,Graduate
0.0068142223,0.016700093,0.9764857,Graduate
0.122507915,0.29712212,0.58036995,Enrolled
0.044790518,0.09179193,0.8634175,Graduate
0.018973466,0.018142836,0.9628837,Graduate
0.0053403853,0.024719328,0.96994025,Graduate
0.09034521,0.27530527,0.6343495,Dropout
0.01179357,0.013640837,0.97456557,Graduate
0.004701501,0.017866665,0.9774318,Graduate
0.13243382,0.4161952,0.45137095,Enrolled
0.063466355,0.40625605,0.5302776,Enrolled
0.99794847,0.0013861267,0.00066545786,Dropout
0.094678454,0.16320057,0.742121,Graduate
0.54800516,0.057407916,0.39458692,Dropout
0.28143898,0.7170319,0.0015291078,Enrolled
0.119183816,0.1488691,0.73194706,Graduate
0.97453725,0.023013053,0.0024497106,Dropout
0.039425343,0.023083137,0.9374916,Graduate
0.022741634,0.21916303,0.7580954,Graduate
0.068219624,0.43022746,0.5015529,Graduate
0.006531381,0.012502564,0.9809661,Graduate
0.021774933,0.0260332,0.9521918,Graduate
0.48094413,0.5142663,0.0047895494,Dropout
0.04524506,0.10831445,0.8464405,Graduate
0.02042073,0.31269437,0.66688484,Enrolled
0.19247776,0.78751874,0.02000351,Enrolled
0.34710506,0.54580563,0.10708933,Graduate
0.99337876,0.0064456235,0.0001755515,Dropout
0.11651688,0.29165623,0.5918269,Dropout
0.06288594,0.18323806,0.753876,Graduate
0.0425158,0.012122818,0.9453613,Dropout
0.017593695,0.016950952,0.96545535,Graduate
0.979906,0.014262674,0.0058312593,Dropout
0.16894974,0.084755905,0.7462944,Dropout
0.022294024,0.020783337,0.95692265,Graduate
0.13954407,0.84871864,0.011737229,Enrolled
0.97663045,0.018598434,0.004771128,Dropout
0.90017116,0.096139826,0.0036889364,Dropout
0.014478183,0.008178208,0.9773437,Graduate
0.8166889,0.1789022,0.004408917,Dropout
0.96328205,0.030533595,0.006184378,Dropout
0.042273097,0.1969749,0.76075196,Graduate
0.3001311,0.60513353,0.094735384,Graduate
0.9922809,0.0068428377,0.00087618304,Dropout
0.9853371,0.010698425,0.0039644716,Dropout
0.04534873,0.124091454,0.8305598,Graduate
0.13912112,0.69808406,0.1627948,Enrolled
0.090893485,0.1309263,0.7781802,Graduate
0.9995371,0.0003264989,0.00013636498,Dropout
0.75185925,0.2121498,0.035990942,Dropout
0.036674492,0.12961955,0.833706,Enrolled
0.99228245,0.0022448297,0.0054727355,Dropout
0.011801576,0.0068150028,0.9813834,Graduate
0.2861814,0.19733249,0.5164861,Enrolled
0.98586845,0.011081436,0.0030500742,Dropout
0.9938554,0.0016220113,0.0045225634,Dropout
0.2503127,0.6266517,0.12303562,Enrolled
0.018160589,0.008978217,0.9728611,Graduate
0.15650167,0.6315622,0.21193618,Enrolled
0.0076969443,0.010449761,0.9818533,Graduate
0.007989223,0.00917327,0.98283756,Graduate
0.03299865,0.34556642,0.6214349,Graduate
0.34763202,0.52459383,0.12777418,Enrolled
0.011442862,0.0525684,0.9359887,Graduate
0.024341032,0.06442769,0.9112312,Graduate
0.035381395,0.017114552,0.9475041,Graduate
0.025476161,0.121167205,0.8533566,Graduate
0.028005946,0.15719405,0.8148,Graduate
0.013688279,0.008615863,0.9776959,Graduate
0.98175514,0.014651592,0.003593269,Dropout
0.08674302,0.3122329,0.6010241,Graduate
0.94940895,0.048928976,0.0016620888,Dropout
0.46179807,0.44742012,0.090781815,Enrolled
0.091414854,0.10787028,0.80071485,Graduate
0.009529818,0.015491599,0.9749785,Graduate
0.2884635,0.10665907,0.6048775,Graduate
0.241869,0.72171223,0.036418736,Enrolled
0.009435741,0.003492425,0.9870718,Graduate
0.7737185,0.10558185,0.12069964,Dropout
0.014970022,0.03363795,0.951392,Graduate
0.95303184,0.039135553,0.007832632,Dropout
0.15887843,0.78927344,0.051848087,Enrolled
0.12096011,0.3015172,0.57752275,Dropout
0.016143486,0.0115206605,0.9723359,Graduate
0.015997773,0.03429615,0.949706,Graduate
0.99929845,0.0005966622,0.000104842286,Dropout
0.9176895,0.07976937,0.0025411746,Dropout
0.99880195,0.00058969593,0.00060836814,Dropout
0.013628357,0.016764173,0.9696074,Graduate
0.03816507,0.038277294,0.9235576,Graduate
0.99795306,0.00145959,0.00058734784,Dropout
0.1280608,0.32316583,0.54877335,Graduate
0.06210763,0.4187695,0.51912284,Graduate
0.9260219,0.0705922,0.0033859485,Dropout
0.05659437,0.02535336,0.91805226,Graduate
0.042457998,0.015480309,0.94206166,Graduate
0.044201996,0.037962977,0.917835,Graduate
0.0060839555,0.04220259,0.95171344,Graduate
0.01998823,0.08936448,0.8906473,Graduate
0.910521,0.085626796,0.0038521814,Dropout
0.049392153,0.36926115,0.5813467,Graduate
0.8949956,0.046313867,0.058690514,Graduate
0.9255794,0.022782099,0.051638413,Dropout
0.9649879,0.031297013,0.0037150555,Dropout
0.06834306,0.9051584,0.02649857,Dropout
0.3223136,0.12434737,0.553339,Graduate
0.07357098,0.54535466,0.38107437,Graduate
0.028747091,0.08695448,0.88429844,Graduate
0.02444112,0.16614993,0.809409,Enrolled
0.057615753,0.2522707,0.69011354,Graduate
0.021344071,0.03346243,0.94519347,Graduate
0.15727279,0.5916418,0.25108546,Graduate
0.023324817,0.04410679,0.93256843,Graduate
0.9992512,0.00053800707,0.00021075089,Dropout
0.110715166,0.57027835,0.31900647,Graduate
0.9992156,0.0006184932,0.00016584688,Dropout
0.062357508,0.06074003,0.8769025,Graduate
0.0067734756,0.012755259,0.98047125,Graduate
0.34742516,0.41224784,0.24032699,Enrolled
0.209235,0.68053496,0.11023005,Dropout
0.025772441,0.45721576,0.5170118,Enrolled
0.9561284,0.040996727,0.0028748605,Dropout
0.9900563,0.0066631325,0.0032806594,Dropout
0.99788046,0.00087519974,0.0012443973,Dropout
0.99488527,0.00343006,0.0016847149,Dropout
0.036590163,0.123622715,0.83978707,Graduate
0.04953776,0.76166123,0.188801,Enrolled
0.013350428,0.0605386,0.92611104,Graduate
0.78210455,0.14653756,0.071357876,Dropout
0.9937954,0.003746885,0.0024577677,Dropout
0.022120947,0.07081344,0.90706563,Graduate
0.01015294,0.055643763,0.93420327,Graduate
0.043498717,0.26905712,0.68744415,Graduate
0.40102094,0.55964816,0.039330903,Dropout
0.093616456,0.26412985,0.64225364,Graduate
0.006013473,0.102035895,0.8919506,Graduate
0.029805925,0.06954926,0.90064484,Graduate
0.14583598,0.4683498,0.3858142,Graduate
0.047855638,0.25743994,0.6947044,Enrolled
0.05716074,0.2948338,0.6480055,Graduate
0.94015646,0.057165865,0.002677716,Dropout
0.0132888695,0.066976994,0.9197341,Enrolled
0.8052672,0.14705452,0.047678232,Dropout
0.038436566,0.020140827,0.9414226,Graduate
0.96629256,0.030780042,0.0029273618,Dropout
0.021037076,0.06579365,0.9131693,Graduate
0.08699954,0.85935426,0.05364624,Dropout
0.94265777,0.05235718,0.0049850494,Dropout
0.080995105,0.708591,0.21041393,Enrolled
0.005713262,0.016917292,0.9773695,Graduate
0.2891607,0.074926086,0.63591325,Graduate
0.22137679,0.7686964,0.009926774,Dropout
0.033790037,0.09275317,0.8734568,Graduate
0.13160254,0.7147154,0.15368204,Enrolled
0.3455948,0.07661984,0.5777854,Dropout
0.028185245,0.8655655,0.106249236,Enrolled
0.6349689,0.33521023,0.029820919,Dropout
0.033558454,0.0060993885,0.96034217,Dropout
0.4565202,0.49082342,0.052656334,Enrolled
0.6635745,0.12278114,0.21364434,Dropout
0.027940596,0.017169561,0.95488983,Graduate
0.4005023,0.59488165,0.0046160384,Enrolled
0.03836866,0.08784344,0.87378794,Graduate
0.02762011,0.3573183,0.6150616,Graduate
0.012221696,0.11345879,0.87431955,Graduate
0.0056793685,0.011371234,0.9829494,Graduate
0.987102,0.0099339625,0.002964004,Dropout
0.032786407,0.051545504,0.9156681,Enrolled
0.9899193,0.00947932,0.000601384,Dropout
0.5621347,0.170444,0.26742136,Dropout
0.9911034,0.0086770505,0.00021949262,Dropout
0.026117487,0.07085708,0.90302545,Graduate
0.4607536,0.5156763,0.023570124,Dropout
0.05921769,0.10839236,0.83238995,Enrolled
0.029407645,0.05595368,0.9146387,Graduate
0.9585729,0.039388698,0.0020383832,Dropout
0.99402606,0.005715982,0.0002578745,Dropout
0.36235014,0.554837,0.08281282,Enrolled
0.019780286,0.108346,0.8718737,Graduate
0.0154958,0.4403076,0.5441966,Enrolled
0.016519498,0.09368779,0.88979274,Dropout
0.017121704,0.09782613,0.8850521,Graduate
0.18322513,0.23634017,0.5804347,Enrolled
0.9909498,0.0088386675,0.00021153185,Dropout
0.009016656,0.03951886,0.95146453,Graduate
0.24341829,0.03741249,0.71916926,Graduate
0.01660353,0.15208662,0.83130985,Graduate
0.04166097,0.42423838,0.53410065,Graduate
0.94720614,0.019795936,0.03299789,Dropout
0.9876183,0.010324036,0.002057648,Dropout
0.020147845,0.05428095,0.9255712,Graduate
0.13087377,0.4830223,0.3861039,Graduate
0.9848631,0.011200354,0.003936519,Dropout
0.026682394,0.8585824,0.11473528,Enrolled
0.048398197,0.22487862,0.7267232,Graduate
0.09269367,0.46655524,0.44075105,Enrolled
0.04252234,0.013864182,0.9436135,Graduate
0.13264143,0.43913573,0.42822284,Enrolled
0.012016456,0.048620123,0.93936336,Graduate
0.26269478,0.36750692,0.36979836,Dropout
0.40281835,0.56168646,0.035495173,Dropout
0.0077020586,0.01316011,0.9791379,Graduate
0.09052873,0.058581535,0.85088974,Graduate
0.0043332586,0.0087705245,0.9868962,Graduate
0.011240017,0.087313354,0.90144664,Graduate
0.08115851,0.3885424,0.5302991,Graduate
0.007379053,0.017882312,0.9747386,Graduate
0.29012147,0.6736295,0.036248997,Enrolled
0.01525483,0.11626114,0.868484,Graduate
0.0681803,0.40450647,0.52731323,Graduate
0.23953445,0.73710614,0.023359396,Enrolled
0.9889607,0.009513264,0.0015260275,Dropout
0.0030010394,0.010590702,0.98640823,Graduate
0.46463224,0.44219384,0.09317386,Enrolled
0.014033974,0.06403657,0.9219294,Graduate
0.22710411,0.14926234,0.6236335,Graduate
0.2980343,0.69961363,0.0023520745,Dropout
0.0125441225,0.012810633,0.97464526,Graduate
0.123238705,0.477902,0.39885923,Enrolled
0.16312364,0.73311615,0.10376025,Enrolled
0.59274006,0.04950269,0.3577572,Dropout
0.37001362,0.61160696,0.01837941,Dropout
0.010472483,0.041706935,0.94782054,Graduate
0.004281165,0.0134139415,0.98230493,Graduate
0.99855584,0.0010601977,0.0003839172,Dropout
0.53959286,0.40256643,0.057840694,Dropout
0.027430438,0.2030132,0.7695564,Graduate
0.9246431,0.061635725,0.013721177,Dropout
0.9643306,0.034840867,0.00082853675,Dropout
0.63775873,0.21677189,0.14546938,Enrolled
0.008042144,0.04675519,0.9452026,Graduate
0.19399641,0.23404028,0.5719633,Graduate
0.019948857,0.10597019,0.87408096,Enrolled
0.14261027,0.58104444,0.27634534,Enrolled
0.98487836,0.010615385,0.0045062127,Dropout
0.982961,0.016763944,0.00027506734,Dropout
0.9967945,0.002302148,0.0009033505,Dropout
0.1373712,0.17343245,0.6891963,Graduate
0.9662067,0.031965617,0.0018276504,Dropout
0.081006825,0.6692268,0.24976635,Enrolled
0.011144763,0.011136083,0.9777191,Graduate
0.008722859,0.007686508,0.98359066,Graduate
0.97889143,0.014454209,0.0066543943,Dropout
0.10180083,0.697126,0.20107323,Enrolled
0.03650094,0.17776674,0.7857323,Graduate
0.9921191,0.0073135085,0.00056738144,Dropout
0.03556253,0.65961164,0.30482578,Enrolled
0.09985006,0.38716388,0.51298606,Dropout
0.016491227,0.026843406,0.95666534,Graduate
0.012886497,0.0049065705,0.98220694,Graduate
0.9398209,0.047982015,0.012197089,Dropout
0.17041738,0.7159629,0.11361968,Enrolled
0.013868868,0.38463297,0.6014981,Graduate
0.18963568,0.55051553,0.2598488,Graduate
0.9861394,0.008459597,0.005400919,Dropout
0.023820082,0.057780515,0.91839945,Graduate
0.08129633,0.18523163,0.7334721,Graduate
0.99872357,0.0006676985,0.0006087119,Dropout
0.024139704,0.0756949,0.9001654,Graduate
0.021897862,0.05495538,0.9231468,Graduate
0.22376725,0.14915329,0.6270795,Enrolled
0.2833578,0.043442473,0.6731997,Graduate
0.9772371,0.021539629,0.001223306,Dropout
0.9969511,0.002442315,0.0006065697,Dropout
0.015222283,0.024693793,0.96008396,Graduate
0.011443326,0.009787832,0.9787689,Graduate
0.009480046,0.018129775,0.9723902,Graduate
0.050308786,0.91999084,0.02970033,Enrolled
0.0073927008,0.064547144,0.9280602,Graduate
0.041400682,0.08178004,0.87681925,Graduate
0.92943066,0.06798503,0.0025843321,Dropout
0.056536265,0.06705224,0.87641156,Graduate
0.7771758,0.13213328,0.0906909,Dropout
0.9937962,0.005807734,0.0003960187,Dropout
0.2859524,0.6617938,0.05225376,Enrolled
0.032197315,0.025700519,0.9421022,Graduate
0.98121315,0.017371397,0.0014154877,Dropout
0.115167916,0.78605783,0.098774225,Enrolled
0.97219115,0.014157214,0.013651602,Dropout
0.98687685,0.011173376,0.0019497691,Dropout
0.15180477,0.53689146,0.31130376,Enrolled
0.95153403,0.042928956,0.0055369497,Dropout
0.03558811,0.2668146,0.69759727,Graduate
0.011835523,0.8901193,0.09804518,Graduate
0.14143915,0.40612724,0.4524336,Enrolled
0.018226448,0.055437997,0.9263356,Graduate
0.091832295,0.8608109,0.04735686,Enrolled
0.011254682,0.05952348,0.92922187,Graduate
0.022006677,0.018570675,0.9594226,Graduate
0.3095496,0.03889363,0.6515568,Graduate
0.011631613,0.0068858755,0.98148245,Graduate
0.9894574,0.007052788,0.003489837,Dropout
0.88031715,0.04655241,0.0731305,Dropout
0.13809723,0.8376017,0.024301052,Enrolled
0.63851106,0.35881442,0.0026745165,Dropout
0.045108628,0.8035242,0.15136716,Dropout
0.10427435,0.39133605,0.5043896,Graduate
0.00969372,0.00986292,0.9804434,Graduate
0.0064476333,0.024339989,0.9692124,Graduate
0.20626548,0.6826279,0.11110658,Enrolled
0.009707459,0.023566289,0.9667263,Graduate
0.17083234,0.46326452,0.3659031,Enrolled
0.99395716,0.0046037515,0.0014390374,Dropout
0.02370985,0.0144321285,0.96185803,Dropout
0.99595153,0.0038108497,0.00023760865,Dropout
0.07566969,0.9032769,0.021053392,Enrolled
0.5480098,0.3540303,0.09795985,Dropout
0.9869222,0.012475276,0.00060252834,Dropout
0.17249024,0.05493267,0.7725771,Graduate
0.17579564,0.5377303,0.2864741,Dropout
0.009968074,0.05116249,0.9388695,Graduate
0.86262155,0.08683845,0.05054005,Enrolled
0.97752875,0.021549104,0.0009221268,Dropout
0.99585575,0.0038356017,0.00030857394,Dropout
0.03870146,0.018590247,0.9427083,Graduate
0.015582582,0.010345677,0.9740717,Graduate
0.99566036,0.004025516,0.00031407457,Dropout
0.07494022,0.4985114,0.4265484,Graduate
0.9957141,0.003413923,0.00087188755,Dropout
0.08631471,0.25559258,0.65809274,Graduate
0.11659823,0.5845708,0.29883093,Enrolled
0.6574309,0.27758595,0.06498315,Dropout
0.022080572,0.02954403,0.9483754,Graduate
0.04545403,0.27092355,0.6836224,Enrolled
0.79579324,0.20139508,0.0028116757,Dropout
0.99883,0.0009844635,0.00018555259,Dropout
0.055700403,0.016285865,0.9280137,Graduate
0.027801774,0.02175221,0.950446,Graduate
0.017546186,0.085970335,0.89648354,Graduate
0.08298886,0.33647007,0.5805411,Graduate
0.12311858,0.6849287,0.19195276,Graduate
0.011989737,0.079322554,0.9086877,Graduate
0.07848211,0.16093674,0.76058114,Graduate
0.033338238,0.094893515,0.87176824,Graduate
0.9951198,0.0009908163,0.0038894447,Dropout
0.9818496,0.017774895,0.00037546756,Dropout
0.024398357,0.020074677,0.955527,Graduate
0.28229916,0.036361758,0.6813391,Graduate
0.026400456,0.14203963,0.83155996,Graduate
0.011440338,0.024021853,0.96453786,Graduate
0.41612288,0.56942683,0.014450296,Enrolled
0.63712883,0.34165883,0.021212336,Enrolled
0.99478036,0.0026249117,0.0025946498,Dropout
0.023336,0.9586908,0.017973147,Enrolled
0.006783948,0.030150134,0.96306586,Graduate
0.009324341,0.011806275,0.9788694,Graduate
0.8719508,0.06360138,0.06444786,Dropout
0.054515764,0.85130775,0.094176464,Dropout
0.6047748,0.08297671,0.31224856,Graduate
0.032574154,0.06208492,0.9053409,Graduate
0.20356694,0.5729939,0.22343919,Enrolled
0.92755246,0.06369429,0.008753302,Dropout
0.022061761,0.10903312,0.8689051,Graduate
0.967371,0.0287302,0.00389875,Dropout
0.053082265,0.11682285,0.83009493,Graduate
0.022286387,0.018243657,0.9594699,Graduate
0.039906792,0.86844707,0.09164615,Enrolled
0.20474654,0.7771337,0.018119808,Enrolled
0.9830966,0.014581974,0.0023213902,Dropout
0.014496082,0.062174093,0.9233298,Graduate
0.24812303,0.7137429,0.03813407,Dropout
0.9964324,0.0020346295,0.0015329113,Dropout
0.081874855,0.62356097,0.29456416,Enrolled
0.011095563,0.015492325,0.97341216,Graduate
0.2091115,0.7329796,0.05790887,Enrolled
0.053058848,0.7833808,0.1635603,Enrolled
0.35121727,0.2440856,0.40469715,Dropout
0.011450102,0.017909717,0.9706401,Graduate
0.9942918,0.0055347052,0.00017350598,Dropout
0.013665427,0.41375825,0.57257634,Graduate
0.0064929165,0.024165526,0.9693415,Graduate
0.021693569,0.015159182,0.9631472,Graduate
0.11015086,0.8547767,0.035072487,Enrolled
0.00899525,0.04645133,0.9445534,Graduate
0.45043242,0.5311007,0.018466916,Dropout
0.9779317,0.01643848,0.005629795,Dropout
0.99814165,0.0013009569,0.0005574513,Dropout
0.03491963,0.0895817,0.87549865,Graduate
0.006440734,0.08318839,0.9103709,Graduate
0.99080276,0.005883247,0.003313963,Dropout
0.027241252,0.03200209,0.9407567,Graduate
0.41444173,0.5826548,0.0029035006,Enrolled
0.892755,0.10452489,0.0027200703,Dropout
0.92947394,0.038365304,0.032160785,Dropout
0.030740762,0.07914091,0.89011836,Graduate
0.998579,0.0008684546,0.0005524776,Dropout
0.024940621,0.14640135,0.82865804,Graduate
0.979046,0.018133653,0.0028203824,Dropout
0.9938904,0.0053321095,0.00077744824,Dropout
0.04051949,0.2609561,0.6985244,Graduate
0.11840351,0.52610624,0.35549027,Graduate
0.98275214,0.016309192,0.00093869027,Dropout
0.020150604,0.092557736,0.88729167,Graduate
0.016671859,0.021325564,0.96200264,Graduate
0.6705445,0.3263612,0.0030942757,Dropout
0.97493774,0.017509967,0.0075522433,Dropout
0.8961854,0.01950725,0.084307335,Dropout
0.022781942,0.10787561,0.86934245,Graduate
0.018963575,0.07036103,0.9106754,Graduate
0.04390317,0.06548005,0.8906168,Graduate
0.9961908,0.0036214772,0.00018768822,Dropout
0.012223552,0.068003066,0.91977334,Graduate
0.41216633,0.58488995,0.0029437344,Enrolled
0.049895424,0.7615308,0.18857378,Graduate
0.0098913545,0.055013385,0.9350953,Graduate
0.31987262,0.6771338,0.002993588,Dropout
0.021978522,0.28494275,0.6930787,Enrolled
0.106267594,0.56856257,0.32516986,Enrolled
0.32617325,0.63498855,0.038838215,Enrolled
0.014169739,0.011563486,0.9742667,Graduate
0.015079255,0.04722186,0.93769884,Graduate
0.32718256,0.3749072,0.2979102,Graduate
0.038382065,0.2978736,0.66374433,Graduate
0.013672171,0.01756047,0.96876734,Graduate
0.03236389,0.13932383,0.8283122,Graduate
0.20007321,0.31734088,0.48258588,Dropout
0.03308607,0.0839512,0.88296276,Graduate
0.018638438,0.017798152,0.96356344,Graduate
0.059147406,0.8648638,0.07598878,Enrolled
0.96332765,0.035175446,0.0014968945,Dropout
0.011755684,0.055451307,0.9327931,Graduate
0.020478379,0.44540823,0.5341134,Graduate
0.14147075,0.6620442,0.19648507,Enrolled
0.99882656,0.0010032154,0.00017017398,Dropout
0.97205377,0.022636475,0.005309802,Dropout
0.99735165,0.00250306,0.00014523922,Dropout
0.01910292,0.019627502,0.96126956,Graduate
0.0029261839,0.004738339,0.9923355,Graduate
0.80534863,0.047939874,0.14671154,Dropout
0.03203947,0.01277417,0.95518637,Graduate
0.048443515,0.18873397,0.7628225,Enrolled
0.010295123,0.008238188,0.9814667,Dropout
0.007548224,0.001829697,0.9906221,Graduate
0.011137091,0.041488606,0.9473743,Graduate
0.005886062,0.022263184,0.9718507,Graduate
0.023352185,0.013697049,0.96295077,Graduate
0.041467678,0.081835784,0.8766966,Graduate
0.93324095,0.06297016,0.0037888628,Dropout
0.7443561,0.25321427,0.0024296232,Dropout
0.0632149,0.7364139,0.20037116,Enrolled
0.9808233,0.0175693,0.0016073799,Dropout
0.9916865,0.0067513343,0.0015621152,Dropout
0.016458973,0.031236557,0.9523044,Graduate
0.008716358,0.027187638,0.964096,Graduate
0.77474934,0.17665781,0.0485928,Dropout
0.58533657,0.41138333,0.0032800883,Dropout
0.056969736,0.7019745,0.24105573,Enrolled
0.836868,0.13896142,0.024170632,Enrolled
0.6699445,0.31291473,0.01714071,Dropout
0.9898491,0.009338434,0.00081247656,Dropout
0.060914945,0.01751217,0.92157286,Graduate
0.98474324,0.008267913,0.0069888574,Dropout
0.15335855,0.59988856,0.24675292,Graduate
0.9712731,0.024963828,0.0037630366,Dropout
0.95691085,0.038037628,0.005051494,Dropout
0.009107706,0.10763279,0.88325953,Graduate
0.3256078,0.20808387,0.46630833,Dropout
0.010258003,0.008232796,0.9815092,Graduate
0.99139106,0.0043914556,0.0042175003,Dropout
0.024700135,0.54580104,0.42949882,Enrolled
0.040883593,0.9310007,0.028115649,Enrolled
0.8271483,0.10575564,0.06709608,Graduate
0.015196081,0.015975203,0.9688287,Graduate
0.9305681,0.06710319,0.0023287043,Dropout
0.014865815,0.007711022,0.97742313,Graduate
0.025432788,0.031043155,0.94352406,Graduate
0.07192337,0.24948443,0.6785922,Graduate
0.8288792,0.1404812,0.030639589,Dropout
0.025170483,0.86859185,0.10623774,Enrolled
0.09598789,0.3360381,0.567974,Graduate
0.13277224,0.77212125,0.09510649,Enrolled
0.31477553,0.6814815,0.0037429435,Enrolled
0.016875427,0.008415277,0.9747093,Graduate
0.9914858,0.0064900056,0.0020241947,Dropout
0.012803668,0.042572685,0.9446237,Graduate
0.13954365,0.05265371,0.8078026,Enrolled
0.057572357,0.72454435,0.21788332,Enrolled
0.24083853,0.53662926,0.2225322,Enrolled
0.89352876,0.09372168,0.012749533,Dropout
0.46930173,0.3556912,0.17500708,Graduate
0.9934947,0.0051024263,0.0014029144,Dropout
0.0832267,0.104216054,0.8125573,Graduate
0.052328546,0.094733104,0.85293835,Graduate
0.08332213,0.16273347,0.7539444,Graduate
0.023088759,0.1698511,0.8070601,Enrolled
0.013951378,0.0062222043,0.97982645,Graduate
0.004738205,0.0106764985,0.98458534,Graduate
0.004488138,0.0064589754,0.98905295,Graduate
0.006266715,0.018700073,0.9750333,Graduate
0.016675858,0.07509096,0.90823317,Graduate
0.9713992,0.028213998,0.0003868667,Dropout
0.9430604,0.054513443,0.0024261866,Dropout
0.9908793,0.008837888,0.00028278824,Dropout
0.030255029,0.02423847,0.94550645,Graduate
0.007017225,0.005264551,0.9877182,Graduate
0.006385861,0.0022578079,0.99135625,Graduate
0.913814,0.022377802,0.06380814,Dropout
0.021675369,0.21241693,0.7659077,Graduate
0.9629276,0.029809585,0.007262828,Dropout
0.0045367,0.011024418,0.98443884,Graduate
0.968153,0.027500778,0.004346243,Dropout
0.9841769,0.0077900365,0.0080331415,Dropout
0.48129725,0.032141022,0.48656172,Graduate
0.9699803,0.028803801,0.0012158402,Dropout
0.039055645,0.1360923,0.8248521,Graduate
0.047933362,0.008198037,0.94386864,Graduate
0.009313581,0.020220855,0.97046554,Graduate
0.021998689,0.071953595,0.9060477,Graduate
0.15212147,0.82138526,0.026493281,Enrolled
0.029316084,0.4323151,0.5383688,Graduate
0.8230175,0.032436017,0.14454655,Dropout
0.19377737,0.5937663,0.21245639,Dropout
0.13569622,0.76412183,0.10018195,Enrolled
0.96243817,0.035528082,0.0020337396,Dropout
0.03577001,0.094043344,0.8701866,Graduate
0.0052993153,0.0060134926,0.98868716,Graduate
0.96647346,0.03243616,0.0010903307,Dropout
0.055336162,0.027106985,0.9175568,Graduate
