pred_Dropout,pred_Enrolled,pred_Graduate,true
0.002262867,0.003462756,0.9942743,Graduate
0.868665,0.04539352,0.085941546,Dropout
0.009175913,0.022467444,0.9683566,Graduate
0.9084671,0.088036075,0.003496877,Dropout
0.022027222,0.23975417,0.73821867,Graduate
0.36570635,0.37451908,0.25977454,Dropout
0.98184115,0.014085908,0.0040729684,Dropout
0.17228457,0.51433086,0.31338453,Dropout
0.16560122,0.71227413,0.12212466,Enrolled
0.9649465,0.032669503,0.0023839907,Dropout
0.06601825,0.25216132,0.68182045,Enrolled
0.014303678,0.024495335,0.961201,Graduate
0.029740876,0.27250075,0.6977584,Graduate
0.09835746,0.85276645,0.048876125,Enrolled
0.012588063,0.049792655,0.9376193,Graduate
0.08417149,0.53951216,0.37631634,Enrolled
0.9582402,0.03743546,0.0043243403,Dropout
0.9905167,0.0056445394,0.0038387075,Dropout
0.0060307574,0.015024547,0.97894466,Graduate
0.026428893,0.013332782,0.9602383,Graduate
0.53780365,0.06320433,0.39899206,Dropout
0.043833785,0.39471966,0.56144655,Enrolled
0.048842657,0.014380488,0.9367768,Graduate
0.9798426,0.016324645,0.0038327044,Dropout
0.014304003,0.027827395,0.9578686,Graduate
0.044290297,0.16987836,0.78583133,Graduate
0.9745734,0.024224335,0.001202347,Dropout
0.35781732,0.63857466,0.003608043,Enrolled
0.99320567,0.0026525648,0.0041417778,Dropout
0.9763165,0.021959035,0.0017244928,Enrolled
0.91696835,0.07776037,0.0052712704,Enrolled
0.91922224,0.043361157,0.03741664,Dropout
0.031955916,0.29730922,0.6707349,Graduate
0.011570742,0.052884553,0.93554467,Graduate
0.0134883225,0.012528507,0.9739831,Graduate
0.16435738,0.010216746,0.8254259,Graduate
0.057181183,0.018485416,0.92433333,Graduate
0.107347004,0.19844073,0.69421226,Enrolled
0.09093812,0.8246006,0.08446132,Enrolled
0.046298124,0.39794648,0.5557554,Graduate
0.0350531,0.06127905,0.90366787,Graduate
0.17167285,0.29658362,0.5317435,Graduate
0.99508613,0.004096399,0.0008175111,Dropout
0.94942904,0.015065655,0.035505276,Graduate
0.99635726,0.0015117658,0.0021309243,Dropout
0.019789962,0.3032007,0.6770094,Enrolled
0.27724987,0.7078591,0.0148910135,Enrolled
0.2091004,0.7329852,0.057914436,Enrolled
0.34143546,0.5552296,0.10333494,Enrolled
0.0068412037,0.05593572,0.93722314,Graduate
0.004305026,0.004899945,0.9907951,Graduate
0.0131091,0.061711095,0.9251798,Graduate
0.87161946,0.12520023,0.003180339,Dropout
0.025942232,0.00830474,0.965753,Graduate
0.0105387205,0.021279348,0.9681819,Graduate
0.0071983594,0.0066211927,0.9861805,Graduate
0.008906938,0.012790012,0.978303,Graduate
0.009334644,0.016435124,0.9742302,Graduate
0.0089549795,0.032153428,0.9588916,Graduate
0.16520166,0.5941369,0.24066147,Dropout
0.8539335,0.047593735,0.098472744,Dropout
0.12092317,0.4843956,0.39468122,Enrolled
0.0064265304,0.020391898,0.97318155,Graduate
0.14723983,0.68245476,0.17030537,Graduate
0.024909224,0.044206034,0.9308847,Graduate
0.016439809,0.041006897,0.9425532,Graduate
0.99670875,0.003042886,0.00024835096,Dropout
0.9949362,0.0048734304,0.00019036004,Dropout
0.02894311,0.08835301,0.8827039,Graduate
0.9899155,0.008026792,0.002057758,Dropout
0.042059653,0.07016125,0.8877791,Dropout
0.14377263,0.8443275,0.011899921,Dropout
0.113975726,0.8366852,0.04933915,Enrolled
0.004158246,0.014889483,0.9809522,Graduate
0.061791044,0.45520982,0.48299906,Enrolled
0.6447671,0.34365028,0.011582637,Dropout
0.039848592,0.80928093,0.15087046,Graduate
0.010020849,0.030296378,0.95968276,Graduate
0.020684818,0.08569781,0.8936174,Graduate
0.69996864,0.20513268,0.09489868,Dropout
0.9896634,0.008305548,0.0020310013,Dropout
0.944669,0.052245867,0.0030851227,Dropout
0.30784476,0.64618933,0.045965888,Enrolled
0.012626316,0.017727165,0.9696465,Graduate
0.102941915,0.6560007,0.24105743,Enrolled
0.23342082,0.27413815,0.49244103,Enrolled
0.042912763,0.093976006,0.8631112,Graduate
0.28693512,0.041064184,0.6720007,Dropout
0.016179515,0.05025845,0.9335621,Graduate
0.019482303,0.03545917,0.9450585,Graduate
0.15334848,0.77166706,0.07498447,Enrolled
0.0076188366,0.020846063,0.9715351,Graduate
0.006252239,0.017454678,0.9762931,Graduate
0.94999856,0.04801775,0.0019836428,Dropout
0.013681703,0.01753581,0.9687825,Graduate
0.9757791,0.017860815,0.006360112,Dropout
0.027853712,0.103621885,0.8685244,Graduate
0.9725027,0.013667937,0.013829321,Dropout
0.9327397,0.031149477,0.036110926,Dropout
0.2563997,0.7310627,0.012537621,Enrolled
0.98943233,0.007662485,0.002905198,Dropout
0.04437968,0.19827437,0.757346,Dropout
0.99826294,0.0015160012,0.00022112079,Dropout
0.8785193,0.066500224,0.054980546,Dropout
0.11073632,0.05629681,0.83296686,Graduate
0.8941403,0.093155585,0.012704103,Enrolled
0.061546855,0.13135426,0.80709887,Graduate
0.9267613,0.07108458,0.0021540737,Dropout
0.97738385,0.020886049,0.0017301326,Dropout
0.07466555,0.46014446,0.46519002,Graduate
0.99358565,0.0038798987,0.0025344782,Dropout
0.9192598,0.07304805,0.0076921526,Dropout
0.99714583,0.0017327117,0.0011215033,Dropout
0.57503146,0.4132842,0.011684343,Enrolled
0.9807438,0.012527812,0.0067283055,Dropout
0.06487538,0.268627,0.6664976,Graduate
0.03564803,0.06802363,0.89632833,Graduate
0.020589221,0.018836891,0.96057385,Graduate
0.6444607,0.10130697,0.2542324,Graduate
0.98907274,0.007813784,0.0031134665,Dropout
0.4894099,0.5050517,0.00553841,Dropout
0.05027947,0.23378658,0.7159339,Graduate
0.116399586,0.74888074,0.13471968,Enrolled
0.009059777,0.023909459,0.96703076,Graduate
0.11115316,0.48880696,0.40003988,Enrolled
0.29981098,0.48594955,0.21423951,Dropout
0.014383317,0.055765297,0.9298514,Graduate
0.008256728,0.025728457,0.9660148,Graduate
0.009883512,0.017066479,0.97305006,Graduate
0.911526,0.077625,0.010848978,Dropout
0.014089286,0.0384921,0.9474186,Graduate
0.02151779,0.15644887,0.82203335,Graduate
0.042937342,0.108079664,0.848983,Dropout
0.0033482434,0.002943372,0.9937084,Graduate
0.98086905,0.013258538,0.0058723777,Dropout
0.03967689,0.30417898,0.65614414,Graduate
0.009963366,0.014173106,0.9758636,Graduate
0.14480928,0.051807404,0.8033833,Dropout
0.025201779,0.007783001,0.96701527,Graduate
0.90830773,0.08180016,0.009892089,Dropout
0.98606384,0.012308348,0.0016277961,Dropout
0.49505955,0.4913108,0.013629668,Dropout
0.28853154,0.6307848,0.080683626,Enrolled
0.011198769,0.04359722,0.945204,Graduate
0.026509767,0.010127106,0.9633632,Graduate
0.06741155,0.115066655,0.81752175,Graduate
0.068486854,0.3665946,0.5649185,Enrolled
0.007900302,0.012735986,0.97936374,Graduate
0.113676324,0.49719882,0.38912487,Enrolled
0.020643467,0.0992496,0.8801069,Graduate
0.9603548,0.01726133,0.022383828,Dropout
0.21268447,0.2205943,0.56672126,Graduate
0.98569006,0.0066803438,0.0076295263,Dropout
0.98819387,0.009428872,0.002377213,Dropout
0.9770428,0.021101069,0.0018561509,Dropout
0.05903921,0.38968074,0.55128,Enrolled
0.061949242,0.40671495,0.53133583,Graduate
0.9989254,0.0008550631,0.00021947463,Dropout
0.9900595,0.005230279,0.004710186,Dropout
0.03327256,0.03644133,0.93028605,Graduate
0.99101335,0.007328874,0.0016577438,Dropout
0.017165747,0.017076798,0.9657575,Graduate
0.99656326,0.00275088,0.00068581646,Dropout
0.044547245,0.08555522,0.86989754,Graduate
0.06204389,0.62986153,0.3080946,Enrolled
0.026043553,0.0754556,0.89850086,Graduate
0.7315956,0.098133154,0.17027129,Graduate
0.92886627,0.06654753,0.0045861974,Enrolled
0.2847529,0.7077295,0.0075175925,Dropout
0.07946019,0.9065174,0.014022497,Enrolled
0.9953395,0.004102468,0.0005580109,Dropout
0.01832563,0.04362036,0.938054,Graduate
0.81524915,0.17624561,0.00850524,Dropout
0.011841455,0.0059673716,0.98219115,Graduate
0.11206514,0.41566128,0.47227362,Dropout
0.99203354,0.0036030107,0.004363489,Dropout
0.014068731,0.008789666,0.97714156,Graduate
0.008562355,0.009382771,0.9820549,Graduate
0.3415398,0.6299795,0.028480722,Enrolled
0.034426026,0.08803759,0.87753636,Graduate
0.9571669,0.039893527,0.0029396045,Dropout
0.14733213,0.8383357,0.014332168,Enrolled
0.9906749,0.0073492047,0.0019758698,Dropout
0.0041961586,0.0039573903,0.9918465,Graduate
0.082158975,0.5120878,0.40575323,Graduate
0.026574293,0.042712852,0.9307129,Graduate
0.17746376,0.029834906,0.7927013,Graduate
0.16699529,0.79287374,0.040130973,Enrolled
0.15367316,0.37177727,0.4745495,Enrolled
0.01484183,0.012444079,0.972714,Graduate
0.031141026,0.022030272,0.9468287,Graduate
0.32328966,0.6565479,0.020162474,Enrolled
0.9449186,0.051204722,0.0038767247,Dropout
0.087692305,0.30129007,0.6110176,Graduate
0.011433464,0.0047950083,0.9837715,Graduate
0.7204997,0.27433902,0.0051612877,Enrolled
0.022360547,0.06627102,0.9113684,Graduate
0.020427814,0.0068725194,0.9726997,Graduate
0.6530802,0.34145907,0.0054606823,Dropout
0.022618646,0.087307245,0.89007413,Graduate
0.24622433,0.7376239,0.016151816,Dropout
0.9973308,0.002377737,0.00029146203,Dropout
0.01629172,0.059250403,0.92445785,Enrolled
0.9461582,0.05150451,0.0023372937,Dropout
0.97358286,0.02183393,0.0045832354,Dropout
0.99431473,0.0024082654,0.0032769355,Dropout
0.91225994,0.08138072,0.0063593388,Dropout
0.09501755,0.11455264,0.79042983,Enrolled
0.94591147,0.046529185,0.007559263,Dropout
0.065130614,0.03186171,0.9030077,Graduate
0.045168217,0.21958391,0.73524785,Graduate
0.04722114,0.031278405,0.9215004,Graduate
0.04880653,0.68830043,0.26289302,Enrolled
0.022416016,0.17526075,0.8023232,Graduate
0.06380874,0.65883696,0.27735427,Enrolled
0.20425549,0.789899,0.0058455337,Enrolled
0.22173609,0.76177347,0.016490484,Enrolled
0.93603957,0.059904013,0.0040564463,Dropout
0.0033067905,0.003685366,0.9930079,Graduate
0.03681369,0.07000776,0.8931786,Graduate
0.23152839,0.7347888,0.03368288,Dropout
0.01939994,0.037100922,0.9434991,Graduate
0.0924736,0.5724417,0.3350847,Enrolled
0.026819406,0.09544615,0.8777344,Graduate
0.0706061,0.5845354,0.34485853,Enrolled
0.9906375,0.008278807,0.0010837177,Dropout
0.011828268,0.04486146,0.94331026,Graduate
0.20335545,0.7514313,0.045213234,Enrolled
0.021685157,0.018987108,0.9593277,Graduate
0.010101344,0.0076204636,0.9822782,Graduate
0.99211955,0.0064026704,0.0014778202,Dropout
0.036603197,0.12133807,0.84205866,Graduate
0.040839486,0.92821175,0.0309487,Enrolled
0.99788505,0.0009797434,0.0011352538,Dropout
0.03232422,0.14692447,0.8207513,Enrolled
0.0066677625,0.0040231105,0.9893091,Graduate
0.9451831,0.052567944,0.0022488786,Enrolled
0.9789468,0.020489475,0.00056366844,Dropout
0.12705986,0.5657817,0.30715844,Enrolled
0.27777585,0.6502318,0.07199232,Enrolled
0.27269927,0.2367688,0.49053198,Graduate
0.015830263,0.006354439,0.9778153,Graduate
0.0041937055,0.008205648,0.9876007,Graduate
0.18087196,0.66014665,0.15898137,Enrolled
0.12612498,0.55981326,0.31406173,Graduate
0.08933935,0.14420727,0.7664534,Graduate
0.20833103,0.6821331,0.10953587,Enrolled
0.05450871,0.8722587,0.07323253,Enrolled
0.06399914,0.7558816,0.18011926,Graduate
0.023438482,0.049185,0.92737645,Enrolled
0.97711617,0.022164848,0.0007189822,Dropout
0.015327148,0.05821166,0.9264612,Dropout
0.022313131,0.4039566,0.57373023,Graduate
0.021584818,0.79756784,0.18084738,Enrolled
0.97282106,0.023614129,0.0035647794,Dropout
0.97684276,0.020715743,0.002441434,Dropout
0.10661842,0.52668434,0.36669722,Enrolled
0.99074507,0.005659506,0.003595376,Dropout
0.13141124,0.1115236,0.7570651,Graduate
0.37244835,0.11151925,0.5160324,Dropout
0.1818511,0.24025726,0.57789165,Dropout
0.9538796,0.04205821,0.004062189,Enrolled
0.016800698,0.061173577,0.9220257,Graduate
0.8944534,0.10100034,0.0045462223,Dropout
0.027536,0.013520689,0.9589433,Graduate
0.2535343,0.6644481,0.08201762,Enrolled
0.6742552,0.31041273,0.015332043,Enrolled
0.02749012,0.12361085,0.848899,Graduate
0.9895146,0.005547321,0.0049381168,Dropout
0.04992294,0.022543825,0.92753327,Graduate
0.38096932,0.5590426,0.059988122,Enrolled
0.05190407,0.2540885,0.6940075,Enrolled
0.96897316,0.028469738,0.0025571156,Dropout
0.0249765,0.03535376,0.93966967,Graduate
0.2887518,0.6663181,0.044930022,Dropout
0.5741392,0.10848047,0.31738034,Dropout
0.06811375,0.11188503,0.82000124,Graduate
0.9870046,0.012450661,0.00054478017,Dropout
0.088459894,0.52503306,0.38650706,Enrolled
0.16411766,0.5813385,0.2545438,Enrolled
0.062737845,0.0599187,0.8773435,Graduate
0.6558612,0.12294087,0.22119787,Dropout
0.73583287,0.15700524,0.10716187,Dropout
0.99105513,0.008589583,0.00035525043,Dropout
0.12554157,0.44544908,0.42900935,Enrolled
0.07064682,0.2931972,0.63615596,Graduate
0.025136765,0.02543319,0.94943,Dropout
0.011884721,0.010882806,0.9772325,Graduate
0.015932187,0.013832133,0.97023565,Graduate
0.9912281,0.006636737,0.0021351525,Dropout
0.046851825,0.14751703,0.8056311,Graduate
0.0057657305,0.010587804,0.98364645,Graduate
0.97509414,0.022693822,0.002212018,Dropout
0.9955238,0.004077614,0.00039856927,Dropout
0.03836971,0.061589733,0.9000405,Graduate
0.0053675016,0.049959846,0.94467264,Graduate
0.79493386,0.07395172,0.13111442,Dropout
0.2973939,0.6936897,0.0089163855,Enrolled
0.021089222,0.17836715,0.80054367,Graduate
0.20104189,0.7467762,0.052181862,Enrolled
0.99600285,0.0035281675,0.0004690079,Dropout
0.018055275,0.048429307,0.9335154,Graduate
0.02853277,0.07948,0.8919872,Graduate
0.023796683,0.051532917,0.9246704,Graduate
0.01307877,0.15111956,0.83580166,Graduate
0.06058444,0.07653837,0.8628772,Graduate
0.24009751,0.74544024,0.014462254,Enrolled
0.9091496,0.081789255,0.009061165,Dropout
0.012735509,0.06170437,0.9255602,Graduate
0.773609,0.21228375,0.014107281,Dropout
0.9238074,0.07327121,0.0029213666,Dropout
0.017649839,0.029938467,0.9524117,Graduate
0.050370626,0.10196728,0.8476621,Graduate
0.02170135,0.10637411,0.8719245,Graduate
0.008017271,0.018056534,0.9739261,Graduate
0.36559826,0.58681834,0.04758338,Enrolled
0.010140129,0.078384556,0.9114753,Graduate
0.08389074,0.404071,0.51203823,Enrolled
0.3142561,0.5139973,0.17174655,Dropout
0.08830727,0.75553477,0.15615796,Enrolled
0.010923419,0.005643914,0.9834327,Graduate
0.037950978,0.70918274,0.25286624,Enrolled
0.38118112,0.3714178,0.2474011,Enrolled
0.99842,0.0013049168,0.00027507276,Dropout
0.078877926,0.6006015,0.32052058,Enrolled
0.0472601,0.6573841,0.2953558,Enrolled
0.9718863,0.025726795,0.002386895,Dropout
0.04675368,0.2269301,0.7263162,Graduate
0.013631613,0.0076915077,0.9786768,Graduate
0.4751068,0.507607,0.017286234,Dropout
0.006682181,0.019743536,0.9735743,Graduate
0.9904303,0.007413729,0.0021560136,Dropout
0.020367363,0.05221876,0.9274139,Graduate
0.21866453,0.67103404,0.11030143,Enrolled
0.14679524,0.7988179,0.05438687,Graduate
0.99605846,0.0032761677,0.0006653701,Dropout
0.018059136,0.041766655,0.9401743,Graduate
0.037847076,0.20119609,0.76095676,Enrolled
0.43278292,0.09097826,0.47623885,Graduate
0.020227393,0.007805699,0.9719669,Graduate
0.07982352,0.15571049,0.76446605,Dropout
0.010003988,0.025422057,0.9645739,Graduate
0.9915622,0.008207845,0.00022993489,Dropout
0.028143203,0.087997235,0.8838596,Graduate
0.00881319,0.019716289,0.97147053,Graduate
0.24028568,0.47898412,0.28073025,Dropout
0.062455367,0.017898183,0.9196464,Graduate
0.08975567,0.36209333,0.548151,Enrolled
0.079763606,0.7199727,0.2002637,Enrolled
0.005280088,0.01576179,0.97895813,Graduate
0.64896995,0.2515074,0.0995226,Dropout
0.9883901,0.009348929,0.0022609513,Dropout
0.9685911,0.02565637,0.0057525476,Dropout
0.32514927,0.022432638,0.6524181,Graduate
0.0386966,0.16581784,0.7954856,Graduate
0.97960645,0.017692572,0.0027009868,Dropout
0.044679727,0.06174551,0.8935747,Graduate
0.032145124,0.047086224,0.9207686,Graduate
0.0061214897,0.019387877,0.9744906,Graduate
0.8746124,0.120417,0.004970538,Dropout
0.3686786,0.08498873,0.54633266,Graduate
0.027317911,0.08159234,0.8910898,Graduate
0.028275214,0.014250409,0.95747435,Graduate
0.061495535,0.44939128,0.48911318,Enrolled
0.9962715,0.0035466047,0.00018194783,Dropout
0.0070736464,0.006577998,0.9863484,Graduate
0.0599366,0.06131049,0.87875295,Graduate
0.0902073,0.3571992,0.5525935,Graduate
0.050314505,0.06376631,0.8859192,Graduate
0.07947225,0.4944466,0.4260812,Enrolled
0.8658781,0.1134735,0.020648377,Enrolled
0.9976058,0.0022262705,0.0001679277,Dropout
0.08513096,0.9096866,0.0051824125,Enrolled
0.7313611,0.25947395,0.009164998,Dropout
0.8937564,0.010988186,0.09525542,Dropout
0.9744333,0.02410567,0.0014609649,Dropout
0.9719087,0.0038259628,0.02426533,Dropout
0.09659233,0.14215495,0.7612527,Graduate
0.020102823,0.031375397,0.9485218,Graduate
0.07471246,0.22946587,0.6958217,Graduate
0.14542215,0.6144348,0.24014302,Graduate
0.061887223,0.08747573,0.850637,Graduate
0.012347684,0.2383837,0.7492686,Graduate
0.14055769,0.50144464,0.3579977,Enrolled
0.017922042,0.009026237,0.9730517,Graduate
0.36004567,0.038789544,0.60116476,Graduate
0.046980325,0.5588019,0.39421782,Graduate
0.025077369,0.01181851,0.9631041,Graduate
0.0101142675,0.031165816,0.95871997,Graduate
0.0030031973,0.012020025,0.98497677,Dropout
0.45274946,0.27516654,0.272084,Dropout
0.07536767,0.14960924,0.7750231,Graduate
0.16909458,0.7725883,0.05831705,Graduate
0.02696416,0.31728908,0.65574676,Enrolled
0.9900591,0.009409265,0.00053169625,Dropout
0.043043338,0.038370356,0.91858625,Graduate
0.10077541,0.62855077,0.27067384,Enrolled
0.07113157,0.024044724,0.9048237,Graduate
0.026437705,0.026749397,0.9468129,Graduate
0.012311356,0.0129280435,0.97476053,Graduate
0.9965886,0.0030928391,0.00031861282,Dropout
0.006676202,0.007396573,0.9859272,Graduate
0.033059902,0.18338527,0.78355485,Graduate
0.75427985,0.2346986,0.01102157,Dropout
0.23274659,0.70492655,0.0623269,Enrolled
0.08622753,0.6687729,0.24499962,Enrolled
0.029091496,0.053364698,0.91754377,Graduate
0.7189589,0.2730213,0.008019725,Dropout
0.9899239,0.009758147,0.00031798874,Dropout
0.08128479,0.19265816,0.72605705,Enrolled
0.010872865,0.014008187,0.97511894,Graduate
0.48664585,0.49887887,0.014475247,Enrolled
0.0036957099,0.003766043,0.9925383,Graduate
0.16738029,0.66434205,0.16827767,Enrolled
0.013767583,0.0114818085,0.9747506,Graduate
0.013725107,0.015587568,0.9706873,Graduate
0.6373339,0.3339676,0.028698495,Enrolled
0.124935634,0.24826656,0.6267978,Dropout
0.017674373,0.020100184,0.96222544,Graduate
0.9795353,0.017903963,0.0025607068,Dropout
0.15998967,0.8171438,0.022866542,Enrolled
0.1334488,0.28767645,0.57887477,Dropout
0.9977095,0.0018745789,0.00041589746,Dropout
0.049833093,0.7696004,0.18056655,Enrolled
0.054485656,0.35373616,0.59177816,Enrolled
0.008214174,0.013186016,0.9785997,Graduate
0.008861998,0.0056244936,0.9855135,Graduate
0.9895865,0.006512375,0.003901071,Dropout
0.02479203,0.049842447,0.92536557,Graduate
0.013120455,0.015637873,0.9712416,Graduate
0.007960103,0.012406972,0.979633,Graduate
0.27697116,0.6644583,0.0585705,Dropout
0.023042073,0.37514603,0.6018119,Enrolled
0.99637055,0.0024699771,0.001159489,Dropout
0.73408383,0.25693935,0.008976822,Enrolled
0.036450226,0.33684093,0.6267088,Graduate
0.01049491,0.020676685,0.9688283,Graduate
0.077028215,0.27510104,0.6478708,Graduate
0.029398778,0.09585348,0.87474775,Graduate
0.0077903625,0.012689825,0.97951984,Graduate
0.102506705,0.48612043,0.4113728,Enrolled
0.003100098,0.0017211447,0.9951788,Graduate
0.021480605,0.031889733,0.94662964,Graduate
0.52561975,0.37813056,0.09624975,Dropout
0.020036176,0.029661221,0.9503026,Graduate
0.002169616,0.0064841374,0.9913462,Enrolled
0.9503194,0.03446414,0.015216468,Dropout
0.99049616,0.0073727486,0.002131156,Dropout
0.07092642,0.13511083,0.7939628,Graduate
0.01040179,0.017569106,0.9720291,Graduate
0.0070685195,0.0085201375,0.98441136,Graduate
0.052956726,0.69574165,0.25130162,Graduate
0.0047936966,0.015777413,0.97942895,Graduate
0.036284048,0.005813629,0.9579023,Graduate
0.31605816,0.07051225,0.6134296,Graduate
0.023133367,0.09596336,0.8809033,Graduate
0.36927506,0.61561215,0.015112814,Dropout
0.050709058,0.70498383,0.24430709,Enrolled
0.9935673,0.004901152,0.0015316203,Dropout
0.5836771,0.41324893,0.0030739424,Enrolled
0.12148288,0.21801567,0.6605014,Graduate
0.12213698,0.34087256,0.53699046,Graduate
0.98776114,0.011691272,0.00054762926,Dropout
0.24125713,0.74184304,0.016899845,Enrolled
0.32841194,0.66515005,0.0064379894,Enrolled
0.99190664,0.0034081382,0.0046852115,Dropout
0.3309305,0.5772203,0.09184914,Graduate
0.02375981,0.1794757,0.79676455,Enrolled
0.061076127,0.33684832,0.6020756,Graduate
0.9771205,0.022403186,0.0004762929,Dropout
0.054668877,0.09234243,0.85298866,Graduate
0.12819229,0.8540503,0.017757496,Enrolled
0.995067,0.00471782,0.000215127,Dropout
0.9566702,0.041021533,0.002308257,Dropout
0.028237667,0.3499847,0.6217776,Enrolled
0.38812163,0.5632997,0.048578657,Enrolled
0.97814673,0.014255464,0.0075977347,Dropout
0.99621046,0.003151456,0.0006381111,Dropout
0.027548186,0.34126708,0.63118476,Graduate
0.8671105,0.12986583,0.0030237415,Dropout
0.98401654,0.015340224,0.0006431977,Dropout
0.04196399,0.14053911,0.8174969,Graduate
0.007771078,0.014933838,0.97729504,Graduate
0.9824179,0.015099228,0.0024828697,Dropout
0.9954667,0.004187767,0.00034550807,Dropout
0.9565799,0.03603001,0.0073900577,Dropout
0.99714124,0.0026743822,0.0001844618,Dropout
0.071894586,0.5362056,0.39189982,Enrolled
0.92819273,0.06778388,0.0040233256,Enrolled
0.022269342,0.050673235,0.92705745,Graduate
0.9804968,0.017699348,0.0018038471,Dropout
0.9108522,0.025603667,0.063544095,Dropout
0.99875796,0.0010397366,0.00020230353,Dropout
0.025202153,0.04331101,0.93148685,Graduate
0.031216778,0.061730918,0.9070523,Graduate
0.91994655,0.0770642,0.002989259,Dropout
0.99374264,0.0037149386,0.0025424042,Dropout
0.13253337,0.1279438,0.7395228,Graduate
0.015824674,0.045632113,0.9385432,Graduate
0.005553267,0.014245685,0.98020107,Graduate
0.024099959,0.029737528,0.9461625,Graduate
0.023847928,0.27099013,0.7051619,Graduate
0.037924338,0.20284545,0.75923026,Enrolled
0.022470646,0.034559872,0.94296944,Graduate
0.11185882,0.19516855,0.6929726,Graduate
0.00461129,0.010939302,0.98444945,Graduate
0.45994544,0.5083304,0.031724174,Enrolled
0.4761571,0.44975546,0.07408741,Dropout
0.9056912,0.09294387,0.0013648922,Dropout
0.01689115,0.017622454,0.96548635,Graduate
0.9888158,0.008553799,0.002630348,Dropout
0.0075251707,0.014675365,0.9777995,Graduate
0.76811606,0.20877565,0.023108248,Dropout
0.014635479,0.07657449,0.90879,Graduate
0.1946951,0.55400044,0.25130448,Dropout
0.047772754,0.09942601,0.8528012,Graduate
0.92231137,0.07184144,0.00584719,Enrolled
0.028808359,0.09781931,0.8733724,Graduate
0.99902093,0.00076872524,0.00021038327,Dropout
0.005536482,0.012867804,0.9815957,Graduate
0.01571993,0.06371545,0.9205646,Graduate
0.9994431,0.00032896476,0.00022786374,Dropout
0.31217027,0.6745562,0.013273547,Dropout
0.0031877952,0.00433189,0.9924803,Graduate
0.112658516,0.56273675,0.32460475,Dropout
0.92533994,0.07311711,0.0015430246,Dropout
0.98146075,0.0055177505,0.013021494,Dropout
0.038182676,0.18290149,0.7789158,Enrolled
0.9799954,0.015507798,0.004496817,Dropout
0.07453447,0.44373485,0.48173064,Enrolled
0.021996703,0.04564133,0.93236196,Graduate
0.122857384,0.26975936,0.60738325,Graduate
0.008899662,0.006043657,0.9850567,Graduate
0.9821842,0.0104010245,0.0074148267,Dropout
0.013520753,0.0050620306,0.98141724,Graduate
0.07467313,0.90109056,0.024236321,Enrolled
0.23596705,0.3336249,0.43040803,Enrolled
0.10906794,0.1353857,0.75554633,Graduate
0.030323388,0.5094838,0.46019277,Enrolled
0.0634244,0.29694793,0.63962764,Graduate
0.016182637,0.03984297,0.94397444,Graduate
0.99577737,0.0039907135,0.00023192116,Dropout
0.8668964,0.13045137,0.002652284,Dropout
0.562355,0.42651218,0.011132829,Dropout
0.9868395,0.008978949,0.0041816584,Dropout
0.12318075,0.25414935,0.6226699,Graduate
0.87207425,0.040482525,0.08744319,Dropout
0.20247722,0.2703081,0.5272147,Graduate
0.0065661822,0.032483142,0.9609506,Graduate
0.012044209,0.021527523,0.9664283,Graduate
0.010117375,0.012130869,0.9777518,Graduate
0.042339098,0.81084937,0.14681156,Graduate
0.06965119,0.2503852,0.67996365,Graduate
0.96150905,0.014808197,0.023682676,Graduate
0.09402775,0.22212759,0.6838446,Graduate
0.9957917,0.003965657,0.00024270572,Dropout
0.43985006,0.5361713,0.023978584,Dropout
0.007738546,0.009445369,0.98281616,Graduate
0.022773419,0.03575322,0.9414734,Graduate
0.10823546,0.4515091,0.4402555,Dropout
0.095819175,0.689109,0.21507178,Graduate
0.11499345,0.8800763,0.0049302825,Enrolled
0.83091956,0.04394645,0.12513399,Dropout
0.021943029,0.11900997,0.85904706,Graduate
0.24472006,0.70189774,0.053382188,Enrolled
0.107490316,0.7890252,0.10348455,Graduate
0.044034664,0.19888486,0.7570805,Enrolled
0.020564752,0.45277575,0.5266595,Enrolled
0.9923942,0.00499173,0.0026140083,Dropout
0.06686713,0.019597441,0.9135355,Graduate
0.0068800324,0.009440236,0.9836797,Graduate
0.012074611,0.03638134,0.9515441,Graduate
0.021932611,0.09224218,0.8858252,Graduate
0.036035772,0.03490267,0.92906153,Graduate
0.012670936,0.033421736,0.9539074,Graduate
0.98861235,0.009502927,0.0018847403,Dropout
0.99540967,0.0041936315,0.0003966467,Dropout
0.10836361,0.16033527,0.7313011,Graduate
0.013737688,0.027260961,0.9590013,Graduate
0.1697922,0.5591231,0.2710847,Enrolled
0.025270026,0.019727392,0.9550026,Graduate
0.1600678,0.80892825,0.031003904,Enrolled
0.82641417,0.07185941,0.10172642,Graduate
0.9817432,0.011425995,0.006830742,Dropout
0.030878296,0.019014493,0.9501072,Graduate
0.27829134,0.7154487,0.0062599895,Enrolled
0.037969425,0.31175762,0.6502729,Enrolled
0.14695112,0.3573773,0.49567163,Dropout
0.99941564,0.0004696606,0.00011477779,Dropout
0.0391156,0.007056302,0.9538281,Graduate
0.029139362,0.15470187,0.8161588,Enrolled
0.035372984,0.37202033,0.5926067,Graduate
0.99385625,0.0039598336,0.0021838797,Dropout
0.025302246,0.037580423,0.9371174,Graduate
0.08156652,0.07712198,0.84131145,Graduate
