pred_Dropout,pred_Enrolled,pred_Graduate,true
0.2329362302441409,0.5991724625433057,0.16789130721255333,Dropout
0.01493808911087309,0.04541988788035401,0.9396420230087729,Graduate
0.9900265773874847,0.0033492921781527966,0.006624130434362622,Dropout
0.04840878558122894,0.07623481276035925,0.8753564016584118,Graduate
0.12130659664167512,0.4660800106174749,0.41261339274084996,Graduate
0.9941111428398773,0.005022762160069672,0.0008660950000531296,Dropout
0.04065923566289714,0.131019593293769,0.8283211710433338,Graduate
0.9906795316883106,0.006217104773563595,0.00310336353812575,Dropout
0.3623036878970162,0.5608138039466791,0.07688250815630468,Enrolled
0.050183226736056595,0.28581918881200274,0.6639975844519406,Enrolled
0.9709968913612733,0.023642236398884194,0.0053608722398426545,Dropout
0.04267787470321078,0.713789777019869,0.24353234827692027,Graduate
0.03150667675520137,0.15568956299704834,0.8128037602477503,Graduate
0.9830470165276353,0.01443495060712464,0.0025180328652400453,Dropout
0.05199992430942841,0.32645367987104723,0.6215463958195244,Enrolled
0.02238523557022813,0.019207487500025766,0.9584072769297461,Dropout
0.01241068063462901,0.013177607757781203,0.9744117116075897,Graduate
0.6088172154790306,0.381555220284769,0.0096275642362004,Enrolled
0.026900227904383078,0.0345710024330802,0.9385287696625368,Graduate
0.9528373191933562,0.018592832834286296,0.028569847972357402,Dropout
0.007647151792627888,0.02604643942129231,0.9663064087860798,Graduate
0.025155528225101132,0.26289581491066305,0.7119486568642358,Enrolled
0.043285338420833215,0.10884816113101063,0.8478665004481561,Enrolled
0.013521432922588821,0.14339858234227446,0.8430799847351367,Graduate
0.7415745337157604,0.2553834764719546,0.003041989812284873,Dropout
0.9191862683146717,0.07987051746178857,0.0009432142235397582,Dropout
0.0951026590553914,0.07973343242175318,0.8251639085228555,Graduate
0.008661977413693454,0.045918543387481504,0.945419479198825,Graduate
0.8247365375427925,0.06000916467721291,0.11525429777999452,Graduate
0.012358592862766861,0.007590730998418194,0.9800506761388149,Graduate
0.08222948172992198,0.02749114191689245,0.8902793763531855,Graduate
0.9755150735711297,0.02283284062257215,0.001652085806298177,Dropout
0.9379359030200421,0.05937451674524655,0.0026895802347113493,Dropout
0.06719901349911139,0.07231863771176673,0.8604823487891219,Graduate
0.06185453670094816,0.4028790582159282,0.5352664050831236,Graduate
0.016913323612160976,0.017273130385936513,0.9658135460019026,Graduate
0.016726293425153294,0.027209331237560776,0.9560643753372858,Graduate
0.011170445411499178,0.028894816746614642,0.9599347378418861,Graduate
0.13841108828920745,0.04137263481464232,0.8202162768961502,Graduate
0.011595509825638589,0.03881066338507701,0.9495938267892844,Graduate
0.034000621477523536,0.12467118381331016,0.8413281947091663,Graduate
0.9942114213315394,0.0012060406999285817,0.004582537968532053,Dropout
0.8885393459149159,0.042694991500848364,0.06876566258423573,Dropout
0.12581037070222623,0.23204204312816196,0.6421475861696119,Graduate
0.002713189769703963,0.03736746526696291,0.9599193449633331,Graduate
0.020187529354361387,0.01282972106079615,0.9669827495848424,Graduate
0.02862029765590659,0.17244275266848613,0.7989369496756072,Enrolled
0.021406106213453756,0.019716384411823506,0.9588775093747226,Graduate
0.03631133549901564,0.031463948815151764,0.9322247156858327,Graduate
0.04592757062142184,0.058957599512006076,0.8951148298665721,Graduate
0.013481107351855419,0.02771891507209369,0.958799977576051,Graduate
0.04293967498832089,0.03185018529147926,0.9252101397201998,Graduate
0.050596089670008865,0.12761057298692063,0.8217933373430705,Graduate
0.03422526346214358,0.02130758144840549,0.9444671550894509,Graduate
0.016860932785006385,0.06768774688235121,0.9154513203326423,Graduate
0.9916652710543213,0.005160588793427119,0.003174140152251515,Dropout
0.03600457504814975,0.18400456898861867,0.7799908559632316,Graduate
0.9919424034075849,0.0035911882191755045,0.004466408373239577,Dropout
0.010847105032257786,0.06272545647187767,0.9264274384958645,Graduate
0.05993708547449034,0.16867881019967315,0.7713841043258365,Graduate
0.036983196787581274,0.13073393417569973,0.8322828690367191,Graduate
0.9905652846033255,0.005747102324237057,0.003687613072437391,Dropout
0.025205122325986838,0.1504935321277238,0.8243013455462893,Graduate
0.04220371822392823,0.17552379120105158,0.7822724905750202,Graduate
0.9357348796934383,0.04325213227185584,0.02101298803470586,Dropout
0.08041467441485997,0.5389157165868275,0.3806696089983126,Graduate
0.23256112869978304,0.5538826646559547,0.21355620664426211,Graduate
0.9969066753497453,0.002727117435142031,0.0003662072151126734,Dropout
0.997626482383592,0.00202244702250089,0.0003510705939071702,Dropout
0.1679622791452388,0.8150981223821416,0.016939598472619496,Graduate
0.18329114977639388,0.5992585615370889,0.2174502886865173,Enrolled
0.013910272725084974,0.026625985926088926,0.9594637413488261,Graduate
0.16884236924140347,0.660580625988916,0.1705770047696805,Dropout
0.2017539092978147,0.613979183287971,0.18426690741421434,Enrolled
0.06878183010005827,0.02932323934329996,0.9018949305566418,Graduate
0.016165438722764963,0.06865581749999596,0.9151787437772391,Graduate
0.01652892286463985,0.03578527214525538,0.9476858049901047,Graduate
0.9970585978073281,0.002360948310982195,0.000580453881689691,Dropout
0.22687533790967124,0.15091293910563414,0.6222117229846946,Enrolled
0.0352326005192434,0.027650782598480417,0.9371166168822761,Graduate
0.3884176641635386,0.39810321643509267,0.21347911940136877,Graduate
0.2655815942971658,0.6630324782036175,0.07138592749921654,Enrolled
0.9841532604960989,0.015156391202338299,0.0006903483015628825,Enrolled
0.11654502136648932,0.030529300675626724,0.8529256779578841,Graduate
0.003290874362974949,0.0236531367672049,0.97305598886982,Graduate
0.018939579640430283,0.03516949764706027,0.9458909227125095,Graduate
0.030232399813975682,0.04558565308637174,0.9241819470996526,Graduate
0.47109766939025066,0.5077850038663647,0.02111732674338458,Dropout
0.007247731440667863,0.02910025963703676,0.9636520089222953,Graduate
0.062401821556247385,0.7857824943284547,0.15181568411529775,Enrolled
0.025030440057144995,0.03576588444437078,0.9392036754984843,Graduate
0.11395780573443415,0.6092265932065378,0.2768156010590279,Enrolled
0.995894070726334,0.003960180036168893,0.00014574923749722258,Dropout
0.3629737380146535,0.6112816443442846,0.025744617641061927,Enrolled
0.6531496266262203,0.03159866692803771,0.31525170644574196,Graduate
0.9640495834879494,0.03267727065843421,0.003273145853616286,Dropout
0.0714664824306503,0.44318610979376194,0.48534740777558766,Graduate
0.1514482993422847,0.6969465859148216,0.15160511474289373,Enrolled
0.0060624437949219,0.018950144185262086,0.9749874120198161,Graduate
0.07744597658344747,0.11503475994480365,0.807519263471749,Graduate
0.023410161605862272,0.02615448301299632,0.9504353553811414,Graduate
0.11162372478577672,0.8636555002257281,0.024720774988495214,Enrolled
0.03435283428867081,0.048495856145477106,0.9171513095658522,Graduate
0.9903632821694488,0.009212903191405193,0.00042381463914598647,Dropout
0.07503382768300706,0.5809286141073559,0.34403755820963705,Enrolled
0.010090786011051641,0.07750930040057105,0.9123999135883772,Graduate
0.01424946625966278,0.03905909687609903,0.9466914368642382,Graduate
0.06372585646453312,0.10063966995053562,0.8356344735849313,Graduate
0.048596014816597755,0.4979030843659273,0.4535009008174749,Enrolled
0.01866666867999952,0.034437724618218805,0.9468956067017815,Graduate
0.022083050387512373,0.12251265772202374,0.8554042918904639,Enrolled
0.08804873612906565,0.09160080867749705,0.8203504551934374,Graduate
0.7339890328045279,0.13300678536416682,0.13300418183130527,Dropout
0.03644576294298502,0.05336805822491907,0.9101861788320958,Graduate
0.05538436089758208,0.037916213880934344,0.9066994252214836,Graduate
0.29419252196355306,0.1895810987631354,0.5162263792733115,Dropout
0.9743845790943175,0.009460419015615644,0.01615500189006692,Dropout
0.03273709559734881,0.04875818876814628,0.918504715634505,Graduate
0.015585038702967425,0.026008797422413132,0.9584061638746195,Graduate
0.4370926122184474,0.04967916997952555,0.513228217802027,Graduate
0.03372747545253227,0.08807990956749531,0.8781926149799725,Graduate
0.0058421449170178155,0.008527454564856311,0.9856304005181259,Graduate
0.05506072457845328,0.0755135669887281,0.8694257084328186,Graduate
0.029169995857819108,0.023602177460851186,0.9472278266813297,Graduate
0.20807177338313457,0.7695773169052533,0.0223509097116121,Dropout
0.020671858511569347,0.08521689887415242,0.8941112426142781,Graduate
0.014971706297577535,0.03859465892757323,0.9464336347748492,Graduate
0.029919503428774592,0.18056308971143226,0.7895174068597931,Graduate
0.26934187654832653,0.6893386677570208,0.04131945569465268,Dropout
0.9323799256721215,0.06622159786493582,0.0013984764629427072,Dropout
0.028411289649228504,0.09756406696018316,0.8740246433905883,Graduate
0.12087635626784168,0.42279188953899804,0.4563317541931602,Enrolled
0.10426940422879272,0.46112638416956075,0.4346042116016466,Graduate
0.9737935505750451,0.0177670886649487,0.008439360760006093,Dropout
0.030933107233309467,0.019391583439252506,0.9496753093274379,Graduate
0.0300593074933776,0.1946502339883406,0.7752904585182817,Enrolled
0.051233495510055925,0.08289542918818178,0.8658710753017623,Graduate
0.9175690358235882,0.08121761147299726,0.0012133527034144957,Dropout
0.760431900694246,0.2354856451312107,0.004082454174543177,Dropout
0.028993432434390717,0.016893966010380415,0.9541126015552289,Graduate
0.8504399681495693,0.14678775654209275,0.0027722753083379162,Dropout
0.03224484904453735,0.10000278695138543,0.8677523640040772,Enrolled
0.9942610855480044,0.005203139051331045,0.0005357754006645514,Dropout
0.0644590074276621,0.33255516404792224,0.6029858285244156,Enrolled
0.9995117226453016,0.00037895422205619486,0.00010932313264211669,Dropout
0.9720178753810237,0.017480750516172237,0.010501374102804072,Dropout
0.48770307587948863,0.44272708173361364,0.06956984238689763,Enrolled
0.979560202097621,0.019531393496044883,0.0009084044063340909,Dropout
0.7399909027693041,0.2567111247287047,0.0032979725019911133,Dropout
0.098244834586735,0.4600680038920591,0.44168716152120596,Graduate
0.01247992558458477,0.03567699822472403,0.9518430761906913,Graduate
0.9498767296087617,0.04374010051348367,0.0063831698777544865,Dropout
0.9833955820929122,0.014388057563418504,0.0022163603436693687,Dropout
0.24803251961764616,0.5758768433875655,0.1760906369947884,Enrolled
0.9813662274956158,0.017834884417894985,0.0007988880864891787,Dropout
0.025112035461145675,0.05016312959311549,0.9247248349457388,Graduate
0.4724506027698921,0.4930297161432581,0.03451968108684988,Enrolled
0.534138136225323,0.43898259297241987,0.026879270802257212,Dropout
0.9923100530162617,0.007484979102681361,0.00020496788105689142,Dropout
0.9958092928381245,0.0038922756766845423,0.0002984314851909154,Dropout
0.30086890272713557,0.5677765826344578,0.13135451463840667,Enrolled
0.499499796285602,0.38137983707892065,0.11912036663547751,Graduate
0.8728903835284255,0.1227949934750947,0.004314622996479819,Dropout
0.9937182552271896,0.00608128642966389,0.0002004583431465603,Dropout
0.01424286052297671,0.15661842258513853,0.8291387168918847,Enrolled
0.011947543987708852,0.02697749977427807,0.9610749562380131,Graduate
0.9953228106894514,0.004413298503481908,0.0002638908070668505,Dropout
0.0612612981048398,0.030585548120491853,0.9081531537746684,Graduate
0.9779128271951069,0.02125108246545502,0.000836090339438152,Dropout
0.007030513658049578,0.00803836312440332,0.984931123217547,Graduate
0.9204363299214439,0.07683523604493284,0.002728434033623148,Enrolled
0.22976528037091254,0.6346659035685628,0.13556881606052457,Graduate
0.04095705304368504,0.16745791519381736,0.7915850317624975,Enrolled
0.031652728197938663,0.029147974774277,0.9391992970277844,Graduate
0.9777228585051326,0.019734216184745655,0.0025429253101216702,Dropout
0.026467227957852807,0.0642262180650253,0.9093065539771219,Graduate
0.07039694914743816,0.23824340936539198,0.6913596414871699,Dropout
0.06561341870115799,0.2925790065203871,0.6418075747784548,Enrolled
0.12201779714189685,0.48456153366583415,0.39342066919226887,Enrolled
0.13493926080601337,0.7874538162093024,0.07760692298468415,Enrolled
0.9960705880917675,0.0037900389200410216,0.00013937298819147344,Dropout
0.18249355402952105,0.5092963302534854,0.3082101157169935,Dropout
0.6834391503522199,0.11312070416841494,0.20344014547936506,Dropout
0.09685298475115099,0.3869340204531948,0.5162129947956542,Graduate
0.9715167585617003,0.026716546162836582,0.0017666952754631154,Dropout
0.023521724593775797,0.0403101667808725,0.9361681086253516,Enrolled
0.028122194158058503,0.012012797054741557,0.9598650087872,Graduate
0.03534495259813758,0.20408473162012478,0.7605703157817376,Graduate
0.008052396444246036,0.01474131214769052,0.9772062914080634,Graduate
0.04229011472489045,0.060280209610229105,0.8974296756648805,Graduate
0.013391176654350459,0.025320197849910426,0.9612886254957391,Graduate
0.015885863041711613,0.02411766025767985,0.9599964767006085,Graduate
0.8394010033616395,0.0385905255167588,0.12200847112160183,Dropout
0.008382613766726705,0.03817821934469238,0.9534391668885809,Graduate
0.027668136746098995,0.22995502508065038,0.7423768381732507,Graduate
0.02702427295787203,0.06174388856919543,0.9112318384729325,Graduate
0.03395847201155059,0.5420157583280533,0.4240257696603962,Graduate
0.9811831545808397,0.010388602589850113,0.008428242829310107,Dropout
0.9977285684930794,0.0019984191732670266,0.00027301233365342476,Dropout
0.9338507534959695,0.06150990990995306,0.004639336594077383,Dropout
0.993095477927236,0.006334667908591826,0.0005698541641721822,Dropout
0.02275513463949825,0.024211383441167248,0.9530334819193345,Graduate
0.0453024978373339,0.01676572569600025,0.9379317764666659,Graduate
0.961553082267098,0.03785372592419892,0.0005931918087030562,Dropout
0.006488972666955301,0.02265352673086565,0.970857500602179,Graduate
0.9502460713914309,0.0482236070798533,0.0015303215287157629,Dropout
0.9960978258221868,0.00375140654689076,0.00015076763092267107,Dropout
0.9620530575453677,0.036312301078596156,0.001634641376036112,Dropout
0.010187366328716871,0.0075658258616818855,0.9822468078096013,Graduate
0.9997068836388543,0.0001788376870583765,0.00011427867408721284,Dropout
0.10397300758080912,0.5825876400688711,0.3134393523503199,Graduate
0.017872787846577348,0.042025199197878574,0.9401020129555442,Graduate
0.019791813930738346,0.006087459669000495,0.9741207264002611,Graduate
0.5362721456263978,0.4265572415435192,0.03717061283008306,Enrolled
0.04542046309263261,0.7944540764332954,0.16012546047407195,Enrolled
0.06124218821531153,0.008999897316834864,0.9297579144678536,Graduate
0.11249663452458894,0.6932076102852294,0.19429575519018166,Graduate
0.6613144133766622,0.2999310414313627,0.03875454519197516,Enrolled
0.062061563290306127,0.17712083599422337,0.7608176007154704,Graduate
0.015937254365846143,0.07269222608487096,0.9113705195492828,Graduate
0.14523280517389062,0.3105031907927913,0.5442640040333181,Graduate
0.08254531725934597,0.08693291547708148,0.8305217672635726,Graduate
0.9919360540789106,0.005015653995735177,0.003048291925354172,Dropout
0.01666510270115888,0.00959577316858574,0.9737391241302554,Graduate
0.010386697109785938,0.0031221601985370563,0.986491142691677,Enrolled
0.9972640126859121,0.0017827946595284758,0.0009531926545593843,Dropout
0.10597661725048153,0.7670160587263166,0.1270073240232018,Enrolled
0.0733685164736519,0.19822101854096796,0.7284104649853802,Graduate
0.06344365430172497,0.06298357068791961,0.8735727750103554,Graduate
0.015556924594384807,0.10197592197169301,0.8824671534339222,Graduate
0.9953105822879493,0.0004144454649466222,0.004274972247104013,Dropout
0.09376533177460654,0.23215671097271684,0.6740779572526766,Enrolled
0.6660558077824743,0.32858276610237713,0.005361426115148622,Dropout
0.869027272782113,0.12904283457369312,0.001929892644193952,Dropout
0.991750832881083,0.005732664157826188,0.0025165029610908643,Dropout
0.016090995127916657,0.08662106410489062,0.8972879407671928,Graduate
0.020503835411201127,0.21419982647519706,0.7652963381136018,Enrolled
0.007384334677040447,0.012582247219144799,0.9800334181038148,Graduate
0.998336567303379,0.0006973189133792525,0.0009661137832416866,Dropout
0.012026039828121577,0.08937151709734881,0.8986024430745295,Graduate
0.02733592203115355,0.06370410536225331,0.9089599726065931,Graduate
0.5975949954276596,0.3949510048925698,0.007453999679770632,Enrolled
0.986269705312228,0.011591310285303358,0.0021389844024686483,Dropout
0.026477072280366207,0.2453566518717224,0.7281662758479114,Graduate
0.018371513149030388,0.01815543591925604,0.9634730509317135,Graduate
0.9789390394846132,0.010460722182293802,0.010600238333092841,Dropout
0.9980033446065412,0.0015142547817490635,0.0004824006117098443,Dropout
0.03792843849506231,0.11382756127864084,0.848244000226297,Graduate
0.0649380047885158,0.08541244546301428,0.8496495497484698,Graduate
0.7000355411481769,0.08344313610356897,0.21652132274825409,Dropout
0.9941451204252896,0.005682657131913554,0.0001722224427969542,Dropout
0.15993138614355884,0.8162901467067616,0.023778467149679614,Enrolled
0.10129170936976115,0.8587970339074513,0.03991125672278746,Enrolled
0.9946402660523209,0.0050536953519027044,0.0003060385957762551,Dropout
0.998613136334941,0.0010894093221124092,0.0002974543429467529,Dropout
0.03554268152902578,0.17044906139210336,0.7940082570788708,Graduate
0.8696208999118129,0.03720374503561354,0.09317535505257363,Dropout
0.9712350092859698,0.027524911815544725,0.0012400788984854724,Dropout
0.06519155435519923,0.5064410472320391,0.42836739841276167,Enrolled
0.16605259784514168,0.3456664919810577,0.4882809101738006,Graduate
0.31731032951087096,0.10110560815023281,0.5815840623388963,Dropout
0.025393857100134417,0.04529047450475776,0.9293156683951079,Graduate
0.05518990460421332,0.2025976823199714,0.7422124130758153,Graduate
0.01907897088536852,0.03540412250119827,0.9455169066134332,Graduate
0.9927248551125786,0.003486126113968797,0.003789018773452487,Dropout
0.011276526279297918,0.05473585447575479,0.9339876192449473,Graduate
0.9742232356127613,0.02513885859318449,0.0006379057940541311,Dropout
0.9855596620859979,0.014029640537327514,0.00041069737667436684,Dropout
0.048518617662004666,0.9345468540593447,0.016934528278650732,Graduate
0.6816608727706481,0.12011713858847314,0.1982219886408787,Dropout
0.009995122044392684,0.016038987400097043,0.9739658905555104,Graduate
0.9324016217123223,0.06127175362654733,0.006326624661130273,Dropout
0.02000231246023362,0.06536568002032124,0.9146320075194452,Graduate
0.8965321780410975,0.10145922209186799,0.0020085998670345048,Dropout
0.995596444025499,0.0020120595355640923,0.002391496438936898,Dropout
0.2735902605089253,0.6713976868071149,0.05501205268395981,Enrolled
0.0672610260144899,0.07546000038116697,0.857278973604343,Graduate
0.046489115782296184,0.6762749701069967,0.277235914110707,Enrolled
0.04792110291213,0.2708213310373934,0.6812575660504766,Graduate
0.03389694985290995,0.24389225635851436,0.7222107937885757,Graduate
0.08973880475112747,0.8765910425149921,0.033670152733880576,Enrolled
0.016724946960600964,0.01295465241000963,0.9703204006293894,Graduate
0.017244252486722626,0.16932926251005617,0.8134264850032211,Graduate
0.03224933005551616,0.062472052763818293,0.9052786171806655,Graduate
0.9881247942968018,0.0073488098197392404,0.004526395883459133,Dropout
0.010354933127004933,0.04377602706122368,0.9458690398117713,Graduate
0.12902189316129822,0.730471897638214,0.1405062092004879,Enrolled
0.07980786254149475,0.025839331788317033,0.8943528056701883,Graduate
0.03687567435927908,0.928293219030843,0.0348311066098777,Enrolled
0.01422778187522745,0.08231322846222375,0.9034589896625489,Graduate
0.9802924551637936,0.015636503794369053,0.004071041041837324,Dropout
0.0716698595189257,0.5938198901501446,0.3345102503309298,Enrolled
0.9864367006801537,0.006883270101933144,0.006680029217913287,Dropout
0.026792627584182657,0.029438372970854176,0.9437689994449632,Graduate
0.06972472323819177,0.10124856878507658,0.8290267079767316,Graduate
0.038132550373591076,0.0614694995870073,0.9003979500394017,Enrolled
0.04742221488333526,0.14666841958173515,0.8059093655349296,Graduate
0.8545717337935944,0.14281755831709436,0.0026107078893112174,Enrolled
0.02964065942828702,0.06010035997708044,0.9102589805946325,Graduate
0.009936148200316684,0.019464312764182853,0.9705995390355004,Graduate
0.0489186999295363,0.13609479344141787,0.8149865066290458,Graduate
0.01886665914683395,0.05865979656823189,0.9224735442849342,Graduate
0.9960140632339771,0.003732227975641382,0.0002537087903817072,Dropout
0.03251924118809448,0.07307775575564454,0.894403003056261,Dropout
0.9746611441579439,0.017048023812539982,0.008290832029516144,Dropout
0.043306533834191925,0.04072195386788535,0.9159715122979227,Graduate
0.08306822670722297,0.5289302866135827,0.38800148667919443,Dropout
0.027996181911723015,0.04826041822529568,0.9237433998629813,Graduate
0.01194890122689532,0.027417427372689356,0.9606336714004154,Graduate
0.9725267583353713,0.022692986299116553,0.0047802553655120995,Dropout
0.029498447880526413,0.207408908178195,0.7630926439412786,Graduate
0.9938027267479793,0.005315837470219425,0.0008814357818012845,Dropout
0.4823782056023552,0.5109597658430916,0.006662028554553223,Dropout
0.01916843078054904,0.053359191907366536,0.9274723773120843,Dropout
0.10140823941779047,0.37265676914025553,0.525934991441954,Enrolled
0.053570806968123164,0.3212073080840563,0.6252218849478206,Enrolled
0.04542199675939488,0.01979557570037102,0.9347824275402341,Graduate
0.5996089127370253,0.32163792518187423,0.07875316208110045,Enrolled
0.07413981828141909,0.3880041819646137,0.5378559997539671,Dropout
0.14291424528252386,0.5874096012271977,0.26967615349027846,Graduate
0.9968728484454629,0.0025655011323066387,0.0005616504222305635,Dropout
0.18185793303802664,0.8011294615799763,0.017012605381996972,Enrolled
0.013143496605765942,0.1931429242003309,0.7937135791939032,Graduate
0.06751006223381745,0.43620207896996116,0.4962878587962215,Enrolled
0.08407873784295102,0.09762807145588243,0.8182931907011666,Graduate
0.05203641437648914,0.08024593272918966,0.8677176528943212,Graduate
0.02247921472089779,0.08225562655688502,0.8952651587222171,Graduate
0.47817521816916,0.5041451345715068,0.017679647259333308,Dropout
0.9991702230303093,0.00033381992180191476,0.0004959570478888876,Dropout
0.011380065307287924,0.024606988646079218,0.9640129460466329,Graduate
0.9810198419227374,0.01815276844380691,0.0008273896334555181,Dropout
0.9355616300415208,0.03073222349443943,0.03370614646403963,Dropout
0.0604066243751286,0.32514188771427155,0.6144514879105999,Graduate
0.005224499927257732,0.011237752463557845,0.9835377476091844,Graduate
0.006421838466907679,0.00555096940353913,0.9880271921295533,Graduate
0.9848057763049464,0.009240950859747353,0.005953272835306131,Dropout
0.020118627352852404,0.0545590293714126,0.925322343275735,Graduate
0.008966025136831576,0.025265990660905544,0.9657679842022627,Graduate
0.7258901477740433,0.2635265573506948,0.010583294875261922,Enrolled
0.014205603221609974,0.03812189254546457,0.9476725042329254,Graduate
0.9768659072243242,0.011852089855678715,0.011282002919996967,Dropout
0.022249559512459664,0.20997592956705008,0.7677745109204902,Graduate
0.9767934956131621,0.01082454531603249,0.012381959070805495,Dropout
0.9959246402746288,0.003599307016969641,0.0004760527084015144,Dropout
0.014600486109565526,0.0355517265466849,0.9498477873437495,Graduate
0.010830323516403915,0.031807442078487035,0.957362234405109,Graduate
0.4499161299354372,0.40185762196427405,0.1482262481002887,Graduate
0.025136068941683052,0.032171786019798,0.9426921450385191,Enrolled
0.027418153166091752,0.12166224766064279,0.8509195991732654,Graduate
0.7688536231009199,0.22888885213457064,0.002257524764509517,Dropout
0.02533601139653151,0.43194457370685885,0.5427194148966096,Enrolled
0.018403504805076267,0.00743286322536851,0.9741636319695551,Graduate
0.0571337457483134,0.1380812633557927,0.8047849908958941,Graduate
0.018961974452239874,0.014247469567486942,0.9667905559802733,Graduate
0.06838015724217243,0.1807840531446266,0.7508357896132011,Graduate
0.043787254770647044,0.02998942038472745,0.9262233248446256,Graduate
0.367467509195572,0.2428093935734279,0.3897230972310002,Dropout
0.09455514180250107,0.3073219460300474,0.5981229121674514,Graduate
0.12587540881381795,0.0688687639722594,0.8052558272139227,Graduate
0.9523948512672934,0.044929656388056204,0.002675492344650396,Dropout
0.08115394251542121,0.4234002393686399,0.4954458181159388,Enrolled
0.9714939621846703,0.02799362489155913,0.0005124129237706503,Dropout
0.9666341468106787,0.03269596977513337,0.0006698834141877651,Dropout
0.4035645028192526,0.5517783170668594,0.044657180113887855,Dropout
0.0393182646826228,0.04227340882655325,0.9184083264908238,Graduate
0.07481641176102562,0.8966693202074704,0.028514268031504038,Enrolled
0.02847335255383686,0.03895338111855503,0.9325732663276081,Graduate
0.04863138696384585,0.17757877872067787,0.7737898343154764,Dropout
0.7950910478034436,0.19882105096611724,0.006087901230439027,Enrolled
0.37650315592532413,0.5895431138468575,0.033953730227818224,Enrolled
0.19089084812957013,0.43870070001261013,0.3704084518578198,Enrolled
0.8461627625192211,0.15204814260472233,0.0017890948760565578,Dropout
0.984404755335439,0.014295531901007642,0.0012997127635534698,Dropout
0.10063544421989967,0.8114558527120185,0.08790870306808195,Enrolled
0.9577186789618893,0.029182314253709245,0.013099006784401346,Dropout
0.9870089886731621,0.01015007106469668,0.002840940262141306,Dropout
0.03288587258938658,0.05973158938622936,0.9073825380243841,Graduate
0.4965651364127855,0.49933307591300385,0.004101787674210583,Dropout
0.025627165782719036,0.04335545595107707,0.931017378266204,Graduate
0.06382931784544607,0.06428489569357226,0.8718857864609816,Graduate
0.984014151076744,0.007774414976903667,0.008211433946352346,Dropout
0.013558954300951123,0.01075694198205787,0.9756841037169911,Dropout
0.0615590043147738,0.8049077670232516,0.13353322866197465,Enrolled
0.02112505917270487,0.034675828861041834,0.9441991119662532,Graduate
0.026208133454460075,0.0535547723973207,0.9202370941482192,Enrolled
0.22563865982848094,0.6442910658294224,0.13007027434209667,Enrolled
0.0739055983454277,0.33153642995182064,0.5945579717027517,Graduate
0.9875760955230684,0.008250925189684356,0.004172979287247414,Dropout
0.14074589682522295,0.058704540946053346,0.8005495622287236,Graduate
0.16616442610120405,0.8271054243660357,0.006730149532760265,Enrolled
0.06758504968946415,0.05074839167145494,0.8816665586390808,Graduate
0.07850679255671178,0.046425779004492886,0.8750674284387953,Graduate
0.06667165924021132,0.1439184793423727,0.789409861417416,Graduate
0.050842032855917485,0.08460698367749131,0.8645509834665912,Graduate
0.08704572870317558,0.13576718848335723,0.7771870828134673,Dropout
0.11241497200403093,0.5748255114515783,0.3127595165443907,Enrolled
0.0147651066239036,0.026287554058034235,0.9589473393180622,Graduate
0.031824347339015985,0.42213607423389393,0.5460395784270899,Graduate
0.06952831415872902,0.16710958406361653,0.7633621017776545,Graduate
0.9915983115516904,0.007404948441066468,0.0009967400072430684,Dropout
0.00957439489650619,0.011720601505631837,0.978705003597862,Graduate
0.004100196485867223,0.01563791536582768,0.9802618881483051,Graduate
0.594895910491457,0.39979079961509045,0.005313289893452532,Dropout
0.9987382379938695,0.0010276158645753924,0.00023414614155518613,Dropout
0.9930328203667188,0.006787468435582841,0.00017971119769813528,Dropout
0.29220252588546786,0.602583730797506,0.10521374331702606,Enrolled
0.9749106761160372,0.023936806707743844,0.001152517176219085,Dropout
0.0692731785559417,0.15811129452441558,0.7726155269196427,Graduate
0.008222474141261834,0.020233882571508165,0.97154364328723,Graduate
0.575639751498581,0.3068769316918455,0.1174833168095736,Enrolled
0.017892361225401533,0.04793217838920449,0.934175460385394,Graduate
0.09388955523440291,0.33143505706481136,0.5746753877007857,Enrolled
0.008460986706279086,0.026036303475027875,0.965502709818693,Graduate
0.050185282710612567,0.4824730698362126,0.46734164745317486,Enrolled
0.023789755428639998,0.08175459156900522,0.8944556530023547,Graduate
0.10196554578753522,0.5299417621062629,0.3680926921062018,Enrolled
0.06779460426600419,0.4426552661818055,0.48955012955219024,Enrolled
0.9909031359728596,0.008011688315198792,0.0010851757119416726,Dropout
0.061916306377902595,0.28543960638047294,0.6526440872416245,Enrolled
0.040663980068682104,0.08458134404716616,0.8747546758841518,Graduate
0.08814637701055204,0.5958725466875339,0.31598107630191413,Dropout
0.02402561407874847,0.06433622746987253,0.911638158451379,Graduate
0.9864422210115724,0.009497814108451259,0.004059964879976232,Dropout
0.9487454832963742,0.04641996300786706,0.0048345536957586374,Dropout
0.3549774192020135,0.578446636789235,0.06657594400875154,Dropout
0.9970359232244306,0.0021518854726275865,0.0008121913029420758,Dropout
0.9863817715082008,0.006324676769831754,0.007293551721967415,Dropout
0.06183384522161551,0.07196076074153368,0.8662053940368508,Graduate
0.8568211036378487,0.05926494654500791,0.08391394981714337,Dropout
0.013671467141228051,0.01901985373638312,0.9673086791223888,Graduate
0.229329356856639,0.2853064197261167,0.4853642234172444,Graduate
0.032848694461415216,0.1726643750779025,0.7944869304606822,Graduate
0.9504895204569518,0.048299282086510686,0.00121119745653736,Dropout
