pred_Dropout,pred_Enrolled,pred_Graduate,true
0.00542426034825032,0.014214378794780876,0.9803613608569688,Graduate
0.05009836340965008,0.14400792101210155,0.8058937155782483,Graduate
0.98380380319194,0.00869284868283795,0.007503348125222112,Dropout
0.013120260962370532,0.06424106627288205,0.9226386727647474,Enrolled
0.007369713078365737,0.055011350367304625,0.9376189365543297,Graduate
0.023114081404569168,0.32952789997349047,0.6473580186219403,Graduate
0.9955233141468703,0.0032305127767288775,0.0012461730764006587,Dropout
0.9671474638285558,0.010091133683778225,0.022761402487666105,Dropout
0.013965205035290747,0.01990943581495022,0.966125359149759,Graduate
0.02052092170427126,0.0608397786559987,0.9186392996397299,Graduate
0.020353862891757543,0.021177507168661493,0.958468629939581,Graduate
0.8712150644050889,0.10822345938017032,0.020561476214740755,Enrolled
0.008966371633497934,0.004412204737297953,0.986621423629204,Graduate
0.006994627855812162,0.016424939730678607,0.9765804324135091,Graduate
0.9350509156245806,0.06193045564858057,0.0030186287268388627,Dropout
0.5811319080373195,0.3829682992310158,0.035899792731664756,Dropout
0.03501660906368533,0.282005128941229,0.6829782619950857,Graduate
0.07859734611927098,0.48430664669634454,0.43709600718438446,Graduate
0.00607414810549998,0.007108119134893152,0.9868177327596069,Graduate
0.004221223094028199,0.006406750307910581,0.9893720265980612,Graduate
0.960927394156919,0.02675756771393223,0.012315038129148664,Dropout
0.02574511631476243,0.08217504785693384,0.8920798358283036,Graduate
0.9738841246798674,0.01868632517358847,0.007429550146544206,Dropout
0.8302808072085679,0.056453605221317885,0.11326558757011425,Dropout
0.29897735734452224,0.536231228245496,0.16479141440998185,Dropout
0.984229840456167,0.015284318445487824,0.0004858410983451679,Dropout
0.014571622581824047,0.036174836104148005,0.949253541314028,Graduate
0.9784148306866831,0.016982937531648864,0.004602231781668088,Dropout
0.028012201081516645,0.22514801914800348,0.7468397797704799,Graduate
0.031050948792974233,0.03972880707331635,0.9292202441337094,Graduate
0.9781876212786988,0.00408280212216507,0.01772957659913609,Dropout
0.012665033443972405,0.023640447210120003,0.9636945193459076,Graduate
0.78252972043587,0.15405805334344985,0.0634122262206803,Dropout
0.9501048660971241,0.048785855850221965,0.0011092780526540042,Dropout
0.005906591195872258,0.01882933887788984,0.9752640699262379,Graduate
0.15806612443283005,0.8253674457434675,0.01656642982370244,Enrolled
0.9398088288725076,0.04846161090923063,0.011729560218261796,Dropout
0.008984954849226059,0.05474144967359301,0.9362735954771809,Graduate
0.007902127578492886,0.030130023351090954,0.9619678490704161,Graduate
0.9948282680823974,0.0008209049733121707,0.00435082694429035,Dropout
0.01910703900646502,0.09490841461253137,0.8859845463810037,Graduate
0.010573897442953496,0.04035622407513363,0.9490698784819129,Graduate
0.388297979388242,0.5962885771319991,0.015413443479758895,Enrolled
0.439494349512804,0.5313047173631502,0.029200933124045834,Enrolled
0.14872333107466912,0.8270477604459369,0.02422890847939391,Enrolled
0.9982088125185049,0.0013927144052275568,0.0003984730762673869,Dropout
0.015865785198556425,0.02593142271121511,0.9582027920902285,Graduate
0.10495268644321733,0.27127884502570543,0.6237684685310773,Enrolled
0.12567524679015482,0.8080743334529746,0.06625041975687056,Enrolled
0.02637618184784157,0.05650527027499668,0.9171185478771618,Graduate
0.5610087802446125,0.11307222364147054,0.3259189961139168,Dropout
0.0672980978396219,0.02301400998488673,0.9096878921754913,Graduate
0.017303762075275415,0.01038285983656508,0.9723133780881594,Graduate
0.0721048172288475,0.5931213023119613,0.33477388045919126,Enrolled
0.008886466971379285,0.026806048781772025,0.9643074842468486,Graduate
0.7607478757916335,0.234446944969639,0.004805179238727429,Dropout
0.9855119080688404,0.00790110021245234,0.006586991718707397,Dropout
0.009767709916146713,0.03535454119064335,0.95487774889321,Graduate
0.038504683913886076,0.7327003821148299,0.22879493397128411,Graduate
0.015372046061376259,0.05173162154558432,0.9328963323930395,Graduate
0.38880219101730096,0.04219105967194361,0.5690067493107553,Dropout
0.017553120666882943,0.16570198091830532,0.8167448984148117,Enrolled
0.022575427657046086,0.02037871230155897,0.9570458600413949,Graduate
0.2664334229909255,0.19010625162155298,0.5434603253875215,Graduate
0.8043639069105152,0.19426121276130404,0.0013748803281808262,Enrolled
0.012476508083019469,0.03249864912071338,0.9550248427962672,Graduate
0.9802338888536613,0.01792695519328724,0.0018391559530514631,Dropout
0.037296158493106205,0.00929464450582592,0.9534091970010679,Graduate
0.018553318000423435,0.016407048371598152,0.9650396336279785,Graduate
0.29788738194807635,0.48356392481775223,0.21854869323417142,Dropout
0.9863999787122963,0.010626627819871868,0.0029733934678317017,Dropout
0.9982075741357692,0.0010219551377849182,0.000770470726445695,Dropout
0.022930508688761647,0.6631470673235967,0.31392242398764164,Enrolled
0.8967014093054728,0.09897213488033024,0.0043264558141968504,Dropout
0.1016772150776955,0.11244980850729633,0.7858729764150081,Graduate
0.9803911282772911,0.019263742541569498,0.00034512918113949116,Dropout
0.2585192363694856,0.15521802204639304,0.5862627415841213,Enrolled
0.009728993521619147,0.038124925019211206,0.9521460814591697,Graduate
0.027263756694480397,0.04738700228297295,0.9253492410225467,Graduate
0.08820328865665238,0.2201468457584144,0.6916498655849332,Graduate
0.016487355539984094,0.06045733745587452,0.9230553070041414,Graduate
0.3553318800069573,0.45947813931100817,0.1851899806820345,Enrolled
0.14927414267503025,0.29379291922455814,0.5569329381004116,Enrolled
0.910248957592488,0.06726000611482551,0.022491036292686555,Dropout
0.9897915721682624,0.009555904988365694,0.0006525228433717806,Dropout
0.10509592556873586,0.1094543942608745,0.7854496801703896,Graduate
0.7564809522891763,0.10554468715296535,0.13797436055785833,Dropout
0.07135888350210201,0.2605458480114525,0.6680952684864456,Graduate
0.00374216488848352,0.003030684239423621,0.9932271508720928,Graduate
0.07880128493624575,0.40194704588232444,0.5192516691814298,Enrolled
0.02555349788025777,0.07000662400816406,0.9044398781115782,Graduate
0.04695284952534383,0.0903670674705173,0.8626800830041388,Graduate
0.09112498147542483,0.714484484825607,0.19439053369896817,Enrolled
0.9004195360830742,0.0926584267024636,0.0069220372144622394,Dropout
0.03824995511459235,0.07174905842801976,0.890000986457388,Graduate
0.9968799599844363,0.002293813278847672,0.0008262267367161228,Dropout
0.9454316761955461,0.03939029216596841,0.01517803163848542,Dropout
0.018266788430708725,0.019831036003857255,0.961902175565434,Graduate
0.021133910626635673,0.06263574383534316,0.9162303455380212,Graduate
0.18937833843790242,0.6268520071756477,0.18376965438644988,Graduate
0.003786301729859614,0.01375617548913218,0.9824575227810083,Graduate
0.8842902923267182,0.11405505238341591,0.0016546552898659087,Dropout
0.07790883440375296,0.4428019877782949,0.47928917781795216,Dropout
0.06880621380468005,0.08523934410429561,0.8459544420910243,Graduate
0.10114930383337747,0.45790848788071953,0.4409422082859031,Graduate
0.8961061107329537,0.049151646569609374,0.05474224269743705,Dropout
0.5460747443762789,0.31417490290497074,0.13975035271875033,Dropout
0.03992721444112528,0.11887914614423649,0.8411936394146382,Graduate
0.009238898000253465,0.026436329834048946,0.9643247721656977,Enrolled
0.9752679051004483,0.024347900313596817,0.0003841945859550372,Dropout
0.8395234747616028,0.1583058384584599,0.0021706867799371897,Dropout
0.36272258149217573,0.048066276543085505,0.5892111419647388,Dropout
0.9975662675861895,0.0021914318823099146,0.0002423005315005136,Dropout
0.003857941045451885,0.0011707890549713766,0.9949712698995767,Graduate
0.007458988978209341,0.014443427375112295,0.9780975836466783,Graduate
0.08117000701327963,0.7514416162483751,0.16738837673834525,Enrolled
0.25380469251917687,0.6309942323616425,0.11520107511918057,Enrolled
0.0806328059193381,0.21981883151501327,0.6995483625656487,Graduate
0.937106637557318,0.057236880869869736,0.0056564815728120605,Dropout
0.02066685526980304,0.06917494713151753,0.9101581975986794,Graduate
0.015688362060248998,0.06803573018625288,0.9162759077534981,Enrolled
0.0639261304226469,0.7405534573537221,0.19552041222363095,Enrolled
0.08198615506427859,0.7568012817478599,0.16121256318786148,Enrolled
0.36414685595456125,0.6107883202790672,0.025064823766371737,Enrolled
0.007726522636084273,0.03223570369545086,0.9600377736684649,Graduate
0.02200984527661144,0.10712061089407947,0.870869543829309,Graduate
0.9980014922468974,0.0018202525966288807,0.0001782551564737845,Dropout
0.022754298719750158,0.4119346337930977,0.5653110674871522,Graduate
0.0059954403967524975,0.020001451942131054,0.9740031076611164,Graduate
0.029510795435153073,0.12115192560664112,0.8493372789582058,Graduate
0.010099776714896704,0.04723678250989236,0.9426634407752109,Graduate
0.10338872385929306,0.2752374872071107,0.6213737889335962,Enrolled
0.17840266671169683,0.7748192892295883,0.04677804405871489,Dropout
0.7287841537908453,0.2580132457672976,0.013202600441857136,Dropout
0.018733312416280352,0.07123701223959572,0.910029675344124,Graduate
0.9733851135529079,0.02302630159864931,0.0035885848484428187,Dropout
0.021401036428888017,0.04643104770683274,0.9321679158642793,Graduate
0.3769210872197154,0.6061021317825535,0.016976780997731217,Enrolled
0.059829195794027464,0.4698347052214684,0.470336098984504,Graduate
0.006934802014666252,0.004333453404988284,0.9887317445803455,Graduate
0.8957562617913098,0.10081504231868425,0.003428695890005908,Dropout
0.11446152112299761,0.8791870496716354,0.006351429205366907,Enrolled
0.016034366868472972,0.016797129122568488,0.9671685040089585,Dropout
0.25824825863653195,0.0879234473303327,0.6538282940331354,Graduate
0.011647432643069507,0.005342312339318225,0.9830102550176123,Graduate
0.6023565167090015,0.3854791434154247,0.012164339875573915,Dropout
0.10993078288183739,0.5578580000415847,0.3322112170765779,Enrolled
0.9585012121156163,0.03692505559104612,0.00457373229333747,Dropout
0.1443512670193877,0.3062568419368443,0.549391891043768,Dropout
0.985515298470127,0.007299548123437045,0.007185153406436042,Dropout
0.03146142748731647,0.04751870968009919,0.9210198628325844,Graduate
0.9853915842122234,0.014275679924142746,0.00033273586363389277,Dropout
0.17348483347243124,0.7790779971986002,0.047437169328968555,Enrolled
0.21205177994960334,0.7683071911811202,0.01964102886927636,Dropout
0.03941345345288818,0.7708305667485169,0.18975597979859488,Enrolled
0.47905595760562086,0.5144249975960614,0.006519044798317753,Enrolled
0.20122427317947172,0.7017384570168321,0.09703726980369629,Enrolled
0.3113810281119013,0.2090210317898661,0.47959794009823253,Enrolled
0.013557375327647973,0.04385104099100149,0.9425915836813505,Graduate
0.9903579379081442,0.009105415335170484,0.0005366467566852997,Dropout
0.9285265040304904,0.05751710679543975,0.013956389174069998,Dropout
0.8532366107409503,0.10862782620896053,0.03813556305008926,Dropout
0.043028132097058025,0.055166064707473574,0.9018058031954684,Graduate
0.20175955824634467,0.7479340667431825,0.05030637501047267,Enrolled
0.04522933901529712,0.33453329512126334,0.6202373658634396,Graduate
0.004237069825833173,0.006697233245497563,0.9890656969286693,Graduate
0.01910010470095419,0.05306502304904714,0.9278348722499986,Graduate
0.005613370584918965,0.019223869508154502,0.9751627599069266,Graduate
0.9840717116237443,0.014582542261755357,0.0013457461145004565,Dropout
0.9721770855449227,0.023011141954255323,0.00481177250082201,Dropout
0.9962385680709215,0.0035607682048554206,0.000200663724223017,Dropout
0.20465547474799603,0.2791981670852682,0.5161463581667358,Graduate
0.14323034097829695,0.38882235793211073,0.4679473010895925,Enrolled
0.5888714604041356,0.40575990815854135,0.005368631437323079,Dropout
0.9768395180844224,0.020079506644320833,0.00308097527125691,Dropout
0.013078312243314657,0.026909696084260807,0.9600119916724246,Graduate
0.5250813818112317,0.4723977473288538,0.002520870859914423,Dropout
0.025311580068434567,0.04118569310585973,0.9335027268257058,Graduate
0.039607497160618996,0.7376660025482094,0.22272650029117175,Enrolled
0.994357820459627,0.005473426506622956,0.00016875303375010024,Dropout
0.07072992418603863,0.6921011283196502,0.23716894749431117,Enrolled
0.8241311532765145,0.17300358702286495,0.002865259700620348,Dropout
0.023401793160552874,0.11162747271229731,0.8649707341271498,Graduate
0.2305614542551261,0.7080602180855212,0.06137832765935268,Enrolled
0.08269092518614893,0.689284546263423,0.22802452855042815,Enrolled
0.946821207071466,0.03624751009129947,0.016931282837234617,Dropout
0.2561938874048447,0.73188163015085,0.011924482444305478,Enrolled
0.2531255129074913,0.6743781468507438,0.07249634024176499,Enrolled
0.0076771910518047964,0.0860425125168252,0.90628029643137,Graduate
0.04929370751193214,0.07042509189208206,0.8802812005959858,Graduate
0.018323674399272412,0.023257059152484286,0.9584192664482434,Graduate
0.7915887621526411,0.11742784586338396,0.09098339198397498,Enrolled
0.09417866539109859,0.06035280964026578,0.8454685249686356,Graduate
0.05997318707668705,0.11017692807435785,0.829849884848955,Dropout
0.09723524448057971,0.04150954275768468,0.8612552127617357,Graduate
0.04148266425017108,0.07224572060492795,0.886271615144901,Graduate
0.011293537841348367,0.017878536481004608,0.970827925677647,Graduate
0.9963436845313489,0.0029530348004358983,0.0007032806682150755,Dropout
0.862192978993279,0.13500763775449018,0.0027993832522307696,Dropout
0.14187016311030876,0.14547516253942191,0.7126546743502694,Enrolled
0.4382878830664439,0.5555842541656435,0.006127862767912547,Dropout
0.5260477630372934,0.3353298007489038,0.13862243621380274,Dropout
0.07568880057694712,0.5432853645130862,0.3810258349099667,Enrolled
0.014044874911944852,0.05514154127593888,0.9308135838121162,Graduate
0.02323093944156315,0.10719786457489391,0.8695711959835429,Graduate
0.8345231524902536,0.1584701292820294,0.0070067182277169324,Dropout
0.017196407377202638,0.03440129803982359,0.9484022945829738,Graduate
0.004923074730183802,0.016782248943073567,0.9782946763267426,Graduate
0.03854486164234905,0.8382818776815791,0.1231732606760717,Enrolled
0.005225292625304394,0.009404086659518954,0.9853706207151768,Graduate
0.04522679579052673,0.058781848130938875,0.8959913560785344,Graduate
0.012561385037598068,0.10847760869335701,0.8789610062690448,Enrolled
0.02872788438486004,0.18725286391867843,0.7840192516964615,Graduate
0.9174004501002879,0.07541903531902691,0.007180514580685148,Dropout
0.07240206651925903,0.0789488675678143,0.8486490659129267,Enrolled
0.004760164922655806,0.042840017366143464,0.9523998177112007,Graduate
0.07236224866686011,0.3299831386008391,0.5976546127323008,Graduate
0.9836183524318102,0.010111915667483713,0.006269731900706104,Dropout
0.08503557179885926,0.5516210990663029,0.3633433291348379,Enrolled
0.009714944086452865,0.08628283867247839,0.9040022172410687,Graduate
0.24271584846641572,0.29471915156005424,0.46256499997353007,Graduate
0.01063997644464805,0.0733317726003319,0.91602825095502,Graduate
0.9960706409938006,0.00383714835445136,9.221065174815539e-05,Dropout
0.05276584050125202,0.06499635304196995,0.8822378064567781,Graduate
0.9949763960888769,0.003235222180277982,0.0017883817308449984,Dropout
0.14605891763958104,0.10885111874294269,0.7450899636174763,Enrolled
0.07052687160828836,0.22402364164031965,0.7054494867513921,Graduate
0.1767435233941902,0.5365551087004591,0.2867013679053507,Enrolled
0.06512608042845319,0.9305420320384417,0.004331887533105038,Enrolled
0.007347876733684256,0.010925141086094428,0.9817269821802214,Graduate
0.9446262811406878,0.052388142527919984,0.0029855763313923044,Dropout
0.005689564820161769,0.011688952552881784,0.9826214826269565,Graduate
0.897256676621513,0.10056010162817135,0.002183221750315718,Dropout
0.05734636577989826,0.029463371194103253,0.9131902630259984,Graduate
0.30513943042754665,0.6837063400850454,0.011154229487408018,Enrolled
0.8361029808399264,0.07546562313255488,0.08843139602751865,Dropout
0.13110481461702003,0.4407240872176419,0.42817109816533816,Graduate
0.02989630651701111,0.12726014662361423,0.8428435468593746,Graduate
0.9876577646708107,0.0038049299835576068,0.008537305345631527,Dropout
0.1511231022944609,0.7865426600184519,0.06233423768708725,Enrolled
0.021474498722997473,0.05156825682034947,0.9269572444566532,Graduate
0.008157398558002458,0.08269380683974568,0.9091487946022518,Graduate
0.05561928143465032,0.298867590416853,0.6455131281484967,Dropout
0.022395969022882063,0.11533561745344781,0.8622684135236701,Graduate
0.5235899922458441,0.4301633265910236,0.04624668116313226,Enrolled
0.12977438231240898,0.6609266171050067,0.2092990005825843,Enrolled
0.03921751624855306,0.10554076692218756,0.8552417168292593,Graduate
0.9850299545228555,0.01448481914553143,0.00048522633161314916,Dropout
0.24648472886941986,0.30921352490556503,0.4443017462250152,Graduate
0.3278819917533629,0.64279288081185,0.02932512743478715,Enrolled
0.014145773209671817,0.19959798100109605,0.7862562457892323,Graduate
0.05660474175087386,0.03773212789262188,0.9056631303565043,Graduate
0.6790583920593044,0.3165369538699626,0.004404654070732968,Dropout
0.21156262262721293,0.46141298100538203,0.32702439636740516,Enrolled
0.5250091324162414,0.45547150522119717,0.019519362362561618,Enrolled
0.07055395242843338,0.15910140651347818,0.7703446410580884,Graduate
0.9898728831773118,0.009533193019646545,0.0005939238030416179,Dropout
0.0020771008792157724,0.00408854068389024,0.9938343584368938,Graduate
0.019535822003304247,0.07880833100212037,0.9016558469945755,Enrolled
0.026234345660190037,0.0914846677720749,0.882280986567735,Graduate
0.1345990325929602,0.01643947778760455,0.8489614896194353,Dropout
0.0713995677200092,0.8457472211459415,0.08285321113404925,Enrolled
0.8820172098265731,0.11719914182966704,0.0007836483437599257,Dropout
0.07274111041238775,0.4138604272493146,0.5133984623382977,Graduate
0.09685921303260961,0.6203038273740524,0.28283695959333793,Enrolled
0.9461541573531632,0.052173656352305975,0.0016721862945309391,Dropout
0.023366107279180374,0.27556885678525356,0.701065035935566,Enrolled
0.018290054567025704,0.24449117012311938,0.7372187753098549,Enrolled
0.33109159475879013,0.563136016458484,0.10577238878272592,Dropout
0.9779663351379837,0.012662787018471388,0.009370877843544949,Dropout
0.2341710576534238,0.7493718946174545,0.01645704772912165,Enrolled
0.6468698808940628,0.18672655680815536,0.1664035622977818,Dropout
0.6984913979239842,0.29697847808865274,0.004530123987363109,Dropout
0.992482197808994,0.005346835361167222,0.002170966829838671,Dropout
0.02116057099767088,0.046950826347397744,0.9318886026549313,Graduate
0.07916929955767676,0.5902455589484046,0.33058514149391865,Enrolled
0.007934308410842148,0.021729260454382743,0.9703364311347751,Graduate
0.003992055470446355,0.01221426495722948,0.9837936795723242,Graduate
0.1022929212449251,0.25598011068919857,0.6417269680658763,Enrolled
0.025552232080607914,0.06817163802236065,0.9062761298970314,Graduate
0.02223705373012273,0.01967116656541906,0.9580917797044582,Graduate
0.0050976153187399205,0.02419748270026518,0.970704901980995,Graduate
0.08372795060412207,0.3174025833232037,0.5988694660726742,Dropout
0.01854503025383389,0.018238194496665895,0.9632167752495003,Graduate
0.005597625097540419,0.018711141010977067,0.9756912338914826,Graduate
0.09716104238610504,0.35525831566557053,0.5475806419483245,Enrolled
0.09213799315904013,0.44221204569535383,0.4656499611456059,Enrolled
0.9964266120214161,0.0022682664629853073,0.0013051215155986803,Dropout
0.1278632224482469,0.12378203603087619,0.7483547415208769,Graduate
0.4491934276132007,0.06581295708284891,0.4849936153039505,Dropout
0.31280829533283433,0.6852723581698852,0.001919346497280562,Enrolled
0.1211676545054815,0.24858337977313932,0.6302489657213792,Graduate
0.9789958745551968,0.01914798806649509,0.0018561373783083166,Dropout
0.029662000485500883,0.016260010994645534,0.9540779885198536,Graduate
0.024635798512791594,0.14579247307393758,0.8295717284132709,Graduate
0.09715165991784314,0.42295969690680935,0.4798886431753474,Graduate
0.005980736592252787,0.012711111888427863,0.9813081515193194,Graduate
0.016790395761468648,0.022871317232317844,0.9603382870062136,Graduate
0.41727657228383397,0.5766889691126428,0.006034458603523271,Dropout
0.04280067093194086,0.09216827830985727,0.8650310507582017,Graduate
0.01365426682164343,0.19282132051009826,0.7935244126682585,Enrolled
0.18338620094805383,0.7940501003304089,0.02256369872153725,Enrolled
0.2946696385371389,0.5282934045617487,0.1770369569011124,Graduate
0.9910353903116149,0.008743758215389849,0.00022085147299539168,Dropout
0.14680059661711956,0.3248486861589417,0.5283507172239388,Dropout
0.060567378765256946,0.13026667873270997,0.8091659425020331,Graduate
0.024845877337029816,0.01212262019235762,0.9630315024706126,Dropout
0.014975987793078443,0.01765289587670159,0.96737111633022,Graduate
0.9816418940701453,0.013559958309288425,0.004798147620566197,Dropout
0.10305936971284493,0.06415097393045846,0.8327896563566966,Dropout
0.020489426020452343,0.028811084133112747,0.9506994898464349,Graduate
0.13795301899473678,0.8483734641799752,0.013673516825287927,Enrolled
0.976059047388661,0.018601025428457485,0.005339927182881524,Dropout
0.898462323494869,0.09748809788270765,0.0040495786224235,Dropout
0.013877733913079438,0.0022896958160177894,0.9838325702709029,Graduate
0.8928979833889779,0.10549261657034674,0.0016094000406754764,Dropout
0.9514002458633681,0.04286975883819641,0.005729995298435549,Dropout
0.048776172557034946,0.20136007625087213,0.749863751192093,Graduate
0.38432975582555234,0.5192419725800635,0.09642827159438422,Graduate
0.9887543119505892,0.010419147723921397,0.0008265403254894009,Dropout
0.9850212056226156,0.012429406109165552,0.002549388268218829,Dropout
0.05486223766219178,0.1621809696187913,0.7829567927190169,Graduate
0.12864643427073988,0.7095931941993456,0.16176037152991435,Enrolled
0.07072133768138074,0.1434045953320686,0.7858740669865507,Graduate
0.9992671383369194,0.00044999943250522486,0.0002828622305752961,Dropout
0.8502321727942244,0.10833295521773209,0.04143487198804357,Dropout
0.024854921598565744,0.12863848130956046,0.8465065970918738,Enrolled
0.9887135367556646,0.002794457703744117,0.008492005540591345,Dropout
0.015482939314133934,0.006785807958271289,0.9777312527275948,Graduate
0.2380870795565235,0.1509071921122028,0.6110057283312738,Enrolled
0.9607652477583623,0.017414802761040564,0.021819949480597328,Dropout
0.9887187371098184,0.000536549878167242,0.010744713012014299,Dropout
0.24689970086123136,0.6568164747381272,0.09628382440064145,Enrolled
0.0193801162087497,0.008368721371951477,0.9722511624192989,Graduate
0.17137486228684648,0.5125721955793016,0.316052942133852,Enrolled
0.010326389176803997,0.01415734290470458,0.9755162679184916,Graduate
0.004475974297944874,0.025814255444343997,0.9697097702577112,Graduate
0.04062550642242611,0.2602248053551593,0.6991496882224146,Graduate
0.30306370501126817,0.5292660776688931,0.16767021731983875,Enrolled
0.009416719006142053,0.07566075122463634,0.9149225297692215,Graduate
0.04623960143732172,0.08228582681165,0.8714745717510284,Graduate
0.014432565076549221,0.011075015785621443,0.9744924191378294,Graduate
0.02827470878939137,0.1676444785182852,0.8040808126923236,Graduate
0.02420658437548068,0.15850141462384265,0.8172920010006768,Graduate
0.012085013673824663,0.00813008061098118,0.979784905715194,Graduate
0.9801089217267839,0.01625982265708648,0.003631255616129577,Dropout
0.05849174521240088,0.372625181055966,0.568883073731633,Graduate
0.9342634102674621,0.06408400748932447,0.001652582243213674,Dropout
0.4491387675628275,0.512443739641452,0.03841749279572053,Enrolled
0.058470029851369655,0.08701043892551161,0.8545195312231187,Graduate
0.01115391004981198,0.01901962183363141,0.9698264681165566,Graduate
0.22049411169172584,0.12983704005111382,0.6496688482571603,Graduate
0.33955230897138167,0.6128913030570333,0.04755638797158503,Enrolled
0.008969010841605465,0.003333514570561935,0.9876974745878326,Graduate
0.8302105810939272,0.12924713159555243,0.04054228731052048,Dropout
0.013973076661628005,0.03271374308745972,0.9533131802509124,Graduate
0.9271424528228577,0.06344184070381817,0.009415706473324043,Dropout
0.1958487832215996,0.7251267459874173,0.07902447079098311,Enrolled
0.09789439704315293,0.3484980019590903,0.5536076009977567,Dropout
0.018734287533018448,0.012883133604669668,0.9683825788623119,Graduate
0.009334197842440894,0.03590824759782984,0.9547575545597292,Graduate
0.9981436426578321,0.0010135045440800485,0.0008428527980877878,Dropout
0.9422820692719892,0.05704672570416061,0.0006712050238501091,Dropout
0.9988547641650068,0.0006701462031547695,0.00047508963183823857,Dropout
0.02193118549384805,0.022040421626620597,0.9560283928795313,Graduate
0.031111581812990823,0.034713549688888415,0.9341748684981208,Graduate
0.9979506359116251,0.0014737585359278374,0.0005756055524470669,Dropout
0.15999934496533208,0.3774300815086047,0.4625705735260633,Graduate
0.055856542281697244,0.40931317500952213,0.5348302827087806,Graduate
0.9262920246059494,0.06921741145865778,0.0044905639353929735,Dropout
0.04191875811401809,0.021511500616030525,0.9365697412699514,Graduate
0.03180858485853206,0.019646034529864062,0.948545380611604,Graduate
0.04118503390607531,0.03164500201000571,0.927169964083919,Graduate
0.007739653008399334,0.04130430550751805,0.9509560414840825,Graduate
0.022845054626560137,0.11139735572632335,0.8657575896471166,Graduate
0.9297545222083239,0.06715880097542884,0.003086676816247224,Dropout
0.14088537605872933,0.440090382975,0.4190242409662706,Graduate
0.8199928203129098,0.07342903946936945,0.10657814021772087,Graduate
0.9011891114378734,0.027179957554961307,0.07163093100716529,Dropout
0.9638474855817211,0.032550341145053355,0.0036021732732256667,Dropout
0.09051196565863648,0.8654292664577431,0.044058767883620426,Dropout
0.3246245479993959,0.0826627698887474,0.5927126821118568,Graduate
0.057129183346581444,0.529982379669569,0.41288843698384964,Graduate
0.032034408432301605,0.07950688690709162,0.8884587046606066,Graduate
0.015510837561476821,0.1407356028194301,0.8437535596190932,Enrolled
0.0468413621758423,0.3061082563665503,0.6470503814576074,Graduate
0.01924481154832166,0.035729974639894524,0.9450252138117838,Graduate
0.15117666683643838,0.5334713963572705,0.3153519368062912,Graduate
0.018096553248546948,0.05280526300891613,0.9290981837425369,Graduate
0.9984033647561202,0.0005024451834007324,0.001094190060479029,Dropout
0.08522353410996515,0.6882538218767287,0.2265226440133063,Graduate
0.9992239639580013,0.0004660826563075448,0.00030995338569108494,Dropout
0.043978939178304595,0.09282233406890107,0.8631987267527943,Graduate
0.007218061649744772,0.012663694076876696,0.9801182442733786,Graduate
0.31706387965718813,0.456681928359907,0.2262541919829049,Enrolled
0.25940837530514915,0.6185190936823837,0.12207253101246722,Dropout
0.02355306574930784,0.3761335550623414,0.6003133791883507,Enrolled
0.984919538080936,0.013323420326059005,0.001757041593004998,Dropout
0.992556885104327,0.004439179316895764,0.003003935578777159,Dropout
0.9990064536005507,0.0004441051744862364,0.0005494412249629373,Dropout
0.9948645224206337,0.002705504008313874,0.0024299735710524724,Dropout
0.040164069999182345,0.11552938423179333,0.8443065457690243,Graduate
0.06756244396610324,0.7278529938751409,0.20458456215875584,Enrolled
0.012815992249579097,0.06735191247869958,0.9198320952717214,Graduate
0.7628809387485961,0.16419764331680498,0.07292141793459885,Dropout
0.9948451060003908,0.0027618437100610585,0.002393050289547964,Dropout
0.015422503022977327,0.06696551260122637,0.9176119843757964,Graduate
0.016376110680678714,0.05383201209414988,0.9297918772251714,Graduate
0.03780042637305125,0.2634936850313426,0.6987058885956061,Graduate
0.418944598654072,0.5458387243874093,0.03521667695851861,Dropout
0.17647053889046763,0.15583466055572578,0.6676948005538066,Graduate
0.007762524916963606,0.12583675152081564,0.8664007235622206,Graduate
0.034000979749318004,0.0668575826343587,0.8991414376163234,Graduate
0.11491140370192868,0.44109610971249197,0.4439924865855793,Graduate
0.07438974329831527,0.194300067872474,0.7313101888292106,Enrolled
0.03210755676224309,0.25193014602575753,0.7159622972119994,Graduate
0.9517372746172086,0.04684718589407365,0.0014155394887176375,Dropout
0.016518871833449453,0.058026999597612636,0.9254541285689378,Enrolled
0.8680047064933589,0.09406150622661046,0.03793378728003043,Dropout
0.03800092185640955,0.01967455172797745,0.9423245264156129,Graduate
0.9638723336869939,0.03420110224013389,0.001926564072872434,Dropout
0.01763477012801843,0.06416590926314279,0.9181993206088388,Graduate
0.14048727849501821,0.8059913553807653,0.05352136612421658,Dropout
0.9603097357343922,0.037863287333428385,0.0018269769321795598,Dropout
0.08013595487897295,0.7699212498207924,0.14994279530023466,Enrolled
0.007489243252344303,0.022794363041653175,0.9697163937060026,Graduate
0.2077241646764996,0.10405582891750077,0.6882200064059997,Graduate
0.2266876876516112,0.7577462815544329,0.015566030793955866,Dropout
0.052788115536548,0.13571696642688313,0.8114949180365689,Graduate
0.20581527756964418,0.7563463701200045,0.03783835231035137,Enrolled
0.32058020867594084,0.03957987797931502,0.6398399133447441,Dropout
0.023640424761685364,0.8556685450197835,0.12069103021853109,Enrolled
0.5535626503691014,0.41008594921795205,0.036351400412946606,Dropout
