pred_Enrolled,pred_Graduate,pred_Dropout,true
0.5161835307442403,0.391194258371731,0.09262221088402883,Graduate
0.6735473499148339,0.2837057259203668,0.0427469241647994,Graduate
0.010950111909821408,0.005157147158134607,0.9838927409320439,Dropout
0.011331691481298688,0.9505905374416261,0.03807777107707514,Graduate
0.0647923959863602,0.9245289329897683,0.010678671023871412,Graduate
0.02347650476116723,0.9621250336864613,0.014398461552371403,Graduate
0.07786328779095007,0.002285719106331466,0.9198509931027186,Dropout
0.37742844058079067,0.4838763519440654,0.1386952074751438,Graduate
0.011223024598529033,0.9728693756526762,0.015907599748794826,Graduate
0.39935564114058936,0.41347800423345277,0.18716635462595774,Enrolled
0.04526276910175212,0.0015012232207926126,0.9532360076774552,Dropout
0.0039170050029864205,0.0005131958337552034,0.9955697991632583,Dropout
0.013945871709775896,0.9757929562930537,0.010261171997170521,Graduate
0.3726801667936672,0.4277920908030174,0.19952774240331536,Graduate
0.3338848786478061,0.04002181837334803,0.6260933029788459,Dropout
0.6307897069707857,0.007705854034959761,0.3615044389942545,Enrolled
0.15175684469032116,0.8133207249135008,0.03492243039617797,Graduate
0.008027615809581437,6.122719731356645e-05,0.9919111569931048,Dropout
0.017412531961427554,0.9652548398153393,0.01733262822323302,Graduate
0.2123874071444391,0.7037729238471668,0.08383966900839411,Graduate
0.05257669398346783,0.9327750273826045,0.014648278633927737,Graduate
0.01991453191969757,0.9722307808800204,0.007854687200282089,Graduate
0.003688621010312436,0.0002392534039346601,0.996072125585753,Dropout
0.40179902314405636,0.006804026862523878,0.5913969499934197,Enrolled
0.007399813396514099,0.9876118583227209,0.004988328280764932,Graduate
0.02898557053980415,0.004451174100319987,0.966563255359876,Dropout
0.4913183402673044,0.08996301826224916,0.41871864147044646,Enrolled
0.01936482923674217,0.9590719726402084,0.021563198123049427,Graduate
0.06452691181691568,0.9233318879829032,0.012141200200181043,Graduate
0.7016862426738849,0.030965772381017415,0.2673479849450977,Enrolled
0.7246215697199194,0.14586607153743852,0.12951235874264208,Enrolled
0.03977305309668866,0.0012208095513960887,0.9590061373519153,Dropout
0.6142443553950976,0.04373792711776557,0.3420177174871369,Enrolled
0.00019386748200729567,0.00011385843440574722,0.999692274083587,Dropout
0.7824456825516215,0.06212206038237754,0.15543225706600095,Enrolled
0.5153966057868734,0.26928030962435284,0.21532308458877364,Enrolled
0.418188439596518,0.008048446551962827,0.5737631138515191,Enrolled
0.01658701867187083,0.9733325510267176,0.010080430301411522,Graduate
0.008043883764045188,0.9879452727328613,0.00401084350309353,Graduate
0.07982500552974466,0.8953574244065076,0.0248175700637478,Graduate
0.021831086656009906,0.9719740768759978,0.00619483646799227,Graduate
0.37782066850601587,0.5431571237379841,0.07902220775600007,Dropout
0.044444441870389526,0.9248969270215398,0.030658631108070645,Graduate
0.07418193321433594,0.1355363608280023,0.7902817059576618,Graduate
0.6709890122308023,0.004241812191136204,0.3247691755780615,Enrolled
0.4464454768880466,0.5124146352086857,0.04113988790326773,Enrolled
0.11162711532799027,0.8216539602627072,0.06671892440930251,Graduate
0.013908709556617837,0.9756546786901708,0.0104366117532114,Graduate
0.013438713412527566,0.00021964039439661365,0.9863416461930757,Dropout
0.43904030037559827,0.175533743645036,0.38542595597936563,Enrolled
0.18466948929442958,0.0018725671099668086,0.8134579435956036,Dropout
0.07272589096231097,0.9116472444871914,0.015626864550497496,Graduate
0.31297056446246485,0.6149484545424353,0.07208098099509995,Graduate
0.6861555665487732,0.10217276044295603,0.21167167300827075,Graduate
0.47189970446873647,0.11556809825471324,0.41253219727655016,Dropout
0.03574285703773841,0.0054864467970119945,0.9587706961652496,Dropout
0.0685879993153874,0.9217013230430551,0.009710677641557622,Graduate
0.012224061889925827,0.9668340754386989,0.020941862671375308,Graduate
0.0010873618737879931,0.0002317589874776777,0.9986808791387343,Dropout
0.17245883969283704,0.7877021054989675,0.03983905480819555,Dropout
0.02607144476310419,0.9598149172693499,0.014113637967545835,Graduate
0.05395583733322015,0.9310698904408664,0.014974272225913599,Graduate
0.09092497798006767,0.8765082435237275,0.03256677849620493,Graduate
0.0943558746263475,0.8921342359557175,0.01350988941793493,Enrolled
0.20276087663994896,0.010293986706109641,0.7869451366539415,Enrolled
0.14804934842377043,0.002075900172073427,0.8498747514041561,Dropout
0.022301215769557202,0.959872879173404,0.01782590505703882,Graduate
0.5833151370947939,0.009056439209434617,0.4076284236957715,Enrolled
0.011731410806328928,0.9775398512527304,0.010728737940940834,Graduate
0.059390763383564214,0.9203520917531297,0.020257144863306174,Graduate
0.06610464905738796,0.004533900720638338,0.9293614502219737,Dropout
0.014734469600791292,0.9734996378969885,0.011765892502220203,Graduate
0.00913248084313488,0.007771279185978173,0.9830962399708869,Dropout
0.08658947831353642,0.8962483081386666,0.017162213547797085,Graduate
0.002416064357812329,0.00013561619979939328,0.9974483194423882,Dropout
0.45805330875111555,0.43195447140073684,0.10999221984814779,Graduate
0.10676388293644815,0.8432823255435992,0.04995379151995287,Graduate
0.025850249043377918,0.9654781992406835,0.008671551715938485,Enrolled
0.08546512421535926,0.7657835881455903,0.14875128763905035,Graduate
0.7139150761266553,0.11151332932189068,0.17457159455145413,Enrolled
0.33908864204803146,0.007695634127208902,0.6532157238247596,Enrolled
0.5635547168478483,0.38371907819658535,0.05272620495556633,Graduate
0.009470037911325536,0.9751825667649708,0.015347395323703664,Graduate
0.14632585037935042,0.8183195839960171,0.035354565624632434,Graduate
0.03422937860260027,0.9361683949946839,0.029602226402715814,Graduate
0.15786501193924898,0.8181998512731912,0.023935136787559853,Graduate
0.2701443930964875,0.6801842344738719,0.04967137242964069,Graduate
0.004934213473593872,0.00557943294430471,0.9894863535821014,Dropout
0.6872358107376292,0.2572218919027429,0.05554229735962802,Graduate
0.8589352671204109,0.06137718802123126,0.07968754485835775,Enrolled
0.03962597307795167,0.002736529088135379,0.9576374978339129,Dropout
0.0753863347900639,0.0072433671828920675,0.9173702980270441,Dropout
0.011211406650631663,0.9753872639338557,0.013401329415512636,Graduate
0.030936867969881692,0.904222132585135,0.06484099944498324,Graduate
0.021659405209014177,0.9700683834962006,0.008272211294785154,Graduate
0.7192738034711804,0.017156831908713158,0.2635693646201065,Enrolled
0.053310118822520645,0.8458915762011586,0.10079830497632071,Graduate
0.07330777715197495,0.8853463100891009,0.04134591275892402,Graduate
0.12756860628161884,0.8000055186992131,0.07242587501916813,Graduate
0.36640142142511667,0.4484861787111646,0.18511239986371872,Graduate
0.07618495693188175,0.9122551085359777,0.01155993453214063,Graduate
0.02039176509666483,0.9714431041276603,0.008165130775674661,Graduate
0.42502357521687467,0.5138352460893689,0.06114117869375634,Enrolled
0.3962612512985866,0.2015735357245743,0.4021652129768392,Dropout
0.04651656957728405,0.8698139180649006,0.08366951235781533,Graduate
0.11645808718664989,0.8556732910261607,0.027868621787189428,Graduate
0.024299935493736994,0.966056557303826,0.009643507202437038,Graduate
0.014421135044870326,0.002912810938461647,0.9826660540166681,Dropout
0.058435634383659216,0.8916278353284807,0.04993653028786007,Graduate
0.011568781477932949,0.0037603850537898226,0.9846708334682771,Dropout
0.016293676557450166,0.9756454024468867,0.008060920995663187,Graduate
0.006721894468101576,0.9832586329494387,0.01001947258245965,Graduate
0.4406438819287379,0.004419285256336733,0.5549368328149255,Dropout
0.04420704429693612,0.9406356363708465,0.01515731933221748,Graduate
0.4228313625761128,0.5047275970133408,0.07244104041054635,Enrolled
0.5938419778750835,0.009269293708741445,0.396888728416175,Enrolled
0.0063440169819911725,7.829259956821841e-05,0.9935776904184407,Dropout
0.8404154014665,0.001623629856283936,0.1579609686772161,Enrolled
0.10679581879906472,0.09899011426098347,0.7942140669399518,Dropout
0.028337146480737523,0.008275177241184708,0.9633876762780779,Dropout
0.010976993188365728,0.9833446537472031,0.005678353064431137,Graduate
0.023165733583815046,0.9569793786330265,0.0198548877831585,Graduate
0.013365227189938168,0.9708376836541619,0.015797089155899946,Graduate
0.02905836353217015,0.0020636479036804005,0.9688779885641494,Dropout
0.0012466933657584536,0.00022161639422217024,0.9985316902400194,Dropout
0.008638867044625725,0.9853442212819318,0.006016911673442386,Graduate
0.1451997866093207,0.08168984014755852,0.7731103732431208,Dropout
0.7950029880690016,0.044436204872737965,0.16056080705826045,Enrolled
0.023785889248567203,0.9598665848721577,0.01634752587927513,Graduate
0.014505688433843955,0.9693767242820113,0.016117587284144825,Graduate
0.7278115271159433,0.042258344385119086,0.2299301284989377,Enrolled
0.004765287313466522,0.001347021893770141,0.9938876907927634,Dropout
0.4885347592839375,0.44386778830418505,0.06759745241187735,Enrolled
0.053605134254776574,0.7995556152663262,0.14683925047889732,Graduate
0.030199893678251957,0.9484920515010778,0.021308054820670226,Graduate
0.004378888569059523,0.00026892508767513987,0.9953521863432653,Dropout
0.739603877266377,0.2007073887073084,0.059688734026314645,Enrolled
0.30237653237860335,0.5743853615181078,0.12323810610328867,Graduate
0.05678388801127128,0.46894682383265973,0.47426928815606895,Dropout
0.16123451208425998,0.0007636682196069586,0.838001819696133,Dropout
0.17982120680381336,0.7319714538848986,0.0882073393112881,Graduate
0.0477917025046459,0.8943332708250961,0.05787502667025809,Graduate
0.016320799980401975,0.9784257006097318,0.005253499409866322,Graduate
0.16846599344665908,0.8130975267770868,0.018436479776254247,Enrolled
0.1357893711621739,0.003162150673820979,0.8610484781640051,Dropout
0.009801777152713236,0.00022945867974341852,0.9899687641675432,Dropout
0.01813328344783148,0.9506649177753936,0.031201798776774762,Graduate
0.028538855500375354,0.022897670447324443,0.9485634740523002,Dropout
0.08444319315486347,0.8972807491476031,0.018276057697533245,Graduate
0.0247663541085,0.9686532168707154,0.0065804290207847295,Graduate
0.002614487256461883,0.9945719905409838,0.0028135222025544525,Graduate
0.010592700613370235,0.9818491574570359,0.007558141929593715,Graduate
0.11734044831038284,0.0010386327563433728,0.8816209189332738,Dropout
0.5891268826844681,0.3888450319927687,0.022028085322763197,Enrolled
0.11170680114710235,0.8777942041963762,0.010498994656521573,Enrolled
0.036468702515110266,0.0007723806166606582,0.9627589168682291,Dropout
0.10543966591159284,0.7831283753303458,0.11143195875806135,Graduate
0.09828880071659513,0.8171256743412484,0.08458552494215642,Graduate
0.05375640840587002,0.9214800800103357,0.0247635115837943,Graduate
0.07454703776278299,0.903596092786981,0.021856869450235877,Graduate
0.0208749606520378,0.9683404727799373,0.010784566568024801,Graduate
0.36151241207627505,0.6151725453453001,0.0233150425784249,Enrolled
0.033983315150383005,0.95135264037895,0.014664044470667069,Graduate
0.04803081414519618,0.270828972685521,0.681140213169283,Dropout
0.050627343868175675,0.9288795586287358,0.02049309750308855,Graduate
0.029158512941400733,0.946112232520908,0.024729254537691293,Graduate
0.05181745948782389,0.0024629337624683537,0.9457196067497078,Dropout
0.027619779988040733,0.964906971546986,0.0074732484649731295,Graduate
0.15356926596756018,0.8172244640722527,0.02920626996018712,Graduate
0.07636885530718336,0.8803741438182224,0.0432570008745943,Graduate
0.020798111363154664,0.9515191951467099,0.027682693490135385,Graduate
0.14043469720367072,0.01064458215040408,0.8489207206459252,Dropout
0.03198136307607695,0.9590040884830846,0.009014548440838488,Graduate
0.11119365877492882,0.006977654010914908,0.8818286872141563,Dropout
0.13705516482197738,0.00835612928563187,0.8545887058923908,Dropout
0.0021454311287617423,3.5593928072609014e-05,0.9978189749431656,Dropout
0.3518351108478668,0.5713144762955281,0.07685041285660511,Enrolled
0.08173256533852423,0.864300724833202,0.05396670982827369,Dropout
0.23119031199288945,0.640646530837014,0.12816315717009644,Graduate
0.013810283090919927,0.9737503819898555,0.012439334919224367,Graduate
0.5117970518263891,0.2913049690377271,0.1968979791358837,Graduate
0.14936273151005086,0.7975324194506512,0.053104849039298,Enrolled
0.0050479357683671745,0.9833232928096333,0.011628771421999369,Graduate
0.41265025864865984,0.49841150216403535,0.08893823918730485,Graduate
0.013639055448034674,0.9711577804927399,0.015203164059225336,Graduate
0.40194184330775834,0.5703284975584196,0.027729659133821877,Graduate
0.04737788961402627,0.8989974680396223,0.05362464234635128,Graduate
0.01223029974426927,0.9557732385692577,0.031996461686473,Graduate
0.0015619053750338973,0.0008212475277062282,0.99761684709726,Dropout
0.08312061546286949,0.8856648614395157,0.03121452309761482,Graduate
0.04090396108491748,0.9412174444968671,0.01787859441821546,Graduate
0.021790033294636735,0.0019222483813383792,0.9762877183240248,Dropout
0.006499859047441732,0.9829162358566377,0.010583905095920809,Graduate
0.019143224565783427,0.9541925789189002,0.026664196515316256,Graduate
0.049170338716671834,0.9313533667521346,0.019476294531193296,Graduate
0.04158916271214649,0.06629343327203502,0.8921174040158186,Dropout
0.01362630595554464,0.9728655219895814,0.01350817205487401,Graduate
0.12608216956821597,0.004318238328991518,0.8695995921027925,Dropout
0.0390636236911662,0.9462205836625904,0.014715792646243413,Graduate
0.5647701564092676,0.2448658699928892,0.19036397359784316,Graduate
0.6054413428378297,0.01335273747511735,0.3812059196870529,Enrolled
0.003794856784679165,0.9912434638792877,0.004961679336033049,Graduate
0.7339802875469039,0.007877953491822449,0.25814175896127356,Enrolled
0.04537286907885804,0.0032567498784374306,0.9513703810427044,Dropout
0.026840356700068617,0.004573554476304654,0.9685860888236267,Dropout
0.4786870091011826,0.4069697879597733,0.11434320293904406,Dropout
0.26681458043080375,0.013687871206425607,0.7194975483627707,Dropout
0.30422396709257815,0.6537317709333019,0.04204426197411998,Enrolled
0.1662945921131684,0.11121372788391928,0.7224916800029123,Dropout
0.016320437494639913,0.9769595435658641,0.006720018939496087,Graduate
0.04618814094542566,0.14164188681223167,0.8121699722423426,Dropout
0.029321143049626023,0.9488360597600821,0.02184279719029201,Graduate
0.006710207184576237,0.9833619938485163,0.009927798966907342,Graduate
0.7842282315277357,0.05504402142780205,0.16072774704446233,Enrolled
0.03158364812110345,0.0010018877954486333,0.967414464083448,Dropout
0.15057640281521006,0.7767132317525701,0.07271036543221975,Graduate
0.09779146100566827,0.011149784504266888,0.8910587544900649,Dropout
0.0844120605988185,0.5296411686603317,0.3859467707408497,Dropout
0.01945707190804658,0.9729474015856858,0.0075955265062675114,Graduate
0.6358856819021519,0.2921344864939455,0.07197983160390264,Enrolled
0.03750859233939369,0.9356445945341441,0.026846813126462202,Graduate
0.13401524367705628,0.807975522103981,0.05800923421896259,Graduate
0.05634303191257152,0.9336505751380719,0.010006392949356504,Graduate
0.1626638338197105,0.7622642058089987,0.07507196037129096,Graduate
0.02185800542675017,0.007380300016481603,0.9707616945567682,Dropout
0.09473474215593647,0.1621149224497027,0.7431503353943608,Dropout
0.5305110654354498,0.3883613407432038,0.08112759382134649,Graduate
0.013468235592764123,0.9782249723293212,0.008306792077914862,Graduate
0.04303890597786509,0.9037632990103529,0.053197795011781915,Graduate
0.03292943755251149,0.9493033719335522,0.017767190513936465,Graduate
0.0012600826686782576,4.239199580499467e-05,0.9986975253355167,Dropout
0.0018114043129934393,0.0002652622812880027,0.9979233334057186,Dropout
0.08634578999252991,0.0015920819706707525,0.9120621280367993,Dropout
0.04537767015735922,0.0018522337501511161,0.9527700960924896,Enrolled
0.00015727884695466716,3.910143546302919e-05,0.9998036197175824,Dropout
0.004550469423303426,0.00044515554978336833,0.9950043750269132,Dropout
0.09788991120316547,0.8836578258164371,0.018452262980397382,Graduate
0.011746597824496243,0.0036553015311731026,0.9845981006443307,Dropout
0.6450453554249644,0.0030514849719035335,0.351903159603132,Dropout
0.5698690800788263,0.11599926579147028,0.31413165412970334,Enrolled
0.002933019940312065,0.9930544171013879,0.004012562958300151,Graduate
0.07870481113677144,0.8964772449628416,0.02481794390038681,Graduate
0.36367858458962027,0.5494017183386167,0.08691969707176299,Enrolled
0.016335031273881036,0.00040196599852498037,0.9832630027275939,Dropout
0.6517670909329142,0.02148264272119856,0.3267502663458872,Dropout
0.018586475963540884,0.9225470361511037,0.058866487885355555,Graduate
0.002242384188602148,0.9916823098819985,0.006075305929399502,Graduate
0.2937957371817802,0.6649354695980804,0.041268793220139446,Enrolled
0.14154940088661977,0.8000133845653441,0.05843721454803612,Graduate
0.1661784833430521,0.8094190718044949,0.024402444852452975,Graduate
0.004025999130190728,7.680990774971146e-05,0.9958971909620595,Dropout
0.003941644022878779,0.9927945696960266,0.003263786281094536,Dropout
0.0034796852422462523,0.00032429709753503195,0.9961960176602187,Dropout
0.18099370667163675,0.00439900657932204,0.8146072867490413,Dropout
0.08989703288230645,0.8633604468078141,0.04674252030987945,Graduate
0.2636242794917317,0.7022588921875034,0.03411682832076495,Graduate
0.018994575999442778,0.9732556535550544,0.007749770445503093,Graduate
0.008345348777010144,0.00025817311514348676,0.9913964781078465,Dropout
0.7074302879979535,0.04530078508103927,0.24726892692100727,Dropout
0.013931482292214071,0.9700433535270291,0.016025164180756953,Graduate
0.3916650149227559,0.5704591048574678,0.03787588021977634,Graduate
0.5193367659979514,0.25722965718104085,0.2234335768210077,Dropout
0.5680665473086792,0.2114129168394551,0.22052053585186557,Enrolled
0.0268264100180849,0.857053851218347,0.11611973876356811,Graduate
0.002362814501768109,0.0005621105307440806,0.9970750749674878,Dropout
0.5363259987417769,0.4420929582946571,0.021581042963565902,Enrolled
0.5591717967614247,0.3266575577715057,0.11417064546706962,Enrolled
0.28856108819429965,0.5427984288807509,0.16864048292494938,Enrolled
0.02403487949554696,0.0029242070527076337,0.9730409134517455,Dropout
0.35322005559521197,0.603233429575468,0.043546514829320086,Enrolled
0.021041214453834924,0.0027955288767614428,0.9761632566694036,Dropout
0.011298454614423241,0.9667497281383723,0.02195181724720433,Graduate
0.01964797441620958,0.034851603337239655,0.9455004222465508,Dropout
0.0023726379295966374,0.0004866140884877744,0.9971407479819157,Dropout
0.015853619694090746,0.9636769349210623,0.020469445384846904,Graduate
0.11939965468082774,0.4071351049838151,0.47346524033535714,Graduate
0.02472896247880616,0.9674011028993124,0.007869934621881593,Enrolled
0.0513742441520259,0.9009689311943607,0.04765682465361329,Graduate
0.3571607746899473,0.5763949352241418,0.06644429008591095,Enrolled
0.03084049073054159,0.001512353913120563,0.9676471553563378,Dropout
0.2152714216057564,0.6697092363798252,0.11501934201441835,Enrolled
0.05239135228093925,0.9233491018651622,0.02425954585389851,Graduate
0.1391487806602824,0.8507253257097245,0.010125893629993063,Graduate
0.014588298835650554,0.00025846347619313663,0.9851532376881563,Dropout
0.009281188477912887,0.9851232082842345,0.005595603237852667,Graduate
0.06749230981882445,0.8869800625100197,0.04552762767115585,Graduate
0.004555684074808329,0.001933380706938972,0.9935109352182527,Dropout
0.7478276206100464,0.1626449225957436,0.08952745679421008,Dropout
0.009711292524795816,0.9863312634868937,0.003957443988310577,Graduate
0.05441148448200077,0.899436354564903,0.04615216095309628,Graduate
0.8091716207417533,0.0051359180832648696,0.18569246117498192,Enrolled
0.037192981481688266,0.944475116112423,0.018331902405888778,Graduate
0.0075110116193452805,0.9876801914820259,0.004808796898628684,Graduate
0.006905849317939646,0.00040040403110401534,0.9926937466509563,Dropout
0.10603366919443216,0.006797748206320838,0.8871685825992469,Dropout
0.4219294163558385,0.5045650812744517,0.0735055023697099,Enrolled
0.024242610838737133,0.9502717020456922,0.02548568711557065,Graduate
0.05689645977794271,0.9290863770321014,0.014017163189955857,Graduate
0.03419259380643279,0.9616650254066885,0.004142380786878651,Graduate
0.7846558382516658,0.07746892317141064,0.13787523857692344,Enrolled
0.6633832827475528,0.0243099043487359,0.31230681290371126,Dropout
0.08513126839340124,0.8493399535074069,0.06552877809919183,Graduate
0.5971503154450944,0.1221875677826904,0.28066211677221503,Graduate
0.10187498263646455,0.8765654707608699,0.021559546602665687,Graduate
0.09876091148463421,0.04701772509481212,0.8542213634205535,Dropout
0.51534928186104,0.03500927907497858,0.44964143906398135,Enrolled
0.12870373024462878,0.8358864165727273,0.035409853182643815,Graduate
0.015330960570171184,0.00027027529186447594,0.9843987641379642,Dropout
0.03702687526859332,0.9408864237814436,0.022086700949963057,Graduate
0.03737378799855134,0.004149813861468706,0.9584763981399801,Dropout
0.35120836136815475,0.04412366856287429,0.6046679700689709,Dropout
0.11528627317461816,0.8672053334997293,0.017508393325652672,Enrolled
0.06669159716155876,0.8973807868420908,0.03592761599635058,Graduate
0.7235639609958034,0.2276167542707627,0.04881928473343384,Dropout
0.011621967701206598,0.9810810370175137,0.00729699528127982,Graduate
0.5120504707600956,0.4067746274372359,0.0811749018026685,Enrolled
0.0648673885963241,0.9109393824602817,0.024193228943394155,Graduate
0.5727088651242841,0.34968825443593177,0.07760288043978404,Enrolled
0.05712272505577608,0.9188316696623964,0.024045605281827694,Graduate
0.013134133905729165,0.01998995311727785,0.966875912976993,Dropout
0.010830040374864475,0.9664720178999578,0.022697941725177636,Graduate
0.057049574217577496,0.9342280815914218,0.00872234419100059,Graduate
0.04957587469147541,0.8801221933694408,0.07030193193908375,Graduate
0.12624556493818118,0.8464183654972873,0.02733606956453142,Graduate
0.503535537861644,0.2340686063752071,0.262395855763149,Dropout
0.04870597705925079,0.6494753046142082,0.30181871832654095,Dropout
0.4942917549210968,0.05998360053387955,0.4457246445450237,Graduate
0.054350740786918345,0.9142230670209898,0.031426192192091904,Graduate
0.007423531151175173,0.9875864891172753,0.004989979731549447,Graduate
0.09519527548671608,0.890542883189634,0.01426184132364982,Graduate
0.056035723100884435,0.9350890680806597,0.008875208818455776,Graduate
0.0019653926422066067,0.00383163595697774,0.9942029714008156,Dropout
0.0156420403959471,0.9704561140512167,0.013901845552836271,Graduate
0.05328461768484525,0.8245458410771006,0.12216954123805428,Graduate
0.043477469268417605,0.950139575541728,0.006382955189854488,Graduate
0.01324038704806213,0.9731725072753106,0.013587105676627296,Graduate
0.005179868733575921,0.9873039295256569,0.007516201740767207,Graduate
0.01604338490190058,0.9769461973167292,0.007010417781370268,Graduate
0.012031048746987613,0.9811041179816921,0.006864833271320344,Graduate
0.7119383399110331,0.2003140688307945,0.08774759125817243,Graduate
0.8175995056865341,0.02795833327793284,0.15444216103553313,Enrolled
0.41940004453269364,0.011083450729398923,0.5695165047379074,Dropout
0.04159245861288589,0.29573251633337594,0.6626750250537381,Dropout
0.24579684640350064,0.7159958819778898,0.03820727161860966,Graduate
0.6354080350916294,0.08600106651255296,0.2785908983958176,Enrolled
0.0372388306897343,0.00301722981458317,0.9597439394956825,Dropout
0.05081586491674438,0.9052934079443251,0.04389072713893052,Graduate
0.42878854090054863,0.48589220887349416,0.0853192502259573,Graduate
0.7025660080120882,0.08496153280192704,0.21247245918598467,Graduate
0.20913403848554987,0.7479282055042392,0.042937756010211076,Graduate
0.12945077566493976,0.0006913529112334412,0.8698578714238268,Dropout
0.09012709824727932,0.005172655013217045,0.9047002467395037,Dropout
0.0017783123901429685,0.00025643829102378385,0.9979652493188332,Dropout
0.023633563127089002,0.0005335966730097187,0.9758328401999014,Enrolled
0.03294122200196051,0.006929709760164561,0.9601290682378749,Dropout
0.19285678101982384,0.1345761376209955,0.6725670813591808,Dropout
0.7423455474342123,0.013265987915832013,0.24438846464995564,Dropout
0.013761304690425651,0.9793936273275304,0.006845067982043967,Graduate
0.13906119210293064,0.8137132349313871,0.04722557296568213,Graduate
0.024253101223107715,0.9525023694709025,0.02324452930598985,Graduate
0.0030224122310547868,6.703910895355591e-05,0.9969105486599916,Dropout
0.05207771919322583,0.9176061718915764,0.03031610891519763,Graduate
0.19818558607647432,0.7783406918107793,0.023473722112746544,Enrolled
0.5237384492686493,0.24167700479209311,0.23458454593925746,Graduate
0.03511646738563824,0.006893606997918171,0.9579899256164436,Dropout
0.0025363695021710427,0.0002708216213545179,0.9971928088764744,Dropout
0.009349225610419691,0.9803254418187398,0.010325332570840383,Graduate
0.04889017089931553,0.9080201397448688,0.04308968935581565,Graduate
0.3849240596443188,0.23951777715334327,0.375558163202338,Dropout
0.08641986961818424,0.8958248242324716,0.0177553061493442,Graduate
0.21369088031585076,0.7647133800470886,0.021595739637060834,Graduate
0.015315810768760279,0.003372236918606897,0.9813119523126328,Dropout
0.05763795094362359,0.09772081842651134,0.8446412306298652,Dropout
0.029198504567893517,0.9636803694501018,0.007121125982004651,Graduate
0.03914485528339456,0.011065561610191262,0.9497895831064143,Dropout
0.003168037400372098,0.002839867098474255,0.9939920955011535,Dropout
0.0017242064170245063,0.0001288153502856046,0.9981469782326899,Dropout
0.14902694075780043,0.5139571076365061,0.3370159516056933,Graduate
0.03214934906002837,0.9603820590753579,0.007468591864613825,Graduate
0.08181655596057323,0.7950175893945864,0.1231658546448404,Dropout
0.004137485477550545,0.9908448106211045,0.005017703901345007,Graduate
0.4972182856815581,0.4789452190297174,0.023836495288724502,Enrolled
0.015987683708335542,0.0009083807327110497,0.9831039355589535,Dropout
0.02184290063184462,0.9676904785884894,0.010466620779666118,Graduate
0.024309586060312804,0.952284048246718,0.023406365692969184,Graduate
0.005652099743817191,0.0001143714738918464,0.994233528782291,Dropout
0.013974019904340404,0.0034556458955397576,0.9825703342001199,Dropout
0.6894954089048044,0.17426054016964823,0.13624405092554742,Dropout
0.08051157145177149,0.8970202931712983,0.02246813537693004,Graduate
0.017632232088331104,0.9699834636706397,0.01238430424102913,Graduate
0.014549106408920326,0.9697772400666149,0.015673653524464832,Graduate
0.034838358586468145,0.9287292223608085,0.036432419052723576,Graduate
0.28966181942783364,0.0013955743820615004,0.7089426061901049,Dropout
0.16141169590365761,0.001360744747573084,0.8372275593487692,Dropout
0.016735300046882666,0.004532654259196493,0.9787320456939208,Dropout
0.22292894932962917,0.7336205710382785,0.04345047963209232,Enrolled
0.2235862046346065,0.44513718774579597,0.3312766076195975,Dropout
0.005884424459409105,0.00016078662137496825,0.9939547889192158,Dropout
0.017806139315767282,0.0010485415927815524,0.9811453190914512,Dropout
0.08815518979832768,0.8774340504376343,0.03441075976403796,Graduate
0.2087662905643113,0.00448261035560827,0.7867510990800805,Dropout
0.02217489620674024,0.9689708399795196,0.008854263813740113,Graduate
0.03414816264937201,0.957785777099124,0.0080660602515038,Graduate
0.06408002411281484,0.873122673832032,0.06279730205515308,Graduate
0.09772597591312328,0.8523081080419136,0.04996591604496295,Graduate
0.5192261257078592,0.420832205448315,0.059941668843825846,Graduate
0.13703840947653043,0.12013512730497147,0.7428264632184982,Dropout
0.9001314346620429,0.014678720294739538,0.0851898450432176,Enrolled
0.03688988617345475,0.9338768906294967,0.029233223197048575,Graduate
0.1847740389990311,0.5695052022279834,0.24572075877298555,Graduate
0.04796621256866401,0.0001495997038521176,0.9518841877274838,Dropout
0.006055876729599148,0.9817765763916985,0.012167546878702324,Graduate
0.05154951837487321,0.9305303728655738,0.01792010875955307,Graduate
0.7115464420497655,0.09359811612622239,0.1948554418240122,Dropout
0.11916753710433203,0.011596415384496276,0.8692360475111718,Dropout
0.6046522986567161,0.34747345871002094,0.04787424263326287,Enrolled
0.03819784108404752,0.00048638739252138667,0.9613157715234311,Dropout
0.5712882603542789,0.007233230913836492,0.4214785087318846,Dropout
0.21129572802890562,0.6224796714503597,0.1662246005207347,Enrolled
0.7168918863458615,0.2002890506877516,0.08281906296638686,Graduate
0.4286200734699247,0.5003922824476276,0.07098764408244775,Enrolled
0.6646630755915367,0.020973932427644924,0.31436299198081835,Enrolled
0.02716020055569197,0.958540873725198,0.01429892571910999,Graduate
0.09759390157546752,0.8805351358846191,0.021870962539913424,Graduate
0.019764529441957328,0.7281842380684087,0.252051232489634,Graduate
0.03240689820237656,0.03809472809419411,0.9294983737034294,Dropout
0.02520760653202721,0.0009143165110592926,0.9738780769569135,Dropout
0.02167164815697027,0.9642974606365301,0.014030891206499753,Graduate
0.4700294659710496,0.06115192332043959,0.46881861070851083,Enrolled
0.0017831210135901205,0.0005730860887453543,0.9976437928976645,Dropout
0.01522930085396648,0.00850870641972805,0.9762619927263055,Dropout
0.14792572616415592,0.7921740367627944,0.05990023707304964,Graduate
