pred_Enrolled,pred_Graduate,pred_Dropout,true
0.00035059637778957567,0.00016415292163742332,0.999485250700573,Dropout
0.0016172045219793611,0.0037626479502051043,0.9946201475278156,Dropout
0.004459425466933033,0.000995044788261127,0.9945455297448058,Dropout
0.3457679534427668,0.2177994554235305,0.4364325911337027,Enrolled
0.06436731521132973,0.9041850936223439,0.03144759116632632,Graduate
0.020661051944567976,0.9495738851903398,0.029765062865092312,Graduate
0.04617071070360593,0.8438905969179529,0.1099386923784413,Enrolled
0.015081747737503851,0.9805344578961439,0.004383794366352094,Graduate
0.32392185538872675,0.6583137599145105,0.017764384696762718,Enrolled
0.4219282545434011,0.4657185228882246,0.11235322256837439,Graduate
0.01287210446467933,0.9791866846361544,0.007941210899166181,Graduate
0.0049658285702428515,0.003625330386539255,0.9914088410432178,Dropout
0.0007417461864556444,0.00018669862424099763,0.9990715551893035,Dropout
0.00916971835485281,0.00013276811735742495,0.9906975135277898,Dropout
0.12602041415825513,0.856000612847298,0.01797897299444686,Graduate
0.1461313974421673,0.00731829075123296,0.8465503118065998,Enrolled
0.3660568990934605,0.0015493132594209431,0.6323937876471184,Dropout
0.009475283046766496,0.9851443742419742,0.005380342711259194,Graduate
0.7385614249117036,0.17996070168570522,0.08147787340259106,Graduate
0.24273071781377026,0.7272137093252031,0.030055572861026725,Enrolled
0.013495257104821048,0.9794699196791099,0.007034823216069198,Graduate
0.6069256679775586,0.2328056283970781,0.16026870362536333,Graduate
0.014576315004681274,0.007347953007078927,0.9780757319882398,Dropout
0.14925831378565357,0.8139432275441023,0.03679845867024413,Enrolled
0.007842562540266494,0.0047629999539889785,0.9873944375057445,Dropout
0.010905708626696618,0.018223064594912124,0.9708712267783911,Dropout
0.016009943742416176,0.9730151954570005,0.010974860800583198,Graduate
0.024661117334925788,0.9696610623578598,0.005677820307214379,Graduate
0.061758202414799526,0.9077293185171761,0.03051247906802443,Graduate
0.0475043001710559,0.9381146853057065,0.01438101452323766,Graduate
0.014717484061880332,0.00030406016912576665,0.984978455768994,Dropout
0.5980114645896948,0.34929927330406846,0.05268926210623674,Enrolled
0.046176995249873176,0.010498453423279574,0.9433245513268472,Dropout
0.366313022427602,0.5364021399227926,0.09728483764960542,Enrolled
0.7006584463730988,0.22654511295120733,0.07279644067569366,Enrolled
0.03140152514200674,0.0003275050148215636,0.9682709698431717,Dropout
0.0823583900427094,0.15262698192400978,0.7650146280332808,Dropout
0.40839759530757064,0.004051384226426809,0.5875510204660026,Enrolled
0.01609615663799641,0.9602367442785638,0.023667099083439978,Graduate
0.006435221559812025,0.02911032661600958,0.9644544518241785,Dropout
0.7400517263535763,0.1332617046767249,0.1266865689696989,Graduate
0.0310934061469912,0.005732616398032011,0.9631739774549767,Dropout
0.056360303382441274,0.9305031519816691,0.013136544635889712,Graduate
0.2933051806921258,0.6369407672842916,0.06975405202358242,Graduate
0.0023759271943710656,0.0016600903563134973,0.9959639824493154,Dropout
0.39685222052879227,0.0032958182897896934,0.599851961181418,Dropout
0.013021806499007721,0.004191777797960263,0.9827864157030319,Dropout
0.011606300479450344,0.9622471338479431,0.02614656567260665,Graduate
0.07336062105890219,0.8259883337667845,0.10065104517431332,Graduate
0.21717959239299858,0.7118199253131947,0.07100048229380664,Graduate
0.003449856017373126,0.9770703280940312,0.019479815888595743,Graduate
0.04763415348021683,0.0034508693102214515,0.9489149772095619,Dropout
0.062329337869938085,0.8823816250065961,0.0552890371234659,Graduate
0.020969926988075805,0.9570392587432706,0.021990814268653684,Graduate
0.48950960872161553,0.47995593336722586,0.03053445791115871,Enrolled
0.011900379043282271,0.9812553115709494,0.006844309385768253,Dropout
0.011875420056496661,0.9752596335331647,0.012864946410338729,Graduate
0.45041797020870544,0.04739606589545571,0.5021859638958388,Dropout
0.06751504941177042,0.9233858024986324,0.009099148089597315,Graduate
0.033801347524729505,0.001508328561248547,0.9646903239140219,Dropout
0.44069485696873123,0.1051684614380498,0.45413668159321896,Enrolled
0.2028344362208961,0.7675991446181303,0.029566419160973634,Graduate
0.0197123669305464,0.39456574104023223,0.5857218920292213,Graduate
0.03343875054525809,0.09768460472172211,0.8688766447330198,Graduate
0.006977404635117227,0.9869730538353735,0.0060495415295093,Graduate
0.11955398292583617,0.7761811036412286,0.1042649134329351,Graduate
0.08202719169041194,0.8846989580225632,0.03327385028702493,Graduate
0.01148433100285928,0.004384790370540625,0.9841308786266002,Dropout
0.18199617551442718,0.7686276175011617,0.04937620698441092,Graduate
0.05172514057271192,0.9366003308704127,0.011674528556875246,Graduate
0.3389092946468518,0.5721536755649977,0.08893702978815043,Graduate
0.02017558229488209,0.0021264425229360435,0.9776979751821818,Dropout
0.016203231094040333,0.9303572838043423,0.053439485101617404,Graduate
0.00489327803225739,8.151848480606987e-05,0.9950252034829364,Dropout
0.8585515647380544,0.0290679702664748,0.11238046499547079,Enrolled
0.011095834968690606,0.9800932525641679,0.008810912467141585,Graduate
0.3342227687099572,0.5467735997095756,0.11900363158046716,Enrolled
0.014352269957825884,0.0003489892309673415,0.9852987408112068,Dropout
0.08269487427258912,0.8896798482419301,0.027625277485480736,Graduate
0.027345760510926874,0.9679399381848701,0.004714301304203085,Graduate
0.3625064610854648,0.004010414292801522,0.6334831246217337,Dropout
0.004040383565437114,5.318168251014704e-05,0.9959064347520526,Dropout
0.5585846538245451,0.007742610084800403,0.4336727360906545,Enrolled
0.027516263932194234,0.9617112829003123,0.010772453167493534,Graduate
0.6083904384882124,0.33403280066290175,0.05757676084888589,Enrolled
0.6217502705252757,0.04002359688403043,0.33822613259069384,Enrolled
0.5681643642283682,0.35888624522521323,0.0729493905464185,Graduate
0.00066430222401758,0.0001963136459120089,0.9991393841300703,Dropout
0.03387709741900943,0.8935765030796577,0.07254639950133292,Graduate
0.5793539679072702,0.3395150663427305,0.08113096574999933,Dropout
0.0063716698304378885,0.003061179325404102,0.990567150844158,Dropout
0.8085039367357583,0.0047184145822757925,0.1867776486819659,Enrolled
0.0725378510755969,0.9094322872083979,0.018029861716005277,Graduate
0.45318704065349125,0.4269953764325837,0.11981758291392502,Enrolled
0.9132793556031129,0.04371337871912175,0.04300726567776533,Enrolled
0.6275836417505367,0.14711728201449842,0.22529907623496478,Dropout
0.06293028116113282,0.9170235993681719,0.02004611947069521,Graduate
0.18349681317126193,0.7263600442149102,0.09014314261382793,Dropout
0.024774824939611525,0.9682999416249827,0.0069252334354057,Graduate
0.0008616554383875685,0.0003512753793215044,0.9987870691822909,Dropout
0.5056942268407408,0.4283324147837524,0.0659733583755068,Graduate
0.0595212991590548,0.8640427341063749,0.0764359667345703,Graduate
0.003335861653018668,0.0012537857329195466,0.9954103526140619,Dropout
0.042833905471213456,0.9263246849095031,0.030841409619283403,Graduate
0.019510835082299026,0.9680085419751833,0.012480622942517668,Graduate
0.1881437331220658,0.01692228629090573,0.7949339805870285,Graduate
0.0009572729156997521,0.00038414221886173816,0.9986585848654385,Dropout
0.018814475318132896,0.9655634900865586,0.015622034595308544,Graduate
0.013515137409774046,0.001376597621234141,0.9851082649689917,Dropout
0.4436620842798848,0.47831923689321043,0.07801867882690482,Enrolled
0.04228895023769722,0.005055044818178788,0.9526560049441241,Dropout
0.41518332920291345,0.5004047666736193,0.0844119041234673,Enrolled
0.19094720575222993,0.743355390460177,0.06569740378759316,Enrolled
0.0011872116391432792,0.0006625681533723799,0.9981502202074843,Dropout
0.08182798076542665,0.8850877310299033,0.03308428820466993,Graduate
0.054697557572451844,0.009447081808667865,0.9358553606188803,Dropout
0.0007449833758772088,0.0003907548730821042,0.9988642617510407,Dropout
0.6280567185331232,0.08867793540570172,0.283265346061175,Enrolled
0.6349071632612356,0.22698714750404575,0.1381056892347186,Graduate
0.16196116981439018,0.8176132196379522,0.02042561054765776,Graduate
0.6579361913887765,0.02170443301338294,0.3203593755978406,Enrolled
0.08014139095639441,0.002074108595360657,0.9177845004482449,Dropout
0.669910024136038,0.04548633399606273,0.28460364186789927,Dropout
0.09833487321023493,0.8911759945345024,0.010489132255262726,Graduate
0.028585380096373323,0.9558375579007233,0.015577062002903201,Graduate
0.012423694037902519,0.00379890600387066,0.9837773999582268,Dropout
0.004801773536892915,0.9906436929114264,0.004554533551680654,Graduate
0.210279169469547,0.7245627475315252,0.06515808299892777,Graduate
0.004998155055145559,0.002884481043776987,0.9921173639010775,Dropout
0.7656186650742851,0.07415544869172945,0.16022588623398548,Enrolled
0.015547199552763992,0.972224483041633,0.012228317405602906,Graduate
0.06552751134952876,0.925228096077566,0.00924439257290522,Graduate
0.5477292473775002,0.005280279829492497,0.4469904727930074,Enrolled
0.02421324730808551,0.9640144170381604,0.011772335653754105,Graduate
0.12812167726418203,0.0007763734810317133,0.8711019492547863,Dropout
0.6688867606151717,0.1238971749314285,0.2072160644533997,Enrolled
0.02680443140795141,0.937989685143016,0.03520588344903271,Graduate
0.002983643319140102,0.00017989256149375602,0.9968364641193662,Dropout
0.6758028983167734,0.015050800065952028,0.3091463016172745,Enrolled
0.010147766250759617,0.9822624468378797,0.007589786911360653,Graduate
0.10592879621810883,0.007666729353702608,0.8864044744281885,Dropout
0.01634628603961955,0.9768978453459091,0.006755868614471494,Graduate
0.08564364923177953,0.0005164797222156781,0.9138398710460047,Dropout
0.29125767407615033,0.6687491730067284,0.03999315291712108,Graduate
0.2650073701729727,0.006374258098135021,0.7286183717288923,Dropout
0.012717240348470354,0.007304104030308627,0.9799786556212211,Dropout
0.04433003793066098,0.01150514450228839,0.9441648175670506,Dropout
0.09851111328680616,0.8655361464245293,0.03595274028866462,Graduate
0.03904083818396188,0.9404103563800609,0.020548805435977282,Graduate
0.02901115778765126,0.9596789532426453,0.011309888969703637,Graduate
0.1095517792917595,0.873252346780184,0.017195873928056434,Graduate
0.2478622635471758,0.6633024140616126,0.08883532239121146,Graduate
0.018726803481675658,0.9719557995303547,0.009317396987969783,Graduate
0.44058813824433,0.3447665063280425,0.21464535542762753,Graduate
0.8850030962152492,0.058058817655359946,0.05693808612939085,Enrolled
0.005848585905849792,9.275549027420202e-05,0.994058658603876,Dropout
0.17187524404148635,0.0020707269000011814,0.8260540290585124,Dropout
0.06337041205582275,0.8645530916592477,0.07207649628492967,Graduate
0.06787379128623353,0.9098178325973088,0.022308376116457713,Graduate
0.22390362043196482,0.7011265787306576,0.07496980083737761,Graduate
0.11586161285531357,0.8045359816092792,0.07960240553540715,Enrolled
0.022183537447584552,0.96826025709075,0.009556205461665359,Graduate
0.15575495189880106,0.7783055070966194,0.06593954100457958,Graduate
0.13973187799853806,0.8464347159022924,0.013833406099169637,Graduate
0.47073224576759176,0.0022786791656908357,0.5269890750667174,Dropout
0.04904741162948676,0.9339076059851809,0.017044982385332343,Graduate
0.02118038849397701,0.967092709344217,0.01172690216180598,Graduate
0.7139397598835918,0.016430212655850502,0.2696300274605577,Dropout
0.06528335185352631,0.9140291626974743,0.020687485448999225,Graduate
0.15631531078456534,0.8068366210660433,0.03684806814939147,Graduate
0.022390981598812337,0.0014614747288535688,0.9761475436723341,Dropout
0.012048817587834349,0.0019950863952907737,0.9859560960168748,Dropout
0.4380385990223312,0.45666364924316627,0.10529775173450252,Graduate
0.00837312422357459,0.983381301399487,0.008245574376938535,Graduate
0.015188312691976185,0.9571424869037019,0.027669200404321824,Graduate
0.09862931319083498,0.003138864241080027,0.898231822568085,Dropout
0.4657980428697777,0.05308471464382334,0.481117242486399,Enrolled
0.03497950682296924,0.08020198180402109,0.8848185113730097,Dropout
0.05160687877783846,0.9392852093865688,0.009107911835592722,Graduate
0.035731231577428496,0.06160567936385657,0.9026630890587148,Dropout
0.021982301941361214,0.9356145788618778,0.042403119196761006,Graduate
0.3694018246999993,0.5712137607532848,0.059384414546715926,Graduate
0.3286474476270724,0.14837142496532052,0.5229811274076072,Enrolled
0.019450306931382007,0.00033520905890085495,0.9802144840097171,Dropout
0.07545104740110796,0.2805344378925753,0.6440145147063167,Graduate
0.46153618112298245,0.4855359852931894,0.05292783358382806,Graduate
0.7594051567313681,0.10770983642963915,0.13288500683899276,Graduate
0.10383027409319555,0.8793707740715231,0.01679895183528134,Graduate
0.15759173753530772,0.8254949442449717,0.01691331821972057,Graduate
0.008464416622232036,0.9797176324972818,0.011817950880486086,Graduate
0.023681309968549932,0.002620333561156982,0.9736983564702931,Dropout
0.11109888753350138,0.05417953134546836,0.8347215811210303,Dropout
0.00653108723748595,0.002265604597848881,0.9912033081646652,Dropout
0.8758406674079547,0.06162054332695218,0.0625387892650932,Enrolled
0.03501751181569888,0.06776109699874035,0.8972213911855608,Graduate
0.46849308428977027,0.013994324717960688,0.5175125909922691,Enrolled
0.12286461314093182,0.1212640766160109,0.7558713102430573,Dropout
0.025190546491453147,0.005362665503212285,0.9694467880053347,Dropout
0.7099883078197676,0.14266780983990973,0.14734388234032275,Graduate
0.30621235111560025,0.009837185019189686,0.6839504638652101,Dropout
0.024535361374215737,0.9616492539208891,0.013815384704895078,Graduate
0.8977205395227363,0.04773153070812592,0.05454792976913764,Dropout
0.033021571077280196,0.9505651911105759,0.016413237812143832,Graduate
0.02787240836525357,0.9628624474239276,0.009265144210818973,Graduate
0.6631259171721131,0.020420348175079744,0.3164537346528072,Dropout
0.08647554545482833,0.8702419476481845,0.04328250689698727,Graduate
0.5621538530993686,0.3619976606706686,0.07584848622996271,Enrolled
0.006016032713664288,0.967902787372238,0.026081179914097793,Graduate
9.643656004205979e-05,0.00020394839210312045,0.9996996150478549,Dropout
0.024638732708347013,0.9633525392696421,0.012008728022010806,Graduate
0.14892308571361926,0.005106203096505402,0.8459707111898753,Dropout
0.4985832007412174,0.4558011209465509,0.04561567831223174,Enrolled
0.12881640724629712,0.012652626916125695,0.8585309658375772,Dropout
0.33124759662823755,0.5901338682308697,0.07861853514089286,Graduate
0.833791214764634,0.02437598120580858,0.1418328040295573,Enrolled
0.07593237635171951,0.9041547433909864,0.019912880257294176,Graduate
0.0056286331900699356,0.00043475365140547596,0.9939366131585244,Dropout
0.2028165437247367,0.012686721782703896,0.7844967344925594,Dropout
0.04462717511689023,0.9376516944836755,0.017721130399434175,Graduate
0.12912072503802338,0.8405909240536098,0.030288350908366915,Graduate
0.020881599486284753,0.9576150146025616,0.021503385911153625,Graduate
0.08198280368652551,0.16597862477961278,0.7520385715338617,Dropout
0.047454406872847237,0.8282776425377844,0.12426795058936835,Graduate
0.09645733955812623,0.7805444057876955,0.12299825465417819,Graduate
0.4926542438996667,0.02531780064991892,0.4820279554504144,Dropout
0.687533884971155,0.06812523305522425,0.24434088197362067,Enrolled
0.007938839269351303,8.476604477132216e-05,0.9919763946858773,Dropout
0.0964510167534076,0.8663339397302171,0.037215043516375355,Graduate
0.004444485644723314,0.018572233299041205,0.9769832810562354,Dropout
0.2583939864422528,0.6642469610461916,0.07735905251155567,Graduate
0.013012284331693743,0.9754272820708421,0.011560433597464202,Graduate
0.1541768032504482,0.8233368581118413,0.022486338637710542,Graduate
0.47692903164535255,0.4186714714159969,0.10439949693865057,Enrolled
0.00482209301229962,0.0009419264373596936,0.9942359805503408,Dropout
0.01188294689003739,0.9709085806584977,0.01720847245146481,Graduate
0.05526350129432311,0.8996886175845895,0.045047881121087284,Graduate
0.6045100562337202,0.3487028191803674,0.046787124585912394,Graduate
0.015125157561981245,0.9458775510899718,0.038997291348046983,Graduate
0.0007208378365673123,0.0004282324983835861,0.9988509296650492,Dropout
0.03158931165877105,0.9558007228253781,0.012609965515850892,Graduate
0.05757672633644649,0.9182573757761681,0.024165897887385546,Enrolled
0.06267828214237238,0.9191845270289164,0.018137190828711236,Graduate
0.09846243222655043,0.7822760083972946,0.1192615593761548,Graduate
0.024073285283333478,0.00027610565818507725,0.9756506090584814,Enrolled
0.01756838384313829,0.9647761936335042,0.017655422523357497,Graduate
0.5173445381214935,0.023451607011933783,0.4592038548665726,Enrolled
0.7662469712601547,0.10726939939319982,0.12648362934664537,Dropout
0.7709812390802466,0.07482776436004053,0.15419099655971286,Dropout
0.11158544377046373,0.8631632983741734,0.025251257855362936,Graduate
0.06269213120606944,0.002253543838876072,0.9350543249550544,Dropout
0.2595264964018833,0.7168555523664997,0.023617951231616936,Graduate
0.06503925217486244,0.005879106213684836,0.9290816416114528,Dropout
0.038651689914399066,0.9450284464082185,0.01631986367738255,Graduate
0.05997187692139052,0.9192977432271399,0.020730379851469544,Graduate
0.08943074781120529,0.0008197705815205318,0.9097494816072741,Dropout
0.04526375354178933,0.9205646540018132,0.03417159245639746,Graduate
0.0639431189549736,0.2712223847173585,0.6648344963276679,Dropout
0.0459792700362577,0.1011543785169956,0.8528663514467466,Dropout
0.0805272437612534,0.8579834999535431,0.06148925628520344,Graduate
0.4544937745043075,0.4354756746203983,0.1100305508752942,Graduate
0.017339674836694265,0.9482828789275007,0.03437744623580498,Graduate
0.003512585673099613,9.661562518421525e-05,0.9963907987017162,Dropout
0.0019932717799073804,0.00013246850978546775,0.9978742597103072,Dropout
0.6901482155612203,0.0021381973935433564,0.3077135870452364,Enrolled
0.006875146031727575,0.002784778431361571,0.9903400755369108,Dropout
0.07740282762851304,0.0027829797995261893,0.9198141925719608,Dropout
0.0034131256130512095,0.98497953306369,0.01160734132325866,Graduate
0.00023181344801886366,0.0003765403907598395,0.9993916461612212,Dropout
0.19907773031221648,0.7641014978233077,0.036820771864475715,Graduate
0.8616641287912868,0.030716427342847866,0.10761944386586526,Enrolled
0.1399482971283489,0.7033811821208235,0.1566705207508276,Graduate
0.046066366493076084,0.9310704396315828,0.02286319387534119,Graduate
0.009029399943543133,0.9849925342505947,0.0059780658058622435,Graduate
0.7913409266399729,0.03723864460978038,0.17142042875024655,Enrolled
0.016989695422801623,0.9718462373204564,0.011164067256742006,Graduate
0.08586263033293688,0.8740496674885854,0.040087702178477715,Enrolled
0.004098260160504565,0.011107412793533505,0.9847943270459619,Dropout
0.8285096633896042,0.05478189395474021,0.11670844265565565,Enrolled
0.061841971943183506,0.9303818547523086,0.007776173304507819,Graduate
0.0033220873033732645,0.0003745660010847829,0.9963033466955419,Dropout
0.7885468506462932,0.012116723013957838,0.19933642633974882,Enrolled
0.00986151129273717,0.16821536751345126,0.8219231211938116,Dropout
0.011204901842792808,0.9851358876201163,0.003659210537090945,Graduate
0.07068829483234298,0.0025192040845013215,0.9267925010831556,Dropout
0.12965320257898827,0.8300027748452822,0.04034402257572964,Graduate
0.03350509095712643,0.5697593511111704,0.3967355579317033,Dropout
0.019001529817454732,0.977712640287037,0.0032858298955082445,Graduate
0.007686816191197522,0.002014035042882002,0.9902991487659205,Dropout
0.005868132772892369,0.004505698304612994,0.9896261689224946,Dropout
0.19127502919027511,0.7633232959440793,0.04540167486564566,Graduate
0.14250506162288568,0.8308692904738783,0.02662564790323603,Graduate
0.07923675989076868,0.8371692128479403,0.08359402726129098,Graduate
0.3979445401484505,0.021313541746235454,0.5807419181053141,Dropout
0.017588596983040054,0.9656836792029861,0.016727723813974034,Graduate
0.03764565433352982,0.9518312115391528,0.010523134127317212,Graduate
0.32075322587868704,0.6266035315263018,0.052643242595011144,Enrolled
0.0058837535324369585,0.9907995948873359,0.003316651580227122,Graduate
0.14546202698564728,0.0018724376148085368,0.8526655353995441,Dropout
0.06685694440377514,0.9097311251314663,0.02341193046475855,Enrolled
0.009123501605627337,0.9786130584700573,0.012263439924315302,Graduate
0.06613845464479096,0.9195328237170314,0.014328721638177555,Graduate
0.001706480644710316,0.0010772348645526838,0.9972162844907371,Dropout
0.7464461787722134,0.15157170754411894,0.10198211368366762,Enrolled
0.007693539852316541,0.9879035228969042,0.004402937250779179,Graduate
0.02367949508128265,0.008716434497511721,0.9676040704212056,Dropout
0.015089890663691792,0.0028236137022184925,0.9820864956340898,Dropout
0.012640934544886422,0.0022893120127771543,0.9850697534423364,Dropout
0.0030835114898017904,0.0001989795843188194,0.9967175089258794,Dropout
0.05733094487243152,0.02834772753328129,0.9143213275942873,Enrolled
0.6849218597156117,0.0185599031381633,0.29651823714622505,Enrolled
0.001306331223733488,3.0555720137042264e-05,0.9986631130561294,Dropout
0.08665784159576968,0.8967267126463684,0.016615445757861724,Enrolled
0.3034141412451443,0.6609018873118054,0.035683971443050216,Graduate
0.7817783767182342,0.04487745313826233,0.1733441701435035,Enrolled
0.076008874591821,0.002028678255569967,0.921962447152609,Dropout
0.456136784204767,0.014936666347792452,0.5289265494474406,Enrolled
0.3115864204775822,0.6486857815205996,0.03972779800181816,Graduate
0.828059114531809,0.08635360879242607,0.08558727667576496,Enrolled
0.48288679754624675,0.0011459711216895675,0.5159672313320637,Dropout
0.1635640745569774,0.8054537976623944,0.030982127780628244,Graduate
0.26556018734310716,0.6989447936332337,0.03549501902365914,Graduate
0.014387037159058256,5.021507950058339e-05,0.985562747761441,Dropout
0.2791419764154234,0.6511673644072652,0.06969065917731136,Graduate
0.10395569918547912,0.8494462794314437,0.04659802138307722,Graduate
0.06177231149747459,0.9240393457802313,0.014188342722294125,Graduate
0.045205063743297774,0.009170585002293645,0.9456243512544086,Dropout
0.1633195569667277,0.8110744901356519,0.025605952897620386,Graduate
0.006652114459765352,0.9870554152840972,0.006292470256137326,Graduate
0.07943012581786682,0.08851132902059115,0.832058545161542,Dropout
0.18643502996179503,0.7726990806890132,0.0408658893491918,Enrolled
0.023879073941278615,0.0018687929672217113,0.9742521330914996,Dropout
0.672823440865218,0.021890214546430236,0.3052863445883518,Enrolled
0.1296363399676227,0.8450346557349888,0.025329004297388425,Graduate
0.8795056121386154,0.0022354307800148752,0.11825895708136953,Enrolled
0.06812672558835207,0.9043317170999361,0.027541557311711925,Graduate
0.0033120417194874054,0.01008914415876779,0.9865988141217449,Dropout
0.008717552489704121,0.004915977808321471,0.9863664697019745,Dropout
0.030024440486194477,0.9552286855910136,0.014746873922791904,Graduate
0.20563155617043924,0.6836006731193304,0.11076777071023043,Graduate
0.0037744100526225896,0.0005579552724999788,0.9956676346748775,Dropout
0.03044797581426699,0.00015520917545465155,0.9693968150102784,Dropout
0.03716390466611769,0.9452381581881355,0.017597937145746635,Graduate
0.09108543760177035,0.00224475599962795,0.9066698063986016,Enrolled
0.11033044079037505,0.864825454388847,0.024844104820777965,Enrolled
0.08324263985353994,0.8989133713340811,0.017843988812378985,Graduate
0.03186881479786867,0.9348245246777138,0.03330666052441757,Graduate
0.009105791529871015,0.0012206784285586963,0.9896735300415702,Dropout
0.2553814539967366,0.003922027401416988,0.7406965186018465,Dropout
0.23951966417468912,0.7058336044497728,0.054646731375537994,Enrolled
0.04437808953160318,0.9438402423584167,0.011781668109980095,Graduate
0.09923249304541622,0.8891292644023473,0.011638242552236338,Graduate
0.0557254807515248,0.9337194165892159,0.01055510265925936,Graduate
0.029453463700563412,0.9580256635415563,0.012520872757880436,Graduate
0.17503854777529837,0.10939899671590189,0.7155624555087998,Dropout
0.8985269927748083,0.032565782836276765,0.06890722438891499,Enrolled
0.07813246650462939,0.8891841408170179,0.032683392678352824,Dropout
0.022574053154559338,0.0008812736797312115,0.9765446731657094,Dropout
0.7287919577847217,0.12494701665658552,0.14626102555869286,Dropout
0.6364101491236104,0.0017685215864527287,0.36182132928993693,Enrolled
0.011140130750049878,0.9779519368674543,0.010907932382495928,Graduate
0.020565804206856077,0.0019581742626851298,0.9774760215304589,Dropout
0.7955693980289981,0.03365217883368359,0.1707784231373183,Enrolled
0.014620164587279365,5.463420815295283e-05,0.9853252012045678,Dropout
0.5680458997572676,0.3393707685997943,0.09258333164293799,Dropout
0.004843744320533775,6.335406137097715e-05,0.9950929016180952,Dropout
0.0410078301915003,0.9179892803473495,0.04100288946115003,Graduate
0.04911390678184285,0.0012262435606561171,0.9496598496575009,Dropout
0.06607796878650911,0.9198942533645222,0.014027777848968649,Graduate
0.05605064427216911,0.9276940053514628,0.016255350376368216,Graduate
0.02095090554575801,0.9607797615933956,0.01826933286084619,Graduate
0.006568872982425061,0.9854267840723574,0.00800434294521757,Graduate
0.02940574837652704,0.8462339389838295,0.12436031263964349,Graduate
0.09501187253093961,0.8676091170879814,0.0373790103810789,Dropout
0.0032604566637661047,0.002327243405576769,0.994412299930657,Dropout
0.6895441365883744,0.20623548947023376,0.1042203739413918,Enrolled
0.6188714124374652,0.2927231169431461,0.08840547061938862,Graduate
0.010318500774995002,0.9778920045321432,0.01178949469286186,Graduate
0.33141751038217976,0.6043122392429474,0.06427025037487283,Graduate
0.18410029838621586,0.7484130295599193,0.06748667205386484,Enrolled
0.6666426687987764,0.3135701038684773,0.019787227332746297,Enrolled
0.20262800229447295,0.7843242354081729,0.01304776229735427,Graduate
0.16866571170197742,0.7476882827950215,0.08364600550300101,Graduate
0.2536037631076945,0.6516517857679434,0.09474445112436204,Enrolled
0.1867668677283856,0.69538416071851,0.11784897155310439,Enrolled
0.19274699333014428,0.6088652351181217,0.19838777155173404,Enrolled
0.35532016665230043,0.5919811026724003,0.05269873067529932,Graduate
0.04475142425586224,0.9424830491166576,0.01276552662748015,Graduate
0.7691579701784679,0.06815819024702406,0.16268383957450808,Enrolled
0.28334459825925606,0.6514987487005663,0.06515665304017752,Dropout
0.009666470140278422,0.001444059035304447,0.9888894708244171,Dropout
0.06761994471206302,0.878766332325945,0.053613722961992,Graduate
0.012756396539075121,0.0027405628020700386,0.9845030406588549,Dropout
0.03154018709520078,0.9540381526410235,0.01442166026377577,Graduate
0.011303872515238934,0.0024750681333432405,0.9862210593514177,Dropout
0.21181510034473083,0.7461187871673963,0.04206611248787283,Graduate
0.2134040932734743,0.7617611555173479,0.024834751209177764,Graduate
0.16748680427418206,0.8043453770947295,0.028167818631088398,Graduate
0.00788691105493586,0.9823152668812463,0.009797822063817883,Graduate
0.008793692562609721,0.9830744863952032,0.008131821042187088,Graduate
0.05262591361807865,0.9099335947757957,0.037440491606125614,Graduate
0.28828757014190176,0.016238550074765566,0.6954738797833326,Dropout
0.2719768502941668,0.6983603684311025,0.029662781274730637,Enrolled
0.5172224404187457,0.396093680571899,0.08668387900935538,Enrolled
0.6079768799037105,0.28336254678989453,0.1086605733063949,Dropout
0.019235835421745364,0.008324461177298658,0.972439703400956,Dropout
0.0770306284627665,0.0012161576065907835,0.9217532139306428,Dropout
0.07075924877763883,0.9157783375679561,0.013462413654405089,Graduate
0.022240475104090218,0.9727425652478281,0.005016959648081749,Graduate
0.830503729604823,0.1157821827233495,0.05371408767182744,Enrolled
0.9245320806157002,0.021213242265612112,0.0542546771186877,Enrolled
0.03927658195992155,0.8754945492337776,0.0852288688063008,Graduate
0.48838725630081803,0.004860795273769575,0.5067519484254123,Dropout
0.0525083774449213,0.9272341960700082,0.02025742648507047,Graduate
0.061548591115810763,0.9139374812222655,0.024513927661923614,Graduate
0.19297204305255275,0.755360780006643,0.05166717694080422,Graduate
0.09711245063334638,0.8562310047208811,0.0466565446457726,Graduate
0.03351160346739071,0.9564399588295951,0.010048437703014246,Graduate
0.003679451222499556,0.0003811821483792437,0.9959393666291212,Dropout
0.013423659081155597,0.0031803192386033498,0.983396021680241,Dropout
0.5468078435294543,0.2968813270945218,0.15631082937602397,Enrolled
0.669748812243003,0.15773263987436437,0.17251854788263274,Dropout
0.2489349307614587,0.6009699333256538,0.15009513591288742,Graduate
0.0739170227989454,0.06689105144346971,0.859191925757585,Dropout
0.19059323104307924,0.7668555072488857,0.04255126170803516,Graduate
0.2683458035250859,0.004139131320792198,0.7275150651541219,Enrolled
0.0842650333683112,0.876320803568923,0.03941416306276597,Graduate
0.001430357291911242,0.00019820233500299282,0.9983714403730857,Dropout
0.00974385916243918,0.9797770012012924,0.010479139636268467,Graduate
0.010967320246378724,0.9681365298266783,0.020896149926942893,Graduate
0.023904074866195498,0.9631614984538951,0.012934426679909525,Graduate
0.04915018526382488,0.889449155249297,0.061400659486878055,Graduate
0.03895294970148768,0.9381729940208,0.02287405627771231,Graduate
