pred_Enrolled,pred_Graduate,pred_Dropout,true
0.006622501558684237,0.00040386248623896397,0.9929736359550768,Dropout
0.36349918845161444,0.0017225401311117977,0.6347782714172738,Dropout
0.6364953950559775,0.3348639781288944,0.02864062681512814,Graduate
0.09430436410332826,0.8461096989997423,0.05958593689692934,Graduate
0.36827440345922186,0.6052403607298817,0.026485235810896353,Graduate
0.03771916361554733,0.7923445790101594,0.16993625737429333,Graduate
0.31474303588932573,0.5273369288040634,0.1579200353066108,Graduate
0.00617225829293079,0.98090449565097,0.012923246056099139,Graduate
0.8775098659068143,0.05547234450706545,0.0670177895861202,Enrolled
0.15107769068863075,0.7719321244192942,0.07699018489207503,Dropout
0.06723497254605855,0.9159168201425366,0.01684820731140489,Graduate
0.44551392715720006,0.47830742120756153,0.07617865163523846,Enrolled
0.007055142228906158,0.0002492939175477828,0.9926955638535461,Dropout
0.7946206482253831,0.018845637253170205,0.1865337145214466,Enrolled
0.7870065725255618,0.12502153237733507,0.08797189509710313,Enrolled
0.5444886437928259,0.3024718895406158,0.1530394666665584,Graduate
0.42757670254513525,0.5222189702502321,0.050204327204632616,Graduate
0.07612303172178186,0.91505840288266,0.008818565395557953,Graduate
0.017136910083983686,0.9749785535641615,0.007884536351854885,Graduate
0.019534489316054192,0.3584061027136451,0.6220594079703008,Graduate
0.01756682483652945,0.0008204796402003139,0.9816126955232704,Dropout
0.027369570412845216,0.0003950461783769134,0.9722353834087778,Dropout
0.05783060906117289,0.004136565950880651,0.9380328249879464,Dropout
0.032894475133003295,0.9019661837807996,0.065139341086197,Graduate
0.020559496291045663,0.8442175943380875,0.13522290937086676,Graduate
0.30537996876374895,0.6389833908499681,0.05563664038628274,Graduate
0.49781046799811746,0.04278570596953515,0.4594038260323475,Dropout
0.0057267543303196845,0.003325206918131231,0.9909480387515491,Dropout
0.5884872592185868,0.0041807810938331745,0.40733195968757996,Enrolled
0.5928345411138249,0.009791612098343241,0.39737384678783183,Dropout
0.02156100070650781,0.9678648438417032,0.010574155451788943,Graduate
0.006429825265000205,0.9863230984227356,0.007247076312264257,Graduate
0.025794909213673892,0.9474374594191601,0.02676763136716586,Graduate
0.1732395545203686,0.7769719439522803,0.04978850152735121,Graduate
0.03000420600072957,0.949109525667465,0.02088626833180541,Graduate
0.020309330869962006,0.9621874776702737,0.01750319145976433,Graduate
0.04058326490757653,0.9368508233450308,0.02256591174739259,Graduate
0.24338458514833183,0.7285647774359878,0.028050637415680323,Graduate
0.5696727579195527,0.2321609924236297,0.19816624965681776,Enrolled
0.20598767650986355,0.7285218175456905,0.06549050594444597,Graduate
0.11592522607153258,0.8324218367873837,0.05165293714108381,Graduate
0.004847857688825065,0.0008103820143498756,0.9943417602968251,Dropout
0.018894516246030262,0.0007706735203557524,0.980334810233614,Dropout
0.7657670062886996,0.09785140940972649,0.13638158430157402,Enrolled
0.2739610493853288,0.5072413450025184,0.21879760561215275,Dropout
0.1104247216369422,0.8657546743681003,0.023820603994957567,Graduate
0.002701939993052429,0.00025653811703600627,0.9970415218899115,Dropout
0.006031299459726719,0.006570251300123848,0.9873984492401494,Dropout
0.0005448149631187943,0.0005037263305281006,0.998951458706353,Dropout
0.008160107754251113,0.0022461109716114167,0.9895937812741376,Dropout
0.055786011089548886,0.0070554121916493245,0.9371585767188018,Dropout
0.004479193788764802,0.9820904883148897,0.013430317896345492,Graduate
0.656066086258088,0.1495951457199287,0.19433876802198322,Graduate
0.04076814337230925,0.9430715104938927,0.016160346133797934,Graduate
0.012226295720204367,0.9836432138960696,0.004130490383726168,Graduate
0.46099218475502524,0.00424462300119652,0.5347631922437782,Dropout
0.0634610931315049,0.9152216384329588,0.02131726843553647,Enrolled
0.00785190120334153,0.005616477661345607,0.9865316211353129,Dropout
0.6015027387824071,0.3601542024835115,0.03834305873408147,Enrolled
0.047690722191820675,0.8498970099541252,0.10241226785405401,Graduate
0.17475551797484035,0.7814342812465105,0.04381020077864924,Graduate
0.1408361696792181,0.0015179639898801457,0.8576458663309017,Dropout
0.044213014985439954,0.9357734367115971,0.02001354830296301,Graduate
0.18248719062132226,0.022736451270881187,0.7947763581077965,Dropout
0.2992864422428061,0.6389290738895207,0.061784483867673275,Graduate
0.6248099389352841,0.2850755693823506,0.09011449168236528,Graduate
0.10668642163478662,0.8586700156028018,0.03464356276241163,Graduate
0.6736534410381034,0.2019632504635204,0.12438330849837614,Enrolled
0.007969331074215744,0.0005448530087309298,0.9914858159170533,Dropout
0.08362323391817682,0.8868649512642062,0.029511814817616895,Graduate
0.2758683119722507,0.6600993143401437,0.06403237368760571,Enrolled
0.44486869525613515,0.009816611977834237,0.5453146927660306,Dropout
0.13044797549873147,0.8509113076851096,0.01864071681615898,Enrolled
0.5287778269895098,0.04077876551993033,0.4304434074905598,Enrolled
0.03818468594468219,0.9427854192599177,0.019029894795400293,Graduate
0.05330050921078235,0.001518513681722104,0.9451809771074955,Dropout
0.1806143778214381,0.7688578366948735,0.05052778548368836,Dropout
0.4998575619187282,0.0034466679385813663,0.4966957701426905,Dropout
0.3196474589120925,0.6178191713161137,0.0625333697717938,Enrolled
0.36433087993640606,0.543977202915154,0.09169191714844001,Graduate
0.7061700600898897,0.18949313328252065,0.10433680662758965,Enrolled
0.0023416565145984074,1.680936345669822e-05,0.9976415341219449,Dropout
0.012592034327534276,0.9815930787746372,0.005814886897828669,Graduate
0.5769459054580686,0.3234946160803267,0.09955947846160479,Enrolled
0.336149092946022,0.6296974442695787,0.03415346278439925,Graduate
0.15863109958509733,0.8117196412069412,0.029649259207961555,Graduate
0.015876238156541506,0.9687595846546825,0.015364177188776112,Graduate
0.4740452307700784,0.4225678232146178,0.10338694601530381,Enrolled
0.013640056227158096,0.9585867394620593,0.027773204310782607,Graduate
0.010985266260292437,0.006902340786016289,0.9821123929536913,Dropout
0.5522498358337519,0.30867483455426314,0.139075329611985,Graduate
0.5879511868503758,0.0052685394549358425,0.4067802736946883,Enrolled
0.004888506028645103,0.0005351906196551851,0.9945763033516997,Dropout
0.0026599743584218767,0.002686446771329356,0.9946535788702489,Dropout
0.014673780938440057,0.973749876892916,0.011576342168643713,Graduate
0.0012695535092646407,3.354766634517473e-05,0.9986968988243902,Dropout
0.06888193549919938,0.9126705185220967,0.018447545978703926,Graduate
0.5263931203117648,0.4240408007137008,0.049566078974534473,Dropout
0.4576283170868996,0.47515912441205344,0.0672125585010468,Enrolled
0.004033603634884155,0.9922366481119728,0.0037297482531431637,Graduate
0.5998330648433693,0.33269626455163476,0.06747067060499598,Enrolled
0.12006930521120257,0.020911850751463422,0.8590188440373341,Dropout
0.15558214292791134,0.828313549143891,0.01610430792819764,Graduate
0.385175845302181,0.44180507902381144,0.17301907567400754,Graduate
0.03319903698048871,0.8673045439112161,0.09949641910829517,Graduate
0.009757766279491164,0.981105100863023,0.009137132857485864,Graduate
0.1772935613386899,0.0004965431784299623,0.82220989548288,Dropout
0.19103295710379775,0.006224373951688829,0.8027426689445134,Dropout
0.014457240434359215,0.9746755166981748,0.010867242867465954,Graduate
0.015497644990279119,0.9715285050087951,0.01297385000092593,Graduate
0.02054589225168648,0.004996411879177098,0.9744576958691366,Dropout
0.11192090148054808,0.8319605483253925,0.05611855019405947,Graduate
0.047450911594389245,0.9051066959721878,0.04744239243342295,Enrolled
0.13699813285031082,0.028228779834847437,0.8347730873148418,Dropout
0.033285939037087,0.9561580246683176,0.01055603629459525,Graduate
0.08664362894287697,0.000825469789355411,0.9125309012677676,Enrolled
0.1502792734437895,0.1462170415401143,0.7035036850160962,Graduate
0.7113642542633221,0.07877411885836848,0.20986162687830948,Dropout
0.32620857481742116,0.6320694491157101,0.04172197606686869,Graduate
0.5911248128002539,0.38193275210535343,0.026942435094392647,Enrolled
0.014295784240889408,0.008810972672381207,0.9768932430867293,Dropout
0.019254587456729727,0.9576381036885915,0.02310730885467881,Graduate
0.1979690798704924,0.004045524685845068,0.7979853954436626,Dropout
0.040669589608812305,0.9297950979719323,0.02953531241925539,Graduate
0.022951195510472394,0.9603713899919055,0.01667741449762206,Graduate
0.010645673511025681,0.00045303030929373975,0.9889012961796806,Dropout
0.48522165486993796,0.2791901631938817,0.23558818193618042,Enrolled
0.001985303483076575,0.0010026524779500879,0.9970120440389733,Dropout
0.20366899439736455,0.7753815401847572,0.02094946541787823,Graduate
0.007449978814341879,0.0047572015707245145,0.9877928196149336,Dropout
0.7750983550503874,0.09134126038467011,0.1335603845649425,Enrolled
0.0021987793420566635,0.0017411287503991727,0.9960600919075441,Dropout
0.186049967454571,0.4770699888836392,0.33688004366178986,Graduate
0.017753220292094522,0.9773444079015052,0.004902371806400057,Graduate
0.3120160810842755,0.4139190951797425,0.2740648237359819,Enrolled
0.019700172386508487,0.9585365343806722,0.021763293232819263,Graduate
0.054458346021703616,0.9205245700308143,0.02501708394748201,Graduate
0.4974411745409469,0.007930228296535159,0.49462859716251795,Dropout
0.29091604224965045,0.5718058254898344,0.13727813226051525,Dropout
0.009108107424638997,0.9663780587322334,0.02451383384312753,Graduate
0.03349826020322496,0.9571040068090041,0.009397732987770899,Graduate
0.1544309118815384,0.00676684607899457,0.8388022420394671,Dropout
0.5398635008417294,0.33135746289655976,0.12877903626171083,Dropout
0.06523648315003801,0.9277901455828423,0.006973371267119683,Graduate
0.0298101270287529,0.9463702825615745,0.02381959040967264,Graduate
0.7782002591371434,0.09115401711130244,0.13064572375155395,Enrolled
0.5820033148442784,0.2148760853650526,0.20312059979066896,Dropout
0.3991159620040456,0.0037199806807669865,0.5971640573151875,Dropout
0.3256972489887398,0.08480201087111114,0.5895007401401491,Enrolled
0.037852623681651,0.9409077370601538,0.021239639258195154,Graduate
0.8269624606481604,0.026640196121740845,0.14639734323009887,Enrolled
0.03767806190168312,0.002302035986489004,0.9600199021118279,Dropout
0.012338117996744984,0.9791790184813329,0.008482863521922243,Graduate
0.03747636946875189,0.9410842829054602,0.021439347625787857,Graduate
0.01529602269990287,0.9764112557745915,0.00829272152550556,Enrolled
0.015236296167207721,0.9792837727126106,0.005479931120181653,Graduate
0.2945200750803615,0.6235572904442901,0.08192263447534837,Graduate
0.006550168490247479,0.000812543903346681,0.9926372876064059,Dropout
0.03949256749696192,0.9206946656226551,0.03981276688038297,Graduate
0.02880350022115774,0.028976943699074702,0.9422195560797676,Dropout
0.1254871832794011,0.8597702106196717,0.014742606100927187,Graduate
0.005240489247199732,0.9770470583696346,0.017712452383165624,Graduate
0.07664123709271002,0.22533911534383272,0.6980196475634572,Dropout
0.10888606796287903,0.26872694623778415,0.6223869857993368,Graduate
0.32154446810444637,0.47882516772364103,0.19963036417191274,Enrolled
0.045544957386440384,0.9228060296537678,0.031649012959791806,Graduate
0.0027236490036878034,0.0006583596345173805,0.9966179913617949,Dropout
0.5378143427765751,0.4035246393102583,0.05866101791316661,Enrolled
0.7380717086155848,0.018601802150310962,0.2433264892341043,Enrolled
0.12678185434123423,0.8434306580202479,0.029787487638517886,Graduate
0.01870569349203819,0.9639964983585367,0.017297808149425078,Graduate
0.024819621723863015,0.9693529125939336,0.005827465682203256,Graduate
0.01631885066587924,0.9550638577017059,0.02861729163241482,Dropout
0.04761165031815507,0.0002805540117622983,0.9521077956700825,Dropout
0.17308696339175111,0.8015070465613761,0.025405990046872856,Graduate
0.007963507887550906,0.006264868684105247,0.9857716234283438,Dropout
0.009730479745599058,0.010402419112102069,0.9798671011422988,Dropout
0.14668745046181522,0.8229763866003873,0.030336162937797465,Graduate
0.07140953902641971,0.9032500183121134,0.0253404426614669,Graduate
0.6460396115284239,0.20211014205368322,0.15185024641789285,Enrolled
0.33954831961020704,0.6076610781933665,0.052790602196426534,Enrolled
0.32150854403053036,0.622080903638924,0.05641055233054571,Graduate
0.03218088052465471,0.9412612480636373,0.026557871411707994,Graduate
0.21316168715887607,0.7326169834753966,0.05422132936572729,Graduate
0.05972629312467602,0.00032744254120905067,0.939946264334115,Dropout
0.35151511743383335,0.55895853299167,0.08952634957449668,Dropout
0.0781910825420687,0.9011346389876956,0.020674278470235678,Graduate
0.7063042584643037,0.15346089051206438,0.140234851023632,Enrolled
0.00784551436486639,0.9663471536957043,0.025807331939429152,Graduate
0.005522619905459468,0.9922904722492245,0.0021869078453161097,Graduate
0.4266258026639843,0.555123110488456,0.018251086847559696,Graduate
0.03930000642134851,0.9118047335876657,0.048895259990985825,Graduate
0.0041000769647066915,0.9924076498277531,0.0034922732075402707,Graduate
0.1333979671450956,0.8330028338907798,0.033599198964124485,Graduate
0.5547022039974439,0.3856850199529713,0.059612776049584766,Enrolled
0.23216164962832717,0.716926563914128,0.05091178645754483,Graduate
0.019112640352144192,0.9692403124139113,0.011647047233944588,Graduate
0.39271460118676554,0.4601775991883518,0.14710779962488268,Graduate
0.5157805347345537,0.00668506229012484,0.47753440297532146,Dropout
0.002652726149090723,0.0023290070767397293,0.9950182667741696,Dropout
0.022095124941386005,0.9677291132882196,0.010175761770394257,Graduate
0.09260265771103528,0.7536794618929011,0.15371788039606363,Graduate
0.17406724038542531,0.8029561355505974,0.022976624063977283,Graduate
0.2219074891434746,0.7519512142962472,0.026141296560278197,Graduate
0.03086181182305641,0.9623545942601356,0.0067835939168079595,Graduate
0.038541473666161355,0.9499546821735905,0.011503844160248307,Graduate
0.01517927111495797,0.005033297696293211,0.9797874311887489,Dropout
0.6913783898339488,0.09292220238276098,0.21569940778329014,Enrolled
0.04013633287366042,0.0005006304198829312,0.9593630367064566,Dropout
0.3072570357281118,0.08168604716642974,0.6110569171054585,Graduate
0.0004252033523764968,0.0004858686655665934,0.999088927982057,Dropout
0.03418188612337158,0.9478720791518098,0.017946034724818552,Graduate
0.2702117441764728,0.6555800943394556,0.07420816148407164,Enrolled
0.604147903529562,0.22472201498337638,0.17113008148706157,Dropout
0.5786702382023368,0.326151514012367,0.09517824778529614,Enrolled
0.05528679301938516,0.916865762209518,0.02784744477109677,Graduate
0.03299151794310981,0.9490348731364329,0.01797360892045724,Graduate
0.06348583379036093,0.8780369916874381,0.05847717452220081,Graduate
0.10293322871157468,0.0023793326132535296,0.8946874386751718,Dropout
0.09355058880036175,0.8642193476011698,0.04223006359846838,Graduate
0.8642961825204649,0.06383467212677707,0.0718691453527579,Enrolled
0.014526802607755848,0.9704438228493822,0.015029374542861853,Graduate
0.011540609962675558,0.9427331747709324,0.04572621526639199,Graduate
0.001348665895487909,9.641894314071785e-05,0.9985549151613713,Dropout
0.05579707748805752,0.9371313534953052,0.007071569016637381,Graduate
0.02381605538902098,0.9608519989856487,0.01533194562533043,Graduate
0.3221453944083924,0.606864615185553,0.07098999040605458,Graduate
0.4312579484153173,0.4799470219678084,0.08879502961687438,Enrolled
0.014774898348678988,0.9698881218635834,0.015336979787737676,Graduate
0.3667579434652726,0.5928143523710655,0.04042770416366189,Graduate
0.40551088240162225,0.4750859662987378,0.11940315129964,Enrolled
0.11309784173403496,0.8434651995710168,0.043436958694948145,Graduate
0.03267740623273686,0.945957746736111,0.02136484703115212,Graduate
0.16619532032578851,0.0824380162784011,0.7513666633958103,Dropout
0.0035983777810508107,0.9838624915221346,0.012539130696814588,Graduate
0.1383584135897242,0.0033144582138427436,0.8583271281964331,Dropout
0.0024314665368073067,0.005428964035526881,0.9921395694276658,Dropout
0.2512692724526985,0.018474268146556005,0.7302564594007455,Dropout
0.18858804740611196,0.7822498270882688,0.029162125505619044,Graduate
0.9082229975079561,0.05810392714570942,0.03367307534633439,Enrolled
0.25025098165048204,0.002492409181996402,0.7472566091675216,Enrolled
0.02796082339904414,0.0008226078561500009,0.971216568744806,Dropout
0.04175105097345359,0.5743765473678639,0.3838724016586825,Graduate
0.5595733144359334,0.1257238270375296,0.314702858526537,Dropout
0.3806698026550768,0.5285514398334066,0.09077875751151653,Graduate
0.03799363582259357,0.9525663302973295,0.009440033880077085,Graduate
0.39657361027838667,0.5707624753509869,0.03266391437062633,Graduate
0.6717611146729491,0.0038750641326197755,0.324363821194431,Dropout
0.013782482107496365,0.9763069267072998,0.009910591185204017,Graduate
0.6525852067493595,0.21196182525270602,0.1354529679979346,Enrolled
0.03334811026765215,0.9521785688891876,0.014473320843160317,Graduate
0.018262456386735383,0.9639373657850605,0.01780017782820425,Graduate
0.014927971068907694,0.9625354087306122,0.022536620200480053,Graduate
0.03289247310602599,0.00770923874556456,0.9593982881484096,Dropout
0.5195271537555831,0.4032471704981972,0.0772256757462198,Graduate
0.007196940977272802,0.0015488035905492563,0.9912542554321778,Dropout
0.24188118906128844,0.04253848039039307,0.7155803305483184,Enrolled
0.12493342280642511,0.809976461284635,0.06509011590893991,Enrolled
0.7654337428677495,0.0483780345920943,0.18618822254015616,Enrolled
0.12027202804954502,0.8405508200129382,0.039177151937516766,Graduate
0.08465101608280914,0.8910097066767699,0.02433927724042092,Graduate
0.36524932482630706,0.14381947847135196,0.4909311967023411,Enrolled
0.14534259526938909,0.8313126540499133,0.02334475068069776,Enrolled
0.24738715107520665,0.6405646969997085,0.11204815192508488,Enrolled
0.06711313862852823,0.9011490009893115,0.031737860382160366,Graduate
0.03321693881195927,0.9487666881423357,0.018016373045705154,Graduate
0.4278010190383922,0.20584872180395483,0.366350259157653,Enrolled
0.05479345171008414,0.9233639840060798,0.021842564283836196,Graduate
0.06603554341707073,0.003441091071047525,0.9305233655118816,Enrolled
0.030961722273736298,0.9537653974448818,0.015272880281382012,Graduate
0.0760087897929092,0.9096534918623843,0.014337718344706403,Graduate
0.013689042452430387,0.9732138245308697,0.013097133016699871,Graduate
0.06657843093092945,0.0023333538377228197,0.9310882152313478,Dropout
0.09530542577575225,0.8163175955659593,0.08837697865828839,Enrolled
0.006405779944174818,0.9867394487245518,0.006854771331273416,Graduate
0.07353849755471029,0.8879975127098195,0.03846398973547017,Graduate
0.0488336334440704,0.921753111174699,0.029413255381230567,Graduate
0.0516757913095894,0.9228038390847012,0.025520369605709425,Graduate
0.022971868123128018,0.9604375177033616,0.01659061417351022,Graduate
0.011030880259256387,0.0002605163295001739,0.9887086034112434,Dropout
0.02559503090273943,0.9516877558961796,0.02271721320108096,Dropout
0.010623872975732468,0.006118937064199843,0.9832571899600676,Dropout
0.3156712041032317,0.6169980505541023,0.06733074534266602,Graduate
0.3727894150537355,0.4941234802420326,0.13308710470423205,Graduate
0.004401944022940076,7.232564937373085e-05,0.9955257303276863,Dropout
0.212646738628458,0.7216343829807088,0.06571887839083318,Graduate
0.15553356938702684,0.7764437370656221,0.06802269354735099,Graduate
0.3358446825017925,0.0012339176207548477,0.6629213998774528,Dropout
0.00016742530756929283,0.00015397504735883234,0.9996785996450718,Dropout
0.24033911100672636,0.7013620187832824,0.05829887020999109,Graduate
0.03077781381812212,0.530957739310751,0.43826444687112687,Dropout
0.4387643900665289,0.4985004650163051,0.06273514491716592,Graduate
0.035869188894711,0.9318614491562881,0.032269361949000944,Dropout
0.7852792687638966,0.013090759045993588,0.20162997219010986,Dropout
0.006717318383583281,0.9858133962902328,0.007469285326184062,Graduate
0.598607669400085,0.05838961076111087,0.34300271983880415,Enrolled
0.03296659030543921,0.9422182172070962,0.0248151924874647,Enrolled
0.1150716524486505,0.00419560566581505,0.8807327418855345,Dropout
0.42023054226715334,0.4379870564649434,0.14178240126790329,Graduate
0.8133909823942351,0.04010822756968966,0.1465007900360752,Enrolled
0.14409114239694532,0.7522931536826182,0.10361570392043667,Enrolled
0.04673566561845643,0.11339466914901805,0.8398696652325255,Dropout
0.008569243785075351,0.9830784765368237,0.008352279678100885,Graduate
0.1268614891318967,0.8199155548705387,0.053222955997564714,Graduate
0.18869166192784595,0.7760388988534401,0.035269439218713915,Graduate
0.039540723011127356,0.9133361965274869,0.04712308046138555,Graduate
0.004189368522061792,0.0005840369126936106,0.9952265945652445,Dropout
0.02350988217765104,0.028158336076725264,0.9483317817456236,Dropout
0.03409534759243382,0.018882073983459768,0.9470225784241065,Dropout
0.36916942523718177,0.30949795287840465,0.3213326218844136,Graduate
0.4920765054904346,0.36414746738276754,0.1437760271267978,Graduate
0.8166186538444309,0.05496002506112259,0.1284213210944464,Enrolled
0.07450804082305444,0.865420529488367,0.060071429688578495,Graduate
0.0381284817973442,0.9570879001576214,0.004783618045034452,Graduate
0.016669940206865165,0.9617885680751668,0.02154149171796813,Graduate
0.027971810997691922,0.9646836248354719,0.007344564166836108,Graduate
0.007551601604921489,0.9829855754728947,0.009462822922183785,Graduate
0.18592537093963898,0.7878256714627175,0.026248957597643317,Graduate
0.5329137124589963,0.00199305488761458,0.465093232653389,Dropout
0.022805267074672033,0.9690179958505092,0.00817673707481865,Graduate
0.14809291910610048,0.7799549960101344,0.0719520848837651,Graduate
0.017905690587657366,0.9700538032731897,0.012040506139152808,Graduate
0.10111901850542673,0.003221294588712563,0.8956596869058607,Dropout
0.45560758243446364,0.46990097817230475,0.07449143939323162,Enrolled
0.0745344841713115,0.9066499442930549,0.018815571535633485,Graduate
0.3540940523690899,0.23917212077508462,0.4067338268558254,Enrolled
0.18973873730444984,0.7492324124419438,0.06102885025360645,Graduate
0.1753229045576658,0.7970000438183092,0.027677051624024843,Graduate
0.7307211635442198,0.20521414879034378,0.06406468766543642,Enrolled
0.016232806383650926,0.9572644436869808,0.026502749929368102,Graduate
0.009078010722909629,0.9779961054226285,0.01292588385446204,Graduate
0.31416416679674447,0.010397728899639483,0.6754381043036161,Dropout
0.12856515970790572,0.6640019261057704,0.20743291418632395,Enrolled
0.7024130603226582,0.22046343359421658,0.07712350608312517,Enrolled
0.037214948996536434,0.6608253389406011,0.30195971206286243,Graduate
0.3932777936216903,0.5708384184400197,0.035883787938290015,Graduate
0.011384315354235062,0.000677671456650494,0.9879380131891145,Dropout
0.434778212353221,0.3386442775912954,0.2265775100554836,Enrolled
0.5809469167327437,0.38182957784898314,0.03722350541827311,Graduate
0.05142230738718044,0.3442283668637116,0.6043493257491079,Dropout
0.6599445605604836,0.020766436385439246,0.31928900305407726,Enrolled
0.016327869411869887,0.9792535158888719,0.004418614699258288,Graduate
0.015046767682900707,0.9786187826551511,0.006334449661948299,Graduate
0.007771177004875914,0.9688831094894219,0.02334571350570218,Graduate
0.002121459476672011,0.9957217077884599,0.0021568327348680245,Graduate
0.03099683063076415,0.9483736645868647,0.020629504782370987,Graduate
0.0067853422070713165,0.007702829892533158,0.9855118279003955,Dropout
0.1126432105693111,0.8451600879383211,0.04219670149236791,Graduate
0.008778570877510923,0.9854924242389146,0.005729004883574337,Graduate
0.03508749097783973,0.9463980614425724,0.01851444757958788,Graduate
0.012306248830019904,6.361735243484735e-05,0.9876301338175453,Dropout
0.12747340377079064,0.823265721063101,0.04926087516610828,Graduate
0.030158231203484296,0.9615031302550813,0.008338638541434401,Graduate
0.23871276734770536,0.6736615050695888,0.08762572758270583,Graduate
0.2620397735228928,0.6506048979680082,0.08735532850909895,Enrolled
0.18799288338833195,0.5947891544215853,0.2172179621900828,Graduate
0.09000546482290213,0.8878141438430528,0.022180391334044872,Graduate
0.03761310183543944,0.9504231707627404,0.011963727401820324,Graduate
0.013880606238432642,0.0005834015807450307,0.9855359921808223,Dropout
0.003837793846759679,0.0008686407749194288,0.995293565378321,Dropout
0.00672367014526778,0.0022516879860122532,0.99102464186872,Dropout
0.8564189755486601,0.02689950804039732,0.11668151641094278,Enrolled
0.006955453174339694,0.001652259781536011,0.9913922870441244,Dropout
0.3892138809645323,0.4604036483167572,0.15038247071871044,Graduate
0.3950936546908564,0.1784553464424052,0.4264509988667384,Dropout
0.8219317330936782,0.1569829007202873,0.021085366186034505,Graduate
0.1685513954823429,0.7465118516481991,0.08493675286945804,Graduate
0.22330361149454125,0.3858772144735908,0.390819174031868,Enrolled
0.03948859070930408,0.005740444780054352,0.9547709645106416,Dropout
0.10704115226984173,0.8787997592939645,0.014159088436193738,Graduate
0.011794629098086987,0.981086895731051,0.00711847517086195,Graduate
0.6657278165924053,0.10131051532587927,0.2329616680817153,Enrolled
0.00044686600191699415,0.00010316403072126172,0.9994499699673617,Dropout
0.4857266131705567,0.4417232655562558,0.07255012127318754,Enrolled
0.7786961682514396,0.06515641940618006,0.15614741234238017,Dropout
0.43093748544585153,0.45742886273941313,0.1116336518147354,Graduate
0.7537934991054868,0.15131027411141612,0.09489622678309706,Enrolled
0.03789240995897584,0.9541652593006694,0.007942330740354699,Graduate
0.5451507371411595,0.002700474470167796,0.45214878838867284,Enrolled
0.015633990549765726,0.9697469923155188,0.014619017134715511,Graduate
0.05168048668068149,0.9360651373412795,0.012254375978038993,Enrolled
0.7663387751559733,0.12794761274613325,0.10571361209789351,Enrolled
0.0763012580172443,0.8649916795808305,0.05870706240192524,Graduate
0.8081381690851485,0.14366332292157227,0.04819850799327935,Enrolled
0.715091470562458,0.049766099954657646,0.23514242948288439,Enrolled
0.016041790207724786,0.965813989593153,0.018144220199122315,Graduate
0.04884076391820925,0.09260216969107114,0.8585570663907197,Dropout
0.29738691318784316,0.6293117878802968,0.07330129893185995,Graduate
0.011433270774824492,0.9789649309587851,0.009601798266390378,Graduate
0.07242563559323548,0.7894378578005112,0.13813650660625335,Dropout
0.0026622186922462573,0.0006191479355391115,0.9967186333722147,Dropout
0.007312423568727719,0.0057231085642660716,0.9869644678670062,Dropout
0.026177128180829796,0.965743433159252,0.008079438659918167,Graduate
0.15913712223230886,0.7763865221465334,0.06447635562115768,Graduate
0.03427221809778697,0.9071809107495078,0.05854687115270521,Graduate
0.06556315749082534,0.8744456066637648,0.05999123584540981,Graduate
0.3654809014503575,0.5980840121592876,0.03643508639035493,Graduate
0.670620855166923,0.005587974056351031,0.323791170776726,Dropout
0.30576652448940767,0.6558043815951876,0.03842909391540473,Graduate
0.07995912238928649,0.90550507816032,0.014535799450393511,Enrolled
0.0492033973553365,0.940023108633753,0.010773494010910456,Graduate
0.25438450798044016,0.7054970564513624,0.04011843556819749,Graduate
0.10852264599275248,0.8491232001020234,0.04235415390522416,Graduate
0.07591763394008066,0.7802457574422853,0.14383660861763403,Graduate
0.05550814184611159,0.9321204457691836,0.012371412384704806,Graduate
0.027642922398185745,0.0018365648509007242,0.9705205127509136,Dropout
0.07737858732716636,0.002435135447789484,0.9201862772250441,Dropout
0.08014159748620449,0.8591528634866922,0.06070553902710324,Enrolled
0.14143504750465233,0.8421564975709571,0.016408454924390553,Graduate
0.0028344469322524116,0.00017177804527056232,0.996993775022477,Dropout
0.048348525838736015,0.0036453075438737234,0.9480061666173902,Dropout
0.712262672656974,0.24134028527792234,0.04639704206510372,Dropout
0.09811195135421395,0.8807096026141908,0.021178446031595195,Graduate
0.7756616309396251,0.10236743036522193,0.12197093869515295,Enrolled
0.9383861080858092,0.016839177933309038,0.044774713980881786,Enrolled
0.06559694529942874,0.024893417474090622,0.9095096372264806,Dropout
0.3713870763042276,0.5864759554336092,0.04213696826216329,Graduate
0.017058512774729046,0.0040686759910617395,0.9788728112342092,Dropout
0.7486938922327742,0.05151534472750778,0.199790763039718,Enrolled
0.4400217738539913,0.007503343288216935,0.5524748828577918,Dropout
0.8700373466924219,0.07017777249840577,0.059784880809172165,Graduate
0.13124464663343596,0.8481523177627506,0.02060303560381346,Graduate
0.03636789099226512,0.9525922527790069,0.011039856228727928,Graduate
0.010313417865977318,0.9717038104957845,0.017982771638238196,Graduate
0.3357604911491527,0.5985193581770573,0.06572015067379015,Graduate
0.006611648112198236,0.9871418020878407,0.006246549799960899,Graduate
0.0233993188284577,0.006066915170082492,0.9705337660014597,Dropout
0.8661241507463879,0.047568198731158876,0.08630765052245319,Enrolled
0.11815202815311006,0.8642092579093805,0.017638713937509418,Graduate
0.04656672264837671,0.012727270671581305,0.9407060066800419,Dropout
0.13441935072295297,0.7745910388296485,0.09098961044739855,Dropout
0.1413302050803707,0.8354125670229611,0.023257227896668252,Graduate
0.11772410857832252,0.007623743291722585,0.874652148129955,Dropout
