pred_Enrolled,pred_Graduate,pred_Dropout,true
0.03345634169859977,0.9577031167263634,0.008840541575036975,Graduate
0.6046045065859235,0.1653656384166335,0.230029854997443,Enrolled
0.049932473414997215,0.9101241192454586,0.039943407339544344,Graduate
0.6433802627364543,0.20132049051896136,0.1552992467445843,Enrolled
0.5557165821656294,0.11829227645083876,0.32599114138353186,Enrolled
0.035108525163320484,0.9500918277935495,0.014799647043130065,Graduate
0.03711665071405527,0.0033746770900541386,0.9595086721958906,Enrolled
0.015710117753991358,0.9651116204635406,0.019178261782468033,Graduate
0.3465031163166238,0.00545093174521192,0.6480459519381643,Dropout
0.20206317775038246,0.009163735143610274,0.7887730871060072,Enrolled
0.037414788009443985,0.9358329210297363,0.026752290960819675,Graduate
0.018861294823139817,0.974641667594985,0.0064970375818751026,Graduate
0.027121372261570374,0.9491568687500425,0.023721758988387243,Graduate
0.003988500066893257,0.001115397529622155,0.9948961024034846,Dropout
0.3235061874489643,0.09177093589465675,0.5847228766563789,Enrolled
0.1488237174647557,0.7923747818797281,0.05880150065551621,Enrolled
0.24571923798810008,0.7103639427253942,0.04391681928650575,Graduate
0.021679425454050515,0.9689339696985787,0.00938660484737092,Graduate
0.009007572405381336,0.0009290923236678514,0.9900633352709509,Dropout
0.8306425073974493,0.11892206731390417,0.050435425288646606,Enrolled
0.8133461280211951,0.026116902803159616,0.1605369691756452,Enrolled
0.03634785339344826,0.14575002601973047,0.8179021205868212,Dropout
0.037190378227029454,0.9221023463934587,0.04070727537951195,Graduate
0.06807683917150656,0.9061956254940067,0.025727535334486646,Graduate
0.6524512883559291,0.04421792492035367,0.3033307867237172,Enrolled
0.013345936959190592,0.9745478740304043,0.012106189010405173,Graduate
0.08432489798067473,0.8826979094857702,0.03297719253355502,Graduate
0.0013872223192781254,0.000610274842386863,0.9980025028383349,Dropout
0.012525376028378582,0.03480147878721955,0.9526731451844018,Dropout
0.8107780053186553,0.152598478870047,0.03662351581129777,Enrolled
0.5950903088687658,0.00637737025822745,0.3985323208730067,Enrolled
0.02129400473200175,0.9723023730431571,0.006403622224841039,Graduate
0.05769337813641796,0.7562165314005669,0.1860900904630151,Graduate
0.06131101242182463,0.9073065865498549,0.031382401028320385,Graduate
0.009990071207484236,0.004021527432957713,0.9859884013595581,Dropout
0.012948043266876768,0.0004982363725179192,0.9865537203606052,Dropout
0.02635301732304947,0.9469449255054466,0.026702057171503837,Graduate
0.025564589034874432,0.9518195695658316,0.022615841399294002,Graduate
0.043319875526312425,0.004892751484032169,0.9517873729896554,Dropout
0.5010109350778281,0.003279063931917609,0.4957100009902542,Enrolled
0.21418229580688844,0.7097291413146634,0.0760885628784482,Graduate
0.02273356529113679,0.9602753884405444,0.016991046268318863,Graduate
0.0030893759736467428,0.000812804060630338,0.996097819965723,Dropout
0.005483957338804267,0.0007939721169069466,0.9937220705442887,Dropout
0.01639716734488364,0.9632390843484908,0.020363748306625327,Graduate
0.6208179438584539,0.03619951642437769,0.3429825397171685,Dropout
0.899636062279007,0.030011869512085114,0.07035206820890787,Enrolled
0.23765505986846827,0.4551552170686943,0.3071897230628373,Graduate
0.00977388317169761,0.002203297048098532,0.9880228197802039,Dropout
0.8909642730569969,0.03796596680158018,0.07106976014142276,Enrolled
0.014600894233021277,0.9711119979490191,0.01428710781795953,Graduate
0.003079992489965992,0.0008476795204422062,0.9960723279895917,Dropout
0.21767700232778797,0.0074803124715532715,0.7748426852006588,Dropout
0.004683138495350368,0.001650038805401459,0.9936668226992482,Dropout
0.004190442056101337,0.0009678106246008921,0.9948417473192978,Dropout
0.05656478719070223,0.0035345285215876545,0.9399006842877101,Dropout
0.06548827639898415,0.8897093972663817,0.04480232633463415,Graduate
0.7014951573542781,0.024248874605687497,0.2742559680400344,Enrolled
0.04528588709265619,0.9274305443265627,0.027283568580780994,Graduate
0.32402235196042445,0.6434723068666421,0.032505341172933314,Enrolled
0.4309485467159765,0.0044445227104922685,0.5646069305735313,Dropout
0.8680590917249027,0.03421959422618984,0.09772131404890744,Enrolled
0.006687480242642079,0.9861365920410381,0.007175927716319859,Graduate
0.010318680477510868,0.0014419641590170393,0.9882393553634722,Dropout
0.015591704223105724,0.9806121841726394,0.003796111604254817,Graduate
0.0034457148369367147,0.0013435373310237413,0.9952107478320396,Dropout
0.01519778586176667,0.971958921573836,0.012843292564397363,Graduate
0.006710306610580957,0.004822236244059854,0.9884674571453591,Dropout
0.020925525600492476,0.9617598446705992,0.01731462972890832,Graduate
0.1590526681877709,0.8025113479955007,0.03843598381672831,Graduate
0.8943336775626126,0.042423972629327206,0.06324234980806032,Enrolled
0.22661429358092824,0.7489074624750345,0.024478243944037324,Graduate
0.10818957919850827,0.8475673547750481,0.04424306602644354,Graduate
0.11344601341032153,0.8731548899863074,0.013399096603371097,Graduate
0.11749472706521535,0.6584133852872133,0.22409188764757138,Graduate
0.033013405455063136,0.9530375659537138,0.013949028591223073,Graduate
0.10156403013589259,0.21916465130923343,0.679271318554874,Dropout
0.04174391809949559,0.002648148987451297,0.955607932913053,Dropout
0.1376034525405343,0.7627392465493268,0.09965730091013886,Dropout
0.13178074582844254,0.3756546069713293,0.4925646472002282,Graduate
0.5831714493246175,0.0869182830537644,0.329910267621618,Enrolled
0.07490869579060463,0.895638783045743,0.02945252116365246,Graduate
0.004633765394702355,0.001960689192089434,0.9934055454132084,Dropout
0.39623096171216005,0.566401004438257,0.037368033849582864,Graduate
0.7073956387755934,0.04263616152848952,0.249968199695917,Enrolled
0.026407618869770163,0.9663696282117611,0.007222752918468939,Graduate
0.0008316854198223949,0.0005095413681653605,0.9986587732120124,Dropout
0.0023783671159348604,0.006616086964630129,0.9910055459194351,Dropout
0.0036027533994370947,0.001072249331499861,0.9953249972690632,Dropout
0.16268659918393136,0.4836886348112058,0.35362476600486287,Enrolled
0.06528406441338495,0.9002000107299777,0.034515924856637195,Graduate
0.022715071720258162,0.9363043705974174,0.0409805576823245,Graduate
0.07812228290817642,0.7961834025009683,0.12569431459085523,Enrolled
0.01919777001262018,0.9760123888105833,0.004789841176796533,Graduate
0.324287328179914,0.6555622009301993,0.020150470889886585,Enrolled
0.5816955365975258,0.3473329996270515,0.07097146377542264,Graduate
0.006069927300578544,0.9875371709532987,0.0063929017461227715,Graduate
0.00870867202841127,0.005639566352436293,0.9856517616191524,Dropout
0.0010635281853810421,0.000919673478231641,0.9980167983363872,Dropout
0.0065961966202926344,0.0010576261508420017,0.9923461772288653,Dropout
0.053976941161866146,0.9221842465730776,0.023838812265056016,Graduate
0.23965644978437275,0.008331906250438864,0.7520116439651884,Enrolled
0.3783863173168586,0.003588779124834441,0.618024903558307,Dropout
0.009486245732265865,0.9848579924987582,0.005655761768976106,Graduate
0.6673072783728289,0.25701098324517674,0.07568173838199428,Graduate
0.20874365224821537,0.7676171023154261,0.023639245436358456,Enrolled
0.009110333660041608,0.9831993369655673,0.007690329374391167,Graduate
0.6553803639501038,0.19860005663284883,0.14601957941704732,Graduate
0.0058410971022347866,0.004902268425022008,0.9892566344727431,Dropout
0.13969468628738768,0.814272738283411,0.04603257542920145,Enrolled
0.00802601815846034,0.0053128569723618615,0.9866611248691777,Dropout
0.0305444937347486,0.01923427094528257,0.9502212353199688,Dropout
0.02096200684819881,0.9607800140174814,0.01825797913431984,Graduate
0.020984970812256643,0.9715227307297399,0.007492298458003524,Graduate
0.05659538138602189,0.8948874290996891,0.04851718951428899,Graduate
0.02353301608363882,0.961214356736157,0.01525262718020417,Graduate
0.03459400277038625,0.002904041495870028,0.9625019557337436,Dropout
0.7170276639505246,0.15881088906733215,0.12416144698214325,Enrolled
0.03375696273898117,0.00518785605813474,0.9610551812028841,Dropout
0.31510623433666113,0.6130378989572844,0.07185586670605451,Enrolled
0.6273638979836973,0.31104011965111067,0.06159598236519207,Enrolled
0.024199375426203304,0.001958661853349759,0.9738419627204469,Dropout
0.09867831587084874,0.16384980792860343,0.7374718762005479,Dropout
0.5372789218372924,0.011569594710531303,0.45115148345217637,Enrolled
0.01913731114643568,0.9588634819870236,0.021999206866540763,Graduate
0.023774817343827224,0.012212817604259405,0.9640123650519133,Dropout
0.7555519281129149,0.1651663901330493,0.07928168175403594,Graduate
0.013803828880933138,0.004170114698048203,0.9820260564210187,Dropout
0.027857896498123754,0.9616235928259731,0.010518510675903162,Graduate
0.29462379261476795,0.623062925863178,0.082313281522054,Graduate
0.002974645799132382,0.00099281176803401,0.9960325424328337,Dropout
0.27449089032344165,0.008624088587873738,0.7168850210886847,Dropout
0.009054557041657932,0.003070292869831405,0.9878751500885106,Dropout
0.013324001544250457,0.9512426428334421,0.035433355622307296,Graduate
0.0361204376820145,0.9332304909748167,0.030649071343168747,Graduate
0.18235567616283174,0.6912708620308867,0.12637346180628156,Graduate
0.00836963943797239,0.972199620169336,0.01943074039269157,Graduate
0.0352289509501652,0.002869418100732298,0.9619016309491024,Dropout
0.03599993409296814,0.9270356442573511,0.0369644216496807,Graduate
0.01279579433314935,0.9688404474124246,0.01836375825442608,Graduate
0.7182049776545968,0.22815405045620388,0.053640971889199446,Enrolled
0.008448016012668296,0.9831065903151122,0.008445393672219517,Dropout
0.005628742276632837,0.9843140557441535,0.010057201979213462,Graduate
0.4451871021544907,0.03990221363004587,0.5149106842154634,Dropout
0.06653259044056119,0.9220804219528139,0.011386987606624936,Graduate
0.030394800984496904,0.002897721769770157,0.966707477245733,Dropout
0.3930367109481283,0.1292010086619166,0.4777622803899551,Enrolled
0.2082795944535259,0.7667576225145774,0.02496278303189666,Graduate
0.04133197959544823,0.38067139881133694,0.5779966215932147,Graduate
0.04317430600842957,0.10363453655806253,0.8531911574335078,Graduate
0.012496349999236944,0.9792569477311838,0.008246702269579314,Graduate
0.2240270535634605,0.6519937593563052,0.12397918708023414,Graduate
0.050426235853265146,0.9151139599388055,0.034459804207929365,Graduate
0.026500331600738333,0.006958191755189117,0.9665414766440725,Dropout
0.14290172748868848,0.8214377060153263,0.035660566495985285,Graduate
0.038524203602154576,0.954272211509944,0.00720358488790144,Graduate
0.36491982262724565,0.5395840696542458,0.09549610771850855,Graduate
0.04594221096419417,0.006562832374811244,0.9474949566609946,Dropout
0.026837905315500815,0.850595743149703,0.12256635153479632,Graduate
0.004114166287005116,0.001105877338393453,0.9947799563746015,Dropout
0.8851556106449576,0.0095395088695498,0.10530488048549258,Enrolled
0.014512067903498614,0.9785668633262777,0.006921068770223704,Graduate
0.23606289179853185,0.6612240441768238,0.10271306402464432,Enrolled
0.012086132629369679,0.0019742725310891262,0.9859395948395413,Dropout
0.10047587633663083,0.8554789671498697,0.044045156513499516,Graduate
0.014174962292869705,0.9828033717735077,0.0030216659336225536,Graduate
0.4939672356355838,0.00792019662642945,0.4981125677379869,Dropout
0.002663195860329911,0.0005013206335169507,0.9968354835061531,Dropout
0.5911460172900678,0.011369434834437054,0.39748454787549514,Enrolled
0.01302191022818681,0.9760232239868407,0.010954865784972411,Graduate
0.5227003518298567,0.3957841785871366,0.08151546958300657,Enrolled
0.5662171289024824,0.05483294252701614,0.3789499285705014,Enrolled
0.5838177696176886,0.35613531870694226,0.06004691167536911,Graduate
0.0018579540360030625,0.0005868623128713764,0.9975551836511256,Dropout
0.035751847003189306,0.8302031624843753,0.13404499051243554,Graduate
0.6308737903320434,0.307724043051995,0.06140216661596149,Dropout
0.0048769643534952375,0.0033161811705324363,0.9918068544759723,Dropout
0.791172591763716,0.003758287010464355,0.20506912122581974,Enrolled
0.03474794602322787,0.9522354823505087,0.013016571626263376,Graduate
0.27757338069510795,0.6010565965555758,0.12137002274931623,Enrolled
0.9615263264395846,0.01189144787407428,0.026582225686341016,Enrolled
0.6317376064470572,0.13520421490708495,0.23305817864585776,Dropout
0.03867488516726668,0.9530735358104271,0.008251579022306181,Graduate
0.14969817171244323,0.7397067921004626,0.11059503618709421,Dropout
0.01975373404211427,0.9744444617642195,0.0058018041936662235,Graduate
0.0017846497136673732,0.0007028328641085984,0.997512517422224,Dropout
0.5607709650990026,0.37356201828745905,0.06566701661353828,Graduate
0.04710408633015163,0.858607582272724,0.09428833139712446,Graduate
0.003910520927497282,0.003541909225908633,0.992547569846594,Dropout
0.0334822568174704,0.9479280836730657,0.018589659509463962,Graduate
0.010525293817852032,0.978146887488841,0.011327818693306874,Graduate
0.1434687868005728,0.02788998783399352,0.8286412253654336,Graduate
0.002002919899097565,0.0011881046527802551,0.9968089754481222,Dropout
0.015276679648172488,0.9685477992016928,0.01617552115013473,Graduate
0.010207713765630195,0.00324825569268595,0.9865440305416838,Dropout
0.4177024432850769,0.4879194730524038,0.09437808366251937,Enrolled
0.05336015598248864,0.014966619153134509,0.931673224864377,Dropout
0.4114542702731013,0.507470499331195,0.08107523039570379,Enrolled
0.10441111344675928,0.8334895995835438,0.062099286969696965,Enrolled
0.0019042106335672125,0.0022173013924972184,0.9958784879739355,Dropout
0.14447475025682796,0.8075089875222993,0.048016262220872685,Graduate
0.049495564348054424,0.0049958012363854575,0.9455086344155601,Dropout
0.0026121669493881466,0.0012792882455582475,0.9961085448050536,Dropout
0.6693428302715565,0.11496929371238157,0.21568787601606207,Enrolled
0.621260668522349,0.21376495087651906,0.16497438060113198,Graduate
0.10994802554944741,0.8726493627261611,0.017402611724391528,Graduate
0.6576794196912458,0.04491059710596297,0.2974099832027913,Enrolled
0.10999760814187458,0.004930766996208206,0.8850716248619173,Dropout
0.6761336963651383,0.08178303366865491,0.24208326996620677,Dropout
0.06845544166334386,0.9215370642746747,0.010007494061981316,Graduate
0.01833464751956588,0.9713507060119475,0.010314646468486571,Graduate
0.0070371093224764055,0.003094451482641584,0.989868439194882,Dropout
0.005111098102125433,0.990845071402813,0.004043830495061631,Graduate
0.23940929079218423,0.6838436641566872,0.07674704505112871,Graduate
0.004996281520366464,0.0062773314694200555,0.9887263870102134,Dropout
0.7749431224703912,0.07742390715088747,0.14763297037872147,Enrolled
0.01600671004065315,0.9740765791379827,0.00991671082136417,Graduate
0.11303915866990898,0.8740332944121946,0.012927546917896509,Graduate
0.4583886452154981,0.00644722823784999,0.5351641265466519,Enrolled
0.03577666748896332,0.957244604214528,0.006978728296508732,Graduate
0.08513584567919583,0.0013035438103008248,0.9135606105105033,Dropout
0.7120843587938905,0.0913923686622193,0.19652327254389013,Enrolled
0.02510379485503731,0.9235231639080564,0.051373041236906225,Graduate
0.0036072336884154363,0.0013648108650933222,0.9950279554464911,Dropout
0.6620342939733866,0.011197130688648646,0.32676857533796455,Enrolled
0.008402796048767897,0.9843080386590519,0.007289165292180206,Graduate
0.1351760578869185,0.008408986588268165,0.8564149555248134,Dropout
0.015901568987396652,0.9775663755552401,0.0065320554573631805,Graduate
0.06241947991512474,0.002446169625566033,0.9351343504593091,Dropout
0.2823442151135177,0.6846112044791821,0.03304458040730012,Graduate
0.19404238729219242,0.013876575264079509,0.792081037443728,Dropout
0.010724555833753587,0.007561712528240088,0.9817137316380062,Dropout
0.058470761594824464,0.005363005123559313,0.9361662332816162,Dropout
0.05268436128219213,0.9052673964868792,0.04204824223092888,Graduate
0.05191936420860333,0.9149354618119119,0.03314517397948484,Graduate
0.017341431197328856,0.9646546047156419,0.01800396408702918,Graduate
0.1646034097705177,0.8171120057766572,0.018284584452825135,Graduate
0.29045249590647293,0.639997015246722,0.06955048884680487,Graduate
0.014200513917384567,0.978660108718659,0.00713937736395629,Graduate
0.43904125085501655,0.3030554600918912,0.2579032890530923,Graduate
0.8784951390417,0.03669696123774097,0.08480789972055888,Enrolled
0.00639587111638427,0.0012067057532324187,0.9923974231303834,Dropout
0.09396706606489134,0.009734718444822316,0.8962982154902863,Dropout
0.09175355104835767,0.8202338265377362,0.08801262241390623,Graduate
0.04318854529692855,0.9413426562158609,0.0154687984872105,Graduate
0.3152882858356696,0.6064506237013092,0.07826109046302121,Graduate
0.10433314085706416,0.8043841595647899,0.09128269957814598,Enrolled
0.012985452737208237,0.9798645722663789,0.007149974996412872,Graduate
0.1235772237358999,0.7835104456381694,0.09291233062593074,Graduate
0.11469696327811314,0.8753245335147588,0.00997850320712809,Graduate
0.5232158843714689,0.004099198246655579,0.47268491738187546,Dropout
0.0796712944502177,0.9059093121932458,0.014419393356536357,Graduate
0.01520026182298596,0.9753547969400569,0.009444941236957126,Graduate
0.6468682324986171,0.025997009992442126,0.3271347575089408,Dropout
0.045575198887058646,0.9426487429577337,0.011776058155207832,Graduate
0.15480176320724456,0.7995567294831567,0.04564150730959878,Graduate
0.024524481178646317,0.0033837089233339193,0.9720918098980197,Dropout
0.008073867898430391,0.0030769543693506983,0.9888491777322188,Dropout
0.4861597885844233,0.44555518448070097,0.06828502693487562,Graduate
0.010724873570484782,0.9784765002909761,0.01079862613853919,Graduate
0.00946062692024173,0.9621311361885219,0.028408236891236387,Graduate
0.07706731773299638,0.004121537579637584,0.918811144687366,Dropout
0.5370267755439142,0.07390953900217673,0.3890636854539092,Enrolled
0.02483159006860119,0.0486413936941658,0.926527016237233,Dropout
0.029076138104257312,0.9651357213731663,0.005788140522576349,Graduate
0.011808138893289683,0.04155288417362234,0.9466389769330881,Dropout
0.02125183675433456,0.9385149069439703,0.040233256301695275,Graduate
0.446165080088037,0.5116255716019924,0.042209348309970494,Graduate
0.23504570097093488,0.5171792229937658,0.24777507603529927,Enrolled
0.029082157912545634,0.0031530210587723496,0.9677648210286819,Dropout
0.08583289773954257,0.27960012618575325,0.6345669760747042,Graduate
0.4517560076292136,0.515259999966582,0.03298399240420429,Graduate
0.7745441671446643,0.08750253026381749,0.13795330259151822,Graduate
0.12167860497101853,0.8523443561466526,0.025977038882328815,Graduate
0.23876075695307253,0.747444903585218,0.01379433946170944,Graduate
0.009492250243959643,0.9812725168902249,0.009235232865815549,Graduate
0.034644045119621915,0.004727219110635334,0.9606287357697428,Dropout
0.14507518759962842,0.05338953154634505,0.8015352808540265,Dropout
0.008084905333732772,0.005431463578720808,0.9864836310875464,Dropout
0.917119142907041,0.03356208627513421,0.04931877081782477,Enrolled
0.02406380864087396,0.0690092713222592,0.9069269200368667,Graduate
0.5112844145841117,0.013518791225948318,0.47519679418993993,Enrolled
0.08132692278187446,0.12281816775080287,0.7958549094673227,Dropout
0.02431861915386877,0.015156034869015919,0.9605253459771153,Dropout
0.6743743997126957,0.1172026644219695,0.20842293586533475,Graduate
0.36244089230565246,0.019850747327448386,0.6177083603668991,Dropout
0.02535057847989628,0.9596358055490454,0.01501361597105836,Graduate
0.925217031109919,0.020423903620525687,0.05435906526955544,Dropout
0.022991440556557167,0.9628983227088209,0.014110236734622,Graduate
0.025281969144668317,0.9654408219996261,0.009277208855705741,Graduate
0.7530102128728705,0.02092212565322365,0.22606766147390583,Dropout
0.07326512191550497,0.8936552822387634,0.0330795958457315,Graduate
0.5476864303414841,0.39025053156562606,0.06206303809288969,Enrolled
0.008098928412030875,0.9688080659833067,0.023093005604662452,Graduate
0.0006222153765647473,0.0009450430495416023,0.9984327415738937,Dropout
0.019955580046268264,0.9585026943909365,0.021541725562795475,Graduate
0.200362545384156,0.016270657728209344,0.7833667968876347,Dropout
0.6541820274255093,0.29240386240862065,0.053414110165870166,Enrolled
0.18001802510596432,0.010617398488335796,0.8093645764056999,Dropout
0.24069995039993455,0.6505435311600644,0.10875651844000116,Graduate
0.6253530466420048,0.06212581992602769,0.31252113343196763,Enrolled
0.046177996519034356,0.9347975115743214,0.019024491906644334,Graduate
0.006413013134206695,0.0014311110552121184,0.9921558758105812,Dropout
0.24327638979825533,0.033170653639102085,0.7235529565626425,Dropout
0.04841605500964835,0.9286254867473448,0.02295845824300681,Graduate
0.1831767471096116,0.7425959974353061,0.0742272554550822,Graduate
0.020739254762878735,0.9662779516628708,0.012982793574250548,Graduate
0.0662555858017426,0.15016855687571853,0.7835758573225388,Dropout
0.06469599545709637,0.7782742827816954,0.1570297217612082,Graduate
0.14839683876198262,0.7627907036006527,0.0888124576373646,Graduate
0.49271459333597883,0.021810072547450418,0.48547533411657084,Dropout
0.7791588207899642,0.07824939758087174,0.1425917816291641,Enrolled
0.005222999045668907,0.0016888999158374124,0.9930881010384937,Dropout
0.3432673889064884,0.6311414197453253,0.025591191348186257,Graduate
0.005721478755262623,0.01555372514210101,0.9787247961026363,Dropout
0.27508581761900347,0.6528335802276196,0.07208060215337683,Graduate
0.010702228051653754,0.9799924845730157,0.00930528737533065,Graduate
0.16309348843426114,0.8095481843073231,0.02735832725841562,Graduate
0.5249118693170495,0.3596809563257474,0.11540717435720298,Enrolled
0.004059087048582229,0.0007701186418802832,0.9951707943095375,Dropout
0.01191866732176057,0.9754567544048116,0.012624578273427844,Graduate
0.04028200308641154,0.9073882305570571,0.052329766356531374,Graduate
0.5422193471088609,0.4263792073346481,0.03140144555649111,Graduate
0.011720227057793279,0.961284431815865,0.026995341126341926,Graduate
0.0018057949082524742,0.0017003774620502927,0.9964938276296972,Dropout
0.03205157207898896,0.944867846144485,0.023080581776525957,Graduate
0.07680181318207809,0.8967880569974054,0.026410129820516354,Enrolled
0.1081268441808836,0.8721949829819665,0.01967817283714992,Graduate
0.06321117039184797,0.7304176943666748,0.20637113524147727,Graduate
0.027575983429888085,0.0012996954649586777,0.9711243211051531,Enrolled
0.043054172473423975,0.9214436524450071,0.03550217508156887,Graduate
0.6248104845612705,0.035515594945421676,0.3396739204933078,Enrolled
0.8066167853601015,0.08657526193069494,0.10680795270920354,Dropout
0.7195322993728518,0.06007481371737478,0.22039288690977343,Dropout
0.09871088366835559,0.8857073754725885,0.015581740859055816,Graduate
0.0676067828818335,0.003226280492679559,0.929166936625487,Dropout
0.2500671749256636,0.7236918830175624,0.026240942056773853,Graduate
0.06355794559489837,0.008548349576068379,0.9278937048290332,Dropout
0.0480846288739431,0.9366981771714016,0.015217193954655482,Graduate
0.03484459970073725,0.9556741923925832,0.00948120790667958,Graduate
0.08451826648573829,0.004790224535374719,0.910691508978887,Dropout
0.030352438503250263,0.9507147881808283,0.01893277331592138,Graduate
0.0917388486719385,0.27126787117939777,0.6369932801486637,Dropout
0.060707816892910445,0.08135280013505626,0.8579393829720333,Dropout
0.09391081231890684,0.8003210099586197,0.10576817772247342,Graduate
0.39965354409823817,0.4625859752782746,0.13776048062348717,Graduate
0.015072332476667696,0.9582533370886559,0.02667433043467639,Graduate
0.00417196246054472,0.0008600971383819314,0.9949679404010735,Dropout
0.002280545181940327,0.0004439861051750889,0.9972754687128845,Dropout
0.6509221958205876,0.0049935354867240945,0.34408426869268827,Enrolled
0.008975880784309866,0.00411249413387679,0.9869116250818134,Dropout
0.07703202875501818,0.012809495339375978,0.910158475905606,Dropout
0.004627779989428116,0.9830678672574894,0.012304352753082498,Graduate
0.0011330185775682844,0.0005685623582814551,0.9982984190641503,Dropout
0.19748003100855757,0.7619495902199377,0.04057037877150492,Graduate
0.8530701959228885,0.0479767758458678,0.09895302823124374,Enrolled
0.20110339377895517,0.6080392138373488,0.19085739238369595,Graduate
0.05567218575084098,0.9162279473104197,0.028099866938739206,Graduate
0.0121521143501086,0.9766559840961323,0.01119190155375918,Graduate
0.8118304165745341,0.055552518491648474,0.1326170649338174,Enrolled
0.01585921070828419,0.9729365939198547,0.011204195371861106,Graduate
0.06942400987103767,0.8989626487140729,0.03161334141488939,Enrolled
0.006252672545359857,0.01043459230392646,0.9833127351507136,Dropout
0.837704263629074,0.07137134426307051,0.09092439210785545,Enrolled
0.04666215074453329,0.9461194379091429,0.007218411346323789,Graduate
0.005259812774613834,0.0009565747687416653,0.9937836124566445,Dropout
0.6697906492253688,0.011338857856261948,0.3188704929183691,Enrolled
0.020816520339743606,0.05709523793983138,0.922088241720425,Dropout
0.010038056804911655,0.9838890776415938,0.00607286555349469,Graduate
0.03889813208577225,0.00562094821666678,0.955480919697561,Dropout
0.041389073850300474,0.940053946097241,0.018556980052458417,Graduate
0.03328679299717829,0.5143405809895696,0.4523726260132521,Dropout
0.021069685561465795,0.9753642213484228,0.0035660930901115187,Graduate
0.009074973952281316,0.006963491710649439,0.9839615343370693,Dropout
0.006157621284209198,0.005795528035314902,0.9880468506804758,Dropout
0.23667454302408583,0.7286656294024804,0.03465982757343366,Graduate
0.11877940968172836,0.8602600368245789,0.020960553493692816,Graduate
0.08964604848233165,0.7901912536695007,0.12016269784816763,Graduate
0.5550211825621746,0.052967778555004084,0.39201103888282135,Dropout
0.01677765866376529,0.9636796793691365,0.019542661967098238,Graduate
0.02100841118414912,0.970997163547924,0.007994425267926845,Graduate
0.4132251330759402,0.5472969428112103,0.039477924112849304,Enrolled
0.0068497547167473485,0.988845330723192,0.004304914560060482,Graduate
0.06472601911265921,0.006069691970978284,0.9292042889163625,Dropout
0.05949850060029117,0.9204499029664112,0.02005159643329761,Enrolled
0.01256646440154442,0.9749949344850556,0.012438601113399766,Graduate
0.04240998407456689,0.9475149955507124,0.010075020374720545,Graduate
0.002107026894462912,0.0006689227986872956,0.9972240503068497,Dropout
0.7728870665663713,0.1397664654820723,0.08734646795155626,Enrolled
0.012665157712361493,0.9837719468724322,0.003562895415206395,Graduate
0.01479545329260196,0.004305434813420946,0.9808991118939772,Dropout
0.00793773723857385,0.003642601164812178,0.988419661596614,Dropout
0.009551012708910359,0.0037446553877205123,0.986704331903369,Dropout
0.004435961502968077,0.00042556135793676944,0.9951384771390951,Dropout
0.07161756406734907,0.010232699138857847,0.9181497367937931,Enrolled
0.663636427825459,0.019239045161651855,0.3171245270128892,Enrolled
0.002222755146372528,0.00034384694247840286,0.997433397911149,Dropout
0.19177652764057485,0.7829464060651574,0.025277066294267823,Enrolled
0.29765848218678426,0.6656966437623719,0.03664487405084388,Graduate
0.8028026259024761,0.06545336285891504,0.13174401123860888,Enrolled
0.18819125703493725,0.00653883931313618,0.8052699036519265,Dropout
0.363981817825362,0.02185227460037049,0.6141659075742676,Enrolled
0.35231634566378367,0.6062090037133173,0.04147465062289891,Graduate
0.8279609940600423,0.11579940470728438,0.05623960123267331,Enrolled
0.4654876461134665,0.006622602413906769,0.5278897514726267,Dropout
0.1976678792914588,0.7802400929509591,0.022092027757582136,Graduate
0.30589299297537487,0.6611025192545857,0.03300448777003953,Graduate
0.008156644317839266,0.0018754718501016283,0.989967883832059,Dropout
0.3727183068801841,0.5482429595495257,0.07903873357029012,Graduate
0.062234586719462366,0.9159105565162133,0.021854856764324127,Graduate
0.05046218826732212,0.9363532311154728,0.013184580617205323,Graduate
0.020293791200109684,0.0072274913202246775,0.9724787174796657,Dropout
0.1717253810091045,0.804542569907149,0.023732049083746414,Graduate
0.009561397230064907,0.9849777121682989,0.005460890601636017,Graduate
0.04942915966712514,0.0725701119673964,0.8780007283654785,Dropout
0.2317311980481844,0.7272692207982596,0.040999581153555946,Enrolled
0.018830657724056857,0.0043238808184125205,0.9768454614575306,Dropout
0.6915239084757038,0.04053364261838044,0.2679424489059157,Enrolled
0.14239726824294607,0.8249403362802413,0.032662395476812725,Graduate
0.8964299665650864,0.004395543461102501,0.0991744899738111,Enrolled
0.0572575394544115,0.9218898356569775,0.020852624888610827,Graduate
0.003244462381496768,0.005554811511788188,0.9912007261067151,Dropout
0.00793731811937827,0.004521408263796375,0.9875412736168254,Dropout
0.03278521763074243,0.9449263895647942,0.022288392804463326,Graduate
0.2006819372934102,0.6252611897709398,0.17405687293565,Graduate
0.004610001517944521,0.0012673284553551434,0.9941226700267002,Dropout
0.04196232379772023,0.001373529305720044,0.9566641468965597,Dropout
0.042581311419852,0.9476618667420929,0.009756821838055159,Graduate
0.10614927977387653,0.004794271924336199,0.8890564483017873,Enrolled
0.14448241328184797,0.8294945889772134,0.0260229977409386,Enrolled
0.0609836957620183,0.9256027838317783,0.013413520406203508,Graduate
0.02284599519703667,0.9377631885682607,0.039390816234702614,Graduate
0.008871746204775975,0.0028131417566145253,0.9883151120386094,Dropout
