pred_Enrolled,pred_Graduate,pred_Dropout,true
0.3029049162268087,0.6479199658003162,0.04917511797287506,Graduate
0.050196938597195984,0.9434814351047082,0.006321626298095642,Graduate
0.010421435270477931,0.9850563721574489,0.004522192572073144,Graduate
0.029340490525651776,0.3442606103990213,0.626398899075327,Graduate
0.005495871458563997,0.0017022800908352068,0.9928018484506008,Dropout
0.014050682475306372,0.0006435932288822369,0.9853057242958113,Dropout
0.07511182883458818,0.003802764822739622,0.9210854063426721,Dropout
0.0191119976887538,0.9497983102910124,0.031089692020233907,Graduate
0.019110912334838956,0.8953891859370359,0.08549990172812516,Graduate
0.190450655843294,0.7694013572140395,0.04014798694266659,Graduate
0.4910274333555238,0.06490016660858547,0.44407240003589066,Dropout
0.006764934695402297,0.005616039238492124,0.9876190260661055,Dropout
0.5117436033891111,0.00521841181254104,0.4830379847983478,Enrolled
0.6120411663665768,0.008888291557691955,0.3790705420757313,Dropout
0.025049595283925138,0.9648702167030384,0.010080188013036648,Graduate
0.006452060409433891,0.9860957477356623,0.007452191854903679,Graduate
0.06975298211493453,0.8658382615866386,0.06440875629842698,Graduate
0.16833919107727796,0.7971213149361577,0.034539493986564265,Graduate
0.02502873507921499,0.959282628206533,0.015688636714252118,Graduate
0.022267514898503482,0.9559938654534451,0.021738619648051405,Graduate
0.03902004549106726,0.9462592003174243,0.014720754191508463,Graduate
0.14619785983163652,0.8322003605646145,0.02160177960374908,Graduate
0.6580566005123204,0.19142970655219196,0.1505136929354876,Enrolled
0.09825364565843933,0.8632170205852123,0.03852933375634841,Graduate
0.08512157654940006,0.8680528489343721,0.04682557451622799,Graduate
0.0036462474215293496,0.0012736504636747688,0.9950801021147959,Dropout
0.004288670247854411,0.0018009204159339378,0.9939104093362116,Dropout
0.7407376467448906,0.11812580634974545,0.14113654690536398,Enrolled
0.2159871120967395,0.5371451542704982,0.24686773363276232,Dropout
0.08913042693642884,0.8923966185729848,0.01847295449058629,Graduate
0.0037905102222850545,0.0005619203518620513,0.995647569425853,Dropout
0.0037041348817033887,0.0037606681625835655,0.992535196955713,Dropout
0.0019976835532464505,0.001979008829125111,0.9960233076176284,Dropout
0.006560104046953809,0.0026470162631930497,0.9907928796898532,Dropout
0.04422222748272707,0.008528553003493557,0.9472492195137795,Dropout
0.00552330963747569,0.9821448314942527,0.012331858868271678,Graduate
0.626611217265159,0.2093726649606801,0.16401611777416086,Graduate
0.024631287960557816,0.9603470071158285,0.015021704923613788,Graduate
0.005428308909903522,0.9911267279671613,0.003444963122935167,Graduate
0.584570108138081,0.003082154119065756,0.4123477377428532,Dropout
0.04992769896910838,0.9321458318733555,0.01792646915753603,Enrolled
0.005689389960703775,0.0052634396435833,0.9890471703957129,Dropout
0.6604232457732409,0.30444497998483855,0.03513177424192062,Enrolled
0.09297533649872539,0.8041120453250457,0.1029126181762289,Graduate
0.1716694427517851,0.8003352902162781,0.027995267031936683,Graduate
0.19788134203825075,0.008309809659003981,0.7938088483027452,Dropout
0.05703806144619016,0.920787933763086,0.02217400479072377,Graduate
0.14216659306967788,0.031665743175023485,0.8261676637552986,Dropout
0.22685891917973938,0.700614257141998,0.07252682367826259,Graduate
0.5991550986064045,0.3281284110906501,0.07271649030294533,Graduate
0.06056718469620052,0.9107649953541082,0.028667819949691236,Graduate
0.6897544274237014,0.1923235309242433,0.11792204165205535,Enrolled
0.012642431551542736,0.001142034931386338,0.9862155335170709,Dropout
0.08588597112421567,0.8668206625114782,0.04729336636430613,Graduate
0.3460636348859478,0.58761485308702,0.06632151202703214,Enrolled
0.4380845892321228,0.009043447072475863,0.5528719636954014,Dropout
0.09603663308466506,0.8815989432163469,0.02236442369898821,Enrolled
0.35522799102085373,0.053903544987208105,0.5908684639919382,Enrolled
0.019385068028519015,0.9614547035688953,0.019160228402585515,Graduate
0.04249464895711687,0.006386209260056731,0.9511191417828263,Dropout
0.28209372428772955,0.6508800897460411,0.06702618596622935,Dropout
0.7344665022997386,0.004315907765345913,0.26121758993491534,Dropout
0.3044552549850932,0.632055537622102,0.06348920739280477,Enrolled
0.23625885880784286,0.6954184343462175,0.06832270684593961,Graduate
0.7965581343609897,0.13579242960438767,0.0676494360346226,Enrolled
0.006763150513778867,0.0005477474854058656,0.9926891020008153,Dropout
0.007748994818698431,0.9866212886456428,0.005629716535658636,Graduate
0.46306413416630804,0.453702443439629,0.08323342239406295,Enrolled
0.2604856241105986,0.7029861233223862,0.03652825256701514,Graduate
0.14673792162440538,0.8327730939590359,0.02048898441655888,Graduate
0.015076875165269928,0.9759062446497107,0.00901688018501954,Graduate
0.4333103800868007,0.43452298573410886,0.13216663417909047,Enrolled
0.006866042031555369,0.9751886744508955,0.017945283517549013,Graduate
0.007031201712103007,0.005495198734872638,0.9874735995530244,Dropout
0.5331044204935,0.22285590863676505,0.244039670869735,Graduate
0.5358039058405684,0.009644529828422791,0.4545515643310088,Enrolled
0.003943844024695973,0.0014617685505803272,0.9945943874247237,Dropout
0.002755846146350349,0.003452237459679992,0.9937919163939696,Dropout
0.016680618657090144,0.9705217587263447,0.012797622616565245,Graduate
0.0032925759395224068,0.0008898745766970952,0.9958175494837805,Dropout
0.035497802576295596,0.9471865259409886,0.017315671482715855,Graduate
0.4386701169302726,0.4877040822387683,0.07362580083095899,Dropout
0.5790681051506377,0.32995319771527315,0.0909786971340892,Enrolled
0.005310346971677748,0.9911427511617631,0.0035469018665592192,Graduate
0.7360831263783785,0.17767155122773784,0.08624532239388373,Enrolled
0.14080870972258966,0.029110958422373497,0.8300803318550367,Dropout
0.1591109614119311,0.8253121398046587,0.015576898783410127,Graduate
0.34850426677991464,0.5307109264379414,0.12078480678214405,Graduate
0.05291083014426863,0.8493084757085433,0.0977806941471881,Graduate
0.016276815090905335,0.974183129715261,0.009540055193833458,Graduate
0.2690167876410072,0.0045275049339072275,0.7264557074250856,Dropout
0.451167395192351,0.005525511158198258,0.5433070936494507,Dropout
0.008950848543831215,0.9851998460197849,0.005849305436383885,Graduate
0.0123494470482009,0.979017702943862,0.008632850007937053,Graduate
0.01928261628975928,0.0031947383574542957,0.9775226453527865,Dropout
0.11955415742872011,0.7992276171310382,0.08121822544024165,Graduate
0.062032756783754604,0.8515032320665255,0.08646401114972001,Enrolled
0.07908438897675596,0.014898963262364645,0.9060166477608793,Dropout
0.024799648252784492,0.9638872386315457,0.011313113115669765,Graduate
0.07343607845203902,0.007009836117935478,0.9195540854300256,Enrolled
0.24986851235060037,0.1494751360958889,0.6006563515535107,Graduate
0.713113538119172,0.1279537048386193,0.15893275704220872,Dropout
0.4447459846159907,0.496620208460811,0.05863380692319831,Graduate
0.6422118144259922,0.3279433535124528,0.029844832061554985,Enrolled
0.010010298160831198,0.009822447405602388,0.9801672544335664,Dropout
0.018116435530384473,0.9654641351878955,0.016419429281719966,Graduate
0.13562774486482113,0.006549805960582491,0.8578224491745964,Dropout
0.042369251017571226,0.9432825249879937,0.014348223994435238,Graduate
0.014220682210493212,0.9742627996861581,0.01151651810334866,Graduate
0.024351322919446944,0.0035627270114774027,0.9720859500690757,Dropout
0.4928807563709936,0.19936227209242172,0.30775697153658454,Enrolled
0.0024324257270501807,0.001012591014607381,0.9965549832583424,Dropout
0.11909433845705285,0.8581341853110718,0.02277147623187528,Graduate
0.004582597465879389,0.0036624637674435496,0.991754938766677,Dropout
0.7637373654194328,0.13024961635057844,0.10601301822998876,Enrolled
0.0021069868564105956,0.002464648426858105,0.9954283647167312,Dropout
0.15711647385056637,0.44274285769226673,0.4001406684571669,Graduate
0.010117832077030124,0.9846656595010602,0.005216508421909733,Graduate
0.3154204622755032,0.4750674166057785,0.20951212111871828,Enrolled
0.020594627451442006,0.9514055074237334,0.027999865124824563,Graduate
0.06003368359444255,0.9130097775219909,0.02695653888356657,Graduate
0.4440907621109326,0.022467684282426306,0.533441553606641,Dropout
0.306734024956098,0.5235610640795053,0.16970491096439677,Dropout
0.009219879340302509,0.9737138768352133,0.01706624382448424,Graduate
0.02441568035170967,0.9695253504062955,0.006058969241994848,Graduate
0.13697373541049232,0.008323817978455656,0.8547024466110521,Dropout
0.6028243753999767,0.2806362005377803,0.11653942406224302,Dropout
0.050537694184463466,0.9417820408907849,0.007680264924751768,Graduate
0.029669903063292067,0.9564210920792494,0.01390900485745846,Graduate
0.824817556088729,0.08097873251679255,0.09420371139447827,Enrolled
0.618873788273026,0.21039093091959618,0.17073528080737785,Dropout
0.4636196950954492,0.01088889829757343,0.5254914066069774,Dropout
0.28740634717842295,0.124633813420423,0.5879598394011541,Enrolled
0.028446292145727727,0.9558847033366081,0.015669004517664047,Graduate
0.8771563289708145,0.03209801297421857,0.0907456580549669,Enrolled
0.08539408876052329,0.004843088658265523,0.9097628225812112,Dropout
0.015045060848470354,0.9783612040920855,0.006593735059444222,Graduate
0.05448424441048045,0.9177431198924524,0.02777263569706713,Graduate
0.016942898363354105,0.9722364234255794,0.010820678211066413,Enrolled
0.026742017629255536,0.9665388237455008,0.006719158625243805,Graduate
0.3938210395695561,0.5464965255889564,0.05968243484148755,Graduate
0.007964684755570793,0.0009339222022937018,0.9911013930421355,Dropout
0.04232761260372229,0.9075468448669695,0.05012554252930828,Graduate
0.019305602502031834,0.01987375995559527,0.960820637542373,Dropout
0.08972594731929445,0.8964198147575071,0.01385423792319835,Graduate
0.005774122474764979,0.970846478805977,0.023379398719257958,Graduate
0.0569903890759774,0.19891863866478088,0.7440909722592417,Dropout
0.198816747509593,0.3516907606789633,0.44949249181144363,Graduate
0.26670310956677523,0.418503891575192,0.31479299885803264,Enrolled
0.02958255017085114,0.943881674554604,0.02653577527454489,Graduate
0.00443483306339408,0.000380888080576269,0.9951842788560296,Dropout
0.5717427532119066,0.3842053958755347,0.0440518509125587,Enrolled
0.6533342944984785,0.02556888595544407,0.3210968195460774,Enrolled
0.08855679875227289,0.8909668385550782,0.020476362692649054,Graduate
0.014796650373896072,0.9678156022734451,0.017387747352658772,Graduate
0.017267080782307535,0.9786973505464669,0.004035568671225394,Graduate
0.020795535070233084,0.9388336981648713,0.040370766764895726,Dropout
0.04213629748993618,0.0032406877282935656,0.9546230147817703,Dropout
0.17361632653972825,0.8047677526099294,0.021615920850342387,Graduate
0.0062457686898387274,0.005513274973849484,0.9882409563363118,Dropout
0.007213301007669015,0.008178491331239745,0.9846082076610913,Dropout
0.12274940874853747,0.8554130140833579,0.0218375771681047,Graduate
0.07565610489211416,0.8985331845313287,0.025810710576557167,Graduate
0.6793473209470826,0.19493454800116475,0.12571813105175259,Enrolled
0.24018647909728408,0.7305908595174073,0.029222661385308577,Enrolled
0.31775039833309565,0.61834200830217,0.06390759336473421,Graduate
0.0602911581670141,0.9103427176884629,0.029366124144523078,Graduate
0.17478629050471325,0.7794677646492222,0.045745944846064604,Graduate
0.03079002998972648,0.00205033822875449,0.9671596317815191,Dropout
0.43989204013413724,0.4350840908724415,0.1250238689934213,Dropout
0.07562615198533497,0.9038202876837648,0.020553560330900413,Graduate
0.747971821841412,0.12097830057987367,0.1310498775787144,Enrolled
0.006353702053690169,0.9697736942146483,0.023872603731661633,Graduate
0.005321702197868457,0.9927842442365941,0.0018940535655373359,Graduate
0.385870931178646,0.602814997407355,0.011314071413999047,Graduate
0.05000184717924958,0.9212212131845515,0.028776939636199,Graduate
0.007049050651281804,0.9871862131866506,0.005764736162067618,Graduate
0.06629597784258659,0.9092305118821189,0.024473510275294624,Graduate
0.5740409541212987,0.3835280432682212,0.042431002610480065,Enrolled
0.1582975571196714,0.7910899294209828,0.05061251345934566,Graduate
0.020121569739648133,0.95886661245036,0.021011817809991933,Graduate
0.33583128715087124,0.5392757353433578,0.12489297750577098,Graduate
0.36393182537966046,0.003591345397380403,0.6324768292229592,Dropout
0.0020320532305209463,0.0023664896576395173,0.9956014571118394,Dropout
0.030626972623499966,0.9561349618000246,0.013238065576475411,Graduate
0.17050603396570838,0.629337411041472,0.20015655499281976,Graduate
0.1427677509898007,0.831058660160816,0.026173588849383235,Graduate
0.24648062012769548,0.7206370351368862,0.03288234473541828,Graduate
0.028953956694096204,0.9636586340185095,0.0073874092873941625,Graduate
0.05412876979877977,0.9235312684409096,0.02233996176031056,Graduate
0.0060757722807991445,0.004474202220298472,0.9894500254989023,Dropout
0.7107377568996094,0.07894646133128438,0.2103157817691063,Enrolled
0.016321428773861703,0.001921097927496617,0.9817574732986416,Dropout
0.21614917570911957,0.06215179142348778,0.7216990328673926,Graduate
0.000616349571376195,0.0002984404514144179,0.9990852099772093,Dropout
0.0480238165848128,0.9136383942213158,0.03833778919387141,Graduate
0.2780102206979747,0.6515471617805859,0.07044261752143925,Enrolled
0.5399591010857072,0.17169705876255084,0.2883438401517419,Dropout
0.5862772510089477,0.3349165073184367,0.07880624167261559,Enrolled
0.031603597864988835,0.9362610577076549,0.03213534442735635,Graduate
0.028144449057645505,0.9570137492439077,0.014841801698446906,Graduate
0.04039966052163118,0.9262937288675416,0.033306610610827334,Graduate
0.06937580068525978,0.0018921879577496446,0.9287320113569906,Dropout
0.10752631699105278,0.8460476477178249,0.04642603529112241,Graduate
0.8973074433633159,0.043355162407497774,0.059337394229186366,Enrolled
0.011062808884449833,0.9824698991229751,0.006467291992575147,Graduate
0.025757246166172757,0.8936448861231796,0.08059786771064763,Graduate
0.002546634958814261,0.0006358436811620252,0.9968175213600237,Dropout
0.035506446911154836,0.9587905008920289,0.005703052196816475,Graduate
0.010591604973999864,0.9825356296822285,0.006872765343771566,Graduate
0.3519667695924808,0.5599084462209355,0.08812478418658362,Graduate
0.39143025628467537,0.5589991807132652,0.049570563002059365,Enrolled
0.012091345314779567,0.9698539290021801,0.018054725683040288,Graduate
0.3918871689732476,0.5631376168795755,0.044975214147176826,Graduate
0.38196926309167745,0.4618609393057731,0.15616979760254937,Enrolled
0.09046130730264479,0.8526266596516684,0.05691203304568687,Graduate
0.03171124060002658,0.9490354039606731,0.01925335543930043,Graduate
0.17375387474834836,0.10687922684213018,0.7193668984095214,Dropout
0.0034588803461436126,0.984449110405784,0.01209200924807231,Graduate
0.10747595338228393,0.006302024573851144,0.8862220220438649,Dropout
0.005206901035032636,0.008942744319639111,0.9858503546453282,Dropout
0.17190898588628395,0.027960699518707277,0.8001303145950087,Dropout
0.1955836986111412,0.7700110077109338,0.0344052936779248,Graduate
0.8557491677770561,0.08526603237476871,0.058984799848175264,Enrolled
0.21176528512216328,0.006909594351251418,0.7813251205265853,Enrolled
0.034830675055816974,0.0037910505772545543,0.9613782743669284,Dropout
0.04418901461670137,0.6033374972408029,0.35247348814249574,Graduate
0.5274389847713675,0.19838902426330912,0.2741719909653234,Dropout
0.30681050977363905,0.610500150673015,0.08268933955334608,Graduate
0.045624634382942106,0.9437585990037328,0.010616766613325158,Graduate
0.47758666045099485,0.4965627285716743,0.025850610977331,Graduate
0.5848447275569638,0.006640153119740709,0.4085151193232954,Dropout
0.01419748623080104,0.9687885268151533,0.01701398695404579,Graduate
0.7027902976899225,0.16268691138892916,0.13452279092114822,Enrolled
0.018725649239526607,0.9594868580895511,0.021787492670922108,Graduate
0.022200953737644174,0.9498878932007622,0.02791115306159369,Graduate
0.011435743908074272,0.9766901307731807,0.011874125318745045,Graduate
0.015762182986046692,0.003853762789287844,0.9803840542246653,Dropout
0.3892264477880871,0.5405013649220048,0.07027218728990806,Graduate
0.005663973763569041,0.0031944733420699086,0.9911415528943611,Dropout
0.36963289176214875,0.06292022538311254,0.5674468828547388,Enrolled
0.0993641598498591,0.8659604435537895,0.0346753965963515,Enrolled
0.7740892063817362,0.06118556935385932,0.16472522426440442,Enrolled
0.10534261531319741,0.8559854746289485,0.038671910057854225,Graduate
0.0752854783050379,0.9012216341852054,0.023492887509756654,Graduate
0.6024459399521083,0.10417330469374331,0.2933807553541484,Enrolled
0.1873769681279641,0.77766305655193,0.03495997532010586,Enrolled
0.20144679007200478,0.6975442145579731,0.10100899537002214,Enrolled
0.0537065510527752,0.9099642874380582,0.036329161509166645,Graduate
0.028356526231044694,0.9472746382122144,0.02436883555674102,Graduate
0.46467368438785245,0.18488119865469835,0.3504451169574493,Enrolled
0.030787477231545887,0.9428372202426706,0.02637530252578369,Graduate
0.04269540117888982,0.0040696682917727815,0.9532349305293374,Enrolled
0.020954943658318712,0.9673354781696265,0.011709578172054648,Graduate
0.043124184580972814,0.9461401781449403,0.01073563727408696,Graduate
0.007149934857138003,0.9838430939947103,0.009006971148151823,Graduate
0.1049297886312552,0.011333855625890506,0.8837363557428543,Dropout
0.10150078008507427,0.8108781988309447,0.08762102108398102,Enrolled
0.005271161651833673,0.9910886388872479,0.0036401994609185253,Graduate
0.03736397825740511,0.9238456888180971,0.038790332924497704,Graduate
0.02240637547954488,0.956096237710469,0.021497386809986023,Graduate
0.05172660308223476,0.9188746986051677,0.02939869831259745,Graduate
0.026043334003482597,0.9606647649925844,0.01329190100393287,Graduate
0.015575914298694689,0.0010610938716985965,0.9833629918296066,Dropout
0.06378767376561481,0.9009084043752796,0.03530392185910555,Dropout
0.017852876482262692,0.008455224279316208,0.9736918992384211,Dropout
0.4875633938183221,0.41970806386163073,0.0927285423200473,Graduate
0.26135289537432077,0.6209423144372722,0.11770479018840696,Graduate
0.0037945997697066843,0.0006868108959599125,0.9955185893343333,Dropout
0.1679849787731294,0.7611351154406317,0.07087990578623893,Graduate
0.10552245654486585,0.8512952285539782,0.04318231490115591,Graduate
0.44330661191030024,0.007320070578734288,0.5493733175109654,Dropout
0.0007338336940950151,0.00025041905520246656,0.9990157472507026,Dropout
0.302661481781259,0.6461301054739665,0.05120841274477435,Graduate
0.02928158001678478,0.5541473782570232,0.41657104172619186,Dropout
0.5040671342913267,0.4373167287227771,0.05861613698589624,Graduate
0.031110460495985395,0.9353961221757181,0.03349341732829668,Dropout
0.8755057018496782,0.017047528383693746,0.10744676976662797,Dropout
0.009405027244453211,0.9815652191253788,0.00902975363016815,Graduate
0.5828802123101012,0.03483570653773302,0.3822840811521658,Enrolled
0.03295318668380044,0.9368548423989522,0.03019197091724731,Enrolled
0.08294015905323515,0.005249154384705445,0.9118106865620594,Dropout
0.4832659468404304,0.29466238414350077,0.22207166901606887,Graduate
0.8392018407953847,0.03165049332299288,0.12914766588162244,Enrolled
0.14455773108806638,0.8026365046361541,0.05280576427577949,Enrolled
0.0685993190628885,0.13246365109510005,0.7989370298420114,Dropout
0.009705952901249374,0.9814390639785394,0.008854983120211286,Graduate
0.07536114201927398,0.8746804086862944,0.049958449294431585,Graduate
0.12806536371771807,0.8500125575973766,0.021922078684905366,Graduate
0.03516017401932978,0.9267423314161596,0.03809749456451084,Graduate
0.004310025614945947,0.0006986208791990741,0.9949913535058549,Dropout
0.029106569932102897,0.01265998508589402,0.9582334449820031,Dropout
0.02304361327627664,0.015231998339890983,0.9617243883838325,Dropout
0.2829857407730726,0.35334407047947486,0.36367018874745255,Graduate
0.5017258103838915,0.3188996281416717,0.17937456147443676,Graduate
0.7288042321281835,0.039856219021913615,0.23133954884990285,Enrolled
0.06062007234686996,0.844056204686062,0.095323722967068,Graduate
0.03727260953815242,0.9569530921675284,0.005774298294319151,Graduate
0.023281198522858614,0.9583496513050913,0.01836915017205019,Graduate
0.03535286898801483,0.9556769537481394,0.008970177263845847,Graduate
0.0040746765117673,0.9904328399008824,0.005492483587350423,Graduate
0.13044880237224857,0.8393323712919951,0.030218826335756312,Graduate
0.7328112825314343,0.003704339114341329,0.2634843783542243,Dropout
0.015668661101481105,0.9793266732819772,0.005004665616541719,Graduate
0.16479870192528073,0.7654572225972064,0.06974407547751274,Graduate
0.019310625607071794,0.9721367466892832,0.008552627703645005,Graduate
0.16723734504549623,0.011555824239617173,0.8212068307148865,Dropout
0.4608059044530226,0.4805505086525587,0.05864358689441863,Enrolled
0.03598739716661996,0.9487050105729166,0.015307592260463462,Graduate
0.3218570791079132,0.3323332849865974,0.34580963590548935,Enrolled
0.3146417890333803,0.5906563575024004,0.09470185346421914,Graduate
0.12913029392223266,0.8493785511810167,0.02149115489675062,Graduate
0.802013104139945,0.15868123044447194,0.03930566541558311,Enrolled
0.008527591533443098,0.9790082801973228,0.012464128269234109,Graduate
0.0036735107784912494,0.9902077662036648,0.006118723017843874,Graduate
0.16319245858962017,0.004378094692596421,0.8324294467177835,Dropout
0.19595286512330728,0.6232066303907157,0.18084050448597697,Enrolled
0.7054168110356899,0.23569025192581536,0.05889293703849485,Enrolled
0.06049999462653568,0.6783037771985538,0.26119622817491056,Graduate
0.31286767158212614,0.6552080386341514,0.031924289783722436,Graduate
0.012279169881794437,0.0006923217664707146,0.987028508351735,Dropout
0.4300833900225679,0.372318335814831,0.1975982741626012,Enrolled
0.6883792331608539,0.28707513579100497,0.02454563104814101,Graduate
0.06880289243266806,0.4032491293396623,0.5279479782276697,Dropout
0.7200701578189918,0.010440073942275013,0.2694897682387333,Enrolled
0.0176494244038133,0.9768315699749192,0.0055190056212674424,Graduate
0.023731643726762185,0.9664722201153683,0.009796136157869496,Graduate
0.0074452971174904,0.9679310163053548,0.02462368657715481,Graduate
0.004428768948830223,0.990341537302214,0.00522969374895563,Graduate
0.032647021328073934,0.9326312502631728,0.0347217284087532,Graduate
0.00805913047312591,0.011950820860184806,0.9799900486666893,Dropout
0.14688379174266197,0.771831899022278,0.08128430923506007,Graduate
0.009604172080141575,0.9858976013043835,0.004498226615475,Graduate
0.024270753197782085,0.9541287453226638,0.021600501479554196,Graduate
0.019412085826281428,0.0014633552824269735,0.9791245588912916,Dropout
0.1501533610981706,0.7964295174053697,0.053417121496459614,Graduate
0.023739615293160907,0.9656502611589582,0.010610123547880978,Graduate
0.2517055336159929,0.6548860565267324,0.09340840985727464,Graduate
0.2411985160134793,0.6854674368491604,0.07333404713736016,Enrolled
0.09552768478829106,0.6941931046865937,0.21027921052511533,Graduate
0.07289855056180664,0.8787814712676634,0.04831997817053001,Graduate
0.021726379955791318,0.965483245025324,0.012790375018884517,Graduate
0.005459054547519398,0.0009520394274794535,0.9935889060250013,Dropout
0.004221272892826329,0.0005278465848781608,0.9952508805222955,Dropout
0.008083495560209368,0.0010023618700960378,0.9909141425696946,Dropout
0.9053839519482237,0.023393064221543233,0.07122298383023325,Enrolled
0.007823930481899699,0.001445723382018804,0.9907303461360815,Dropout
0.38502638835639424,0.366408362318264,0.24856524932534185,Graduate
0.38629339417758196,0.18117401240617098,0.43253259341624695,Dropout
0.8888851777184378,0.08911141212785689,0.022003410153705282,Graduate
0.1024678944120443,0.8274728773656613,0.07005922822229438,Graduate
0.15170118356485296,0.4223522113194005,0.4259466051157466,Enrolled
0.091682808762643,0.003859933169379023,0.904457258067978,Dropout
0.13005420051817124,0.8530305503107097,0.01691524917111896,Graduate
0.008244133061404584,0.9884546514147926,0.003301215523802906,Graduate
0.7464523604510236,0.12714006547342876,0.12640757407554762,Enrolled
0.0011692665447581526,0.00020663001619842405,0.9986241034390435,Dropout
0.4295925630495426,0.5204956206872404,0.04991181626321711,Enrolled
0.8171050292791416,0.06859898542260166,0.11429598529825674,Dropout
0.4428806581996207,0.41215199540556824,0.14496734639481101,Graduate
0.7382226298554649,0.17437040566595072,0.08740696447858426,Enrolled
0.016778222465285333,0.974519349652971,0.008702427881743564,Graduate
0.6423868199416148,0.0030945470412434245,0.35451863301714176,Enrolled
0.02906126037046673,0.9522490062769241,0.018689733352609046,Graduate
0.026401718046232567,0.9626803029251612,0.010917979028606375,Enrolled
0.6985891954460782,0.18188075313842086,0.11953005141550092,Enrolled
0.041252877401169945,0.8993577073927999,0.05938941520603027,Graduate
0.7496577705896675,0.18793102188923347,0.062411207521098966,Enrolled
0.7583464711815973,0.09009282701543161,0.1515607018029711,Enrolled
0.01590557010825076,0.9682207536385455,0.015873676253203645,Graduate
0.02974696267093352,0.030873174975197048,0.9393798623538694,Dropout
0.34756624518837836,0.5947523219146701,0.057681432896951455,Graduate
0.011180072226985048,0.9841163025159001,0.004703625257114908,Graduate
0.0599526870489711,0.8325385768273695,0.1075087361236593,Dropout
0.0034878874280649536,0.0007989726137851755,0.9957131399581499,Dropout
0.005226431860394061,0.005429205037837029,0.989344363101769,Dropout
0.01797024708811159,0.9766937222102479,0.005336030701640462,Graduate
0.14527568518197354,0.7757491155486895,0.07897519926933688,Graduate
0.027856870128116704,0.9333226987776512,0.03882043109423195,Graduate
0.09810464605563514,0.8488981584477348,0.052997195496630047,Graduate
0.36443249417123,0.5851289779349317,0.050438527893838285,Graduate
0.7549662316365758,0.006040102717362526,0.23899366564606156,Dropout
0.4532772865085605,0.5114961074597842,0.03522660603165531,Graduate
0.058004690090841055,0.9303117992151879,0.01168351069397102,Enrolled
0.07642423251638931,0.9123792035229732,0.011196563960637358,Graduate
0.18173354269909944,0.7742652782215002,0.04400117907940044,Graduate
0.06283354167388211,0.903875203732583,0.03329125459353482,Graduate
0.0538162047074336,0.841608187966215,0.10457560732635122,Graduate
0.07226388271429308,0.9055582542342356,0.02217786305147132,Graduate
0.021309624322332375,0.0016806288397132804,0.9770097468379543,Dropout
0.049109067235995583,0.005866127728173504,0.945024805035831,Dropout
0.07038358941380551,0.850047348862983,0.07956906172321157,Enrolled
0.12003480240819045,0.8548257123816346,0.025139485210174898,Graduate
0.004452384199236347,0.00047854476722081375,0.9950690710335428,Dropout
0.04772813400586003,0.002073710789528149,0.9501981552046118,Dropout
0.7657470712584887,0.2059942811980584,0.02825864754345273,Dropout
0.11963980955357376,0.8592466352927809,0.021113555153645474,Graduate
0.7391782792846651,0.10615363946407837,0.1546680812512565,Enrolled
0.9288970779134788,0.015080612311735344,0.0560223097747859,Enrolled
0.024844980011201657,0.009258896545042,0.9658961234437563,Dropout
0.45112399029634354,0.49655408637236115,0.0523219233312954,Graduate
0.016057122516303764,0.006561323680159159,0.9773815538035371,Dropout
0.8213042192266546,0.07506099081231185,0.10363478996103352,Enrolled
0.3878385091397094,0.010647135885131146,0.6015143549751594,Dropout
0.8489064608523706,0.0739273950108439,0.07716614413678546,Graduate
0.05529970846046299,0.9319206186993663,0.01277967284017077,Graduate
0.024083216218498144,0.9699663592500243,0.005950424531477601,Graduate
0.018229020571844088,0.9636754054322564,0.018095573995899547,Graduate
0.40178452994947667,0.5444877422896398,0.053727727760883415,Graduate
0.005346457102916103,0.9883013008838563,0.006352242013227753,Graduate
0.031502974652332524,0.006981145653541431,0.961515879694126,Dropout
0.9025011213046533,0.044472626803015725,0.053026251892331136,Enrolled
0.1271279387267483,0.8597046071558045,0.013167454117447085,Graduate
0.05281398023713252,0.006247043415650732,0.9409389763472168,Dropout
0.07691191702473675,0.833657933474834,0.08943014950042937,Dropout
0.14030234311727244,0.8004168697352656,0.05928078714746195,Graduate
0.0718097064325503,0.005277475764396,0.9229128178030538,Dropout
0.6034724643140814,0.06775854345100564,0.32876899223491296,Enrolled
0.0750153037651588,0.9119378062349426,0.013046889999898696,Graduate
0.06876726502038201,0.9216879114632425,0.009544823516375494,Enrolled
0.540792679240668,0.21446946759036054,0.24473785316897143,Enrolled
0.3377678454602597,0.22467185941839035,0.43756029512135003,Enrolled
0.015077677926190391,0.0009652550403658502,0.9839570670334438,Dropout
0.4410335767046349,0.5277038626437762,0.03126256065158886,Graduate
0.030416249719062264,0.00486649025742332,0.9647172600235144,Dropout
0.023831802199983747,0.9690675098277017,0.007100687972314592,Graduate
0.06736601514713166,0.088269239565189,0.8443647452876792,Dropout
0.041514577158714545,0.0026278992838163527,0.9558575235574691,Dropout
0.020411614114275577,0.9762825229602231,0.0033058629255012907,Graduate
0.003549840117551228,0.9937454125902379,0.002704747292210991,Graduate
0.1230385632483199,0.8606434743365527,0.016317962415127178,Graduate
0.601084347416829,0.17838877099247924,0.22052688159069173,Graduate
0.6802909032630526,0.20751873836734738,0.11219035836959994,Enrolled
0.374493383911449,0.5752645901063589,0.05024202598219217,Enrolled
