pred_Enrolled,pred_Graduate,pred_Dropout,true
0.040006875888966086,0.0030546792388391566,0.9569384448721947,Dropout
0.4814086113358418,0.017032469480800047,0.5015589191833582,Dropout
0.02596604561107232,0.9627338862433473,0.011300068145580378,Graduate
0.10440619150871473,0.8519332252259725,0.04366058326531262,Graduate
0.03487388303808848,0.9419419250360104,0.023184191925901005,Graduate
0.1333321370723259,0.8424028933476755,0.02426496957999868,Graduate
0.01984213242765382,0.9742768441024307,0.005881023469915554,Graduate
0.040428214145510205,0.0029925425377946035,0.9565792433166952,Dropout
0.7651852501800755,0.023395699144499064,0.21141905067542538,Enrolled
0.31436399442496404,0.029851290498156727,0.6557847150768792,Dropout
0.4221415229614335,0.49558015799773375,0.08227831904083265,Enrolled
0.01775762355160028,0.9611186319695199,0.02112374447887977,Graduate
0.022451800353152467,0.0034615182181173243,0.9740866814287302,Dropout
0.48321152338665974,0.476654001705613,0.040134474907727265,Graduate
0.45140208992691,0.39241993993478874,0.15617797013830131,Enrolled
0.033044864390652906,0.06156862787992472,0.9053865077294224,Dropout
0.03461596839733171,0.9335947538486752,0.03178927775399307,Dropout
0.33647976917341127,0.013437450603256993,0.6500827802233318,Enrolled
0.019505573517102064,0.9770451621475303,0.0034492643353676382,Graduate
0.018937661353878706,0.9706607832620822,0.010401555384038969,Graduate
0.45321028565492966,0.03485249033147592,0.5119372240135944,Enrolled
0.0817697524443506,0.005634465441535292,0.9125957821141141,Dropout
0.6128488434571292,0.04020893112229799,0.3469422254205728,Dropout
0.3932158100887513,0.5841125487001408,0.022671641211107794,Enrolled
0.401842813293847,0.1538756265926331,0.4442815601135198,Dropout
0.9037847291558865,0.007832100837765386,0.08838317000634822,Enrolled
0.02403127367957204,0.9654217016392245,0.010547024681203427,Graduate
0.011655305949139978,0.008583783924781497,0.9797609101260786,Dropout
0.6182076173785367,0.01196760029808449,0.3698247823233788,Dropout
0.09460736323176253,0.8795033108775984,0.025889325890639067,Enrolled
0.34387227431515077,0.3728684072883932,0.28325931839645613,Enrolled
0.5036005767885513,0.40902078094928696,0.08737864226216173,Dropout
0.01965588987433051,0.9658297035114733,0.014514406614196097,Graduate
0.1962137102014682,0.7598029067469242,0.043983383051607594,Graduate
0.7845229892794607,0.17080004537107604,0.044676965349463194,Enrolled
0.43909214289709475,0.3989540442857863,0.16195381281711893,Graduate
0.01732018793535382,0.9699862736042022,0.01269353846044393,Graduate
0.03882420032857045,0.9395408276908173,0.021634971980612337,Graduate
0.790360280207325,0.17672694473324638,0.03291277505942868,Enrolled
0.38207893728609554,0.38781398333265477,0.23010707938124966,Enrolled
0.0645471280634812,0.8707997576480968,0.06465311428842191,Graduate
0.006792224915329027,0.9880777946833077,0.005129980401363261,Graduate
0.023389452163110454,0.0015822379480981818,0.9750283098887913,Dropout
0.1708067659886162,0.00989598955992474,0.8192972444514591,Dropout
0.16219423480743128,0.7971642038458214,0.04064156134674736,Graduate
0.006172598495075795,0.001145250490042676,0.9926821510148816,Dropout
0.015202004620006572,0.9774880465026934,0.0073099488773001,Graduate
0.017973596296502966,0.011208696350181754,0.9708177073533153,Graduate
0.03508386762829253,0.9445474098146699,0.02036872255703744,Enrolled
0.09241654120441052,0.0172664149679023,0.8903170438276873,Dropout
0.006540237603276162,0.0020317880589535557,0.9914279743377703,Dropout
0.7430205711128391,0.1629895031840326,0.09398992570312824,Enrolled
0.022040033265780943,0.9602788860179206,0.017681080716298495,Graduate
0.10880109355483357,0.8649215401807195,0.026277366264447013,Graduate
0.01779402226327839,0.004559196045044442,0.9776467816916772,Dropout
0.7978435184766433,0.0348692579036039,0.16728722361975273,Enrolled
0.07824751503486375,0.8952183443058034,0.026534140659332905,Graduate
0.043008660908284674,0.9370686591261508,0.019922679965564467,Graduate
0.006421678203519661,0.9829730075387317,0.010605314257748598,Graduate
0.198633309308482,0.020277214533619598,0.7810894761578984,Dropout
0.6699710161054855,0.09723929848597423,0.2327896854085403,Enrolled
0.014582416270738568,0.9749241270977569,0.010493456631504684,Graduate
0.07810121368162046,0.008989576249028634,0.912909210069351,Dropout
0.13225973142380468,0.8307970992188313,0.03694316935736416,Enrolled
0.04356448782998006,0.9382911017695874,0.01814441040043235,Graduate
0.013991543500169809,0.9769091609928646,0.009099295506965623,Graduate
0.14945763289659508,0.814863556322198,0.03567881078120678,Graduate
0.26160898777483865,0.4825712236572172,0.2558197885679441,Graduate
0.07633626940357505,0.8999914089716228,0.02367232162480214,Graduate
0.05800978744916187,0.0073569064360764075,0.9346333061147617,Dropout
0.09176435954540228,0.003687482825475334,0.9045481576291224,Dropout
0.015684867425877647,0.9693840748165256,0.014931057757596723,Graduate
0.013014722417428157,0.9599194175306397,0.027065860051932206,Graduate
0.16646732463649477,0.8131957841359886,0.020336891227516567,Graduate
0.6595861577405314,0.29531865226899007,0.045095189990478436,Dropout
0.01248746538573699,0.0012438699250001024,0.986268664689263,Dropout
0.03916506239699438,0.9354074611827303,0.025427476420275392,Graduate
0.05407646638102883,0.9242343699056538,0.021689163713317496,Graduate
0.019841079133043612,0.004536064462493438,0.9756228564044629,Dropout
0.011380423856225109,0.0027510884679047016,0.9858684876758701,Dropout
0.012390687095138096,0.004172209390363114,0.9834371035144989,Dropout
0.020651032812472676,0.9669652864883967,0.012383680699130723,Graduate
0.19407299981867115,0.7467142419650498,0.059212758216279054,Graduate
0.055058430974768736,0.25677365260856544,0.6881679164166659,Dropout
0.01423039816789395,0.9782463851255668,0.0075232167065392335,Graduate
0.009807575202180091,0.0006008332224714768,0.9895915915753485,Dropout
0.037523571635276406,0.9546148162576573,0.007861612107066207,Graduate
0.36711384270110875,0.5724125094395077,0.060473647859383535,Enrolled
0.4504503467350685,0.003184251166370782,0.5463654020985608,Dropout
0.031065172629607025,0.9102948818716334,0.05863994549875959,Graduate
0.4569596936851412,0.008791322918587611,0.5342489833962711,Dropout
0.06564008104484119,0.007452671832225056,0.9269072471229337,Dropout
0.02616978457080588,0.9506361795747728,0.023194035854421338,Graduate
0.24795394506404106,0.6626208648669049,0.08942519006905399,Graduate
0.7352119475702913,0.13425202652784768,0.13053602590186103,Enrolled
0.016989864110974678,0.971842832669597,0.011167303219428302,Graduate
0.16103882403886824,0.7984153988473965,0.04054577711373523,Graduate
0.3550353900268914,0.5628481118997114,0.0821164980733973,Graduate
0.006587293874373426,0.0017773966458541656,0.9916353094797725,Dropout
0.7211899093652286,0.04263423255725802,0.23617585807751337,Enrolled
0.006747351678569931,0.9779100821236142,0.01534256619781566,Graduate
0.11686304361535192,0.4470303900819441,0.436106566302704,Graduate
0.018704927036225654,0.003996655988353136,0.9772984169754212,Dropout
0.05463297760320465,0.9220231790452394,0.023343843351555867,Enrolled
0.013118236198859542,0.9771080002187398,0.009773763582400554,Graduate
0.014000381528841166,0.049089738238285836,0.936909880232873,Dropout
0.19705583829212178,0.741900165643305,0.0610439960645732,Enrolled
0.02748873477340193,0.002203379159082401,0.9703078860675157,Dropout
0.5050840149068908,0.2752889057903835,0.2196270793027257,Graduate
0.013762268519146435,0.005569177002164136,0.9806685544786895,Dropout
0.26409498980622187,0.5310638109594139,0.20484119923436414,Graduate
0.009524507768923537,0.9793767050232293,0.011098787207847186,Graduate
0.12136999340178167,0.004718892291021559,0.8739111143071967,Dropout
0.09151494901027032,0.8575144249736166,0.05097062601611305,Graduate
0.605455186637217,0.20714017019307268,0.18740464316971034,Graduate
0.10244339855893898,0.0018322729318586797,0.8957243285092023,Dropout
0.3454415681707275,0.03238208774386587,0.6221763440854067,Dropout
0.31494871437252925,0.011171730068116963,0.6738795555593539,Enrolled
0.020441194335418335,0.012127173579954308,0.9674316320846275,Dropout
0.018761367506101294,0.9517046427733427,0.02953398972055609,Enrolled
0.03378945957238614,0.9105602732883228,0.05565026713929112,Graduate
0.052672552351306176,0.003503657581691042,0.9438237900670027,Dropout
0.09250568380901326,0.13358315689394995,0.7739111592970368,Dropout
0.9232505564205563,0.01137154812359766,0.065377895455846,Enrolled
0.003315275222505897,0.0012358485337345556,0.9954488762437597,Dropout
0.024306733231075423,0.9134762328423237,0.062217033926600905,Graduate
0.017336281558762424,0.952215073303891,0.030448645137346585,Graduate
0.3567993747957009,0.587913727116744,0.05528689808755528,Graduate
0.2434963897675669,0.01090021738180067,0.7456033928506324,Dropout
0.211075264496141,0.7489561180180978,0.03996861748576115,Enrolled
0.21845686636572886,0.5776314849253342,0.20391164870893702,Enrolled
0.04570118230993939,0.004526581601539381,0.9497722360885212,Dropout
0.7275481767807425,0.17390726458396977,0.09854455863528777,Enrolled
0.08508738984258583,0.8835376820180235,0.03137492813939067,Graduate
0.5904525312243678,0.3555750546719798,0.053972414103652396,Enrolled
0.008372781445262245,0.0034073105309371837,0.9882199080238006,Dropout
0.026867846469295797,0.948228436837282,0.024903716693422194,Graduate
0.056705639581908926,0.9167608081928543,0.026533552225236578,Graduate
0.4705244981286293,0.1424135636704748,0.387061938200896,Dropout
0.005632856831982677,0.007366893736530704,0.9870002494314866,Dropout
0.0046839566575537775,0.0005438069525923968,0.9947722363898538,Dropout
0.11363876989866015,0.804212675019739,0.08214855508160088,Graduate
0.7047442507625984,0.17619208882355192,0.11906366041384968,Enrolled
0.00601074510512364,0.002479899194602055,0.9915093557002743,Dropout
0.2749754219119601,0.043305958151369325,0.6817186199366706,Enrolled
0.21117540470764945,0.6967400870219371,0.09208450827041327,Graduate
0.02767264866152067,0.9571400096307255,0.015187341707753751,Graduate
0.012641859629063584,0.9716533311112319,0.015704809259704487,Graduate
0.11775948787793517,0.8629813138684088,0.019259198253656018,Graduate
0.2145470908937352,0.6482256122152925,0.13722729689097224,Graduate
0.0010740097981214647,0.0007595437027456085,0.998166446499133,Dropout
0.8079306226631766,0.1316964032267838,0.06037297411003957,Enrolled
0.008886952515124785,0.0022655128864004282,0.9888475345984747,Graduate
0.02300108461709712,0.9588911929306942,0.018107722452208576,Graduate
0.6442540351080872,0.044017750524562624,0.3117282143673501,Enrolled
0.06726421428928335,0.8948159695907026,0.03791981612001396,Dropout
0.024370058850399626,0.9661017506823165,0.009528190467283983,Graduate
0.02931073886279451,0.957928627638454,0.012760633498751483,Graduate
0.8438476470585743,0.07893934457038039,0.07721300837104536,Enrolled
0.03699231001267908,0.9543894902667404,0.008618199720580555,Graduate
0.0018662873607731222,0.002189299193220405,0.9959444134460066,Dropout
0.006426511242898129,0.002161611183349916,0.991411877573752,Dropout
0.025194212935306715,0.009890016047477595,0.9649157710172157,Dropout
0.027293220928197293,0.9224409249881745,0.050265854083628006,Graduate
0.13730980240105228,0.005926464605797278,0.8567637329931506,Dropout
0.008999708848346912,0.0068022932790963875,0.9841979978725567,Dropout
0.0057641646583334975,0.0028782439362515415,0.9913575914054149,Dropout
0.6936584102755599,0.18937990828284768,0.11696168144159252,Graduate
0.09585078924401737,0.8884814199003233,0.015667790855659378,Graduate
0.06015562573359199,0.011645768612485678,0.9281986056539222,Dropout
0.03017305150584642,0.934819069541812,0.035007878952341635,Graduate
0.04892255734607972,0.06187517752005228,0.8892022651338679,Dropout
0.09065996340405946,0.8858389248572062,0.023501111738734537,Graduate
0.3342450114712418,0.650643637956569,0.0151113505721893,Graduate
0.6717119233985523,0.11989162971244137,0.2083964468890063,Graduate
0.002816840033144006,0.0025730059008986193,0.9946101540659574,Dropout
0.059446873478442575,0.927996244914172,0.012556881607385334,Graduate
0.04684079525422816,0.0036299753010294693,0.9495292294447423,Dropout
0.7058809235944339,0.19593574040694064,0.09818333599862536,Enrolled
0.8098020913719783,0.12838643740229508,0.061811471225726604,Enrolled
0.018668928397412854,0.9651853641766795,0.016145707425907523,Graduate
0.3566898742056562,0.34914590308348736,0.29416422271085646,Enrolled
0.7048430581895576,0.017445178036323894,0.2777117637741185,Dropout
0.19345493820554324,0.0048425431855962445,0.8017025186088604,Enrolled
0.004358617629891092,0.004913523653584313,0.9907278587165246,Dropout
0.08070622713006015,0.8257464445221678,0.09354732834777191,Graduate
0.1157477494253128,0.05057245038667325,0.8336798001880139,Dropout
0.07771605107257804,0.8768338361322239,0.04545011279519807,Graduate
0.011476344847432556,0.9809000660808033,0.007623589071764232,Graduate
0.0035634828951753416,0.9852893545451045,0.01114716255972023,Graduate
0.05957854486064311,0.9277051990362902,0.012716256103066599,Graduate
0.018811279867793674,0.9670363947012259,0.014152325430980462,Graduate
0.6350273937804278,0.2780374753811383,0.08693513083843386,Enrolled
0.10776430194639046,0.8629380223158157,0.029297675737793877,Graduate
0.01878729158705136,0.9616372410914832,0.01957546732146554,Graduate
0.20766538222009068,0.012466411145581705,0.7798682066343275,Enrolled
0.052418263215259275,0.49827522514478345,0.44930651163995716,Dropout
0.18362617663212702,0.7692629721781652,0.04711085118970772,Enrolled
0.4897904250339892,0.3841420114462882,0.1260675635197226,Enrolled
0.2015712157581408,0.09357150837142605,0.7048572758704332,Dropout
0.08388745456404807,0.8989419631466665,0.017170582289285443,Graduate
0.5305274019737444,0.3810862661418399,0.08838633188441569,Graduate
0.013878144258715901,0.975182679486155,0.010939176255128974,Graduate
0.08843339857150506,0.8885780772636757,0.022988524164819415,Graduate
0.013525324428355169,0.9530875568505965,0.03338711872104834,Dropout
0.1274720722711509,0.004495623099756627,0.8680323046290925,Dropout
0.695542726832849,0.02067075169992276,0.28378652146722827,Enrolled
0.8100550166005054,0.12014737070951668,0.06979761268997786,Graduate
0.10616266122094045,0.8802424134294267,0.013594925349632877,Graduate
0.025231330713112603,0.9504870180161911,0.024281651270696404,Graduate
0.03878494467133619,0.9223466327736236,0.03886842255504013,Graduate
0.11134465810503558,0.8628637424977377,0.025791599397226708,Graduate
0.02766218974831393,0.005621022205304332,0.9667167880463818,Dropout
0.5821395512995625,0.020003834773654857,0.39785661392678257,Dropout
0.6547503391477781,0.2965559645786886,0.04869369627353334,Graduate
0.04028453657766285,0.9465520626802968,0.01316340074204035,Graduate
0.23113910248276223,0.6619509462244488,0.10690995129278881,Graduate
0.06094924550315582,0.8886110957091817,0.050439658787662524,Graduate
0.7650661256660672,0.20188924284125365,0.033044631492679034,Graduate
0.6678163476846019,0.011642464543338362,0.3205411877720597,Enrolled
0.8099831940521882,0.1288016315903277,0.06121517435748413,Enrolled
0.06015115701553441,0.9174830957974243,0.022365747187041273,Graduate
0.053422575983688825,0.8747707343189272,0.07180668969738384,Dropout
0.01121749343427568,0.9750128230799063,0.013769683485818196,Graduate
0.02495167755072506,0.9655605031404016,0.009487819308873267,Graduate
0.052444234274363205,0.8522260674781034,0.09532969824753344,Enrolled
0.0594581182274168,0.9054159827538706,0.035125899018712665,Graduate
0.10896174283873955,0.06719619906871765,0.8238420580925429,Dropout
0.43993968784557363,0.40001102625425544,0.16004928590017098,Dropout
0.001174452355069174,0.0008112256145365774,0.9980143220303942,Dropout
0.231061971098467,0.007304835652893676,0.7616331932486393,Dropout
0.01753217475633268,0.0018155573083500915,0.9806522679353172,Dropout
0.04539656502747915,0.0037194241713444146,0.9508840108011765,Dropout
0.07932708739832847,0.8678508382884285,0.05282207431324313,Graduate
0.34530263138555756,0.024549028986967224,0.6301483396274752,Dropout
0.012645719274966516,0.0012064836151807444,0.9861477971098528,Dropout
0.4857836744828079,0.44097272456579173,0.07324360095140037,Graduate
0.04966575726322873,0.9307024474061003,0.019631795330671116,Graduate
0.03213336875358497,0.9413246681080676,0.026541963138347294,Graduate
0.38428523045715335,0.03070320178489155,0.585011567757955,Enrolled
0.030860533325679822,0.9632699311441449,0.0058695355301752175,Graduate
0.008823538333830268,0.003610957022192038,0.9875655046439776,Dropout
0.04683789519160783,0.9035796722554478,0.04958243255294426,Graduate
0.8039045703752229,0.17661297097986298,0.0194824586449142,Dropout
0.060009416483047015,0.9097481460548952,0.030242437462057806,Graduate
0.03384008293681807,0.006797507365397117,0.9593624096977847,Dropout
0.019744782307396184,0.0017466164242049562,0.9785086012683989,Dropout
0.3642765446686182,0.47449813849797756,0.1612253168334043,Enrolled
0.33330921397477503,0.5446641089235648,0.12202667710166011,Graduate
0.17761128624494982,0.8017461295045285,0.020642584250521862,Graduate
0.6505830907677245,0.2043256378787865,0.14509127135348904,Enrolled
0.06244902599650389,0.019535382422134238,0.9180155915813618,Dropout
0.37367770076593837,0.5843355414363269,0.0419867577977347,Enrolled
0.03226204149529797,0.9521601068118898,0.015577851692812172,Graduate
0.11445865010911468,0.8476940200800996,0.03784732981078578,Enrolled
0.0053406476402967995,0.9916245952372864,0.0030347571224169164,Graduate
0.2859533417286379,0.007532155947970329,0.7065145023233917,Enrolled
0.8935999746473459,0.04912670467367945,0.05727332067897453,Enrolled
0.3486502968586881,0.5618161575716248,0.08953354556968719,Graduate
0.5718860974321163,0.005837283092603231,0.4222766194752805,Enrolled
0.209736838660071,0.6451620969968985,0.1451010643430305,Graduate
0.012266875663856546,0.9825607230615689,0.00517240127457464,Graduate
0.11085935715686203,0.03123972592922648,0.8579009169139115,Enrolled
0.023131205793858155,0.9710894206378973,0.005779373568244496,Graduate
0.08396739410342235,0.0902478278440104,0.8257847780525671,Dropout
0.5525404390215599,0.4287238363327922,0.018735724645647992,Graduate
0.01114637324993267,0.9636142168852886,0.025239409864778652,Graduate
0.08502060597260269,0.9024229323128689,0.012556461714528526,Graduate
0.33853072157357844,0.020496350180593717,0.6409729282458279,Dropout
0.7544086425699071,0.05904661774068662,0.18654473968940627,Enrolled
0.7962790889646766,0.06711947244637234,0.13660143858895102,Enrolled
0.8972695971037016,0.02480789812331117,0.07792250477298715,Enrolled
0.004174079638945021,0.0006665718473679166,0.9951593485136871,Dropout
0.03554413873934759,0.9511889384170993,0.013266922843553075,Graduate
0.06863077088066658,0.8813099975596198,0.050059231559713646,Graduate
0.017977894689467335,0.006565137034159529,0.9754569682763732,Dropout
0.039548600957576834,0.004900308867103544,0.9555510901753197,Dropout
0.013463436864902412,0.9753515739033108,0.011184989231786728,Graduate
0.023730266430041464,0.9464843665155236,0.029785367054435005,Graduate
0.1491946445533355,0.09897742322024257,0.7518279322264221,Dropout
0.016032350664111794,0.0009297389530903114,0.983037910382798,Dropout
0.0016769082072841525,0.0005357514113994914,0.9977873403813164,Dropout
0.15136808407726468,0.7178285609027555,0.1308033550199799,Graduate
0.8099394807837567,0.10113238101345878,0.08892813820278445,Enrolled
0.06591869118923437,0.00823946700830087,0.9258418418024646,Enrolled
0.015919182542295223,0.9750996513328384,0.008981166124866366,Graduate
0.45198077173611684,0.5267036283255295,0.02131559993835355,Enrolled
0.8579969381128514,0.0551683912674207,0.08683467061972805,Graduate
0.07557642257607705,0.003941668261239561,0.9204819091626834,Dropout
0.014869059195123307,0.9473966295343105,0.03773431127056614,Graduate
0.03930240907274317,0.937939956887781,0.022757634039475696,Graduate
0.7700718393379629,0.07053406135897419,0.1593940993030628,Enrolled
0.6548541790096887,0.16924953152517624,0.1758962894651352,Dropout
0.6000091151820662,0.2533676708934631,0.1466232139244706,Enrolled
0.009666218441829013,0.00360900049279613,0.9867247810653749,Dropout
0.787216521508278,0.06955742983144705,0.14322604866027497,Dropout
0.03455058852419519,0.9509027570015732,0.014546654474231504,Graduate
0.011858980772011748,0.9758023997900398,0.012338619437948325,Graduate
0.27919617195757596,0.031179760789690578,0.6896240672527335,Dropout
0.05724816268087468,0.7410405294254896,0.20171130789363578,Graduate
0.001315341832584364,0.00125745665903536,0.9974272015083804,Dropout
0.46463473084796036,0.41298862423088545,0.12237664492115412,Enrolled
0.03587986940026792,0.9468392123778052,0.01728091822192687,Graduate
0.02518088966811626,0.9607393729631664,0.014079737368717442,Graduate
0.012794083022476404,0.002743958011137564,0.9844619589663861,Dropout
0.0046075533469498485,0.0006191264863406368,0.9947733201667095,Dropout
0.017197542015773684,0.9732495213564512,0.009552936627775142,Graduate
0.007972104156076083,0.002103035841142771,0.9899248600027811,Dropout
0.0058288447425549565,0.9879539131929208,0.006217242064524283,Graduate
0.651355372147244,0.17042080529859008,0.17822382255416586,Enrolled
0.5712663857581056,0.02263383564403882,0.4060997785978556,Enrolled
0.27373728405556874,0.09934860853286356,0.6269141074115677,Dropout
0.6083437879348054,0.32955964644026564,0.06209656562492899,Enrolled
0.3812882707156656,0.1501647595800224,0.468546969704312,Dropout
0.036175954400463034,0.7561054535891653,0.20771859201037182,Dropout
0.15829601758966766,0.010275848755549478,0.8314281336547829,Enrolled
0.057045925291778814,0.8640434262828469,0.07891064842537429,Graduate
0.0855396147466231,0.8794648819283635,0.03499550332501335,Graduate
0.13563085153663418,0.8185715986004801,0.04579754986288567,Graduate
0.1584120268258886,0.8242558648277574,0.01733210834635413,Enrolled
0.031398595568395096,0.08795364383983345,0.8806477605917715,Dropout
0.1582980290509847,0.8145814048690156,0.02712056607999979,Enrolled
0.014514045348535306,0.007809048065696744,0.977676906585768,Dropout
0.6151414860136405,0.3583140797063972,0.02654443427996229,Enrolled
0.11858743903578349,0.8043991319307818,0.07701342903343451,Graduate
0.4261506697761395,0.41549919329972496,0.1583501369241356,Enrolled
0.02731310189505555,0.9666571643297095,0.006029733775234954,Graduate
0.33737752330619325,0.6235808226392489,0.039041654054557874,Enrolled
0.026570226533585255,0.9654619879515576,0.007967785514857335,Graduate
0.09228913135166175,0.004584842099792328,0.9031260265485459,Dropout
0.016102800601363616,0.9770927702026094,0.006804429196026861,Graduate
0.007494446932862114,0.9776653084989145,0.014840244568223327,Graduate
0.014096107289832845,0.9585188632772297,0.02738502943293746,Graduate
0.4558227662856968,0.44707092262252923,0.09710631109177395,Enrolled
0.03243000537746259,0.9346826236235377,0.03288737099899972,Graduate
0.057410007485571624,0.003031021248155586,0.9395589712662727,Dropout
0.002925609418538321,0.0008206140065818563,0.9962537765748799,Dropout
0.04015764932927741,0.9534600528626674,0.006382297808055089,Graduate
0.003229116160524453,0.0016798372118165417,0.9950910466276589,Dropout
0.0047848892115263195,0.0016207546094705017,0.9935943561790033,Dropout
0.04133036375160974,0.9472962854104913,0.01137335083789899,Graduate
0.08478006979291824,0.9001308795850836,0.015089050621998043,Graduate
0.6785607783397282,0.21473289763240924,0.10670632402786259,Enrolled
0.005014005877520903,0.9884151062153683,0.006570887907110791,Graduate
0.008841554609916877,0.0009990791067921137,0.990159366283291,Dropout
0.37342241403767157,0.2155698772138321,0.41100770874849635,Dropout
0.7703329837294274,0.11906008315273042,0.11060693311784223,Enrolled
0.21830377588540267,0.012857617067296552,0.7688386070473008,Dropout
0.09352554340996838,0.009519745720604695,0.8969547108694268,Dropout
0.5166278183690135,0.009208526810347326,0.4741636548206391,Dropout
0.06799565164136229,0.911382601881769,0.020621746476868697,Graduate
0.8056719497023447,0.024235187676903216,0.17009286262075202,Enrolled
0.012125312387603247,0.9824360064243245,0.0054386811880721975,Graduate
0.5362547104688857,0.1097534886612499,0.35399180086986437,Enrolled
0.01882400498177088,0.9750401534196882,0.006135841598540848,Graduate
0.050494335489090623,0.005702319753417946,0.9438033447574915,Dropout
0.7158600161878986,0.2050341854607874,0.07910579835131401,Enrolled
0.011146020173814811,0.0016584428295822143,0.987195536996603,Dropout
0.004131534576168457,0.0005891145573647722,0.9952793508664667,Dropout
0.009504759484437443,0.9707177082921288,0.019777532223433713,Graduate
0.05621701907519008,0.8511339691146478,0.09264901181016215,Graduate
0.02771229434263885,0.003724460303633408,0.9685632453537277,Dropout
0.09201304047433735,0.8951002500767962,0.012886709448866553,Graduate
0.6592441710370204,0.005938353846770338,0.3348174751162093,Enrolled
0.06641988272946636,0.2786644816234817,0.6549156356470519,Dropout
0.0338028169910742,0.9470570511585704,0.01914013185035551,Graduate
0.7670449262619488,0.15369886025933693,0.07925621347871421,Enrolled
0.2933022646695646,0.017651016178258382,0.6890467191521771,Dropout
0.03678717375078521,0.9567439812688966,0.006468844980318016,Graduate
0.015596343340011134,0.9681572728922694,0.016246383767719533,Graduate
0.244676508754142,0.015193628422389126,0.7401298628234688,Dropout
0.6645510804561678,0.027261382261792075,0.30818753728204007,Graduate
0.029197766161915554,0.002028901236904417,0.96877333260118,Dropout
0.7589438773108221,0.1694453343917904,0.07161078829738751,Dropout
0.39161091394218644,0.4196581847979637,0.1887309012598498,Enrolled
0.29041088527153025,0.0029408435058552273,0.7066482712226144,Dropout
0.3946826269293732,0.5648442002559059,0.04047317281472082,Graduate
0.8664483743947473,0.08558028619197203,0.04797133941328061,Enrolled
0.00452817306732748,0.0006936729981788456,0.9947781539344938,Dropout
0.45441106055182723,0.49075605383102205,0.05483288561715078,Enrolled
0.2283176113152865,0.7192171729070576,0.0524652157776561,Enrolled
0.005001130036094686,0.000760715703718831,0.9942381542601864,Dropout
0.12185678426123067,0.004586311905281594,0.8735569038334876,Dropout
0.906580758344457,0.011945695314044677,0.08147354634149832,Enrolled
0.0051908999520107225,0.983118508468437,0.011690591579552205,Graduate
0.2000383149437762,0.7646774639456451,0.035284221110578724,Enrolled
0.06566755740701412,0.006006439731317291,0.9283260028616686,Dropout
0.06891363819375507,0.8921425945676004,0.03894376723864459,Graduate
0.01223937010600722,0.9805118626234541,0.007248767270538808,Graduate
0.1436795940361775,0.007887669159483796,0.8484327368043388,Dropout
0.011052835684497634,0.980275157466386,0.008672006849116337,Graduate
0.005229888531725907,0.007536088501321604,0.9872340229669525,Dropout
0.0031008277755843255,0.0011031904097270999,0.9957959818146886,Dropout
0.010620013570372368,0.9846016597844469,0.004778326645180549,Graduate
0.018386148185365225,0.001173438809931304,0.9804404130047034,Dropout
0.00313292946591267,0.0023534678650518974,0.9945136026690355,Dropout
0.07134609933969804,0.9151521362047584,0.013501764455543592,Graduate
0.018678416909024234,0.003708720370083275,0.9776128627208924,Dropout
0.07928080805124808,0.9115490557849765,0.009170136163775346,Graduate
0.2840218843395775,0.5378741705012066,0.17810394515921604,Graduate
0.21916822631690006,0.7441328106091171,0.0366989630739829,Graduate
0.018677302156285287,0.9737425284799751,0.0075801693637394425,Graduate
0.7741089759948482,0.060967127391050896,0.16492389661410098,Dropout
0.010613732235401406,0.05960125566561224,0.9297850120989862,Dropout
0.007296979106195774,0.989442455541356,0.003260565352448333,Graduate
0.06100980731956981,0.9025995091370239,0.03639068354340625,Graduate
0.01775003002840931,0.971535446624043,0.010714523347547755,Graduate
0.6802731817720119,0.18606785031480122,0.13365896791318688,Enrolled
0.7131633971583385,0.23823816172650744,0.04859844111515412,Graduate
0.012195984971963739,0.004664399610264151,0.9831396154177722,Dropout
0.27316921974127145,0.014934656005573844,0.7118961242531547,Dropout
0.16797847648961292,0.7604344640244955,0.07158705948589147,Graduate
0.29983072840015335,0.6874330304849043,0.012736241114942325,Graduate
0.01004845305280831,0.9796158429828369,0.010335703964354735,Graduate
0.04986548538774317,0.9247692166272837,0.025365297984973226,Graduate
0.07440118175341875,0.0067927949413393975,0.9188060233052419,Dropout
0.004988761114455154,0.987258617054796,0.007752621830748866,Graduate
0.5655773370681503,0.3922116704921024,0.0422109924397474,Enrolled
0.5237486313035504,0.4487602383269796,0.02749113036946992,Enrolled
0.02454705965067318,0.012173836842226126,0.9632791035071007,Graduate
0.5959833763647936,0.2874632324560687,0.11655339117913767,Enrolled
0.049069012306359176,0.9406992746910681,0.010231713002572904,Graduate
0.011139303867607607,0.9782770477266227,0.010583648405769629,Graduate
0.204576856557937,0.7797374948843673,0.015685648557695612,Graduate
0.013189189182550999,0.9791534829282842,0.007657327889164965,Graduate
0.40227648025654045,0.0024132769159748027,0.5953102428274848,Dropout
0.024199342754390014,0.9556409703431414,0.02015968690246858,Graduate
0.03805741681720446,0.9405600966611025,0.02138248652169304,Graduate
0.07413773388251221,0.005607096509498181,0.9202551696079896,Dropout
0.03305547125077949,0.954815302177188,0.012129226572032454,Graduate
0.008807234753339718,0.003183331494100033,0.9880094337525603,Dropout
0.21582318603571307,0.6391088044665536,0.1450680094977333,Enrolled
0.02695212846743499,0.0036650247854538385,0.9693828467471112,Dropout
