pred_Enrolled,pred_Graduate,pred_Dropout,true
0.06648027722831956,0.908131027694818,0.025388695076862238,Graduate
0.05837124768869447,0.8900616026462624,0.05156714966504322,Graduate
0.002416027942745996,0.0006400849425765558,0.9969438871146773,Dropout
0.028336608840819826,0.959101319411431,0.012562071747749086,Graduate
0.002192706483366536,0.0007212664553724515,0.9970860270612609,Dropout
0.04616371322738919,0.9424209970519231,0.011415289720687808,Graduate
0.04846059419358187,0.0017478568442659767,0.9497915489621521,Dropout
0.018020117436442055,0.016764599667838692,0.9652152828957193,Dropout
0.7111991616021065,0.16230020387424832,0.12650063452364516,Enrolled
0.08703427392359982,0.8789516034017133,0.034014122674686884,Graduate
0.05107335508397442,0.9340035036557973,0.014923141260228083,Graduate
0.8753943333099403,0.010774357190138684,0.11383130949992097,Enrolled
0.09491145191015303,0.8178811977991295,0.0872073502907175,Graduate
0.1696370298303634,0.03429273717004931,0.7960702329995871,Dropout
0.00636555413587052,0.003232165010273759,0.9904022808538558,Dropout
0.0142359927801442,0.055304313210425775,0.9304596940094301,Dropout
0.005596643446006685,0.0009198185399286093,0.9934835380140647,Dropout
0.01973773141636564,0.9699323857886951,0.010329882794939196,Graduate
0.007564591379923157,0.9794052909352533,0.013030117684823522,Graduate
0.6701850681736904,0.04177327486863764,0.2880416569576721,Enrolled
0.014013669327907232,0.003695162482838229,0.9822911681892545,Dropout
0.04779271930185273,0.5657425154472758,0.38646476525087153,Dropout
0.23015619685214145,0.6124907616832274,0.15735304146463108,Graduate
0.0042129439259195696,0.0010665149404487063,0.9947205411336318,Dropout
0.04871798728534508,0.9398414978287164,0.011440514885938433,Graduate
0.09022344186913814,0.006176717254699539,0.9035998408761623,Dropout
0.0053934930819443515,0.9894786426730828,0.005127864244972723,Graduate
0.00734866768810455,0.9881581892548617,0.004493143057033912,Graduate
0.005093276254929431,0.9853461722996857,0.009560551445384785,Graduate
0.0429001852745856,0.9468265355093964,0.010273279216017842,Graduate
0.012864436861817584,0.9644925130284124,0.02264305010977001,Graduate
0.05489892450600873,0.9252801344405853,0.019820941053406038,Graduate
0.27691819089708514,0.09558767928518809,0.6274941298177267,Enrolled
0.05149364442692656,0.938429880978904,0.010076474594169367,Graduate
0.041250342171602616,0.9358998807973161,0.022849777031081316,Graduate
0.6924627211435108,0.10730499794669035,0.20023228090979883,Graduate
0.09595241543714345,0.8730869886715887,0.030960595891267637,Graduate
0.10912053783498958,0.8722449334843749,0.018634528680635493,Graduate
0.02416544772411282,0.9462481145823115,0.02958643769357579,Graduate
0.02135618329055124,0.970607018047288,0.00803679866216093,Graduate
0.052160634889166384,0.9197092784708294,0.02813008664000422,Graduate
0.03244355683815051,0.020383285574589752,0.9471731575872598,Dropout
0.02693968342058563,0.9667879657970286,0.006272350782385752,Graduate
0.010758289060231324,0.9822881332644285,0.006953577675340207,Graduate
0.01365379097459287,0.9802659079759619,0.006080301049445097,Graduate
0.21383613951316952,0.7643873446098102,0.021776515877020185,Graduate
0.23726552050842178,0.7196247699781932,0.043109709513385004,Graduate
0.6029199717132165,0.19785323786103587,0.1992267904257475,Graduate
0.057411058201916935,0.9218272271531518,0.020761714644931182,Graduate
0.8527521571663745,0.011956944165945217,0.13529089866768038,Enrolled
0.014646124399954807,0.9784972640503574,0.006856611549687885,Graduate
0.1155583149471686,0.006043193919745805,0.8783984911330855,Dropout
0.24956650973260455,0.02332789594319999,0.7271055943241955,Dropout
0.019746137540953407,0.9738723293608778,0.006381533098168705,Graduate
0.5489404965217065,0.3155939128294216,0.13546559064887176,Enrolled
0.05612443957790505,0.9147359627485303,0.0291395976735645,Graduate
0.03856955661916611,0.33401881221070445,0.6274116311701294,Graduate
0.060118967726264086,0.9330885849208402,0.006792447352895663,Graduate
0.011603259368892676,0.9827848221926243,0.005611918438482964,Graduate
0.0015934989578717238,0.000617624951643048,0.9977888760904853,Dropout
0.12123375315276415,0.8291395797045427,0.04962666714269318,Graduate
0.024352641921481483,0.9652615808265155,0.01038577725200311,Graduate
0.0028624737962650347,0.0020665910075262795,0.9950709351962087,Dropout
0.007669266568862202,0.9839976520236239,0.008333081407513961,Graduate
0.6163464233243662,0.33934756042120673,0.04430601625442708,Graduate
0.22216902296781443,0.7226871580240043,0.05514381900818132,Graduate
0.009621408467412454,0.0013292294222311306,0.9890493621103563,Dropout
0.3341271491598711,0.41310160425255915,0.2527712465875698,Graduate
0.025133165319835196,0.9008317240181493,0.07403511066201549,Graduate
0.04604261681268082,0.00840176575755382,0.9455556174297652,Dropout
0.06943634784213208,0.8420262286367145,0.08853742352115347,Graduate
0.08471547501672039,0.007661132786949316,0.9076233921963303,Dropout
0.09979244570454829,0.20772476094501208,0.6924827933504396,Dropout
0.051842465326198614,0.0078208665727692,0.9403366681010321,Dropout
0.0887100774460859,0.864581187341295,0.046708735212619125,Graduate
0.0038703496727095065,0.0007091722869426696,0.995420478040348,Dropout
0.23585182203071647,0.642186213084037,0.12196196488524662,Graduate
0.6698992782771805,0.09022075265602392,0.2398799690667956,Enrolled
0.46048822238210796,0.029024046487056778,0.5104877311308353,Dropout
0.1364372868776053,0.8189959703048691,0.044566742817525554,Enrolled
0.3141696562714803,0.06609545005693479,0.619734893671585,Enrolled
0.08388342397833692,0.0053715265828535854,0.9107450494388095,Dropout
0.013291127072843746,0.0028248572958009255,0.9838840156313553,Dropout
0.0006924761801572984,0.0006014038131674908,0.9987061200066751,Dropout
0.05842935501879109,0.005546192535069279,0.9360244524461397,Dropout
0.004160730984148314,0.000898121780377737,0.9949411472354739,Dropout
0.009484221740733387,0.9735980431236964,0.016917735135570353,Graduate
0.342495803608556,0.06785875745976748,0.5896454389316764,Dropout
0.011497664121225902,0.9844250871029534,0.00407724877582076,Graduate
0.919285805757452,0.006489073125780979,0.07422512111676698,Enrolled
0.05795854040146364,0.9164838712122844,0.02555758838625214,Graduate
0.03878845584506425,0.9246931085439272,0.03651843561100873,Graduate
0.08072794744200631,0.9061343533449568,0.013137699213036896,Enrolled
0.5224384258933158,0.12880763513669508,0.3487539389699892,Dropout
0.26543865541302125,0.02586027306295682,0.708701071524022,Enrolled
0.4362506656493214,0.45464203363949807,0.10910730071118055,Enrolled
0.05109314912717444,0.05727054878742013,0.8916363020854055,Dropout
0.014902825145751229,0.9760153192530368,0.009081855601212024,Graduate
0.5802912700556608,0.36711379808746114,0.05259493185687793,Enrolled
0.6413995598821725,0.27360522421711275,0.08499521590071472,Graduate
0.08084144206441775,0.8920562138870312,0.027102344048551025,Graduate
0.03639846860803053,0.9407833910963714,0.022818140295597936,Graduate
0.07337260584267069,0.9068581559426742,0.019769238214655198,Graduate
0.21332452213323808,0.752041523149857,0.03463395471690496,Enrolled
0.016224101863821526,0.9462558868812768,0.03752001125490169,Graduate
0.012600752141094787,0.9673578255021482,0.020041422356756985,Graduate
0.01724291254187467,0.974143357162836,0.008613730295289257,Graduate
0.045031814127836606,0.9419763979665353,0.012991787905628173,Graduate
0.013829779780049834,0.9820211810249426,0.004149039195007486,Graduate
0.009026795794038549,0.0009441999015238923,0.9900290043044375,Dropout
0.5574128170308236,0.28581861691548877,0.15676856605368775,Dropout
0.04167058387967472,0.9211803428375938,0.037149073282731426,Graduate
0.005453954017457861,0.9673542567946413,0.027191789187900994,Graduate
0.0655085062683897,0.9181176319036796,0.016373861827930637,Graduate
0.07599802825977242,0.8786148979123051,0.04538707382792258,Graduate
0.02779333311524589,0.9582367809868718,0.013969885897882102,Graduate
0.00494584868066373,0.9893570942618215,0.005697057057514586,Graduate
0.018570828422523483,0.9733107285800225,0.008118442997454066,Graduate
0.573911782473198,0.056915854054674135,0.36917236347212795,Dropout
0.01843688378589291,0.0044289568298198365,0.9771341593842872,Dropout
0.5536895041460038,0.2751818368817058,0.17112865897229043,Enrolled
0.010171222604840643,0.9777412831008798,0.012087494294279466,Graduate
0.012378156342819543,0.00229138853295705,0.9853304551242233,Dropout
0.012831356479764284,0.9802630058341122,0.006905637686123414,Graduate
0.08599930768449489,0.8978395794493885,0.016161112866116538,Graduate
0.35104954993048654,0.6014530017597804,0.047497448309733126,Graduate
0.015005210709998797,0.9788143065554724,0.006180482734528771,Graduate
0.004217773234867352,0.007479225327261798,0.9883030014378709,Dropout
0.2564284076858179,0.7060295130840871,0.03754207923009489,Graduate
0.006544336172641111,0.9846959745572289,0.00875968927013011,Graduate
0.6254319341575301,0.2695057400781839,0.1050623257642859,Enrolled
0.09648682357325011,0.09454646389713044,0.8089667125296195,Dropout
0.002331043367253215,0.0008627541045137082,0.9968062025282332,Dropout
0.29660578489743344,0.6777974576816875,0.025596757420879045,Graduate
0.02427107427820471,0.9330858382991423,0.04264308742265313,Graduate
0.6109320959400876,0.12073187853204397,0.26833602552786845,Graduate
0.027858631006832037,0.9373301490092675,0.03481121998390059,Graduate
0.32895205537662886,0.005907183649266899,0.6651407609741042,Enrolled
0.0013818737185110972,0.002025852806140974,0.9965922734753478,Dropout
0.010340430915258547,0.002156286665923971,0.9875032824188175,Dropout
0.08208893004298184,0.893103500422758,0.02480756953426002,Graduate
0.060742657796180086,0.9060144795822194,0.033242862621600644,Graduate
0.4481465400268541,0.024863920948132785,0.5269895390250131,Enrolled
0.5789622671952974,0.009263906906617197,0.4117738258980853,Enrolled
0.12442502694202746,0.8471078132569088,0.028467159801063808,Enrolled
0.08104848328325064,0.006272037974562663,0.9126794787421868,Dropout
0.31210536218606816,0.6374438865221187,0.050450751291813006,Enrolled
0.5933063630766467,0.045853639697706464,0.36083999722564686,Enrolled
0.8438635343504071,0.09113146612953751,0.06500499952005548,Enrolled
0.678419781686924,0.28615706392427775,0.035423154388798256,Enrolled
0.02904764849324959,0.005178978762092733,0.9657733727446577,Dropout
0.07094504354149314,0.9163628926919309,0.012692063766575877,Graduate
0.15923414145641487,0.7715031106450213,0.0692627478985638,Graduate
0.7325960967625033,0.20569345320476234,0.061710450032734405,Enrolled
0.025926288475567712,0.002580924739621071,0.9714927867848113,Dropout
0.4063218290002784,0.15196273919455533,0.4417154318051663,Enrolled
0.22083152947411358,0.6413908429668917,0.13777762755899461,Graduate
0.04481291594638844,0.9289287765172782,0.026258307536333424,Graduate
0.5197749685542179,0.26261545709550155,0.21760957435028055,Dropout
0.014132515473475594,0.9362231650104162,0.04964431951610815,Graduate
0.16723040837768677,0.810110365418631,0.02265922620368225,Graduate
0.23325408038893264,0.6571186301930607,0.10962728941800663,Enrolled
0.032570007626580244,0.9550344184941982,0.012395573879221435,Graduate
0.05183229147842851,0.9245647118547939,0.02360299666677741,Graduate
0.6201811277663392,0.23521065083969273,0.1446082213939681,Enrolled
0.06974385302267132,0.9069417994757576,0.023314347501570954,Graduate
0.011969367972059839,0.0014875820742154035,0.9865430499537247,Dropout
0.00761027561729559,0.0014830769594359446,0.9909066474232685,Dropout
0.606372459966334,0.11191248522624318,0.2817150548074228,Dropout
0.06328887545348343,0.9301552687979608,0.006555855748555943,Graduate
0.33441243242844415,0.5192796674471438,0.14630790012441194,Graduate
0.7068479559168139,0.20268159355558168,0.09047045052760434,Graduate
0.03251986560051664,0.0015821272390957623,0.9658980071603875,Dropout
0.4050224393111241,0.35163602010623596,0.24334154058264,Enrolled
0.794886803934566,0.1006005080391448,0.10451268802628923,Enrolled
0.06482599601579105,0.005107462606111989,0.9300665413780969,Dropout
0.1892340674323453,0.7791470354340939,0.03161889713356082,Graduate
0.01076937842867821,0.9851523383054795,0.004078283265842396,Graduate
0.030429771628526295,0.9600995659765038,0.009470662394969773,Graduate
0.006785615750059494,0.9896467482138274,0.0035676360361130664,Graduate
0.09935487233964282,0.8587779847823469,0.04186714287801022,Graduate
0.02651567755420153,0.9594113697658719,0.014072952679926561,Graduate
0.00691438391929703,0.0009861759755929135,0.9920994401051101,Dropout
0.8590278274964527,0.047933417284773856,0.09303875521877356,Dropout
0.06221720781598054,0.27826500533742266,0.6595177868465968,Graduate
0.6057238933617224,0.18894041867777525,0.20533568796050242,Enrolled
0.32490680867732497,0.3653822784390268,0.30971091288364816,Enrolled
0.03285702829800409,0.9452817699237404,0.021861201778255446,Graduate
0.03986452313959786,0.9372658379527419,0.022869638907660163,Graduate
0.026476113012001385,0.01666322494373997,0.9568606620442587,Dropout
0.799834938550784,0.13019810234859006,0.0699669591006259,Graduate
0.12550620365709747,0.33766850685101735,0.5368252894918852,Dropout
0.31597142303849485,0.6257693359614558,0.05825924100004929,Graduate
0.2536012066121563,0.5966381059451725,0.14976068744267104,Enrolled
0.006356002781580139,0.0038554978619823265,0.9897884993564374,Dropout
0.007025090334094552,0.0008692790978449142,0.9921056305680606,Dropout
0.05767939012689306,0.5073217876523914,0.4349988222207156,Graduate
0.03810187762178443,0.9422287632604864,0.01966935911772894,Graduate
0.015157400006520797,0.0015708659240348708,0.9832717340694442,Dropout
0.008568602571263967,0.9811789623965719,0.010252435032164157,Graduate
0.09231116503182948,0.8215563617449546,0.08613247322321572,Graduate
0.06838824254830567,0.8898403994027898,0.04177135804890455,Graduate
0.209804944966332,0.7362516717693306,0.0539433832643375,Graduate
0.002633750779873299,0.000973917900614682,0.996392331319512,Dropout
0.05859916960658188,0.19022029701501894,0.7511805333783992,Dropout
0.016711374272257145,0.9767480526321866,0.006540573095556327,Graduate
0.060698410498165475,0.09686847138675893,0.8424331181150757,Dropout
0.15470506889782457,0.1070664392820056,0.7382284918201698,Dropout
0.013195020809670274,0.0015176438717305083,0.9852873353185991,Dropout
0.6181480185802338,0.31097420935480785,0.07087777206495822,Enrolled
0.13308450159832227,0.009954144694196108,0.8569613537074817,Dropout
0.6880086425083399,0.04938165805426818,0.262609699437392,Dropout
0.4825054510645541,0.497358109225419,0.020136439710026856,Enrolled
0.035013782751983816,0.9330153606123538,0.03197085663566254,Graduate
0.06229438424575775,0.9287000997366802,0.009005516017562165,Graduate
0.029596342988890335,0.006746666617899294,0.9636569903932105,Dropout
0.16618799949084548,0.0027167305117867593,0.8310952699973677,Dropout
0.00485735128524896,0.9912767924729113,0.0038658562418397023,Graduate
0.17386422295977924,0.71685773639437,0.10927804064585081,Enrolled
0.024927822877234086,0.9688525509038807,0.006219626218885098,Graduate
0.05143656245486022,0.9332373658615901,0.015326071683549665,Graduate
0.004284714204245708,0.9932985639162054,0.0024167218795489048,Graduate
0.823547192446752,0.14724202847237786,0.029210779080870317,Enrolled
0.04564245627009209,0.9188861938712859,0.03547134985862205,Graduate
0.06468488365276359,0.9217193261315902,0.01359579021564613,Graduate
0.007429900974269369,0.003963668684346031,0.9886064303413846,Dropout
0.010772001643488294,0.9792043244596711,0.010023673896840585,Graduate
0.01864153030370794,0.9578575297372596,0.023500939959032532,Graduate
0.07754377370354158,0.9068938527070222,0.015562373589436108,Graduate
0.05316945823481036,0.9240919216670969,0.022738620098092705,Enrolled
0.7977852947297656,0.13741083893768113,0.06480386633255322,Graduate
0.04431500719969752,0.9444471350889678,0.011237857711334497,Graduate
0.344493416443307,0.0030172120251030373,0.6524893715315899,Enrolled
0.04942414804238933,0.009673871896758616,0.9409019800608521,Enrolled
0.27207420938549387,0.6655781107467806,0.06234767986772534,Enrolled
0.5163458468957803,0.04292636178242678,0.44072779132179296,Enrolled
0.05019841421359756,0.012813125661369535,0.936988460125033,Dropout
0.11970508664454979,0.8289759971585167,0.051318916196933545,Graduate
0.05245644442964236,0.9109530214719399,0.03659053409841766,Graduate
0.05016362304083692,0.019270289438784453,0.9305660875203787,Dropout
0.005355498543643767,0.0007063850754752587,0.993938116380881,Dropout
0.009287072668766083,0.9830717422275231,0.007641185103710948,Graduate
0.3906298920267905,0.5544980786243067,0.054872029348902965,Enrolled
0.23863613819220225,0.6764123981500476,0.08495146365775011,Enrolled
0.03618536741022675,0.9489562859316465,0.014858346658126957,Graduate
0.25204550579726526,0.03840833681758461,0.7095461573851503,Dropout
0.03686784779491665,0.9347082688004329,0.028423883404650265,Graduate
0.09098640078113866,0.8913179353826605,0.017695663836201053,Enrolled
0.014708971119844396,0.9772532515164684,0.008037777363687243,Graduate
0.8853202324764569,0.0272731011534835,0.08740666637005975,Enrolled
0.00422892459594317,0.9926515274075856,0.0031195479964712686,Graduate
0.02961443114003548,0.9607653425771915,0.009620226282772959,Graduate
0.10074637030729808,0.8839336383954709,0.015319991297231042,Graduate
0.005328961205383559,0.0039670744598082775,0.9907039643348081,Dropout
0.021601020186369026,0.9636730805093966,0.014725899304234413,Graduate
0.06833766000625723,0.8780673384168278,0.05359500157691487,Dropout
0.42419355849400653,0.014062025285805385,0.5617444162201881,Enrolled
0.3307684463471377,0.5211234965105009,0.14810805714236136,Dropout
0.009800396149733832,0.9740557567980724,0.016143847052193856,Graduate
0.004252676965694094,0.0016064360561152836,0.9941408869781907,Dropout
0.0766818841323758,0.8645014459111982,0.05881666995642607,Graduate
0.003601735309160401,0.000327160175676981,0.9960711045151626,Dropout
0.015019411059722026,0.9752826803665725,0.00969790857370534,Graduate
0.9207649623832211,0.04337752383455172,0.0358575137822271,Enrolled
0.020443109992236176,0.9684884201696083,0.011068469838155577,Graduate
0.7345673759163989,0.04159776887093193,0.22383485521266933,Enrolled
0.20037009620370333,0.7741697245005815,0.02546017929571511,Graduate
0.014450553261037129,0.9819537115579833,0.003595735180979712,Enrolled
0.6910299962921302,0.020151610198038027,0.2888183935098317,Enrolled
0.0036116652942063867,0.005216562153958091,0.9911717725518355,Dropout
0.5029381938200245,0.034856058287479626,0.46220574789249597,Dropout
0.02852861650082264,0.0030800775834062,0.9683913059157712,Dropout
0.059031106494195164,0.9235456843282654,0.017423209177539485,Graduate
0.06494964843829586,0.9240968317949251,0.010953519766779026,Graduate
0.019347571400804293,0.9672111238322983,0.013441304766897455,Graduate
0.0743427755684148,0.030493386855227532,0.8951638375763576,Dropout
0.25124107664413353,0.01840022180662179,0.7303587015492448,Enrolled
0.01082002666269155,0.9859705071819045,0.003209466155404013,Graduate
0.08273721836395308,0.020591884933616307,0.8966708967024306,Dropout
0.743445397078341,0.21039309150506919,0.04616151141658995,Enrolled
0.14006799822206722,0.012629857895376581,0.8473021438825563,Enrolled
0.5460009804476942,0.37039720142671445,0.08360181812559134,Graduate
0.13853031282456996,0.8061033059492965,0.05536638122613352,Graduate
0.05671451876924141,0.003366414351423762,0.9399190668793348,Dropout
0.03465202226178265,0.004286274221920662,0.9610617035162966,Dropout
0.09801893283858606,0.8797611840976628,0.02221988306375119,Graduate
0.08767004381438143,0.8731316621670164,0.039198294018602226,Graduate
0.2644075501705296,0.054349430109464386,0.6812430197200061,Enrolled
0.010128347235071188,0.0073485174840372605,0.9825231352808916,Dropout
0.5073532068036196,0.020503947034317682,0.47214284616206276,Enrolled
0.007887373767422384,0.0004595866076413743,0.9916530396249362,Dropout
0.11366752372737932,0.003942067441506842,0.8823904088311137,Dropout
0.1021948364409186,0.8742752637161801,0.023529899842901353,Enrolled
0.009034783524051569,0.9809533385288147,0.010011877947133737,Graduate
0.2471331417636312,0.7101328965719406,0.04273396166442836,Graduate
0.0019770973605864523,0.0004903718927700392,0.9975325307466435,Dropout
0.022220583321685812,0.01089469379941618,0.966884722878898,Dropout
0.08059972570049655,0.006322890635627048,0.9130773836638764,Enrolled
0.09417778676188705,0.7606607331743315,0.14516148006378135,Enrolled
0.014629353085182819,0.002887513527473454,0.9824831333873436,Dropout
0.024634377256767682,0.9670997272840028,0.00826589545922943,Graduate
0.021819787444463248,0.0043084066554170365,0.9738718059001198,Dropout
0.20661920877923798,0.03682173693644618,0.7565590542843158,Dropout
0.017869737928169326,0.013059758484389042,0.9690705035874416,Dropout
0.027427227634495673,0.9266456079415647,0.04592716442393976,Graduate
0.4989209628644996,0.30108998559646416,0.19998905153903634,Graduate
0.02484148181682628,0.9664879272044435,0.008670590978730236,Graduate
0.039771394490465795,0.07683963615937278,0.8833889693501615,Dropout
0.23124688668243368,0.7393064985815446,0.029446614736021677,Enrolled
0.06354601822873136,0.8486959853502151,0.0877579964210537,Graduate
0.04512045498085362,0.30568565881512644,0.64919388620402,Dropout
0.008191059008213415,0.007358474437750444,0.9844504665540361,Dropout
0.016733522314032804,0.9734433514279834,0.009823126257983813,Graduate
0.01896845453228121,0.9590205270978263,0.0220110183698926,Graduate
0.08178976498519858,0.9001867726722422,0.018023462342559228,Graduate
0.015307737121854698,0.9748462473595896,0.009846015518555634,Graduate
0.014324791181824236,0.9721504874221564,0.013524721396019379,Graduate
0.0030820096158838003,0.0006154119870351316,0.9963025783970811,Dropout
0.04779849175818209,0.9446988456616987,0.0075026625801191205,Graduate
0.002968555037180149,0.0005074389590409083,0.9965240060037789,Dropout
0.17408905360523072,0.06240082574735975,0.7635101206474095,Dropout
0.012319435395085928,0.0013784427918118142,0.9863021218131022,Dropout
0.2686486372953407,0.6262844087114822,0.10506695399317706,Graduate
0.13504276650958186,0.8287672245193758,0.03619000897104242,Graduate
0.015816696141982202,0.9780111734682396,0.006172130389778061,Graduate
0.021909703042827147,0.9606413805711672,0.017448916386005743,Graduate
0.7930285484878106,0.047872094501550444,0.15909935701063915,Graduate
0.022362103683467086,0.0009871738709050196,0.976650722445628,Dropout
0.013314996593896813,0.9729723290767593,0.013712674329343798,Graduate
0.032452511224078696,0.959973139022206,0.00757434975371525,Graduate
0.08525718968434287,0.8870250945355245,0.02771771578013252,Graduate
0.41039029303112334,0.5300392805371229,0.059570426431753705,Graduate
0.018547723004196087,0.9688396156592707,0.012612661336533288,Graduate
0.0076847733852311376,0.004917213373354727,0.9873980132414142,Dropout
0.020090974054602546,0.9745281570679055,0.005380868877492021,Graduate
0.01054766202729486,0.004158479239654825,0.9852938587330503,Dropout
0.018625390416693696,0.965965251653823,0.015409357929483393,Graduate
0.3681509215294441,0.5625651411080914,0.06928393736246444,Graduate
0.0017896799617761739,0.0023432352131220534,0.9958670848251019,Dropout
0.009463038275754973,0.9673933213800614,0.023143640344183654,Graduate
0.1840021297407549,0.7393807979799624,0.0766170722792827,Graduate
0.7220328190729174,0.024437519669712533,0.2535296612573701,Enrolled
0.010014466497908108,0.00041040980465312243,0.9895751236974388,Dropout
0.27023741478113167,0.02094448668013051,0.7088180985387378,Enrolled
0.01344879757813383,0.9277807510834568,0.05877045133840958,Graduate
0.7439123647046958,0.06322867153385256,0.19285896376145156,Graduate
0.12772076677591407,0.7250970391921776,0.14718219403190813,Dropout
0.009690422728950248,0.0032943895404761126,0.9870151877305736,Dropout
0.029294079828199968,0.9524734758271456,0.018232444344654576,Graduate
0.022463340771833092,0.9602454530976353,0.017291206130531582,Graduate
0.0078012519483149105,0.0029823653094543986,0.9892163827422307,Dropout
0.4580336678322189,0.22825597718370735,0.31371035498407374,Dropout
0.004374624483492703,0.0007970750036088611,0.9948283005128984,Dropout
0.004461050628144487,0.9801751033079958,0.015363846063859547,Graduate
0.057562081429233324,0.877611419189832,0.06482649938093456,Graduate
0.08221200292800472,0.8575720238479383,0.060215973224056946,Graduate
0.02109724380105512,0.963817115952136,0.01508564024680894,Graduate
0.8605730809336483,0.07141243080178415,0.06801448826456756,Enrolled
0.034179461263750655,0.002630977796762702,0.9631895609394867,Dropout
0.008245101120821729,0.9842926152034019,0.00746228367577623,Graduate
0.14068525794078957,0.8152681190533306,0.04404662300587987,Enrolled
0.0061583754787453236,0.0006286361023452197,0.9932129884189095,Dropout
0.02406585450753357,0.0019732620309423094,0.973960883461524,Dropout
0.006721003951302308,0.9894976249973797,0.0037813710513179047,Graduate
0.06947904227306714,0.8862065511954534,0.044314406531479514,Graduate
0.5881153779050468,0.21418109146297784,0.19770353063197546,Enrolled
0.06389815913208603,0.0077979735388912915,0.9283038673290227,Dropout
0.04885040306408338,0.008923498638926141,0.9422260982969906,Dropout
0.01515972978625428,0.9768493781495555,0.007990892064190127,Graduate
0.020774906348340345,0.9715095863286369,0.007715507323022674,Graduate
0.11122310246339297,0.006757493574812388,0.8820194039617946,Dropout
0.02883045466915632,0.032903913643185644,0.9382656316876581,Dropout
0.023203291531611096,0.9722740028967062,0.004522705571682539,Graduate
0.016351460709394514,0.0029431588533249697,0.9807053804372806,Dropout
0.03114251728581554,0.954451619475422,0.014405863238762357,Graduate
0.004746807510733394,0.9860035866901226,0.009249605799144148,Graduate
0.023306917868971138,0.005490495102286433,0.9712025870287425,Dropout
0.45476219973660614,0.5163049827687323,0.028932817494661523,Enrolled
0.04653656818828654,0.9326869507454122,0.020776481066301297,Graduate
0.018754311426178998,0.9589847048541145,0.02226098371970665,Graduate
0.024599802033834165,0.9451309481971889,0.03026924976897687,Graduate
0.024922648824208676,0.9682261979129022,0.006851153262889054,Graduate
0.044333712465083414,0.004151051460829288,0.9515152360740874,Dropout
0.005092240926144157,0.9830823322685358,0.011825426805319957,Graduate
0.08473317389148678,0.8798404038398906,0.03542642226862259,Graduate
0.5852056650015254,0.3111759474791201,0.10361838751935457,Enrolled
0.14738031489499392,0.8387849697274806,0.0138347153775254,Graduate
0.021862842006499284,0.0013490035741095378,0.9767881544193912,Dropout
0.5990514004440751,0.0053562478152204655,0.3955923517407045,Dropout
0.781791962836206,0.038499589947368754,0.1797084472164251,Dropout
0.020805703889384502,0.0008609629557577297,0.9783333331548578,Dropout
0.3823267410516504,0.5434216101152621,0.07425164883308738,Graduate
0.3000340086130789,0.11467279872626636,0.5852931926606547,Dropout
0.21763929805155216,0.23801881099422212,0.5443418909542257,Dropout
0.016324719907086987,0.0005636868098022095,0.9831115932831108,Dropout
0.08190495619181193,0.8558547834328695,0.062240260375318435,Graduate
0.006251458607283815,0.0028713301895405717,0.9908772112031756,Dropout
0.020642955803391743,0.9488330887757158,0.030523955420892424,Graduate
0.05197348684828652,0.9400243839567823,0.008002129194931287,Graduate
0.14948321470844114,0.748130913657605,0.10238587163395398,Dropout
0.7770207780088022,0.04873639475857451,0.17424282723262322,Enrolled
0.049725922626479034,0.9316293604827146,0.01864471689080641,Graduate
0.06832769787588042,0.003892196786005009,0.9277801053381145,Dropout
0.011915362530878803,0.004122331216896617,0.9839623062522247,Dropout
0.061191119962938335,0.8991961471848733,0.03961273285218837,Dropout
0.036914240833006776,0.9516152385063504,0.011470520660642755,Enrolled
0.6232595929628924,0.32801225255099276,0.04872815448611485,Dropout
0.11691976247728601,0.8554062460935473,0.027673991429166572,Dropout
0.005584493529726249,0.0005950252469467055,0.9938204812233271,Dropout
0.12368600214380808,0.12486731436618022,0.7514466834900116,Dropout
0.5812423004957018,0.35278850629119535,0.06596919321310292,Graduate
0.15191632241123457,0.8295195680299564,0.018564109558808977,Graduate
0.03838989542901277,0.9454534779324186,0.01615662663856853,Graduate
0.004607172504106264,0.9802588078776477,0.015134019618245833,Graduate
0.1297799575663968,0.8176859885551165,0.052534053878486614,Graduate
0.009961775826066247,0.006946386970972519,0.9830918372029612,Dropout
0.01297054278556293,0.0034607415037427288,0.9835687157106944,Dropout
0.11211283304433703,0.009365837634303079,0.87852132932136,Dropout
0.12453727686271071,0.8420269552787362,0.03343576785855324,Graduate
0.008848374799842245,0.008924010182248329,0.9822276150179093,Dropout
0.005781571959242392,0.9776985524482538,0.01651987559250389,Graduate
0.08793373640054841,0.006446891336969026,0.9056193722624825,Enrolled
0.45097483074391503,0.43685985314057,0.11216531611551489,Graduate
0.021564691876797316,0.004400867172140126,0.9740344409510625,Dropout
0.02653431041376443,0.966302063489903,0.007163626096332701,Graduate
0.5209308474232303,0.03544257578542806,0.44362657679134176,Enrolled
0.00891996910322565,0.005627858979761474,0.985452171917013,Dropout
0.3707713560069668,0.5923183875328548,0.03691025646017838,Graduate
0.00216032114812349,0.001055850539396422,0.9967838283124801,Dropout
0.635943337956355,0.33373213024515785,0.03032453179848713,Enrolled
0.0382529419421536,0.003939509301467064,0.9578075487563794,Dropout
0.3871196175050642,0.04590147877957568,0.5669789037153602,Enrolled
0.10194319154937016,0.8704509655013666,0.027605842949263236,Graduate
