pred_Enrolled,pred_Graduate,pred_Dropout,true
0.44271804226788203,0.08877721182386775,0.4685047459082501,Dropout
0.07255547835109966,0.9183990039388292,0.009045517710071052,Graduate
0.07460894009244932,0.8989361019832917,0.02645495792425906,Graduate
0.022879898766324673,0.9672629600752984,0.009857141158376898,Graduate
0.0191801579575795,0.9608817613660002,0.019938080676420153,Graduate
0.044371553770261245,0.10726619005470228,0.8483622561750366,Dropout
0.6948424118189683,0.13490829395572507,0.17024929422530666,Dropout
0.014828732869147637,0.01153928052322838,0.9736319866076241,Dropout
0.060801375981923825,0.9317807808177878,0.007417843200288424,Graduate
0.0009255888297785634,0.0005909338568879709,0.9984834773133335,Dropout
0.005135590150500705,0.9899802244249559,0.004884185424543267,Graduate
0.012089060399911368,0.9511146464077588,0.036796293192329965,Graduate
0.01996770161343923,0.9655210292279753,0.014511269158585504,Graduate
0.00645015195757421,0.9802675252458344,0.013282322796591244,Graduate
0.5216650245921288,0.018727617990464917,0.45960735741740627,Enrolled
0.21553427330934316,0.2303310018088265,0.5541347248818304,Dropout
0.7746034482310449,0.02813651232076208,0.19726003944819306,Enrolled
0.023588563391536966,0.002856097847553084,0.9735553387609098,Dropout
0.0696710871902026,0.9018430011583943,0.028485911651403215,Graduate
0.06704659254856668,0.904402391480165,0.028551015971268454,Graduate
0.0041057725957645745,0.9932475593060301,0.0026466680982052595,Graduate
0.3780782309420963,0.44081147017497707,0.18111029888292665,Dropout
0.2606012137074902,0.6905710443736379,0.04882774191887187,Graduate
0.009732149417102364,0.0022999302552452793,0.9879679203276522,Dropout
0.013669510751043916,0.962727524757546,0.023602964491410056,Graduate
0.027270876556925717,0.9520264282833485,0.020702695159725733,Graduate
0.27892702202471775,0.6984976066869364,0.02257537128834586,Graduate
0.43925561038761723,0.44811913220514277,0.11262525740723996,Graduate
0.02473885091408216,0.9297971175526847,0.045464031533233196,Graduate
0.012096831704527496,0.0016057156662894981,0.986297452629183,Dropout
0.63616984286029,0.1558324964329343,0.20799766070677558,Enrolled
0.5420730524146794,0.06208344882362201,0.39584349876169855,Dropout
0.30048213059307566,0.6424155843919725,0.057102285014951834,Graduate
0.03308419157979298,0.956668172302241,0.010247636117965878,Graduate
0.46013348106620106,0.41958515768337495,0.12028136125042396,Enrolled
0.03205785490553292,0.9548738197527172,0.013068325341749789,Graduate
0.017792727227522315,0.9713533246009962,0.01085394817148151,Graduate
0.7340569417230962,0.011134913103802196,0.25480814517310146,Enrolled
0.021876800465202996,0.9723510327037023,0.005772166831094606,Graduate
0.007711537427669009,0.9863011940353561,0.005987268536974959,Graduate
0.33045812933923757,0.5933521067092948,0.07618976395146763,Graduate
0.1142153580856601,0.8144939707523199,0.07129067116202008,Graduate
0.00685699903849602,0.9885801913064746,0.00456280965502938,Graduate
0.012794452630244249,0.002431218837539885,0.9847743285322159,Dropout
0.18084831608346347,0.4481201088537927,0.37103157506274387,Dropout
0.2017350176973025,0.6690558255148725,0.1292091567878249,Dropout
0.042531532503300516,0.8858361545576727,0.07163231293902671,Graduate
0.00989364153909462,0.9788722943157968,0.011234064145108563,Graduate
0.3500344139409044,0.6076009006530932,0.04236468540600229,Graduate
0.04345092070652531,0.9430061269412692,0.01354295235220548,Graduate
0.04078660481178339,0.9264126389104803,0.03280075627773623,Graduate
0.3987743744489107,0.47279406989647677,0.12843155565461256,Dropout
0.03638818034789725,0.9383630157573123,0.025248803894790506,Graduate
0.02177689520214801,0.9032434483612064,0.07497965643664573,Graduate
0.04704466100497368,0.924464575005711,0.028490763989315406,Graduate
0.0020478835473174144,0.002326025423352329,0.9956260910293303,Dropout
0.009964499404145746,0.9813334440797025,0.00870205651615179,Graduate
0.108888274425673,0.7760554034041779,0.115056322170149,Graduate
0.044803853520937756,0.9269660919904968,0.028230054488565418,Enrolled
0.12181822721531058,0.010132067772103067,0.8680497050125863,Dropout
0.00942919706537978,0.002962033050099883,0.9876087698845203,Dropout
0.010622698033544114,0.0006794745768777718,0.9886978273895782,Enrolled
0.16857039073931268,0.7911210414958126,0.040308567764874556,Enrolled
0.0638475907761773,0.9301968811460151,0.005955528077807751,Graduate
0.007180106494842006,0.9807525444965127,0.012067349008645275,Graduate
0.7304400435717356,0.047552212458017204,0.2220077439702472,Enrolled
0.004960566562285506,0.98450852286279,0.010530910574924378,Graduate
0.005870112318338829,0.990036936444873,0.004092951236788297,Graduate
0.06680768043102563,0.8474615052360204,0.08573081433295385,Graduate
0.01501585116337064,0.9773216309445963,0.007662517892033079,Graduate
0.35801952891822975,0.06928057640827662,0.5726998946734937,Enrolled
0.012551030706739226,0.9768808216450734,0.010568147648187361,Graduate
0.12729779742591676,0.8156634727860228,0.05703872978806048,Dropout
0.0051425129695789485,0.0004934421650066222,0.9943640448654145,Dropout
0.027948796747053105,0.9418601530567534,0.030191050196193354,Graduate
0.015014877408818045,0.8644364958749927,0.12054862671618918,Dropout
0.6648359304077776,0.1629830897146298,0.17218097987759268,Graduate
0.01327231484057735,0.0031992279904105333,0.983528457169012,Dropout
0.019999757052353514,0.9633928333108214,0.016607409636825086,Graduate
0.015415067532085429,0.9613736097009696,0.023211322766945038,Graduate
0.11551471991872499,0.6302608240349268,0.25422445604634836,Dropout
0.13822391635946743,0.8003993182218262,0.06137676541870641,Graduate
0.5799481836461835,0.36316620084155726,0.0568856155122593,Graduate
0.013468517413598816,0.9739765935790151,0.012554889007385947,Graduate
0.025416719445266613,0.0042113765710675155,0.9703719039836659,Dropout
0.013383853437998573,0.9710368939182388,0.01557925264376275,Graduate
0.23208435174459263,0.5908187054889139,0.17709694276649354,Enrolled
0.6127031385896878,0.2588017943895542,0.12849506702075789,Dropout
0.06472003611821932,0.8886063571343077,0.04667360674747317,Graduate
0.06130790091427049,0.886787332768351,0.051904766317378635,Graduate
0.05729812301546877,0.9355622786034695,0.007139598381061706,Graduate
0.7945467607036123,0.1665512796952619,0.03890195960112591,Enrolled
0.08040308968519637,0.9076922364618387,0.011904673852964847,Graduate
0.8715482236755541,0.10769879159175437,0.020752984732691684,Enrolled
0.02106413513750078,0.9540509666365518,0.024884898225947496,Graduate
0.02051506008207428,0.007116133358288127,0.9723688065596376,Dropout
0.006300102421687206,0.9882483270153706,0.005451570562942153,Graduate
0.6628311639271577,0.09041220792023681,0.24675662815260552,Enrolled
0.36855344568155524,0.552220052303171,0.0792265020152738,Graduate
0.036748425608984975,0.005710884765647009,0.957540689625368,Dropout
0.013458769964298522,0.0018653018687266967,0.9846759281669747,Dropout
0.00202237561408528,0.001233695763834758,0.9967439286220799,Dropout
0.8415956660704608,0.050984774508194775,0.10741955942134435,Enrolled
0.6259073969780079,0.20611022798512632,0.16798237503686567,Enrolled
0.007257971844822476,0.0036307508005097595,0.9891112773546678,Dropout
0.5953610616500927,0.04930696601272218,0.35533197233718516,Enrolled
0.3609263743833905,0.6158573531634127,0.023216272453196705,Graduate
0.2627998553153735,0.04739267159338254,0.6898074730912439,Dropout
0.08853932922051902,0.6936689941912073,0.21779167658827356,Dropout
0.0037271858972330743,0.0005182182263467093,0.9957545958764202,Dropout
0.0056730243665996955,0.9901575066148084,0.004169469018592012,Graduate
0.021743982112987607,0.004338664286802454,0.9739173536002099,Dropout
0.028780394570398625,0.9485090736637114,0.02271053176588988,Graduate
0.052845366642435276,0.007923622442210633,0.9392310109153541,Dropout
0.41030186263595836,0.5012135188321739,0.0884846185318677,Graduate
0.599209679889995,0.3631398613908549,0.03765045871915016,Graduate
0.008044032794202387,0.004491190152041678,0.9874647770537559,Dropout
0.013591281261583833,0.940308371527321,0.046100347211095134,Graduate
0.07204470703047532,0.916808662395903,0.011146630573621665,Graduate
0.01776989154214253,0.9660279569250737,0.01620215153278359,Graduate
0.06791188758224266,0.005535326637329596,0.9265527857804277,Dropout
0.40058030132392575,0.44612043468897145,0.15329926398710286,Graduate
0.004739510268559897,0.9873595652702943,0.007900924461145955,Graduate
0.45231588719198335,0.27697573350988686,0.27070837929812974,Enrolled
0.016281940032130668,0.0016054163598819325,0.9821126436079873,Dropout
0.003883354779892673,0.0003987062688021875,0.9957179389513051,Dropout
0.011550105351941214,0.9779192480985713,0.010530646549487582,Graduate
0.36586459340568284,0.49726151026013854,0.13687389633417849,Graduate
0.2318329835835141,0.06238651288876984,0.7057805035277162,Dropout
0.7987262036821053,0.007749761058475055,0.19352403525941977,Enrolled
0.25952472892677697,0.715549472158362,0.02492579891486114,Graduate
0.00777291186239434,0.0009885978335965396,0.991238490304009,Dropout
0.012944944666350119,0.971498324588352,0.015556730745297835,Graduate
0.15343490476676075,0.7812182510907567,0.06534684414248249,Graduate
0.03588682998637297,0.9478477527183015,0.016265417295325497,Graduate
0.010442264585523591,0.9786408812552017,0.010916854159274826,Graduate
0.004226941720227049,0.0005947282398842844,0.9951783300398888,Dropout
0.4986121060559941,0.011691451707566063,0.4896964422364398,Enrolled
0.003538809761158105,0.9926477643130568,0.0038134259257851994,Graduate
0.013324785388165072,0.0033597279816358063,0.9833154866301991,Dropout
0.5456466271180143,0.09092445413424145,0.3634289187477443,Enrolled
0.007712596585297717,0.982743266455971,0.009544136958731252,Graduate
0.11173055549870052,0.8687391866089914,0.0195302578923081,Graduate
0.8345011838941023,0.028904380101752728,0.13659443600414503,Enrolled
0.7527089570298348,0.119323718336934,0.12796732463323116,Enrolled
0.02303968526759841,0.0004660207525035157,0.9764942939798981,Dropout
0.5434254666526472,0.0712399999000517,0.3853345334473011,Enrolled
0.0006421418742095046,0.0002355091118921412,0.9991223490138984,Dropout
0.7918688254466711,0.02825527177446577,0.17987590277886306,Enrolled
0.558405573007265,0.26395677940796874,0.1776376475847663,Enrolled
0.47361075760565025,0.028241739923098287,0.4981475024712515,Enrolled
0.024707290235155725,0.962195796700375,0.01309691306446926,Graduate
0.011210819486733303,0.9850286600826218,0.0037605204306450247,Graduate
0.09558572383554902,0.8876849543702975,0.01672932179415352,Graduate
0.008523216673400225,0.9877838763320921,0.003692906994507765,Graduate
0.2740208610896875,0.6358074336351973,0.09017170527511531,Dropout
0.025444714978711393,0.9615866534703543,0.012968631550934329,Graduate
0.09390841302140301,0.15641201003091465,0.7496795769476823,Graduate
0.7074939363027141,0.009789577026444526,0.2827164866708414,Enrolled
0.47094792590499635,0.48826148940288394,0.04079058469211969,Enrolled
0.07930911244883758,0.8796010806109648,0.04108980694019775,Graduate
0.01660546848056323,0.9679933269915174,0.015401204527919285,Graduate
0.012030911815817688,0.0005612514119501476,0.9874078367722322,Dropout
0.3134740502302963,0.1607528071146637,0.52577314265504,Enrolled
0.21972063278671639,0.005127910792327391,0.7751514564209563,Dropout
0.07644300765428548,0.9064398896420692,0.017117102703645207,Graduate
0.3641499371979404,0.5751737317757073,0.060676331026352164,Graduate
0.6040895787919243,0.08840944391600104,0.30750097729207465,Graduate
0.48712904570498466,0.10892031987659619,0.40395063441841916,Dropout
0.033699272012413,0.0031634063771859623,0.9631373216104011,Dropout
0.08896985471865056,0.9000713739795069,0.010958771301842613,Graduate
0.009395179290064243,0.9722900572471335,0.018314763462802405,Graduate
0.0017510703394207614,0.00035665156463246013,0.9978922780959467,Dropout
0.19470421249060554,0.7650095163294224,0.040286271179972105,Dropout
0.029859404934819797,0.9494782666139565,0.020662328451223663,Graduate
0.037044076089465326,0.9506165643661567,0.012339359544378028,Graduate
0.069486836107562,0.9096966917872857,0.020816472105152337,Graduate
0.1160190475352549,0.8602854849556004,0.02369546750914471,Enrolled
0.1262616748381014,0.025188881811334596,0.8485494433505639,Enrolled
0.14696292062289804,0.005218893968169466,0.8478181854089325,Dropout
0.024539272566238744,0.9622050450803451,0.01325568235341619,Graduate
0.6607536128501736,0.008076486148977352,0.3311699010008489,Enrolled
0.01174913541088941,0.9793976970860065,0.008853167503103937,Graduate
0.040726352767714066,0.9417163986524825,0.0175572485798033,Graduate
0.06473129513550274,0.002751772648804401,0.9325169322156929,Dropout
0.014786663860688415,0.972791066305053,0.012422269834258478,Graduate
0.005309740031098992,0.005844171549472097,0.9888460884194289,Dropout
0.07377192074291569,0.9077863306691143,0.018441748587969924,Graduate
0.0038368383421413924,0.0004477689501010676,0.9957153927077576,Dropout
0.5228453789470605,0.32466894475068137,0.15248567630225812,Graduate
0.053727228605668045,0.9211719103965463,0.025100860997785582,Graduate
0.033440274314610094,0.9530349523272825,0.013524773358107318,Enrolled
0.1430635342119772,0.6655698595057022,0.1913666062823206,Graduate
0.817399260503869,0.07425639521260573,0.10834434428352525,Enrolled
0.418260939188136,0.011743528017507145,0.5699955327943569,Enrolled
0.6298344315743786,0.3342691087816908,0.035896459643930796,Graduate
0.016957963459528207,0.9659992387771441,0.017042797763327722,Graduate
0.08200219236987702,0.8906624407260579,0.027335366904064958,Graduate
0.0142874763123046,0.9704513742658427,0.01526114942185277,Graduate
0.1888428770425438,0.7763093373896253,0.03484778556783103,Graduate
0.3348152032210134,0.6084484344561866,0.05673636232279999,Graduate
0.006800321246168425,0.0057908291253543215,0.9874088496284773,Dropout
0.6886028218795721,0.2675715410295596,0.04382563709086834,Graduate
0.8385766190211522,0.08732679827538344,0.07409658270346436,Enrolled
0.03435380572154624,0.004867804165915094,0.9607783901125387,Dropout
0.1715179046838441,0.015233951188598743,0.8132481441275572,Dropout
0.019222476849191036,0.967131198080617,0.013646325070192152,Graduate
0.016235031251986987,0.9323982158720442,0.05136675287596888,Graduate
0.018164581594256587,0.9775647941289324,0.004270624276811091,Graduate
0.8126129147158645,0.025584826425645257,0.16180225885849028,Enrolled
0.04744557436653651,0.8762890406552278,0.07626538497823569,Graduate
0.05371514588052428,0.9170832814798915,0.02920157263958431,Graduate
0.1372509480182,0.7875363978318014,0.07521265414999857,Graduate
0.3864124355742574,0.3809247311516184,0.23266283327412415,Graduate
0.08189260542338726,0.9057387950470293,0.012368599529583666,Graduate
0.02427472302200491,0.9694314721313715,0.006293804846623632,Graduate
0.3392392942944689,0.6005972810729759,0.0601634246325552,Enrolled
0.1964125701795498,0.18917125173981358,0.6144161780806366,Dropout
0.03554027644042399,0.8190346218917437,0.14542510166783232,Graduate
0.1820699231979385,0.7589615227945212,0.05896855400754021,Graduate
0.03865292349098568,0.9487486059570358,0.012598470551978394,Graduate
0.007392100353347203,0.0013960992639018416,0.9912118003827509,Dropout
0.056403896459609554,0.9105731310167949,0.03302297252359544,Graduate
0.007313267531301596,0.0015895205054046243,0.9910972119632937,Dropout
0.014624232873322297,0.9789766931820345,0.006399073944643277,Graduate
0.00959015699300472,0.9769647722545719,0.013445070752423259,Graduate
0.44440453667109403,0.007401905136741007,0.548193558192165,Dropout
0.06068740161705871,0.9034028117682271,0.03590978661471403,Graduate
0.41724722467421005,0.4314355742661298,0.15131720105966015,Enrolled
0.5680698077807899,0.022670562960914777,0.4092596292582954,Enrolled
0.005861132528733077,0.0007289343543870629,0.99340993311688,Dropout
0.8098179132462224,0.003613472839143962,0.1865686139146337,Enrolled
0.07999307474576338,0.08912265298536182,0.8308842722688747,Dropout
0.010626523563687908,0.006424223499806614,0.9829492529365055,Dropout
0.0061139558050216985,0.991116268298846,0.0027697758961323497,Graduate
0.014731220365598024,0.9661201782428093,0.019148601391592707,Graduate
0.007468000900393157,0.9854683522759763,0.007063646823630565,Graduate
0.02071041456502218,0.00700893530914787,0.97228065012583,Dropout
0.001440558527042955,0.0006302363842586099,0.9979292050886984,Dropout
0.0057619285492071124,0.9882134752466724,0.006024596204120545,Graduate
0.13528747975308053,0.028234441024863,0.8364780792220565,Dropout
0.8773385640781538,0.022775607989562425,0.0998858279322838,Enrolled
0.033860303507833735,0.9559562792081386,0.01018341728402779,Graduate
0.02326837871843719,0.9591114288716223,0.01762019240994044,Graduate
0.858763503673101,0.05013776486555307,0.09109873146134602,Enrolled
0.004942438770227634,0.0018845718018444802,0.993172989427928,Dropout
0.5339018109512231,0.4099649916703557,0.05613319737842125,Enrolled
0.030955008816432768,0.884216755839167,0.08482823534440022,Graduate
0.0193929646420383,0.9616238468718589,0.01898318848610272,Graduate
0.00491550482829796,0.0011602892035827953,0.9939242059681193,Dropout
0.7396161148928732,0.21034847852685623,0.05003540658027042,Enrolled
0.34320325179897293,0.5660959118145943,0.09070083638643277,Graduate
0.054417630817542056,0.4574792477934324,0.4881031213890255,Dropout
0.1712979109926144,0.0021911205449561496,0.8265109684624294,Dropout
0.17200833696612103,0.7715422739682208,0.05644938906565815,Graduate
0.025989800032541078,0.9198823161953021,0.05412788377215669,Graduate
0.026545737198748608,0.9694350706442856,0.004019192156965761,Graduate
0.24240796517191665,0.7293092483992877,0.028282786428795677,Enrolled
0.2827905582912683,0.008844878733739635,0.7083645629749921,Dropout
0.008471617438718522,0.0011917400875541741,0.9903366424737272,Dropout
0.017329330622887173,0.9608990657374725,0.021771603639640216,Graduate
0.034253245180128705,0.023577111297128996,0.9421696435227422,Dropout
0.05860939456558267,0.9185294042125908,0.022861201221826534,Graduate
0.01074330193128125,0.9856413343365272,0.0036153637321915963,Graduate
0.005808675202986739,0.9904702462211807,0.003721078575832605,Graduate
0.024206994795843755,0.9663216367207145,0.009471368483441815,Graduate
0.06589797699332875,0.0015619280105298135,0.9325400949961414,Dropout
0.5712694703360887,0.4094420861995353,0.019288443464376002,Enrolled
0.05845376677203554,0.9310758402268352,0.010470393001129367,Enrolled
0.05413303630220495,0.005443022795073176,0.9404239409027219,Dropout
0.05593519678604653,0.848349584137381,0.09571521907657246,Graduate
0.1313769389478107,0.7193390743643282,0.14928398668786122,Graduate
0.03565190527752354,0.9408497465855526,0.02349834813692377,Graduate
0.043255937312355004,0.9442654004456654,0.01247866224197951,Graduate
0.05189666642513978,0.9355344039274524,0.012568929647407833,Graduate
0.41810885407706994,0.5564291549066783,0.02546199101625178,Enrolled
0.027140270840853197,0.9582272458548439,0.014632483304302946,Graduate
0.06422766571499687,0.2295541386769154,0.7062181956080876,Dropout
0.06114309735165259,0.9196752569384177,0.019181645709929893,Graduate
0.03563879134146004,0.9439468840384835,0.020414324620056556,Graduate
0.03175060130115878,0.002953107607870731,0.9652962910909705,Dropout
0.027471251641303644,0.9615229148909857,0.011005833467710563,Graduate
0.09250466000936157,0.8847655164706736,0.02272982351996481,Graduate
0.07363018408390597,0.8633510229303485,0.06301879298574548,Graduate
0.011269196131054687,0.9574779532565676,0.031252850612377654,Graduate
0.10802124091950556,0.013184904835144014,0.8787938542453504,Dropout
0.018108507893979282,0.9780238109705411,0.0038676811354794068,Graduate
0.15937044477112122,0.02706721645654418,0.8135623387723346,Dropout
0.055525198396703994,0.02141172099022737,0.9230630806130685,Dropout
0.003859049677409385,0.0005739251093855203,0.9955670252132051,Dropout
0.36801593991553944,0.5599537867749836,0.07203027330947695,Enrolled
0.03710457401934842,0.9302458656476408,0.0326495603330109,Dropout
0.21647482096744627,0.660476744149777,0.12304843488277686,Graduate
0.009670320220743513,0.9810828037403603,0.009246876038896184,Graduate
0.5648563778592774,0.2807546653232646,0.15438895681745793,Graduate
0.2795197266062034,0.5648302103621932,0.15565006303160353,Enrolled
0.007222647195067616,0.9857061631117755,0.007071189693156745,Graduate
0.4954300769519805,0.38121063429455526,0.12335928875346426,Graduate
0.01498485885013045,0.9724995846546429,0.012515556495226583,Graduate
0.5515212177574749,0.4147414201061489,0.03373736213637623,Graduate
0.04037000385813819,0.910761424239626,0.048868571902235806,Graduate
0.01934434579637135,0.9477024144610042,0.03295323974262448,Graduate
0.0019501399438801841,0.0010824117467597165,0.9969674483093601,Dropout
0.06893454797374987,0.9036819749015812,0.027383477124668883,Graduate
0.025839052379294385,0.9614579055000723,0.012703042120633288,Graduate
0.01530351323787206,0.003323221366610796,0.9813732653955172,Dropout
0.012241008913022579,0.9753012481558802,0.012457742931097275,Graduate
0.01797108411715325,0.957105208405748,0.024923707477098808,Graduate
0.044646238757441184,0.9341658388858569,0.021187922356701843,Graduate
0.04136378759417695,0.07070083310097214,0.887935379304851,Dropout
0.01911663265874856,0.9622791208140266,0.01860424652722497,Graduate
0.09320490484085567,0.004804269701588295,0.9019908254575559,Dropout
0.027047502515081128,0.9668490010495,0.006103496435418755,Graduate
0.5067230114873513,0.3152525885675526,0.17802439994509595,Graduate
0.5748091640658369,0.03994043582019166,0.3852504001139714,Enrolled
0.006387446994241382,0.9891819775305735,0.0044305754751849885,Graduate
0.6690440467333422,0.007028832730958861,0.323927120535699,Enrolled
0.05970647247888749,0.007735824559592259,0.9325577029615202,Dropout
0.02757810848957227,0.0021418509521021136,0.9702800405583257,Dropout
0.46739679477214546,0.4509651259497104,0.08163807927814425,Dropout
0.2346305829513689,0.03805027823516252,0.7273191388134685,Dropout
0.34426222469669526,0.6176516715559431,0.038086103747361634,Enrolled
0.2589601323293187,0.11023251715228101,0.6308073505184003,Dropout
0.01942099481148776,0.9700170663296983,0.0105619388588139,Graduate
0.05685642882406795,0.13043789360513805,0.8127056775707939,Dropout
0.018471535177274498,0.9724907475279809,0.009037717294744802,Graduate
0.010970572892786258,0.9711287369266154,0.017900690180598335,Graduate
0.7439463475349938,0.07202520688228001,0.1840284455827262,Enrolled
0.06025106658300815,0.003468838810321205,0.9362800946066706,Dropout
0.21047085745996671,0.7269638135464332,0.06256532899360011,Graduate
0.05134744292517032,0.00809297029909542,0.9405595867757343,Dropout
0.09106907994351067,0.4605244206858909,0.4484064993705985,Dropout
0.010259022743703904,0.9844490274938285,0.00529194976246761,Graduate
0.6409420907614334,0.30378847777071066,0.055269431467856074,Enrolled
0.0297113386323738,0.9477316173350233,0.022557044032602745,Graduate
0.09394074208816944,0.8629286691841821,0.04313058872764843,Graduate
0.03835858803920091,0.9574113121602688,0.004230099800530415,Graduate
0.1431236013306566,0.7504341414255669,0.10644225724377661,Graduate
0.024885045974288943,0.006634772368031583,0.9684801816576796,Dropout
0.1227109561588742,0.1580638313086602,0.7192252125324656,Dropout
0.42142747068825315,0.4823710255240615,0.0962015037876852,Graduate
0.00880005991327015,0.9841742055318323,0.007025734554897556,Graduate
0.029518858493039583,0.9337697240600858,0.03671141744687467,Graduate
0.035714564725695515,0.9478029214155996,0.01648251385870481,Graduate
0.0014836298131122192,0.0006953178052970932,0.9978210523815906,Dropout
0.0026227862142815164,0.0003721215852585873,0.9970050922004599,Dropout
0.08417694218077425,0.003105709484013754,0.9127173483352121,Dropout
0.1492893817376421,0.030376980375607612,0.8203336378867503,Enrolled
0.0005953605137855614,0.00046087453885668535,0.9989437649473578,Dropout
0.0074604337828080925,0.0009132286687338837,0.9916263375484581,Dropout
0.06745792875971698,0.9225177632185231,0.010024308021759885,Graduate
0.008419491306436091,0.005824920563963234,0.9857555881296007,Dropout
0.6847421423342871,0.013103653380613048,0.30215420428509987,Dropout
0.6087677852925519,0.09899346869550317,0.29223874601194494,Enrolled
0.003881373653858261,0.9923166650441458,0.0038019613019957175,Graduate
0.06424192104427381,0.884948244056634,0.0508098348990922,Graduate
0.381232800445326,0.5571020823781965,0.06166511717647752,Enrolled
0.02230870176743114,0.0018128450186249687,0.9758784532139438,Dropout
0.6985473819163773,0.01801884008813746,0.28343377799548514,Dropout
0.021585207611711815,0.9088212589044389,0.06959353348384935,Graduate
0.005042977204097528,0.984156990961499,0.010800031834403307,Graduate
0.33508673214949236,0.632742912193658,0.032170355656849677,Enrolled
0.11399291505151321,0.8128929208511422,0.07311416409734453,Graduate
0.23114202420236132,0.7408175095753481,0.02804046622229069,Graduate
0.007450459145169109,0.0029432207970904825,0.9896063200577404,Dropout
0.0073315295889705805,0.9898144703363659,0.0028540000746636175,Dropout
0.003814534807790186,0.0003830296392062484,0.9958024355530035,Dropout
0.2024967100290054,0.00430617287714544,0.7931971170938491,Dropout
0.13916324668087976,0.8229919093131052,0.037844844006015045,Graduate
0.2889336797224778,0.6884293821668171,0.02263693811070491,Graduate
0.011256373708330802,0.9846681809820834,0.004075445309585792,Graduate
0.007487381598480362,0.000426972214699657,0.9920856461868199,Dropout
0.7356037302702145,0.05006008455168979,0.21433618517809574,Dropout
0.01290401610644032,0.9681452961695841,0.018950687723975478,Graduate
0.248180189368329,0.700440945975913,0.05137886465575804,Graduate
0.49404019601257676,0.17512958122311506,0.3308302227643083,Dropout
0.5939920399862852,0.14946819361837302,0.2565397663953418,Enrolled
0.035205374697122364,0.8954078723476859,0.06938675295519169,Graduate
0.0038855664151786987,0.0015410274621762425,0.9945734061226451,Dropout
0.6637269469879628,0.31721126176450914,0.019061791247528003,Enrolled
0.6055280102511413,0.3239591556608024,0.07051283408805632,Enrolled
0.18280881186847273,0.5829205190467466,0.23427066908478061,Enrolled
0.018573081611233895,0.004653786845904889,0.9767731315428612,Dropout
0.40979033396433634,0.5603131886560527,0.02989647737961087,Enrolled
0.022595568368089722,0.003759346302704894,0.9736450853292054,Dropout
0.008884446411776267,0.9710724185026195,0.020043135085604357,Graduate
0.019008734986126617,0.052837116019695034,0.9281541489941785,Dropout
0.004186935614508727,0.0005751411301993971,0.9952379232552918,Dropout
0.012918104213765836,0.9671045727404629,0.019977323045771187,Graduate
0.071942771554974,0.39060347683442365,0.5374537516106024,Graduate
0.02745357437896331,0.9644391039877178,0.008107321633318856,Enrolled
0.03390245963131422,0.9384309994886516,0.02766654088003417,Graduate
0.3143664191008077,0.6408013602771694,0.04483222062202296,Enrolled
0.026857155823993017,0.0029253077352933313,0.9702175364407136,Dropout
0.3345712817464511,0.5376411564307916,0.12778756182275727,Enrolled
0.05320022011217012,0.923535896410598,0.023263883477231986,Graduate
0.21471905122944487,0.7767393608615413,0.008541587909013883,Graduate
0.013206816655380337,0.0033903369591559425,0.9834028463854637,Dropout
0.010019151002198013,0.9849509735307324,0.00502987546706962,Graduate
0.09558413700765787,0.8436377594340243,0.06077810355831782,Graduate
0.003436524582102731,0.00146182362830284,0.9951016517895945,Dropout
0.8063612141958594,0.12646420728930097,0.06717457851483954,Dropout
0.007736013630215632,0.9873920352988423,0.004871951070941944,Graduate
0.04561382036222856,0.9036592294223391,0.05072695021543227,Graduate
0.8433575798649595,0.004906323916605934,0.15173609621843465,Enrolled
0.043351678629125756,0.9429120106771363,0.013736310693737921,Graduate
0.009069923471418672,0.9837111437027665,0.00721893282581469,Graduate
0.009974718297168932,0.002097495998516871,0.9879277857043142,Dropout
0.15098267214192046,0.007634348325304577,0.841382979532775,Dropout
0.4066058534024794,0.5293869514779085,0.0640071951196122,Enrolled
0.02096030651852237,0.9639276395756073,0.015112053905870438,Graduate
0.04509440451195215,0.9395249679340532,0.015380627553994606,Graduate
0.012184496837019304,0.9833074736902329,0.004508029472747814,Graduate
0.8937810657220356,0.03782633397436769,0.0683926003035966,Enrolled
0.6712357961502251,0.02212033450800985,0.3066438693417651,Dropout
0.09207275771368195,0.7549313804852934,0.1529958618010247,Graduate
0.5087028098472774,0.24842768116699604,0.24286950898572657,Graduate
0.07199401513201084,0.9144676326584229,0.013538352209566385,Graduate
0.07187253730684359,0.07805462140093199,0.8500728412922245,Dropout
0.6077630746486753,0.02709261311513102,0.3651443122361937,Enrolled
0.10684102283703069,0.8723520918968176,0.020806885266151594,Graduate
0.007665106664866097,0.0005290656927687466,0.9918058276423651,Dropout
0.02911308215021517,0.9525861664051212,0.01830075144466359,Graduate
0.030311429463563445,0.008084260794436738,0.9616043097419998,Dropout
0.537129493004753,0.04398785609687448,0.4188826508983726,Dropout
0.11566467729681204,0.863512144581825,0.020823178121362876,Enrolled
0.03320398537821306,0.9270908459528554,0.039705168668931506,Graduate
0.8081390543098445,0.1674657437760767,0.02439520191407875,Dropout
0.004563224147464954,0.9914711043747357,0.003965671477799191,Graduate
0.5504770764682146,0.3601940502693529,0.08932887326243245,Enrolled
0.14142263643756792,0.8315800681027053,0.02699729545972687,Graduate
0.5324496746798568,0.384396448873339,0.08315387644680416,Enrolled
0.04971733259886656,0.9331559955159572,0.017126671885176248,Graduate
