pred_Enrolled,pred_Graduate,pred_Dropout,true
0.009934073158919652,0.003170028238760961,0.9868958986023195,Dropout
0.05906063040772278,0.9006530567355777,0.04028631285669944,Graduate
0.07886664871745902,0.14257914220310286,0.7785542090794382,Dropout
0.0006484313047616356,0.0002627293429765175,0.999088839352262,Dropout
0.5445346002282724,0.3539457230423927,0.10151967672933504,Graduate
0.6515746651496012,0.061992016542450824,0.2864333183079481,Graduate
0.1084103052934393,0.8481215995790403,0.04346809512752036,Graduate
0.0104236590764081,0.0026075976671927742,0.9869687432563992,Dropout
0.6632596563772863,0.15708078718208313,0.17965955644063056,Enrolled
0.7071774590109536,0.22971775982804452,0.06310478116100199,Enrolled
0.025582836693126578,0.93832153127983,0.036095632027043495,Graduate
0.5821759473905546,0.33129197452069226,0.08653207808875321,Enrolled
0.021210146937658474,0.9709862829452529,0.007803570117088774,Graduate
0.008306877848918983,0.9873020262470319,0.004391095904049148,Graduate
0.5790757410749123,0.035604706973117094,0.3853195519519707,Enrolled
0.016998473108250468,0.971733785744107,0.011267741147642606,Graduate
0.6429214754428162,0.17139741575974915,0.18568110879743455,Enrolled
0.0049059759523906,0.9880024393280733,0.00709158471953593,Graduate
0.034720432681151686,0.9432199676404696,0.022059599678378745,Graduate
0.017464782051708296,0.009354148625351314,0.9731810693229404,Dropout
0.05970608017961077,0.08959903011235579,0.8506948897080335,Dropout
0.06813044822747175,0.8900238054840279,0.04184574628850036,Graduate
0.012557372816258308,0.0006921899491165783,0.9867504372346252,Dropout
0.4910348436309929,0.31117992560884056,0.19778523076016646,Enrolled
0.020993946887873007,0.9629584061956148,0.016047646916512323,Graduate
0.0200179820632617,0.001640302652638815,0.9783417152840995,Dropout
0.02448460489657979,0.9257458767951161,0.04976951830830388,Graduate
0.005583953864200404,0.9834333186819005,0.010982727453899143,Graduate
0.4724509017836362,0.23684403773239596,0.29070506048396794,Dropout
0.30154619400157856,0.44287374443438854,0.2555800615640328,Enrolled
0.554576315242151,0.017029087870348267,0.42839459688750064,Dropout
0.7963348668774557,0.1192827746045251,0.08438235851801915,Enrolled
0.014661745174814772,0.9796968719874827,0.005641382837702422,Graduate
0.009232573544404337,0.9805982520535492,0.010169174402046342,Graduate
0.11368141538616602,0.010303337912457702,0.8760152467013762,Dropout
0.12061826337971604,0.8345997713345866,0.044781965285697195,Enrolled
0.01842859408128941,0.9760663746363694,0.005505031282341243,Graduate
0.010611983371336042,0.004809827183086911,0.9845781894455771,Dropout
0.030307381538127776,0.9476161333109826,0.022076485150889613,Graduate
0.011070744611897023,0.9776063338172495,0.011322921570853536,Graduate
0.032856176782683724,0.0008961688933539332,0.9662476543239624,Dropout
0.09005938219898878,0.0020710770237515313,0.9078695407772597,Dropout
0.2225798415179472,0.5760860900533014,0.20133406842875146,Graduate
0.03190338438658556,0.9566618604004664,0.011434755212948015,Graduate
0.9094537884948198,0.060687281405968026,0.02985893009921224,Enrolled
0.4271703726353397,0.02835395625517628,0.5444756711094839,Enrolled
0.007539965018602049,0.9832504012750896,0.009209633706308278,Graduate
0.6750157979887682,0.25191540269730955,0.07306879931392234,Enrolled
0.00402774878613085,0.0003406184913334867,0.9956316327225356,Dropout
0.0559983403185297,0.9141149852426239,0.02988667443884641,Graduate
0.24292296001065092,0.7383500606831369,0.018726979306212286,Enrolled
0.10496774200376581,0.8744810863929449,0.020551171603289262,Dropout
0.011060759264019072,0.00034842629235094124,0.9885908144436301,Dropout
0.10327907913595406,0.8725359769935236,0.02418494387052226,Graduate
0.26075561618158893,0.6355337224431018,0.10371066137530918,Graduate
0.0022655826613436156,0.0009507558618746234,0.9967836614767817,Dropout
0.6959349234413127,0.059142431518605675,0.24492264504008165,Enrolled
0.6701326719663796,0.0028793503355368194,0.32698797769808363,Enrolled
0.25592542821167663,0.6816368208255433,0.06243775096277996,Graduate
0.09443411864251626,0.0017032615150352434,0.9038626198424485,Dropout
0.020988483374868888,0.006132407912405638,0.9728791087127255,Dropout
0.0251958730570555,0.9622473873012004,0.01255673964174427,Graduate
0.012284857599739499,0.0023182791416252453,0.9853968632586352,Dropout
0.47462217800885015,0.2719259643958326,0.2534518575953173,Enrolled
0.23757261520337275,0.002633459478233676,0.7597939253183935,Dropout
0.05320557486652882,0.9266508113879199,0.020143613745551257,Graduate
0.7150938941730093,0.01943260700430402,0.2654734988226867,Enrolled
0.06395902214173217,0.8841087741706161,0.05193220368765178,Graduate
0.3243819395810548,0.5688431725323638,0.10677488788658134,Graduate
0.8588811967206597,0.04076980071578768,0.10034900256355263,Dropout
0.09938234297370471,0.005245935884578453,0.8953717211417169,Enrolled
0.3572828353082746,0.004157142619542964,0.6385600220721823,Dropout
0.06802812852908331,0.9115398516566989,0.020432019814217706,Graduate
0.0019143780476307446,0.0034586421751758487,0.9946269797771935,Dropout
0.013571887316156182,0.9821294855728755,0.0042986271109683,Graduate
0.07839194872618088,0.004752285146035657,0.9168557661277834,Enrolled
0.2518121240048148,0.7146384421350062,0.033549433860178945,Graduate
0.11454899846241394,0.7941442255107045,0.09130677602688145,Enrolled
0.0014249653521130469,0.0020211752227807457,0.9965538594251062,Dropout
0.01039313068708203,0.0002747710012238958,0.9893320983116941,Dropout
0.0034364986789257126,0.0015586389097500591,0.9950048624113242,Dropout
0.32315070239133603,0.12409796318728873,0.5527513344213751,Enrolled
0.05582293294559519,0.9135655434100711,0.030611523644333578,Graduate
0.009306921947633726,0.9815071858946485,0.009185892157717606,Graduate
0.015524713263529345,0.9734341169107213,0.011041169825749366,Graduate
0.03913694309470412,0.0027370472372372765,0.9581260096680586,Dropout
0.188128873208261,0.7118384983224908,0.10003262846924817,Graduate
0.008778130493626262,0.9825424706672325,0.008679398839141135,Graduate
0.01560377057762853,0.9705359367800189,0.013860292642352492,Graduate
0.027604295152855996,0.0026283418640297533,0.9697673629831143,Dropout
0.06928298676975268,0.006886326117448012,0.9238306871127994,Dropout
0.007911630045255283,0.9522082974795127,0.03988007247523191,Dropout
0.006086968389332534,0.984795862450128,0.00911716916053956,Graduate
0.05078841510051801,0.8335794733925284,0.11563211150695354,Dropout
0.3379867847982495,0.6400559401215724,0.02195727508017799,Enrolled
0.16458172301422055,0.7889225198484902,0.04649575713728918,Enrolled
0.38017787054855534,0.00745443726608779,0.6123676921853569,Enrolled
0.00841283471544292,0.002967508718174986,0.9886196565663822,Dropout
0.5038281209426902,0.47664916238118976,0.01952271667612008,Graduate
0.07130066798063073,0.88022098494722,0.04847834707214923,Enrolled
0.11858817026690864,0.865204287004148,0.016207542728943328,Graduate
0.043677554504682074,0.0015649845397342685,0.9547574609555837,Dropout
0.06901610198881016,0.8980624136210038,0.03292148439018609,Graduate
0.019052298755656193,0.9659805670982176,0.014967134146126163,Graduate
0.06643727224451326,0.8801895070076358,0.053373220747850995,Graduate
0.06609787655073951,0.6916654383150297,0.24223668513423077,Graduate
0.011594437875658054,0.9776510257696132,0.010754536354728807,Graduate
0.0682846760006212,0.0021026948231901215,0.9296126291761887,Enrolled
0.039067754680631415,0.9519929589828098,0.008939286336558733,Graduate
0.756630458650807,0.0926192581130049,0.1507502832361881,Enrolled
0.0035574593907132177,0.003654244101901142,0.9927882965073856,Dropout
0.014444094384857746,0.9804306296456494,0.005125275969492873,Graduate
0.18455489657101354,0.6102576593443456,0.205187444084641,Graduate
0.02760815569164714,0.010363978464869947,0.962027865843483,Dropout
0.013018691896628295,0.9775688225515544,0.009412485551817238,Graduate
0.016019209726015723,0.9709196273374643,0.013061162936520048,Graduate
0.008277336841590748,0.9872602485975905,0.004462414560818705,Graduate
0.63346559354304,0.2901728882702253,0.07636151818673471,Graduate
0.02566805317979688,0.9546159830922303,0.019715963727972855,Graduate
0.6041462613949563,0.34450451595209036,0.05134922265295332,Enrolled
0.011423750717477785,0.9755833388700237,0.012992910412498556,Graduate
0.013298891933101764,0.9689004082114677,0.01780069985543063,Graduate
0.3661827640132629,0.01600180495923271,0.6178154310275045,Enrolled
0.008707452474195009,0.0017421822481421688,0.9895503652776627,Dropout
0.554265256906334,0.16814342249180983,0.2775913206018561,Enrolled
0.07477645488627256,0.9077366503237461,0.017486894789981396,Graduate
0.1339778319613967,0.814404800961431,0.051617367077172384,Graduate
0.7763934859967838,0.06488413408316857,0.1587223799200477,Enrolled
0.003113379077278211,0.0007455012732836865,0.9961411196494381,Dropout
0.7849213513036126,0.08308277464939083,0.13199587404699653,Dropout
0.011914124877394416,0.9661636278722111,0.021922247250394388,Graduate
0.058011176935242784,0.929319383568333,0.01266943949642406,Graduate
0.001520253577336851,0.00037604551507422983,0.9981037009075889,Dropout
0.11514991859283197,0.0062094771213074065,0.8786406042858605,Dropout
0.034498441406587664,0.9490488062907481,0.016452752302664405,Graduate
0.02177856595046783,0.9686735556155177,0.009547878434014532,Graduate
0.08743718067458328,0.8746069356612077,0.03795588366420895,Dropout
0.0032913123796028533,0.0009257253015591026,0.9957829623188381,Dropout
0.8110971417350789,0.027571814757609465,0.16133104350731178,Enrolled
0.10347408000174946,0.8727255603230137,0.023800359675236877,Graduate
0.005781790203728539,0.001711703774369875,0.9925065060219016,Dropout
0.8321970727459523,0.005715939278458977,0.16208698797558868,Enrolled
0.04238575479067256,0.8958686551695692,0.061745590039758325,Graduate
0.03711271929047564,0.9553923941317239,0.007494886577800406,Graduate
0.48720617247959636,0.4424130440037896,0.07038078351661396,Graduate
0.042921747935757655,0.9380400335647335,0.019038218499508836,Graduate
0.904637724458975,0.03255352418827487,0.06280875135275008,Enrolled
0.06257287987509785,0.8942690097731539,0.043158110351748255,Graduate
0.010605471367296402,0.0007022658647450408,0.9886922627679586,Dropout
0.006405089172001464,0.004540518799834406,0.9890543920281643,Dropout
0.004687576153642947,0.0010277055958657919,0.9942847182504914,Dropout
0.7852881182164598,0.055006571433508906,0.15970531035003127,Enrolled
0.7627607154334836,0.19475699732595414,0.042482287240562314,Enrolled
0.28531124865592494,0.5021048985568959,0.21258385278717923,Enrolled
0.005738311900953106,0.00031291933007665345,0.9939487687689703,Dropout
0.004208280746256477,0.9910858498714105,0.0047058693823330685,Graduate
0.004250430639174482,0.000807357853202256,0.9949422115076233,Dropout
0.43491029732915154,0.29989662581247045,0.265193076858378,Dropout
0.019861315311046554,0.9687849905524081,0.011353694136545333,Graduate
0.03252859580118573,0.9532417965750728,0.014229607623741538,Graduate
0.06744717397532222,0.21679977907234693,0.7157530469523309,Dropout
0.006962951843866905,0.0019638849049076076,0.9910731632512255,Dropout
0.036755767325041225,0.004560626516324607,0.9586836061586342,Dropout
0.20688551694474752,0.7528508214606918,0.04026366159456066,Graduate
0.2477775701905482,0.06134087014175497,0.6908815596676967,Dropout
0.007618610930370163,0.986279275115181,0.006102113954448953,Graduate
0.031571621863225735,0.001481248496786678,0.9669471296399876,Dropout
0.3430904004090318,0.6178907573204305,0.03901884227053763,Graduate
0.516688893824426,0.2466090919467854,0.2367020142287887,Dropout
0.10574431648181437,0.8652946089803848,0.028961074537800807,Graduate
0.910121452259539,0.03024988842610731,0.05962865931435353,Enrolled
0.2910500843998312,0.0036951616107222442,0.7052547539894465,Dropout
0.7043986002568529,0.2564380330794557,0.03916336666369155,Enrolled
0.6533262012762457,0.3327402093315292,0.01393358939222503,Graduate
0.6089695200563614,0.04937422443449432,0.3416562555091442,Enrolled
0.7934405516753306,0.008002534291904123,0.19855691403276532,Enrolled
0.20489054738209372,0.7427702259799442,0.052339226637962,Graduate
0.006608617373712425,0.0008310371107504481,0.9925603455155372,Dropout
0.48034428951998087,0.008485016517814971,0.5111706939622042,Enrolled
0.4588970380597158,0.18627124151736585,0.3548317204229184,Enrolled
0.012250102474334558,0.9778597723858371,0.009890125139828324,Graduate
0.20878614741134152,0.7540243621543198,0.0371894904343388,Graduate
0.1324997534206794,0.8408075910733129,0.026692655506007603,Graduate
0.0011059620363399936,0.001121454314788546,0.9977725836488716,Dropout
0.0009329690326688964,0.00031347290727317165,0.998753558060058,Dropout
0.7531517671668351,0.018785836837420106,0.22806239599574482,Enrolled
0.2738893975138711,0.6843899880847243,0.04172061440140458,Graduate
0.062272063795549,0.0014499217799483666,0.9362780144245025,Dropout
0.016044166024264082,0.004826770498186708,0.9791290634775491,Dropout
0.002683380125049486,0.0018626510800369095,0.9954539687949137,Dropout
0.08953430194281055,0.8954403484338741,0.015025349623315335,Graduate
0.004879200085547935,0.0005958775323264282,0.9945249223821256,Dropout
0.1036332185178814,0.001214483180609786,0.8951522983015089,Dropout
0.004591820755413078,0.00031288018699278115,0.9950952990575942,Dropout
0.02137520215940691,0.962753714356634,0.015871083483959134,Graduate
0.09755178390367943,0.01381621670087543,0.888631999395445,Dropout
0.6455860545098214,0.2783493677118036,0.07606457777837501,Enrolled
0.4971577786158374,0.008008880728489189,0.4948333406556734,Dropout
0.009488395710223486,0.0027649751250038296,0.9877466291647727,Dropout
0.004693439168874184,0.0007005436204002307,0.9946060172107256,Dropout
0.20610660799437067,0.7708260157375143,0.023067376268114902,Graduate
0.6854414295133439,0.034517681054016994,0.2800408894326392,Enrolled
0.8140836487094851,0.08701567831020857,0.09890067298030628,Dropout
0.00629641161900751,0.9880989139252628,0.005604674455729765,Graduate
0.7758696482181878,0.01083832125970659,0.21329203052210557,Enrolled
0.04195530901276694,0.9369032124276897,0.021141478559543236,Graduate
0.010109327154193208,0.9828617790461237,0.007028893799683075,Dropout
0.4814215432092059,0.4551461392058216,0.06343231758497246,Dropout
0.004622181759415433,0.0003548053543467734,0.9950230128862377,Dropout
0.030590977551909336,0.002893984180033766,0.966515038268057,Enrolled
0.13295228726047342,0.0014548431075560183,0.8655928696319705,Dropout
0.05529671889311534,0.9148791174904874,0.029824163616397198,Graduate
0.0038314451571061178,0.9892011979187164,0.0069673569241775965,Graduate
0.03738868848062411,0.9477050826298304,0.014906228889545396,Graduate
0.2120186593787557,0.7399965283782785,0.047984812242965885,Enrolled
0.006914331281954507,0.0008101301461854975,0.9922755385718599,Dropout
0.6456035046817659,0.2897573187106537,0.0646391766075804,Graduate
0.7904971729326254,0.14947453156186866,0.06002829550550601,Enrolled
0.017550653950151252,0.968636016851687,0.01381332919816184,Graduate
0.6911216374815787,0.035541064760965795,0.27333729775745536,Dropout
0.04439769545106222,0.9277525075115973,0.027849797037340515,Graduate
0.3017453220474454,0.6002827190689914,0.09797195888356315,Graduate
0.039429254612878654,0.9444915975586402,0.01607914782848128,Graduate
0.024977095946525824,0.607491784435481,0.3675311196179931,Graduate
0.015343833372910086,0.9774171134856942,0.007239053141395628,Graduate
0.2478475674081523,0.7192999397919736,0.0328524927998739,Enrolled
0.10271898286678886,0.8750257143950111,0.022255302738200047,Dropout
0.05555586483214375,0.0009703634758143983,0.9434737716920418,Dropout
0.16686770372970391,0.8013806270088664,0.031751669261429756,Graduate
0.024232286771266265,0.9684067605214491,0.007360952707284588,Graduate
0.2621565329788072,0.700558128476507,0.03728533854468577,Graduate
0.008924687282167722,0.9882827759326704,0.0027925367851618847,Graduate
0.015556904766495213,0.9636708145595644,0.020772280673940196,Graduate
0.44028721485622374,0.506186395588885,0.05352638955489123,Enrolled
0.04201256816726918,0.9449032780306303,0.013084153802100462,Graduate
0.011306180699991435,0.007661783224684088,0.9810320360753245,Dropout
0.052760882847061534,0.918937599687418,0.028301517465520558,Graduate
0.5083973539035717,0.2084345120892266,0.28316813400720187,Enrolled
0.08499304582280685,0.8651367104478183,0.04987024372937497,Graduate
0.2626858063806889,0.01360822957817771,0.7237059640411334,Dropout
0.6942967663678742,0.10846616063071671,0.19723707300140908,Enrolled
0.03803855113685906,0.9506338849734672,0.011327563889673774,Dropout
0.004812859887828881,0.0009946604781574209,0.9941924796340136,Dropout
0.624100525579722,0.19452964151317034,0.18136983290710773,Enrolled
0.0018294721199792992,0.002627086645361388,0.9955434412346592,Dropout
0.017924436368457836,0.9577232342750877,0.024352329356454424,Graduate
0.7148287453440261,0.1926371865412017,0.09253406811477231,Graduate
0.49003585778832004,0.02407387590763242,0.4858902663040475,Enrolled
0.047411916906173204,0.9435993567223032,0.00898872637152375,Graduate
0.011678164486235963,0.0021311422055773645,0.9861906933081868,Dropout
0.002218270740423834,0.0006705535596857025,0.9971111756998905,Dropout
0.18798080249672341,0.5304334469979133,0.2815857505053633,Dropout
0.18713503818540986,0.0025980625638096265,0.8102668992507805,Dropout
0.04265032277056223,0.5980932148229327,0.3592564624065051,Graduate
0.012514131076002393,0.9235049687887644,0.06398090013523329,Graduate
0.007580794807370384,0.0032038706464371357,0.9892153345461926,Dropout
0.19412675570029717,0.028526086332786176,0.7773471579669166,Dropout
0.0028478539011106046,0.00042769959054685797,0.9967244465083425,Dropout
0.3777908305103665,0.33300689320450205,0.28920227628513145,Graduate
0.013718755056749977,0.0020108338152728263,0.9842704111279773,Dropout
0.24130104447178877,0.6841989653076654,0.07449999022054565,Graduate
0.10074223421586725,0.8893647854918292,0.009892980292303512,Graduate
0.5420916779171611,0.015953183942846828,0.44195513813999204,Enrolled
0.004449283974112298,0.003305126057531438,0.9922455899683563,Dropout
0.6760444654665597,0.01763312808151732,0.30632240645192294,Enrolled
0.02984880909457969,0.9600983276572654,0.010052863248154882,Graduate
0.04612941050691793,0.9224815077170725,0.031389081776009506,Graduate
0.005530652346125622,0.9862052974936534,0.008264050160220894,Graduate
0.6199521049362812,0.11010989110189304,0.2699380039618259,Enrolled
0.04235605399338835,0.9354807845438853,0.022163161462726313,Graduate
0.628187245030462,0.005844787373034983,0.3659679675965031,Enrolled
0.053324757722539064,0.9230336700277303,0.023641572249730874,Graduate
0.437154302227563,0.5398498260927043,0.022995871679732757,Graduate
0.7647359760761896,0.15097246731556277,0.08429155660824762,Enrolled
0.2837782957757693,0.5888245888088239,0.12739711541540683,Graduate
0.007026841707699825,0.0055419899763023885,0.9874311683159978,Dropout
0.5021525712171072,0.3746059579907161,0.12324147079217673,Graduate
0.05949397732750794,0.9221254165618096,0.018380606110682596,Graduate
0.0056009163092155985,0.0017177299004430136,0.9926813537903414,Dropout
0.054246641344890816,0.918419508229393,0.027333850425716302,Graduate
0.7831341574955607,0.10919489697102117,0.10767094553341801,Enrolled
0.8934008409233024,0.05013960605231357,0.05645955302438387,Enrolled
0.1109367133111848,0.8682801792155962,0.020783107473219112,Graduate
0.669268741392796,0.10216139213396436,0.2285698664732397,Enrolled
0.03699080692280581,0.9398072619337867,0.023201931143407344,Enrolled
0.02231100543211214,0.9662443687615061,0.011444625806381744,Graduate
0.006364465486999869,0.0035502241414018987,0.9900853103715982,Dropout
0.1523377261577895,0.8040592187303833,0.043603055111827216,Graduate
0.003810624989783799,0.005431093360454435,0.9907582816497617,Dropout
0.29714978392255026,0.6484203350135717,0.054429881063877965,Graduate
0.22341387961018744,0.24389942796030561,0.532686692429507,Graduate
0.02940326625837694,0.9507946492909434,0.019802084450679665,Graduate
0.8009037285653002,0.0516691686188335,0.14742710281586616,Enrolled
0.07438703177610305,0.9168436529674111,0.00876931525648585,Graduate
0.6955148068352933,0.24594022163316168,0.058544971531544955,Graduate
0.022423764180335697,0.9696636860570715,0.007912549762592744,Graduate
0.19708929671853911,0.775016790134726,0.027893913146734776,Graduate
0.01969330822431564,0.9630673542225409,0.017239337553143455,Graduate
0.021190616253125502,0.006520145924763203,0.9722892378221112,Dropout
0.33999239383270696,0.5835523412352293,0.07645526493206374,Graduate
0.04364969445294482,0.9299035384641483,0.0264467670829069,Graduate
0.0064438635926214625,0.0037621448073848996,0.9897939915999937,Dropout
0.23920536343605814,0.04837126760901369,0.7124233689549283,Dropout
0.01764154472486892,0.9651452611461507,0.017213194128980383,Graduate
0.5811094083024448,0.14834560907411007,0.2705449826234451,Enrolled
0.4700021477400733,0.36007725074833946,0.16992060151158722,Enrolled
0.04660783171496122,0.9278688861045131,0.025523282180525755,Enrolled
0.17456850902400894,0.8033728659225144,0.022058625053476593,Enrolled
0.12404155713546361,0.004815646852271799,0.8711427960122646,Enrolled
0.015238079419133748,0.9783045965555794,0.006457324025286799,Graduate
0.03278811506646491,0.0011840011371305817,0.9660278837964046,Dropout
0.023079003503738746,0.8528654220804228,0.12405557441583841,Graduate
0.009816254707351127,0.9812350077666491,0.008948737525999763,Graduate
0.13097412268828718,0.8294916790544029,0.0395341982573099,Graduate
0.02864634422129814,0.9626798516236087,0.008673804155093107,Graduate
0.6171246004051077,0.3088870576674503,0.07398834192744193,Enrolled
0.007827538687601323,0.003403039123608481,0.9887694221887903,Dropout
0.055996179701626084,0.9048188398279611,0.03918498047041274,Graduate
0.06406446921395777,0.8913912784153535,0.044544252370688785,Graduate
0.0210053260866159,0.0016726913754043344,0.9773219825379797,Dropout
0.007023337499771902,0.9802254082518114,0.012751254248416768,Graduate
0.7534932440175863,0.2040406851694874,0.042466070812926374,Enrolled
0.192789418306444,0.7778216850507876,0.02938889664276837,Enrolled
0.2567176056748497,0.6451740032186464,0.0981083911065039,Graduate
0.4505636978555975,0.13356700902891772,0.4158692931154847,Dropout
0.047297194264624774,0.941183943759131,0.011518861976244387,Graduate
0.06393206890892895,0.01486812203893279,0.9211998090521384,Dropout
0.38951108835121445,0.05145369823390486,0.5590352134148808,Dropout
0.010547767218193529,0.0005079355924596873,0.9889442971893467,Dropout
0.04449867855727558,0.9372235237012606,0.018277797741464038,Graduate
0.8199292084343287,0.14434055773209303,0.035730233833578304,Enrolled
0.039913540117915446,0.004287735680122897,0.9557987242019617,Dropout
0.15748790919968164,0.7817502892275752,0.06076180157274321,Graduate
0.16036558759879438,0.8293351385790548,0.01029927382215075,Graduate
0.07746313465353045,0.8630601378926926,0.05947672745377691,Graduate
0.005478082150975765,0.00048140447695524044,0.9940405133720691,Dropout
0.10871676000469786,0.661578414022584,0.22970482597271805,Enrolled
0.0058163015707240456,0.9895022620317725,0.004681436397503364,Graduate
0.01770308118109989,0.975383546232349,0.006913372586551137,Graduate
0.005311059351909798,0.9828701710230348,0.011818769625055273,Graduate
0.015436646558614722,0.9761809013927122,0.008382452048673097,Graduate
0.011509341348100582,0.0008530403807437143,0.9876376182711557,Dropout
0.03303685815099011,0.0013054818291273718,0.9656576600198825,Dropout
0.01337308328549083,0.9788361575484507,0.007790759166058544,Graduate
0.020512765035192046,0.9517086145176405,0.02777862044716741,Graduate
0.5746045169257388,0.19310712480318554,0.2322883582710757,Enrolled
0.08835490975043539,0.8489761341025494,0.06266895614701523,Graduate
0.6405162077202459,0.03897701122895754,0.3205067810507966,Enrolled
0.10256813040391136,0.8596641589791024,0.03776771061698625,Enrolled
0.08787881861090815,0.8825655910431519,0.0295555903459399,Graduate
0.005727337498306133,0.9839024260285165,0.010370236473177289,Graduate
0.014173289088840706,0.9700897391220105,0.0157369717891487,Graduate
0.008226358704931828,0.9811307036790009,0.010642937616067154,Graduate
0.28856188809501143,0.003915803297632064,0.7075223086073565,Dropout
0.03540103715917557,0.9417271827787767,0.022871780062047757,Graduate
0.49864642758954014,0.2039581775668471,0.29739539484361277,Enrolled
0.15564327386898633,0.7595290559073087,0.08482767022370497,Enrolled
0.032985251269810646,0.9013050145572732,0.06570973417291616,Graduate
0.05474071264993678,0.9068923840290012,0.03836690332106217,Graduate
0.2649731766682852,0.010895728540349495,0.7241310947913653,Enrolled
0.6554174523321951,0.28993661009087746,0.0546459375769274,Enrolled
0.02056256806993078,0.9529875472459909,0.026449884684078405,Graduate
0.05530182074861343,0.0021287275536369917,0.9425694516977495,Dropout
0.4332753737727278,0.21862249244248055,0.3481021337847917,Dropout
0.056801026315695384,0.0013908832682162607,0.9418080904160883,Dropout
0.04998111097555566,0.022699115787694277,0.92731977323675,Dropout
0.013093641502733112,0.9697287295228653,0.017177628974401563,Graduate
0.027716823699976915,0.3673552128817589,0.6049279634182643,Graduate
0.93458847197333,0.00511638061954092,0.06029514740712912,Enrolled
0.770530281306561,0.007775904194738842,0.22169381449870015,Dropout
0.014024909989518098,0.9721792391025432,0.013795850907938584,Graduate
0.0075362551699886945,0.009096446271089501,0.9833672985589218,Dropout
0.6375753568752802,0.3231085547288648,0.03931608839585495,Enrolled
0.17598228685953074,0.8074830077871482,0.016534705353321,Enrolled
0.00937353800679962,0.00452567734297047,0.98610078465023,Dropout
0.19242508343292014,0.760232268555924,0.0473426480111559,Graduate
0.05214706329576399,0.855835683117467,0.09201725358676895,Graduate
0.9306972885345194,0.026232912262904886,0.04306979920257565,Enrolled
0.006700125178373626,0.9881415638662507,0.005158310955375825,Graduate
0.2522089062935442,0.709560649512152,0.03823044419430369,Graduate
0.009314829748467052,0.9854465748132968,0.0052385954382362454,Graduate
0.0037583356505975695,0.004802403066725346,0.9914392612826771,Dropout
0.4431288997177829,0.45732865579443804,0.09954244448777912,Graduate
0.47738033633642146,0.49299525980224923,0.029624403861329317,Graduate
0.6355572045457821,0.10899478007076221,0.2554480153834557,Enrolled
0.00619673745503077,0.9883486222950788,0.0054546402498904115,Graduate
0.028101633394003688,0.9515553706171245,0.02034299598887192,Graduate
0.5734174332861877,0.13779400269043549,0.28878856402337705,Graduate
0.0043488288113068515,0.9843437680100758,0.011307403178617519,Graduate
0.48705978260514354,0.4798159559202943,0.033124261474562,Enrolled
0.3752364227172788,0.5999050013653456,0.02485857591737551,Graduate
0.016741318186197732,0.0007579046741476213,0.9825007771396546,Dropout
0.4070878083215879,0.4864242381790532,0.10648795349935879,Dropout
0.025454522043343353,0.001755207557923439,0.9727902703987331,Dropout
0.007386257089490119,0.0035558879043631466,0.9890578550061466,Dropout
0.33101214572653165,0.5569522133880263,0.11203564088544198,Enrolled
0.030157310158001716,0.9003167199094522,0.06952596993254614,Graduate
0.3041772291150622,0.5193678910853999,0.1764548797995379,Graduate
0.0346842832476543,0.006905168342545671,0.9584105484098001,Dropout
0.5156665145399422,0.35151948841541175,0.13281399704464608,Graduate
0.7838351687708559,0.11054501791257737,0.10561981331656677,Graduate
0.8233355552676366,0.03206410710204884,0.14460033763031474,Enrolled
0.4651046498271243,0.442370989225125,0.0925243609477507,Dropout
0.03912329996234197,0.955980179274878,0.004896520762780149,Graduate
0.028700691028728364,0.002272823860239589,0.9690264851110321,Dropout
0.008573183292055033,0.9879733972368439,0.0034534194711011105,Graduate
0.01058965370135559,0.0008555349152710177,0.9885548113833734,Dropout
0.00750361334580581,0.9854089161904992,0.007087470463694918,Graduate
0.02004720523500892,0.9643811821607543,0.015571612604236899,Graduate
0.5347382674501348,0.22733536517582956,0.2379263673740357,Dropout
0.81636998509858,0.0742775232997996,0.10935249160162049,Dropout
0.023404066487870124,0.9630195541186285,0.013576379393501297,Graduate
0.08565002916228819,0.9013759320338107,0.012974038803900977,Graduate
0.018661482594458278,0.012402805513042105,0.9689357118924995,Dropout
0.031858417499488645,0.9431000880156775,0.025041494484833938,Graduate
0.4190019249894173,0.5019700473619634,0.07902802764861921,Graduate
0.534617495064951,0.08457924212521538,0.38080326280983345,Dropout
0.2158465642593938,0.006656770348719578,0.7774966653918866,Dropout
0.31112606622987204,0.2933092958599485,0.3955646379101795,Dropout
0.04443481522248119,0.0072573494078827785,0.9483078353696359,Dropout
0.009958234490755549,0.9807019480901406,0.00933981741910385,Graduate
0.056099584576405674,0.5535528643672547,0.3903475510563396,Graduate
0.019638504265029746,0.9746379779384662,0.005723517796504061,Graduate
0.0056888209631167416,0.9863298996207513,0.007981279416131866,Graduate
0.7340389599969371,0.00933735983268715,0.2566236801703757,Enrolled
0.01515055985311376,0.000699335644559351,0.9841501045023269,Dropout
0.005630257668063337,0.0014099960669299576,0.9929597462650066,Dropout
0.01626572464376113,0.975002862304092,0.008731413052146792,Graduate
0.05575696912451033,0.9039241766390957,0.04031885423639383,Graduate
0.4418792076696499,0.13547469568156245,0.4226460966487876,Dropout
0.028205001966015848,0.9507087346672151,0.021086263366769185,Graduate
0.07500037171358494,0.9015513716721391,0.02344825661427594,Graduate
