pred_Enrolled,pred_Graduate,pred_Dropout,true
0.020080758879418646,0.9736390868376418,0.006280154282939451,Graduate
0.6108084295815742,0.0807270201685198,0.30846455024990616,Enrolled
0.03501523502925541,0.7290566915989171,0.23592807337182764,Graduate
0.04915715498301673,0.0030771077215816034,0.9477657372954017,Dropout
0.008027304282098602,0.9674328947223219,0.024539800995579557,Graduate
0.6752262987393061,0.2324237758755413,0.09234992538515265,Enrolled
0.12460168605746894,0.003834982338788945,0.871563331603742,Dropout
0.012599957517143942,0.9766008262895611,0.01079921619329493,Graduate
0.42539097409047566,0.038420345357737834,0.5361886805517864,Enrolled
0.07810236201151531,0.893075879577467,0.028821758411017553,Graduate
0.06307834267180863,0.22369579168544865,0.7132258656427427,Graduate
0.0021030708748053413,0.0008685571409192608,0.9970283719842753,Dropout
0.3685722467407582,0.33423688564166626,0.2971908676175755,Graduate
0.0540239963579117,0.8879365062307798,0.0580394974113087,Graduate
0.018106168568631523,0.9727912084915107,0.009102622939857809,Graduate
0.007658308613026568,0.9892138548081013,0.0031278365788719774,Graduate
0.05434885929490105,0.0010238038193916491,0.9446273368857073,Dropout
0.285551780942912,0.6218078490938217,0.0926403699632662,Graduate
0.13846271279097452,0.11058377600498778,0.7509535112040379,Dropout
0.06703758897720925,0.2925197655856437,0.640442645437147,Dropout
0.4271194421032599,0.48345909894667666,0.08942145895006338,Graduate
0.06815971450295744,0.8917963608327745,0.04004392466426815,Graduate
0.016498751636647203,0.9785289058872547,0.00497234247609821,Graduate
0.05387799050788108,0.8996589461784195,0.04646306331369955,Dropout
0.03466849430026063,0.0027114001051403466,0.962620105594599,Dropout
0.17683196966333825,0.006805805913450721,0.816362224423211,Dropout
0.037575681069629316,0.9399852461013514,0.02243907282901926,Graduate
0.33528068652721865,0.6247396412141831,0.039979672258598234,Graduate
0.045390863823841124,0.01671326226647383,0.937895873909685,Dropout
0.3447827461723818,0.004466138624507215,0.650751115203111,Dropout
0.059008568975768616,0.9286997123573723,0.012291718666859042,Graduate
0.07160497281922708,0.7135086554056842,0.2148863717750886,Graduate
0.1539648893023904,0.8021990229163134,0.04383608778129625,Enrolled
0.012927572142545344,0.9758352917960563,0.011237136061398397,Graduate
0.29181823548081953,0.6642387997113225,0.04394296480785809,Graduate
0.034591805541053136,0.9398524287881826,0.02555576567076426,Graduate
0.7333253588904779,0.03055866253719758,0.23611597857232453,Dropout
0.20642494700411604,0.004585354110622451,0.7889896988852616,Dropout
0.02756028922900552,0.9299980489520967,0.042441661818897795,Graduate
0.019496203575359642,0.9741788509014668,0.006324945523173589,Graduate
0.00796302034590628,0.9786211865341369,0.013415793119956778,Graduate
0.39829627589811634,0.49250388095239,0.10919984314949362,Enrolled
0.0023952350578527945,0.0009883214303050378,0.9966164435118423,Dropout
0.0344098517701503,0.9505747116225313,0.015015436607318428,Graduate
0.7413659785119244,0.05877048535825014,0.19986353612982546,Graduate
0.007175997851901699,0.004434748693167083,0.9883892534549312,Dropout
0.1625511443998576,0.813695454577171,0.023753401022971375,Graduate
0.37557982334911855,0.43747099949606744,0.18694917715481402,Dropout
0.29107253765791175,0.5677579508394718,0.14116951150261656,Graduate
0.017192366158261536,0.9639283046308547,0.018879329210883887,Graduate
0.04589014762908948,0.9341483734968463,0.019961478874064006,Enrolled
0.0011903345665722287,0.002139952026833292,0.9966697134065946,Dropout
0.7995944317723203,0.11308608224851528,0.0873194859791646,Enrolled
0.5194747627361144,0.4133018940756219,0.06722334318826372,Enrolled
0.1205564838986303,0.8608619044250662,0.01858161167630348,Enrolled
0.12174913986752423,0.8625953107736911,0.015655549358784684,Graduate
0.09525798476224127,0.00711877074971648,0.8976232444880423,Dropout
0.01827976841574647,0.9622692732570265,0.01945095832722706,Graduate
0.04055174502942685,0.007308589133941388,0.9521396658366317,Dropout
0.006728597793699159,0.000745798916010752,0.99252560329029,Dropout
0.04374959134639913,0.9350324537827381,0.021217954870862577,Enrolled
0.00438637911129389,0.98206724008607,0.01354638080263615,Graduate
0.00950778792797956,0.914204863320291,0.07628734875172949,Graduate
0.04112122198243165,0.9365232766945003,0.02235550132306805,Graduate
0.2927923379005175,0.6779417853126735,0.029265876786808982,Enrolled
0.04638037131189848,0.9398835336968254,0.013736094991275982,Graduate
0.42827107566024264,0.019087056801732807,0.5526418675380246,Enrolled
0.05303249502367369,0.9273598111143795,0.019607693861946725,Graduate
0.013833848532064884,0.0036302627387895872,0.9825358887291455,Dropout
0.009479480193294651,0.9524085132016179,0.03811200660508757,Graduate
0.46914812657355465,0.21751187002458192,0.31334000340186347,Dropout
0.012597639753258958,0.9841211721689654,0.003281188077775499,Graduate
0.040827874425279756,0.011471606994122772,0.9477005185805975,Dropout
0.7023514890657149,0.06288032435239932,0.23476818658188572,Enrolled
0.005316256667713817,0.0006733832414801093,0.9940103600908061,Dropout
0.012005202901558784,0.0015074055656550873,0.9864873915327862,Dropout
0.325207270159667,0.459260787492151,0.2155319423481819,Dropout
0.12512597928615354,0.0069163257081801145,0.8679576950056664,Dropout
0.10299926815472044,0.8662242840302096,0.03077644781506993,Graduate
0.685235858385575,0.15624504893694285,0.15851909267748224,Enrolled
0.10723620638549944,0.8671162920327544,0.025647501581746134,Graduate
0.021304331936556377,0.9746787017967901,0.00401696626665363,Graduate
0.7507717994292834,0.11633622406444132,0.1328919765062753,Enrolled
0.10998843459033698,0.8684052956568182,0.021606269752844777,Graduate
0.014311859388561254,0.9731467463003355,0.01254139431110321,Graduate
0.01109759303036742,0.003871273131294721,0.9850311338383378,Dropout
0.007318113415849308,0.9836596844628692,0.009022202121281572,Graduate
0.03464422620922723,0.9473199157989308,0.01803585799184179,Graduate
0.19840907280585077,0.7670811368375692,0.03450979035658012,Graduate
0.014458889591071606,0.007886158899042409,0.977654951509886,Dropout
0.04131743108939478,0.9487621327941124,0.009920436116492853,Graduate
0.011109144277048852,0.9834982786290903,0.005392577093860766,Graduate
0.029288941034044797,0.9572757528728998,0.013435306093055484,Graduate
0.7574662661812274,0.060844703550086136,0.18168903026868652,Dropout
0.044804638785761644,0.9435814711988075,0.01161389001543085,Graduate
0.0231041863583981,0.9562419713547298,0.020653842286872153,Graduate
0.0056120081567093165,0.003321764027968233,0.9910662278153225,Dropout
0.2803596866400929,0.009337592344814228,0.7103027210150927,Enrolled
0.19099007301653478,0.7280322506232549,0.0809776763602103,Graduate
0.02950980980365382,0.963640537864467,0.006849652331879196,Graduate
0.23066366678417352,0.7405473395839487,0.028788993631877858,Enrolled
0.6977140835957469,0.0952902758667203,0.2069956405375328,Dropout
0.7586172289327356,0.03668644310483728,0.20469632796242698,Enrolled
0.4982492392267312,0.025309576096082174,0.47644118467718677,Dropout
0.36763144077547244,0.04564207309145549,0.586726486133072,Enrolled
0.07020798914658256,0.8796393575748673,0.05015265327855021,Dropout
0.004251302699844621,0.0013096873286758714,0.9944390099714794,Dropout
0.003705461597342787,0.0003703094503348003,0.9959242289523225,Dropout
0.027717841805508504,0.004358797553801982,0.9679233606406895,Dropout
0.03643771705449103,0.9323951335041449,0.031167149441363912,Graduate
0.012320936387829582,0.9547800494765247,0.03289901413564545,Graduate
0.022542671611843278,0.9068461142303168,0.07061121415783993,Graduate
0.4114094931974369,0.4064870134660928,0.18210349333647044,Enrolled
0.4202473051163941,0.3493435138578436,0.2304091810257622,Graduate
0.044012995860359165,0.9529831718970005,0.0030038322426402127,Graduate
0.023832604017861077,0.004894020654319706,0.9712733753278192,Dropout
0.5048807050025799,0.4220582893879333,0.0730610056094867,Graduate
0.02391654158600955,0.005287095891171931,0.9707963625228184,Dropout
0.015841693095530244,0.0018049291614246246,0.9823533777430451,Dropout
0.07865726014018382,0.3041812169544908,0.6171615229053254,Dropout
0.3787909220170514,0.4233903565736135,0.19781872140933512,Graduate
0.5436645990718095,0.16073887725796412,0.2955965236702263,Enrolled
0.11991171474936774,0.7971419525679563,0.08294633268267612,Graduate
0.06486296390915536,0.9021995084901024,0.03293752760074224,Graduate
0.5401229510943651,0.377365393057004,0.0825116558486308,Graduate
0.04788214140700429,0.9432742867192306,0.008843571873764895,Graduate
0.4174221490846562,0.5462994105065783,0.0362784404087655,Enrolled
0.19287382497756472,0.0222544953391143,0.784871679683321,Dropout
0.11629806880393902,0.81718068249863,0.066521248697431,Graduate
0.03408683075425107,0.9478575029530774,0.018055666292671513,Graduate
0.006867809522172078,0.9867513050413094,0.006380885436518343,Graduate
0.002991746143431065,0.0016709453092803208,0.9953373085472885,Dropout
0.011219610142905225,0.003286764143780608,0.9854936257133141,Dropout
0.013519927986780497,0.9663066311602869,0.02017344085293259,Graduate
0.029156251500217882,0.9623719888194139,0.008471759680368375,Graduate
0.17305030384066017,0.001051916452472695,0.8258977797068672,Dropout
0.015064113392245395,0.9801594694900511,0.004776417117703433,Graduate
0.009065764279330576,0.06606507447406944,0.9248691612466,Dropout
0.6639009395975413,0.026078208675339047,0.31002085172711974,Dropout
0.10911201458640257,0.008788202385052865,0.8820997830285444,Dropout
0.014905155263580865,0.9731556878211058,0.011939156915313304,Graduate
0.016745945034514043,0.946368252215803,0.03688580274968313,Graduate
0.10562247918759565,0.8490292828075288,0.04534823800487555,Graduate
0.06479457151355827,0.48135739974610153,0.45384802874034014,Dropout
0.020400032238051882,0.0019100498149592269,0.9776899179469888,Dropout
0.6137377174441163,0.29780809944606246,0.08845418310982121,Enrolled
0.04093585560126061,0.9231342975894703,0.035929846809269,Graduate
0.20482244350346102,0.7504058858344834,0.0447716706620556,Graduate
0.6574567973112913,0.25489506386171584,0.08764813882699293,Graduate
0.7515294306396149,0.02152460837900593,0.2269459609813792,Dropout
0.011740434882330552,0.9828218049648692,0.005437760152800248,Graduate
0.3495681200598415,0.5825157974467154,0.06791608249344311,Enrolled
0.2927677990525,0.61806405590467,0.08916814504283012,Enrolled
0.8947938568618896,0.03401569404242064,0.07119044909568974,Enrolled
0.0340246469202304,0.9506058887549499,0.015369464324819681,Graduate
0.11623370367266976,0.7832184794772404,0.10054781685008998,Graduate
0.8483977822516796,0.003521716314872937,0.14808050143344725,Enrolled
0.15428548652772053,0.8103765561486193,0.035337957323660255,Graduate
0.5661253037176668,0.3154975011466802,0.11837719513565295,Enrolled
0.022051249368765395,0.001405061089908914,0.9765436895413256,Dropout
0.007312513296467624,0.008159031624206411,0.984528455079326,Dropout
0.8455827183800568,0.07086782446834493,0.08354945715159837,Enrolled
0.009847421281663452,0.984474046891358,0.005678531826978567,Graduate
0.0891550766750705,0.808536155616387,0.10230876770854241,Graduate
0.005161859569751912,0.9874167152524025,0.00742142517784546,Graduate
0.4118277441114149,0.3926523582855569,0.19551989760302826,Graduate
0.3586254968643926,0.49022094183738424,0.15115356129822313,Enrolled
0.15472604284875874,0.7570869022493645,0.08818705490187684,Graduate
0.7678019226124547,0.05287597965717963,0.17932209773036573,Enrolled
0.22554494879153264,0.12374704032398534,0.650708010884482,Dropout
0.1544515416640136,0.7925258367581179,0.0530226215778684,Graduate
0.07451152281747689,0.0077317555025071035,0.9177567216800161,Dropout
0.2839208142127744,0.6154105291082087,0.10066865667901699,Enrolled
0.021196304778340995,0.9655719334019137,0.013231761819745417,Dropout
0.07780118487665325,0.07000646522232448,0.8521923499010223,Dropout
0.752657008246542,0.0560273555302243,0.1913156362232336,Dropout
0.014479783396601649,0.011126000450852774,0.9743942161525455,Dropout
0.8435685170862537,0.07102334761501367,0.08540813529873276,Enrolled
0.14795596586976548,0.7984789806117488,0.053565053518485554,Graduate
0.03949328022860971,0.9471529110298176,0.013353808741572746,Graduate
0.07326932484256848,0.8950235949772344,0.03170708018019705,Graduate
0.2433839149721379,0.508143066280179,0.2484730187476831,Dropout
0.33493867588353843,0.6357149787801005,0.02934634533636106,Graduate
0.013660273780518255,0.0012008580114276342,0.9851388682080541,Dropout
0.10147677779284577,0.010616074442769066,0.8879071477643852,Dropout
0.007386578783553805,0.9859400060666729,0.006673415149773372,Graduate
0.45364800035131925,0.37532005655080425,0.17103194309787642,Enrolled
0.7009702751894464,0.08073011970195029,0.21829960510860327,Dropout
0.01594641430829481,0.9483763887106365,0.03567719698106872,Graduate
0.05471814592829547,0.9077959895687929,0.037485864502911595,Graduate
0.038380775037560426,0.9389221059422765,0.022697119020163047,Enrolled
0.04095971209392703,0.002210464114909934,0.956829823791163,Dropout
0.09026135837126949,0.8276525540341513,0.08208608759457928,Graduate
0.014606109006383018,0.981852573893776,0.003541317099840796,Graduate
0.010347215365914488,0.0011167808346729828,0.9885360037994124,Dropout
0.053349652493095485,0.9064382260752384,0.040212121431666234,Graduate
0.10244972154271555,0.8508537050345697,0.04669657342271477,Graduate
0.015463549330309722,0.9786530380419997,0.005883412627690512,Graduate
0.05910226628025552,0.9214658443581798,0.01943188936156473,Graduate
0.7876612276649607,0.1669096090646678,0.04542916327037146,Enrolled
0.06309572853099352,0.0014978763854539064,0.9354063950835526,Enrolled
0.10144099127185734,0.87739789226526,0.021161116462882747,Graduate
0.48591435274173805,0.47353159145750856,0.040554055800753455,Graduate
0.7954801981741019,0.07014078948163593,0.13437901234426225,Enrolled
0.6964660859382726,0.034036620025735195,0.2694972940359922,Enrolled
0.7348619884456186,0.04444940956036524,0.2206886019940162,Enrolled
0.013326929647185763,0.9658013559402164,0.02087171441259779,Graduate
0.011230310377733477,0.9803385608833994,0.008431128738867161,Graduate
0.8908046998869458,0.01896507082270873,0.0902302292903455,Enrolled
0.5835639030884125,0.2984472883531669,0.11798880855842049,Graduate
0.3479176733450847,0.5903968150510492,0.06168551160386598,Enrolled
0.03810439183539369,0.006174002078921332,0.9557216060856849,Dropout
0.1470427065142819,0.8371478325880315,0.015809460897686613,Graduate
0.6901254345104986,0.046039585575193255,0.2638349799143082,Dropout
0.1411503249227291,0.8398143739488494,0.019035301128421434,Graduate
0.16949597804142655,0.5788765658661598,0.2516274560924137,Graduate
0.03376843538115561,0.961284131598472,0.0049474330203723325,Graduate
0.009516101740528202,0.0005335665221863431,0.9899503317372854,Dropout
0.0949350546722597,0.0049068462535235,0.9001580990742167,Dropout
0.029756459172424383,0.9561223853118372,0.014121155515738238,Graduate
0.02181178528255096,0.0018772921414039476,0.9763109225760451,Dropout
0.0706018900512555,0.004640221875478884,0.9247578880732655,Dropout
0.5085946607763921,0.12671555831241568,0.36468978091119225,Graduate
0.03167711607892293,0.9434567453028834,0.024866138618193544,Graduate
0.01670574967019905,0.9738072257318446,0.009487024597956258,Graduate
0.27864362524096953,0.5730525433596139,0.1483038313994166,Graduate
0.08073640750930115,0.8835966269371623,0.03566696555353646,Graduate
0.003305888481895371,0.9862698246486143,0.01042428686949018,Graduate
0.04005175424238261,0.951302749598355,0.008645496159262325,Graduate
0.15110637796652385,0.825209565716825,0.023684056316651093,Graduate
0.0013583994457133492,0.0008431922595647116,0.997798408294722,Dropout
0.07083402621191846,0.004825614011253573,0.924340359776828,Dropout
0.05870042224881582,0.0028536165160833933,0.9384459612351008,Dropout
0.026832203540423805,0.954290124987478,0.018877671472098085,Graduate
0.033067563651194835,0.947495108463434,0.019437327885371117,Graduate
0.11624430061366713,0.8285220459354199,0.0552336534509129,Graduate
0.007981122585204815,0.9806174782856377,0.011401399129157434,Graduate
0.13328429133877537,0.05949852510134826,0.8072171835598764,Dropout
0.0342134225112348,0.921538632997963,0.04424794449080217,Graduate
0.030612958527792323,0.9619802913644597,0.007406750107747898,Graduate
0.17240122182173953,0.794552947760066,0.0330458304181945,Graduate
0.004184152545130863,0.0033909695679055145,0.9924248778869637,Enrolled
0.042024462219662134,0.9294770437523653,0.02849849402797266,Graduate
0.043930189392853855,0.9425025138576942,0.013567296749451962,Graduate
0.11790113537152919,0.8176766893987966,0.06442217522967422,Graduate
0.676793856097764,0.22345813480575807,0.09974800909647785,Enrolled
0.08454123823782485,0.8872460938202236,0.028212667941951527,Graduate
0.055577047820343034,0.9334499898888531,0.010972962290803892,Graduate
0.017326969654574444,0.9756008636842661,0.007072166661159487,Graduate
0.08990044670110563,0.2399281766283343,0.67017137667056,Graduate
0.5467707411211572,0.005578185939016448,0.44765107293982637,Dropout
0.2693832409785034,0.6736263045202682,0.05699045450122849,Graduate
0.011978953957659327,0.9821458099751432,0.005875236067197437,Graduate
0.06468466597488527,0.004972373643557124,0.9303429603815575,Dropout
0.4284054219536655,0.5513028048619041,0.020291773184430477,Enrolled
0.03635706351920568,0.9489766933538961,0.014666243126898147,Graduate
0.010454854279813743,0.9823485719260663,0.007196573794120151,Graduate
0.03626696499830357,0.9449114568707017,0.01882157813099476,Graduate
0.5856293838746698,0.18966923792113385,0.2247013782041964,Graduate
0.019040844179920458,0.9668122709512996,0.014146884868779989,Graduate
0.5250088758642429,0.22453946342761352,0.2504516607081436,Graduate
0.099327778999536,0.19866546000926796,0.7020067609911962,Enrolled
0.025095036840256244,0.956882887522126,0.01802207563761787,Graduate
0.011061957291824298,0.9840955363169209,0.004842506391254947,Graduate
0.03261516651788684,0.9614046416301294,0.005980191851983735,Graduate
0.004094176529160958,0.0003922183592426398,0.9955136051115965,Dropout
0.20876264374839462,0.7434533289804452,0.047784027271160066,Graduate
0.055571448057091216,0.9204608462751622,0.023967705667746596,Enrolled
0.018178022392185703,0.9459923352922054,0.03582964231560871,Graduate
0.016103349238016665,0.9647904504071823,0.019106200354801026,Graduate
0.2353306668506152,0.7129019101337133,0.051767423015671485,Enrolled
0.032255173734720095,0.9553696053609354,0.012375220904344675,Graduate
0.06168499744788192,0.9109070144425941,0.027407988109523926,Graduate
0.11256451684892288,0.17691611158839535,0.7105193715626816,Dropout
0.35248069971581786,0.5376921082189332,0.10982719206524888,Enrolled
0.7487202276688133,0.18415661670529762,0.067123155625889,Enrolled
0.0353539925866275,0.9505319748596774,0.014114032553695043,Graduate
0.3410062953329477,0.5618874743401401,0.09710623032691212,Graduate
0.034626047788012926,0.006093060504391535,0.9592808917075956,Dropout
0.026656015795471135,0.9664903383731124,0.006853645831416322,Graduate
0.0229248466454965,0.007818039708879026,0.9692571136456245,Dropout
0.267200037073718,0.699875259310821,0.032924703615461,Graduate
0.014222704911156413,0.9660348935098285,0.019742401579015134,Graduate
0.2978623580050438,0.40995143230547515,0.2921862096894811,Enrolled
0.007547666429134184,0.9818777161128083,0.010574617458057555,Graduate
0.0039012881151270344,0.9901701707372056,0.005928541147667353,Graduate
0.018369163439095105,0.9546425862106453,0.026988250350259407,Graduate
0.6470660523609291,0.14056493072098666,0.21236901691808427,Enrolled
0.009482079982657963,0.9852688960547105,0.005249023962631554,Graduate
0.029186812197393604,0.9613603267903736,0.009452861012232791,Graduate
0.009132977979997218,0.002551557204536093,0.9883154648154666,Dropout
0.05796211676113363,0.2149042998881424,0.7271335833507239,Dropout
0.587890541440582,0.04875357341227771,0.36335588514714046,Dropout
0.05848359715552082,0.9024342790244428,0.03908212382003652,Graduate
0.06182727625008821,0.002852363083853005,0.9353203606660588,Dropout
0.03364501742960071,0.0006155686478999017,0.9657394139224994,Dropout
0.30212526326272765,0.021390916380426568,0.6764838203568457,Dropout
0.02047887477688696,0.0008245753574834707,0.9786965498656296,Dropout
0.04468519592417966,0.9419324466272665,0.013382357448553782,Graduate
0.08083177825334971,0.8989637067198472,0.02020451502680332,Graduate
0.011504556976826154,0.9815293373268305,0.006966105696343448,Graduate
0.005791476309140675,0.007995739161847685,0.9862127845290117,Dropout
0.19578420753592687,0.7529917308508999,0.05122406161317326,Graduate
0.2340435784326664,0.7341815677159153,0.031774853851418317,Graduate
0.6161782646191075,0.14126650195657425,0.2425552334243183,Graduate
0.6472461569917267,0.014143245378948021,0.3386105976293251,Enrolled
0.2705984069608161,0.6122832365977808,0.117118356441403,Graduate
0.03117681099111317,0.9572015780133617,0.011621610995525033,Graduate
0.9343886005164957,0.007650817429357089,0.05796058205414716,Enrolled
0.4003928727334679,0.4806878747249159,0.11891925254161621,Enrolled
0.13279532526918064,0.8433702457589902,0.023834428971829157,Enrolled
0.18659089388953348,0.03367424767237105,0.7797348584380955,Dropout
0.20373991738728925,0.6122803946455325,0.18397968796717812,Enrolled
0.35083936752603956,0.5897623817126282,0.05939825076133237,Graduate
0.2579445951639578,0.1542781226917818,0.5877772821442604,Dropout
0.8088193219423576,0.14247093022948865,0.04870974782815371,Enrolled
0.020353400360087967,0.9699575266557614,0.009689072984150534,Dropout
0.7034248999616984,0.2789803822079744,0.017594717830327188,Graduate
0.6024459579667585,0.0675011761602251,0.33005286587301647,Dropout
0.005067797823095277,0.9491214897900027,0.045810712386902055,Graduate
0.001807448414240068,0.0023910527192785923,0.9958014988664813,Dropout
0.6890181941547507,0.1186191833267481,0.192362622518501,Enrolled
0.0013647887177527453,0.00031872254886581056,0.9983164887333814,Dropout
0.024247038189276312,0.9711790152092283,0.004573946601495487,Graduate
0.01732280916575561,0.9730128002820437,0.00966439055220072,Graduate
0.021091631690766163,0.9733177207258572,0.005590647583376655,Graduate
0.09711803686861445,0.8361701847658304,0.06671177836555507,Enrolled
0.07151944873278557,0.9027314885650229,0.025749062702191343,Graduate
0.2406313711378621,0.7057912567974562,0.053577372064681626,Graduate
0.13013282835114645,0.0029215771914171424,0.8669455944574364,Dropout
0.019400142981144012,0.9630392087312365,0.017560648287619607,Graduate
0.06827040801874817,0.9121713715329414,0.019558220448310435,Graduate
0.07986748387105569,0.0019030699286396557,0.9182294462003046,Dropout
0.47376798300748896,0.017124512051369317,0.5091075049411418,Dropout
0.7476444803222149,0.04329204965596114,0.20906347002182413,Enrolled
0.6968621487319093,0.199064911140251,0.10407294012783969,Enrolled
0.006087572305776817,0.0006221914934159396,0.9932902362008073,Dropout
0.03246106605414678,0.9561608107715809,0.011378123174272468,Graduate
0.055984214768650974,0.0020021583005404827,0.9420136269308086,Dropout
0.08133790334362365,0.8714025342195284,0.04725956243684796,Graduate
0.012100142468167843,0.0007497565357953303,0.987150100996037,Dropout
0.7518185247151864,0.2097155747297229,0.03846590055509061,Enrolled
0.36366916177973624,0.4583931075921967,0.177937730628067,Enrolled
0.9048697387579335,0.010800847415600322,0.08432941382646612,Enrolled
0.3378261588893296,0.48350379732282434,0.17867004378784612,Dropout
0.006903760279124149,0.00043421634936936473,0.9926620233715066,Dropout
0.023983107982702673,0.9608780775330786,0.01513881448421874,Graduate
0.040134436724659384,0.937191780461623,0.02267378281371774,Graduate
0.7877800898208743,0.08655177006939725,0.1256681401097284,Enrolled
0.33917239877116906,0.5733686974370954,0.08745890379173545,Graduate
0.2859041545242567,0.6876313925208895,0.02646445295485371,Graduate
0.8160903587338071,0.006012022095556786,0.1778976191706362,Enrolled
0.1959556492689047,0.5481223865339847,0.25592196419711055,Dropout
0.2004877797000741,0.11411713416609669,0.6853950861338293,Dropout
0.6776813924566167,0.26853417526829915,0.053784432275084004,Enrolled
0.7278660468021437,0.10322933012774517,0.16890462307011123,Dropout
0.875071522421041,0.035394895655680186,0.08953358192327883,Enrolled
0.021978405932504122,0.968928664598875,0.009092929468620958,Graduate
0.048072917149371695,0.9283883385461291,0.023538744304499253,Graduate
0.5013450251600081,0.44497992679623355,0.05367504804375834,Enrolled
0.037795679476986095,0.0030623311151276957,0.9591419894078862,Dropout
0.8438794218861121,0.05856857287274254,0.0975520052411453,Enrolled
0.08854259804423913,0.8682335768088335,0.043223825146927394,Graduate
0.007496565560727738,0.0030686229570821926,0.9894348114821901,Dropout
0.024081165309390334,0.9643614270767142,0.011557407613895397,Graduate
0.037682352248848645,0.013640668901540339,0.9486769788496111,Dropout
0.07550096075966745,0.004178261700120242,0.9203207775402122,Dropout
0.010144419950026753,0.9792883797175347,0.010567200332438447,Graduate
0.008043715861503353,0.0022217182810531696,0.9897345658574435,Enrolled
0.021303007490330046,0.004493893427744953,0.9742030990819252,Dropout
0.004361496388520687,0.0006319738078137234,0.9950065298036656,Dropout
0.00949013393009896,0.0007022920750799739,0.989807573994821,Dropout
0.006067773271317607,0.984924648631216,0.009007578097466178,Graduate
0.005038551665229775,0.008031389242689974,0.9869300590920802,Dropout
0.03090959877781472,0.9638362012061649,0.005254200016020578,Graduate
0.01381244232006408,0.9668189914148,0.019368566265136073,Graduate
0.011843418417904334,0.0014207083778985151,0.9867358732041971,Dropout
0.5447126275643398,0.37658378656040936,0.07870358587525073,Enrolled
0.14441574538567922,0.7735636452195221,0.08202060939479867,Graduate
0.008241611538585231,0.0007383097193333984,0.9910200787420814,Dropout
0.21022945757914266,0.6554080158593241,0.13436252656153336,Graduate
0.1385321105626293,0.8164085653212215,0.0450593241161492,Graduate
0.016767907435232862,0.005899140886675839,0.9773329516780913,Dropout
0.6803594773746239,0.008055636338314097,0.31158488628706205,Dropout
0.0177319982967057,0.9616225363759061,0.02064546532738833,Graduate
0.4595806459190274,0.31259731126482015,0.22782204281615243,Graduate
0.2288727732934113,0.6892471004278136,0.081880126278775,Graduate
0.014078785709161117,0.007351729031584975,0.9785694852592539,Dropout
0.018323649958716104,0.005535181799616902,0.976141168241667,Dropout
0.011959154106785377,0.9519169464843923,0.03612389940882256,Graduate
0.017336893294307605,0.9765864545978598,0.006076652107832674,Graduate
0.15158816612943324,0.827665978284035,0.02074585558653172,Graduate
0.09677993025056503,0.002527190082537134,0.9006928796668978,Dropout
0.008571641923244416,0.9871464895191622,0.004281868557593456,Graduate
0.006022282991734599,0.001837753306473527,0.9921399637017919,Dropout
0.1769098888819135,0.735945458697655,0.0871446524204315,Graduate
0.015254643193608055,0.977363048037249,0.007382308769142894,Graduate
0.383252464451118,0.20139166026939542,0.4153558752794867,Dropout
0.6192622888950028,0.29998242878101544,0.08075528232398167,Graduate
0.08152216920677023,0.9019262384840879,0.016551592309141775,Graduate
0.12377812045485312,0.8180284730131919,0.058193406531954865,Graduate
0.022925109082545372,0.001454888992106238,0.9756200019253484,Dropout
0.16022665874374523,0.002886148092760929,0.8368871931634938,Dropout
0.025929659110072303,0.9108840389758112,0.06318630191411655,Graduate
0.013679850029632002,0.9713447194095407,0.01497543056082739,Graduate
0.028034932722848776,0.9574752760360093,0.01448979124114182,Graduate
0.01792969337936695,0.0022492151129440406,0.979821091507689,Dropout
0.008179074514112887,0.005089221173826032,0.986731704312061,Dropout
0.007534207939672397,0.0009521540360473634,0.9915136380242802,Dropout
0.31489798136902936,0.5527112705049091,0.13239074812606158,Graduate
0.006464858923529768,0.0009902863997497445,0.9925448546767204,Dropout
0.7577641397054038,0.05249023434530664,0.18974562594928956,Enrolled
0.011003109873968698,0.004907108082801087,0.9840897820432303,Dropout
0.006649203312729965,0.002662259635804329,0.9906885370514658,Dropout
0.011092085968523121,0.984062424917692,0.004845489113784915,Graduate
0.019699180954115998,0.9669118179896786,0.013389001056205527,Graduate
0.06486038063207097,0.8557761258613037,0.07936349350662524,Graduate
0.6613408147785954,0.11627721654351698,0.2223819686778876,Enrolled
0.0030849839621060623,0.007588195832673228,0.9893268202052208,Dropout
0.35785764630427497,0.6000990401823462,0.042043313513378804,Graduate
0.02421179734699595,0.003669439619783818,0.9721187630332203,Dropout
0.02484224244931674,0.0023299746046873755,0.9728277829459959,Dropout
0.38278419237417527,0.6044024929900695,0.012813314635755167,Graduate
0.009035719631709741,0.9876452388931742,0.0033190414751160194,Graduate
0.04329119800203131,0.00523294940386738,0.9514758525941014,Dropout
0.03981502833122631,0.9418950970387304,0.018289874630043078,Graduate
0.0020983448492689315,0.0012929202708985802,0.9966087348798325,Dropout
0.11589116852844174,0.863996256091329,0.020112575380229095,Graduate
0.05061799496773446,0.9203274285623898,0.029054576469875602,Graduate
0.046464931983091054,0.006155015591020854,0.9473800524258881,Dropout
0.43802404170546255,0.008061815215867478,0.55391414307867,Enrolled
0.023013841141606737,0.8629867061072377,0.11399945275115571,Graduate
0.0328725806544152,0.9499960544267115,0.01713136491887323,Graduate
0.13920551984789764,0.8260576894121737,0.03473679073992853,Graduate
