pred_Enrolled,pred_Graduate,pred_Dropout,true
0.20039519919008525,0.7731178368742782,0.026486963935636574,Graduate
0.02977978245095887,0.9558354820994245,0.014384735449616673,Graduate
0.03398455418016774,0.9534125543380169,0.012602891481815462,Graduate
0.03630567240216903,0.0020944760078366433,0.9615998515899943,Dropout
0.021360393894305805,0.004103043691330337,0.9745365624143638,Dropout
0.07221239400206991,0.8949383330779398,0.03284927291999009,Graduate
0.056412122582106455,0.6252788833451629,0.3183089940727306,Dropout
0.015510821928089922,0.9756324671359918,0.008856710935918381,Graduate
0.15302478378715015,0.8123497442533043,0.034625471959545545,Graduate
0.0014703897787826097,0.0006746008429613043,0.9978550093782561,Dropout
0.014552735936171051,0.9736860849312979,0.011761179132531073,Graduate
0.005678381634823294,0.002433101782055304,0.9918885165831213,Dropout
0.025296558190646225,0.9692435792973921,0.005459862511961649,Graduate
0.0035644915011521956,0.002097207621406082,0.9943383008774418,Dropout
0.024791321741342236,0.0070366314556252404,0.9681720468030325,Dropout
0.06645565228040373,0.07165618351624845,0.8618881642033479,Enrolled
0.057821253422955694,0.9198447044980862,0.022334042078958123,Graduate
0.013512363798698966,0.9794672934631781,0.007020342738123016,Graduate
0.28905141844103105,0.0035065387953470985,0.7074420427636219,Dropout
0.016339727705695684,0.9492310736797017,0.034429198614602696,Graduate
0.02906559877185633,0.9606798345983452,0.010254566629798281,Graduate
0.01581107376347665,0.9702408768545442,0.013948049381979168,Graduate
0.06832118451776464,0.9024799423512944,0.029198873130941105,Graduate
0.27853858064707987,0.0024674380317823235,0.7189939813211378,Enrolled
0.0031774556491300687,0.0007990680791838202,0.9960234762716862,Dropout
0.032334140903167705,0.9133269111144259,0.05433894798240654,Enrolled
0.1108666298214519,0.7443510999386672,0.14478227023988086,Graduate
0.00612339402023519,0.0013784262524547766,0.9924981797273101,Dropout
0.03444068399100106,0.9578305501386309,0.007728765870367993,Graduate
0.3624473920467485,0.003927000665504205,0.6336256072877473,Dropout
0.048529362016912055,0.9437532898482743,0.007717348134813634,Graduate
0.010330479515367062,0.9802950863301453,0.009374434154487772,Graduate
0.7007256315363389,0.0036518467996059308,0.29562252166405517,Dropout
0.0027419376227987625,0.0002307712752830415,0.9970272911019182,Dropout
0.7456638085514123,0.19439473262006335,0.05994145882852436,Enrolled
0.5071652101300392,0.308256821716377,0.18457796815358374,Enrolled
0.32510137107579906,0.65699867979901,0.017899949125190863,Graduate
0.002699954107860358,0.0009002282057180922,0.9963998176864215,Dropout
0.35915986002675854,0.011403807415207756,0.6294363325580338,Dropout
0.013156491306956477,0.002916358081975141,0.9839271506110684,Dropout
0.6625592236675799,0.26549123013729103,0.07194954619512899,Graduate
0.05102131069298346,0.46106957652450126,0.4879091127825152,Graduate
0.26669290115605326,0.7014687137466723,0.03183838509727443,Enrolled
0.003073766510111776,0.00045472679253981565,0.9964715066973484,Dropout
0.002149977879838278,0.00024921351995015956,0.9976008086002115,Dropout
0.025818352401275675,0.9553241196104799,0.018857527988244426,Graduate
0.01593701115118338,0.96870335693829,0.015359631910526668,Graduate
0.04371167127371317,0.003114999141561389,0.9531733295847254,Dropout
0.004143154956866317,0.0006680373262759755,0.9951888077168577,Dropout
0.007302500993019606,0.0015849819715705409,0.9911125170354098,Graduate
0.12547000075300976,0.30080245221242363,0.5737275470345665,Graduate
0.01104957892652089,0.0010492873578033753,0.9879011337156758,Dropout
0.005243389876673616,0.0011194127371946122,0.9936371973861318,Dropout
0.012729246854037791,0.9748677518792676,0.012403001266694606,Graduate
0.12379634541603012,0.8472869853150158,0.028916669268954184,Graduate
0.592917924783264,0.016528255834328206,0.3905538193824078,Enrolled
0.005050240834919974,0.0004403325116701346,0.99450942665341,Dropout
0.028839956020939295,0.9498533152655992,0.021306728713461447,Graduate
0.6220682306682164,0.17796258750504454,0.19996918182673912,Graduate
0.046126272795176816,0.930031373996629,0.0238423532081942,Graduate
0.4045721573633638,0.0321293610980544,0.5632984815385818,Enrolled
0.004424533054357105,0.0015242162487873188,0.9940512506968556,Dropout
0.007588503383303881,0.002482377918281041,0.989929118698415,Dropout
0.5684948515630379,0.015473317374800432,0.4160318310621615,Enrolled
0.003291228734079519,0.0003526762171829098,0.9963560950487375,Dropout
0.028196678471927205,0.9459318444545652,0.025871477073507728,Graduate
0.017537317862173305,0.9663256756548347,0.016137006482991906,Graduate
0.3632762009855689,0.5967537869116583,0.039970012102772914,Enrolled
0.011500791694311964,0.9807779297833749,0.007721278522313228,Graduate
0.08103557148441218,0.8890932287122492,0.029871199803338872,Graduate
0.6708144500101301,0.29588302804965605,0.03330252194021381,Enrolled
0.07996317671643378,0.9096572099171464,0.0103796133664198,Graduate
0.12962034738681955,0.8598256265218045,0.010554026091376022,Graduate
0.02451548071331605,0.9666099852069036,0.008874534079780236,Graduate
0.01178499347262698,0.9800151412316509,0.008199865295722128,Graduate
0.01737298512263931,0.9277220554130023,0.05490495946435838,Graduate
0.1128653769975833,0.8763032213948215,0.010831401607595263,Graduate
0.016244561059862574,0.9736860289422417,0.010069409997895813,Graduate
0.6082831777971743,0.3510196178574761,0.04069720434534964,Enrolled
0.26704556597679324,0.5726280155275647,0.160326418495642,Enrolled
0.0820523761869148,0.880559794519064,0.0373878292940212,Graduate
0.08727320934346665,0.8889315077062466,0.023795282950286618,Graduate
0.15684102228694866,0.8344687733457398,0.008690204367311627,Graduate
0.06830297992136052,0.9174339785407966,0.014263041537843139,Graduate
0.5571441009449362,0.2661056774005352,0.17675022165452872,Dropout
0.026738666485332803,0.9680476874803023,0.005213646034364921,Graduate
0.024550209661986955,0.002629355768789936,0.9728204345692231,Dropout
0.09563625047942424,0.10751595329725795,0.7968477962233177,Dropout
0.06679180150678468,0.12421951920653107,0.8089886792866843,Graduate
0.05554296979978982,0.1671594866078748,0.7772975435923354,Dropout
0.10260806627263304,0.009049147139491585,0.8883427865878755,Dropout
0.2828721232863356,0.00949691563580134,0.7076309610778629,Dropout
0.013575895684272275,0.9799074144245515,0.0065166898911762,Graduate
0.0018175332781529589,0.0009907044283005801,0.9971917622935464,Dropout
0.6550861128196993,0.016826450629786723,0.3280874365505139,Enrolled
0.20115724525588088,0.7683960295434034,0.030446725200715903,Graduate
0.2683679645204617,0.6683836679830816,0.06324836749645678,Graduate
0.26306895095227956,0.7023806106202188,0.03455043842750159,Enrolled
0.02977936664919719,0.9532003298354855,0.01702030351531725,Graduate
0.11916065067464052,0.7972653920883265,0.08357395723703305,Graduate
0.04253000010321781,0.9445972264440077,0.01287277345277452,Graduate
0.11223318449304566,0.1046790390065332,0.7830877765004212,Enrolled
0.5434436965300746,0.010416003219534278,0.4461403002503911,Enrolled
0.05688412394949153,0.9273501696506632,0.015765706399845397,Graduate
0.09839723952572683,0.8285155270875985,0.0730872333866746,Graduate
0.1489627788135089,0.1837983553207296,0.6672388658657615,Dropout
0.7656144502563609,0.13424864181287788,0.10013690793076127,Enrolled
0.03713482319417273,0.9238560258804436,0.03900915092538365,Graduate
0.02417014007278719,0.9718205229594294,0.0040093369677833305,Graduate
0.007363578128792644,0.0026058945104283286,0.990030527360779,Dropout
0.05007986291638859,0.9357295584286516,0.01419057865495968,Graduate
0.29527852492519663,0.010058490219082507,0.6946629848557209,Enrolled
0.36542917011000353,0.41022100654151467,0.2243498233484818,Graduate
0.12063777304315972,0.838148305967295,0.041213920989545294,Dropout
0.021123351474711862,0.9700391772149484,0.008837471310339729,Graduate
0.012069541860852347,0.9806503145723124,0.007280143566835262,Graduate
0.00648613315090885,0.9859613614331422,0.007552505415949052,Graduate
0.05317783792983425,0.9287618094459903,0.018060352624175557,Graduate
0.46199858864173177,0.4986674275238817,0.039333983834386514,Graduate
0.002458468117405239,0.0009377716058780747,0.9966037602767166,Dropout
0.0604686193565517,0.9212579100464264,0.018273470597021974,Graduate
0.13827996420322475,0.748037892447812,0.11368214334896315,Graduate
0.010286324830863728,0.002448247251090673,0.9872654279180456,Dropout
0.660196046522247,0.019522728315710492,0.3202812251620426,Enrolled
0.009495965322000992,0.9868489522040803,0.0036550824739187884,Graduate
0.01935770665055048,0.9751512897077546,0.005491003641694946,Graduate
0.15923188120932516,0.8025224095492327,0.03824570924144214,Dropout
0.7882554969659977,0.035786284005712404,0.1759582190282899,Enrolled
0.3603112300339682,0.5991818500870449,0.040506919878986844,Enrolled
0.022543760953003016,0.07978424140231254,0.8976719976446844,Dropout
0.04460205722794941,0.9458021610308076,0.009595781741243073,Enrolled
0.00470904793040902,0.0018790133882879852,0.993411938681303,Dropout
0.14542932132729045,0.003435061934634946,0.8511356167380746,Dropout
0.5932771122363295,0.1454044860600514,0.2613184017036191,Enrolled
0.027387909755437527,0.012151139690466828,0.9604609505540956,Dropout
0.018852799752505218,0.004414961359995933,0.9767322388874988,Dropout
0.5041417411462502,0.40547229704588844,0.09038596180786135,Enrolled
0.04461938388084604,0.009007458344054356,0.9463731577750997,Dropout
0.01009011453085875,0.9817528004628279,0.008157085006313245,Graduate
0.11616343682265098,0.8566126684938267,0.02722389468352239,Graduate
0.7538146886917032,0.06794602253914925,0.17823928876914769,Enrolled
0.2100354255744536,0.7530862059347753,0.03687836849077103,Enrolled
0.11428880831534377,0.8518667029404017,0.03384448874425458,Graduate
0.5916067128636904,0.3341755504219748,0.07421773671433485,Enrolled
0.9542282631127699,0.00844510128685352,0.03732663560037668,Enrolled
0.011843101351350948,0.980853477322009,0.007303421326640168,Graduate
0.02552520198939179,0.004438321108453302,0.970036476902155,Dropout
0.02207899751662784,0.9645485854959478,0.01337241698742436,Graduate
0.04601425839968924,0.0031627550050068736,0.9508229865953038,Dropout
0.018550067090337748,0.9710375553311807,0.010412377578481465,Graduate
0.012875868831314818,0.9739086547889433,0.013215476379741868,Graduate
0.013418965967613982,0.9817094363987783,0.00487159763360779,Graduate
0.44569331078791435,0.004581231346151415,0.5497254578659342,Enrolled
0.08398921527277024,0.65984434993904,0.25616643478818985,Graduate
0.011213251973635782,0.9836088260784493,0.005177921947914767,Graduate
0.002905022098155668,0.0008843531149016607,0.9962106247869428,Dropout
0.06970501951156285,0.8777383209494819,0.052556659538955254,Graduate
0.08115969083913549,0.6267946913052572,0.29204561785560734,Dropout
0.45584918816527364,0.026566053596706996,0.5175847582380194,Enrolled
0.08635120349421058,0.8648169629263021,0.04883183357948732,Graduate
0.003384447060412935,0.0009176466395985058,0.9956979062999886,Dropout
0.04572204194755634,0.9059034406127974,0.048374517439646304,Graduate
0.00162118867996776,0.00031866531032370064,0.9980601460097085,Dropout
0.5903012051688679,0.23581826183674437,0.1738805329943878,Enrolled
0.04418849594319359,0.002767584467718543,0.953043919589088,Dropout
0.07158943609099191,0.7061355930164576,0.22227497089255058,Graduate
0.21247217879908414,0.15019738368629565,0.6373304375146203,Graduate
0.018649156161875624,0.0023771098751908405,0.9789737339629335,Dropout
0.7779730019979274,0.16255661971792504,0.059470378284147744,Enrolled
0.06893322378260688,0.8896844419988585,0.041382334218534614,Graduate
0.015744070288758356,0.0007927037937019049,0.9834632259175398,Dropout
0.013333677126393797,0.004489988530107694,0.9821763343434986,Dropout
0.5239675724566062,0.10259799931940655,0.3734344282239872,Dropout
0.2486400429750375,0.607682041029898,0.14367791599506455,Graduate
0.7227330564256048,0.21802829972286328,0.05923864385153188,Enrolled
0.017008619005696817,0.009555985632117394,0.9734353953621857,Dropout
0.6762237814998544,0.24115028698897306,0.08262593151117258,Enrolled
0.4439483023643757,0.5037276622771847,0.05232403535843956,Enrolled
0.7206594250357038,0.05900233548016116,0.2203382394841352,Enrolled
0.055349312196396806,0.01470595107873602,0.9299447367248672,Dropout
0.0385607496515733,0.003493557382360382,0.9579456929660662,Dropout
0.16029394848067308,0.5893221486754547,0.25038390284387224,Graduate
0.05141796782345351,0.9257825535009931,0.022799478675553448,Graduate
0.2996335161597744,0.619098674152904,0.08126780968732158,Graduate
0.03309790913558736,0.9337074661154832,0.03319462474892941,Graduate
0.03828682609375359,0.9553788532523904,0.006334320653855982,Graduate
0.0824622841761674,0.8905470050060205,0.02699071081781219,Dropout
0.18951845200081982,0.7560444405728681,0.054437107426312206,Graduate
0.5156899466233739,0.4139137474050543,0.07039630597157182,Enrolled
0.018641920389838987,0.0016384908992228525,0.9797195887109381,Dropout
0.33616078252684095,0.36938914336693207,0.2944500741062269,Graduate
0.023160197996404227,0.97199805236616,0.004841749637435765,Graduate
0.0568530300367027,0.0005473269624043041,0.942599643000893,Dropout
0.20196987725837437,0.013112139241109351,0.7849179835005163,Dropout
0.044961252920277014,0.4847755441881893,0.47026320289153367,Dropout
0.015068631471926355,0.9776437804964111,0.007287588031662576,Graduate
0.22586983485739617,0.752667388659297,0.021462776483306707,Enrolled
0.003433369562145421,0.00032124101099328977,0.9962453894268612,Enrolled
0.0061986466464427495,0.011817957826988952,0.9819833955265683,Dropout
0.8071200265399091,0.01547699945191067,0.1774029740081804,Enrolled
0.4608970896622777,0.5231667369093687,0.015936173428353562,Enrolled
0.051069477331345446,0.0012830965716461864,0.9476474260970085,Dropout
0.838129527694354,0.04558147578266697,0.11628899652297899,Enrolled
0.0014283638907619477,0.00028829124861180777,0.9982833448606263,Dropout
0.3340198660343659,0.6116046003256053,0.054375533640028874,Graduate
0.0025250583527376027,0.0002871724516497806,0.9971877691956127,Dropout
0.19882658077288476,0.005268027313109012,0.7959053919140063,Dropout
0.009824243894086987,0.0030491810124436292,0.9871265750934695,Dropout
0.13658990787574127,0.029909919738402554,0.8335001723858562,Dropout
0.0019343512353087438,0.0009398810984786309,0.9971257676662126,Dropout
0.016976120140570032,0.9748361250941365,0.008187754765293424,Graduate
0.05411619792412049,0.913043731070238,0.03284007100564145,Enrolled
0.659481109601844,0.06300660210632662,0.27751228829182945,Enrolled
0.5913821370237226,0.3218948591748087,0.08672300380146858,Enrolled
0.3195080289222526,0.5237526273096755,0.15673934376807178,Dropout
0.435170062546726,0.028144203136654267,0.5366857343166197,Enrolled
0.0029696805852969556,0.0010799358625677366,0.9959503835521353,Dropout
0.12898947046954287,0.8335543636471091,0.037456165883348116,Graduate
0.08252437431237752,0.8366280272628132,0.0808475984248094,Graduate
0.00457495133527254,0.0005830578760665424,0.9948419907886609,Dropout
0.19802391959325674,0.4990407695417555,0.3029353108649877,Dropout
0.16615634071868318,0.8050229999681189,0.02882065931319794,Graduate
0.9032864865512231,0.03727728318667835,0.059436230262098634,Dropout
0.030897880703345936,0.9302188409581744,0.038883278338479606,Graduate
0.0916600400253257,0.0033876723212838385,0.9049522876533904,Dropout
0.3922948359369238,0.5499635965602498,0.05774156750282635,Graduate
0.6950995978287599,0.2609327011182756,0.043967701052964665,Enrolled
0.011471617532120658,0.9793569449425372,0.009171437525342132,Graduate
0.3404256657023515,0.5114192763265942,0.14815505797105427,Enrolled
0.007951084297978552,0.002754852913633577,0.9892940627883879,Dropout
0.6756969630484662,0.007078091564012114,0.31722494538752183,Enrolled
0.0490385298026772,0.7399225115100551,0.21103895868726769,Graduate
0.020554182409514524,0.9684388861427065,0.011006931447779263,Graduate
0.02058508114116811,0.017611807472688246,0.9618031113861436,Dropout
0.7181066415867977,0.09363851898933787,0.18825483942386442,Enrolled
0.011423227912291094,0.9736839190414244,0.014892853046284618,Graduate
0.7236812627974087,0.043830734927066,0.2324880022755254,Dropout
0.0008552006162785108,0.00013730840501779932,0.9990074909787038,Dropout
0.3178895841566117,0.6482850527317489,0.033825363111639487,Enrolled
0.6525482211380902,0.10056874031699943,0.24688303854491034,Enrolled
0.00916901148402862,0.9855685076471685,0.005262480868802794,Graduate
0.004660436847371171,0.0014587458875277182,0.9938808172651011,Dropout
0.03624277952121828,0.0018635605431349103,0.9618936599356469,Dropout
0.7724927694277771,0.01603063042099472,0.21147660015122827,Enrolled
0.04310404688568251,0.9162818409764125,0.0406141121379049,Enrolled
0.008494414719341824,0.003579152937574294,0.9879264323430837,Dropout
0.5796839461134328,0.02402527677005763,0.39629077711650956,Dropout
0.05088599578174619,0.9338005031050866,0.015313501113167436,Graduate
0.00912654241423449,0.9854409498299761,0.005432507755789441,Graduate
0.30998252459630526,0.008093195740012124,0.6819242796636825,Dropout
0.01766465967832003,0.0036184051287869185,0.978716935192893,Dropout
0.2564464622554125,0.47116851583127367,0.2723850219133139,Graduate
0.3966150176894171,0.012364743976681218,0.5910202383339017,Enrolled
0.03868485074363703,0.9377677932654861,0.023547355990876952,Graduate
0.005898241464617356,0.9892414615963238,0.004860296939058914,Graduate
0.0804504835175207,0.6871227391899261,0.23242677729255323,Graduate
0.005735370163953046,0.0016003125446248261,0.992664317291422,Dropout
0.01511127107749214,0.0008456057712355629,0.9840431231512723,Dropout
0.011770012490574359,0.9772753638346162,0.010954623674809453,Graduate
0.007412880833016009,0.0027013043976729084,0.989885814769311,Dropout
0.6963041027288472,0.24058102383463936,0.06311487343651334,Enrolled
0.024996530351520968,0.9665355212205681,0.008467948427911121,Graduate
0.3209158641899044,0.005067041930301103,0.6740170938797944,Dropout
0.38375255143427117,0.5631425729033459,0.053104875662382985,Graduate
0.0967474157168945,0.8857273103166307,0.01752527396647484,Graduate
0.0037659388492344652,0.0015687632150077873,0.9946652979357578,Dropout
0.6741493358463124,0.09660381078194426,0.22924685337174336,Enrolled
0.0067465021199226705,0.9819417966525813,0.011311701227495951,Graduate
0.0033295312442869498,0.00044850001743600994,0.9962219687382771,Dropout
0.015122978736683376,0.9640352167151521,0.020841804548164495,Graduate
0.635929063289413,0.23680386493036124,0.12726707178022587,Enrolled
0.036840835431941894,0.9422389026538633,0.02092026191419475,Graduate
0.4953275363988144,0.48180611944702073,0.022866344154165028,Enrolled
0.05367535755653103,0.005416512054530845,0.9409081303889382,Dropout
0.04166817488905843,0.0054210685318276264,0.952910756579114,Dropout
0.04615013873952718,0.9271382379194488,0.02671162334102402,Graduate
0.19961792784216717,0.7384645742091226,0.061917497948710314,Graduate
0.0055549422429639886,0.00347183989734481,0.9909732178596913,Dropout
0.6146623520755491,0.20223068449692952,0.18310696342752142,Dropout
0.006151469588088338,0.9892009151494674,0.004647615262444369,Graduate
0.4031928225209978,0.5442008757393562,0.05260630173964616,Enrolled
0.03256710579182338,0.9550484745148337,0.012384419693342929,Graduate
0.12201046165438967,0.8306506142363325,0.04733892410927781,Enrolled
0.325242860304388,0.6230900848266245,0.05166705486898734,Graduate
0.4504743869880171,0.00879056471832214,0.5407350482936608,Dropout
0.04035507168949169,0.8931266667013061,0.06651826160920207,Dropout
0.30437089835196063,0.5056116152783701,0.1900174863696694,Graduate
0.1251034148488237,0.8531146778505064,0.02178190730066975,Graduate
0.26008883551731676,0.6925682697223624,0.047342894760320886,Graduate
0.02501028781265319,0.7909994235332926,0.18399028865405426,Graduate
0.08033209688195664,0.8877520933582116,0.03191580975983163,Graduate
0.00973948543407847,0.0004126683789101922,0.9898478461870114,Dropout
0.22480017512090966,0.7562890711003217,0.018910753778768594,Enrolled
0.00823137029641657,0.9839037801536388,0.00786484954994459,Graduate
0.38818543372821945,0.484693811860573,0.12712075441120743,Graduate
0.11339350497946657,0.8370212409028771,0.04958525411765632,Graduate
0.942040216030084,0.003907620910155634,0.05405216305976041,Enrolled
0.01278056455909486,0.003853562037448812,0.9833658734034564,Dropout
0.014157629600649934,0.9599399882110184,0.02590238218833162,Graduate
0.07514824589077108,0.8871660287162197,0.03768572539300916,Graduate
0.0036275411232971613,0.0006929691692181304,0.9956794897074848,Dropout
0.5088240058334446,0.016653304389386045,0.47452268977716944,Enrolled
0.003601361874751587,0.000383753374003821,0.9960148847512447,Dropout
0.2525608491685836,0.4983257664428589,0.24911338438855735,Graduate
0.05245898288759741,0.9340471562414933,0.013493860870909334,Graduate
0.19844318736476982,0.004959825833547708,0.7965969868016824,Enrolled
0.08824487924584393,0.8776518079928987,0.034103312761257394,Graduate
0.028209773940982594,0.024154809131040098,0.9476354169279774,Dropout
0.029103842653148936,0.9613655383369775,0.009530619009873627,Graduate
0.6591494522573396,0.30733276590518505,0.03351778183747547,Graduate
0.799815457662447,0.031173619555228068,0.1690109227823249,Enrolled
0.25362765757206374,0.7064879332840005,0.03988440914393575,Graduate
0.0009412934903873859,0.002815576805683016,0.9962431297039296,Dropout
0.01220511599708614,0.9781318836828823,0.009663000320031798,Graduate
0.0016950744283669328,0.0008191601626876189,0.9974857654089454,Dropout
0.018977130106083474,0.9679272898929053,0.013095580001011187,Graduate
0.2939856986494435,0.02104973858367934,0.6849645627668772,Enrolled
0.23689552844457437,0.689606261136694,0.07349821041873165,Graduate
0.421153887253071,0.4883655180858123,0.09048059466111667,Graduate
0.00802030725592227,0.003379425856314502,0.9886002668877631,Dropout
0.025796589327866114,0.9576917355144785,0.016511675157655246,Graduate
0.01861108274961928,0.0029027261344271244,0.9784861911159535,Dropout
0.005773431657341955,0.003067182542959573,0.9911593857996984,Dropout
0.010130291257755051,0.9766955285255148,0.013174180216730157,Graduate
0.05656432145382477,0.5264717980644088,0.41696388048176647,Graduate
0.8306424255963504,0.023227485965894922,0.14613008843775474,Dropout
0.011172262496671961,0.9734774072152507,0.015350330288077347,Graduate
0.004403398327846835,0.0034099922532624992,0.9921866094188907,Dropout
0.4177555759230059,0.07684467905146575,0.5053997450255283,Enrolled
0.8429408242440835,0.09828316371894928,0.05877601203696725,Enrolled
0.011027894820323778,0.00238343632249445,0.9865886688571818,Dropout
0.36746258528604336,0.5850497763389626,0.04748763837499411,Enrolled
0.07062166150495928,0.9015978742896539,0.027780464205386914,Graduate
0.7436323888442739,0.18896609792995914,0.0674015132257669,Enrolled
0.11623662796697422,0.7919669459007945,0.0917964261322312,Graduate
0.004340779131611048,0.0008376457155449122,0.9948215751528441,Dropout
0.30521429533145816,0.6337416326565314,0.06104407201201051,Graduate
0.0134894756797302,0.9789726866323717,0.007537837687898067,Graduate
0.0550416270551218,0.920313572095,0.024644800849878027,Graduate
0.018057647741717475,0.9714334235613582,0.010508928696924215,Graduate
0.0394743260815985,0.9177279169094714,0.04279775700893022,Graduate
0.03457806877881822,0.9538837533296723,0.01153817789150934,Graduate
0.05145726390311533,0.9277533775398291,0.020789358557055496,Graduate
0.017800146653406665,0.969768445892625,0.012431407453968379,Graduate
0.1504985524148808,0.7968378110341338,0.05266363655098543,Graduate
0.05767513143986014,0.8995652854442967,0.04275958311584315,Graduate
0.6963534531798362,0.08399807406753165,0.21964847275263213,Enrolled
0.11062663690383538,0.8469663152320843,0.04240704786408028,Graduate
0.09609462648930525,0.8890465111433726,0.014858862367321994,Graduate
0.0028045482351275693,0.0003412840736004109,0.996854167691272,Dropout
0.007987307959299342,0.975951047120979,0.016061644919721525,Graduate
0.8781207653481322,0.030612848802573228,0.09126638584929449,Enrolled
0.03928604834249802,0.931344914818318,0.029369036839184046,Graduate
0.7883161195847671,0.15443469344982244,0.05724918696541034,Enrolled
0.08510515507749293,0.7652779329222329,0.1496169120002741,Enrolled
0.07018778579614718,0.8955604153367384,0.03425179886711454,Enrolled
0.07829373187545154,0.9036846344060359,0.018021633718512706,Graduate
0.009226329189932719,0.9821578435665987,0.00861582724346846,Graduate
0.004633765873105028,0.000591668381721894,0.9947745657451731,Dropout
0.004677497864267203,0.001042642260578614,0.9942798598751542,Dropout
0.6889060737014087,0.21290806896605488,0.09818585733253647,Enrolled
0.6969713003510694,0.0739770401319242,0.22905165951700648,Enrolled
0.1788667597642718,0.7892401223505437,0.03189311788518467,Graduate
0.4502595429973447,0.5161855663650147,0.03355489063764067,Graduate
0.042983670269946976,0.9053199073591921,0.05169642237086078,Graduate
0.02451786053077045,0.004442978387646589,0.9710391610815831,Dropout
0.09916232228458294,0.8734351323540465,0.027402545361370514,Graduate
0.34999688096016657,0.06301671035138164,0.5869864086884519,Dropout
0.006087884740247893,0.9877033127479664,0.006208802511785673,Graduate
0.2569521127248568,0.6856111462424793,0.0574367410326639,Graduate
0.043776980772912706,0.942357904142203,0.01386511508488425,Graduate
0.034132882252579405,0.9596691281783977,0.006197989569023026,Graduate
0.1420194755293775,0.1621778520914735,0.695802672379149,Graduate
0.19221057233151656,0.00443238347101065,0.8033570441974729,Dropout
0.009153409468998562,0.9728455959715767,0.018000994559424655,Graduate
0.12668444209835322,0.7989266996023631,0.07438885829928363,Graduate
0.2787396033375661,0.6712688393981708,0.049991557264263124,Enrolled
0.2932396936192794,0.6764694396574467,0.030290866723274006,Enrolled
0.7237065840959662,0.09892513564405418,0.1773682802599797,Enrolled
0.0031373401940300804,0.00036997540405677207,0.9964926844019131,Dropout
0.020568390934920713,0.9719564878087164,0.007475121256362973,Graduate
0.010153310564952198,0.9850804350659078,0.004766254369140011,Graduate
0.014947770376380946,0.9728823370206805,0.01216989260293872,Graduate
0.004121737202353545,0.0018879151587762916,0.9939903476388702,Dropout
0.03352732841113353,0.001047296848400794,0.9654253747404655,Dropout
0.28458070794702983,0.6774573093736961,0.03796198267927422,Graduate
0.892285563922905,0.012285096210765758,0.0954293398663291,Enrolled
0.026310583451452978,0.9625728251069648,0.01111659144158214,Graduate
0.6641983654671404,0.19087019090468862,0.14493144362817084,Enrolled
0.5364980483746019,0.4401941824558309,0.02330776916956718,Enrolled
0.03831273577276318,0.0016897473406705776,0.9599975168865663,Dropout
0.048942804268096406,0.9357709048959897,0.015286290835914016,Graduate
0.06070815867738311,0.11085445956853703,0.8284373817540799,Dropout
0.12938389027912264,0.8069946716259727,0.06362143809490474,Graduate
0.019538868511381938,0.0005653020322211444,0.979895829456397,Dropout
0.04970165346551684,0.8973574556881778,0.052940890846305204,Graduate
0.3566095735789836,0.6061510477997246,0.03723937862129185,Enrolled
0.24806861892146234,0.6336586631982937,0.11827271788024396,Enrolled
0.002586611917320541,0.00044163261077029774,0.9969717554719092,Dropout
0.18370687843274822,0.7314203304454687,0.08487279112178302,Enrolled
0.06799970896758648,0.891886417760733,0.040113873271680436,Graduate
0.7154632701734015,0.05960642390842502,0.22493030591817345,Enrolled
0.06239927983379575,0.9285561936485919,0.009044526517612237,Graduate
0.6342305399932388,0.24206769473478612,0.12370176527197506,Enrolled
0.006342007809904203,0.000881128960700712,0.9927768632293951,Dropout
0.019876083465313974,0.9753227449634886,0.004801171571197367,Graduate
0.007748033425111721,0.9765187950772092,0.01573317149767901,Graduate
0.001870839290599364,0.006533896510296911,0.9915952641991037,Dropout
0.05077211377140092,0.48866767343660966,0.4605602127919894,Dropout
0.14773657914743138,0.018255493887782966,0.8340079269647855,Enrolled
0.19641453342607001,0.006497807018784927,0.797087659555145,Dropout
0.4234841523096906,0.43144142842654265,0.1450744192637668,Graduate
0.1646471842941226,0.5692859591966501,0.26606685650922735,Graduate
0.21734948152715972,0.7444360078496104,0.03821451062322981,Enrolled
0.34388327691707066,0.5396350457953443,0.11648167728758513,Enrolled
0.011253865684674569,0.9785583114091042,0.010187822906221214,Graduate
0.032317396352824664,0.004954051619566761,0.9627285520276085,Dropout
0.2528127894184904,0.6997812263371446,0.04740598424436497,Graduate
0.662577690053648,0.1723033695775055,0.1651189403688465,Enrolled
0.021429029686291342,0.9668489238417061,0.011722046472002676,Graduate
0.11274707622024407,0.8227205010488182,0.06453242273093769,Graduate
0.6912528422307584,0.10574978349486643,0.20299737427437517,Enrolled
0.8533516566751266,0.11331665919783708,0.033331684127036305,Enrolled
0.007623930555725207,0.0033609534004925314,0.9890151160437822,Dropout
0.5598112396778309,0.049852502526175846,0.3903362577959933,Dropout
0.8373195619867031,0.07073011443985981,0.09195032357343708,Enrolled
0.03087972334905238,0.9423091769482015,0.026811099702746248,Graduate
0.03898952127341449,0.9493473931523702,0.011663085574215344,Graduate
0.19792975147291547,0.6730963061535721,0.12897394237351245,Graduate
0.36651950991114485,0.5220755082181436,0.11140498187071156,Graduate
0.03515103293449971,0.9352523401861851,0.029596626879315115,Graduate
0.021455160562079145,0.9645949421361351,0.013949897301785873,Graduate
