pred_Enrolled,pred_Graduate,pred_Dropout,true
0.7154455618125696,0.006650223252477032,0.2779042149349534,Enrolled
0.008041303460084982,0.003103019668064324,0.9888556768718507,Dropout
0.04483729574931884,0.9193166104549347,0.03584609379574642,Graduate
0.10105154946440299,0.8268075768688655,0.07214087366673155,Graduate
0.33042611334564403,0.6007400074003282,0.0688338792540277,Graduate
0.0006152557645403036,0.00036446360412527117,0.9990202806313345,Dropout
0.08804874635922552,0.8939662864555039,0.017984967185270633,Graduate
0.4372106036643592,0.36246809903586535,0.20032129729977532,Enrolled
0.7236019731372137,0.060323958763021726,0.21607406809976445,Enrolled
0.028864563438455264,0.9194625599765782,0.05167287658496644,Graduate
0.45668974403307877,0.33849825140898043,0.20481200455794074,Enrolled
0.030168764295769365,0.0013630090101658392,0.9684682266940648,Dropout
0.029779863193426438,0.9549364578251924,0.015283678981381221,Graduate
0.03752041130092593,0.9526909232230526,0.009788665476021335,Graduate
0.76507106996418,0.014216100188511013,0.22071282984730903,Dropout
0.09510717798474046,0.8936916639613529,0.011201158053906746,Graduate
0.030715440560175444,0.0028583060772419755,0.9664262533625827,Dropout
0.2193109813179233,0.013322509756071056,0.7673665089260057,Dropout
0.6923657704571533,0.05192143593520183,0.2557127936076448,Enrolled
0.006783641912479674,0.0009409002881203696,0.9922754577993999,Dropout
0.022380348480868166,0.9709973806118855,0.006622270907246232,Graduate
0.01465368807018772,0.970565984520357,0.014780327409455406,Graduate
0.025588838285708054,0.9431785366340514,0.031232625080240623,Graduate
0.06540440668812206,0.9003632302997403,0.03423236301213757,Graduate
0.14859392938308952,0.01094567134242072,0.8404603992744898,Dropout
0.030290705273360665,0.9607438195896209,0.008965475137018319,Graduate
0.0027215145276194438,0.9950698001339658,0.0022086853384146003,Graduate
0.12931473646632316,0.845474565073844,0.025210698459832818,Enrolled
0.03100741323031877,0.9524931159269008,0.016499470842780476,Graduate
0.015650922504576746,0.9772206975567954,0.007128379938627807,Graduate
0.004697327818431781,0.9895844165720301,0.005718255609538111,Graduate
0.29290660723489637,0.5140885077386963,0.1930048850264073,Graduate
0.7126462938073567,0.18709455109883086,0.1002591550938124,Enrolled
0.028434954715082433,0.9616625086541076,0.009902536630809856,Graduate
0.018721976857011373,0.9705944321681735,0.010683590974814939,Graduate
0.4617404996846526,0.0034806931440083894,0.5347788071713391,Dropout
0.00842844683027778,0.0005828472389284112,0.9909887059307938,Dropout
0.006003821512847855,0.9819683263217986,0.012027852165353453,Graduate
0.020531337999298547,0.9716739945619459,0.00779466743875533,Graduate
0.012164639498287631,0.9780065777433572,0.00982878275835513,Graduate
0.003937984934966963,0.9910099746746407,0.005052040390392359,Graduate
0.03383862264154577,0.9369356099420212,0.029225767416433165,Graduate
0.4284677671585555,0.5095060279098704,0.06202620493157402,Graduate
0.005750011719914081,0.9884597259626542,0.005790262317431726,Graduate
0.0999246537405487,0.007970137375866422,0.8921052088835849,Dropout
0.009275891888165968,0.9780733996643542,0.012650708447479673,Graduate
0.6059116349179331,0.07720779137285932,0.31688057370920747,Dropout
0.0045666246724544906,0.9893551014386138,0.006078273888931748,Graduate
0.49162086341729166,0.00996844268131958,0.49841069390138876,Dropout
0.021896739885178467,0.9688531256349349,0.00925013447988676,Graduate
0.3179310103369112,0.4408131344236482,0.2412558552394406,Graduate
0.008598073026147122,0.9762944865429748,0.015107440430878114,Graduate
0.4619061033337812,0.020661393666593777,0.5174325029996251,Dropout
0.21601405952396335,0.7672215139660944,0.016764426509942143,Graduate
0.5270647578325618,0.15659859291893471,0.3163366492485036,Dropout
0.023791299188573783,0.057309291120864254,0.918899409690562,Dropout
0.7812192971117844,0.08675860086147125,0.1320221020267443,Dropout
0.032391655117958426,0.9602101182657549,0.007398226616286801,Graduate
0.8210915616273526,0.12126911358687206,0.057639324785775305,Enrolled
0.07512412058488206,0.9072894758475831,0.01758640356753458,Graduate
0.011868068812185113,0.9777164271904819,0.010415503997332909,Graduate
0.013487306218730476,0.0013256389354499938,0.9851870548458196,Dropout
0.1882934772987036,0.7936964456920698,0.018010077009226664,Graduate
0.03406677491978196,0.827868260854034,0.13806496422618406,Graduate
0.08516529254177331,0.8256678374175564,0.08916687004067039,Dropout
0.00803717998619782,0.986153811309914,0.0058090087038880946,Graduate
0.0031562215766739745,0.0017287265301023987,0.9951150518932237,Dropout
0.05797106095491641,0.9261418923384394,0.0158870467066442,Graduate
0.22839552144715947,0.7456121087020604,0.02599236985078015,Graduate
0.110850297949916,0.8729664688945596,0.01618323315552438,Graduate
0.020270643223580312,0.0006822882109151014,0.9790470685655046,Dropout
0.030493486444791468,0.060930470467407356,0.9085760430878012,Dropout
0.09539131457003909,0.8783508323674167,0.026257853062544245,Graduate
0.007746681565179235,0.0028104450263623836,0.9894428734084584,Dropout
0.4900057098536451,0.22257577625660793,0.2874185138897468,Enrolled
0.006113471638331236,0.985334463637063,0.00855206472460587,Graduate
0.01616344479287755,0.9105782410486408,0.07325831415848172,Graduate
0.008509790688405105,0.003049489042411457,0.9884407202691834,Dropout
0.5394558911790431,0.3459647456965443,0.11457936312441253,Graduate
0.020598424318734154,0.001891355006148834,0.9775102206751171,Dropout
0.012568908532998782,0.011802504027671886,0.9756285874393293,Dropout
0.005754619892403345,0.987222616412182,0.007022763695414597,Graduate
0.015325401009894761,0.0006505455686416963,0.9840240534214636,Dropout
0.08295347552751171,0.0029524583211775596,0.9140940661513107,Enrolled
0.007383823169257134,0.9668229419079282,0.02579323492281469,Graduate
0.008163190887278442,0.0038571521001369824,0.9879796570125846,Dropout
0.06486217757449098,0.029968043467856555,0.9051697789576524,Dropout
0.004081967244844278,0.0019239339641398386,0.993994098791016,Dropout
0.00974592086325154,0.002306705305742832,0.9879473738310056,Dropout
0.00844886403120965,0.0006857840054625846,0.9908653519633277,Dropout
0.16534658214645181,0.006197596384144798,0.8284558214694034,Dropout
0.0510024470160987,0.9105619341324833,0.03843561885141798,Graduate
0.030399194023171254,0.9636564970923056,0.005944308884523199,Graduate
0.12917074766014408,0.843325687247262,0.02750356509259392,Graduate
0.2898558606037111,0.6641414796477885,0.046002659748500374,Graduate
0.01217968794638064,0.004146552790916874,0.9836737592627026,Dropout
0.019949223848904477,0.9608230209963888,0.019227755154706767,Graduate
0.005718331027081531,0.0003840887677701167,0.9938975802051483,Dropout
0.011514175529029128,0.9848881878543415,0.003597636616629268,Graduate
0.853720384016229,0.046690776765721614,0.09958883921804933,Enrolled
0.1959781923912956,0.7816039728816035,0.02241783472710076,Enrolled
0.007049699114409748,0.9733768843325802,0.019573416553010113,Graduate
0.31223795144236327,0.021342625117132707,0.666419423440504,Enrolled
0.09109095402954488,0.004088874578570594,0.9048201713918845,Dropout
0.010640399233234453,0.021631338117773256,0.9677282626489924,Dropout
0.25950053170575527,0.0038990280730890232,0.7366004402211557,Enrolled
0.5290494976044674,0.29613493543519476,0.17481556696033795,Enrolled
0.0019638964898680646,0.0046931817829974735,0.9933429217271343,Dropout
0.8140206070756479,0.036912638774311786,0.1490667541500403,Enrolled
0.015037021298637083,0.0015603821785925374,0.9834025965227703,Enrolled
0.005667419915209027,0.00294039992210767,0.9913921801626834,Dropout
0.5825277754151943,0.015292248171712026,0.4021799764130938,Enrolled
0.011205568637315696,0.9781878459769934,0.010606585385690795,Graduate
0.17729511328825992,0.7835935566470834,0.039111330064656495,Graduate
0.0030662158098776556,0.0017393904385384705,0.9951943937515838,Dropout
0.7025609320634978,0.2313121769765624,0.06612689095993972,Graduate
0.7454984626540271,0.1280521817877931,0.12644935555817985,Enrolled
0.06644631050718561,0.13333631426408213,0.8002173752287323,Dropout
0.1743428093859243,0.7936413777448101,0.03201581286926559,Graduate
0.04862129589997251,0.930400349657296,0.0209783544427314,Graduate
0.06963972043454236,0.905714829758999,0.024645449806458646,Graduate
0.017855806285519086,0.9625784783257257,0.019565715388755105,Graduate
0.7500336391421429,0.06780206444609312,0.18216429641176388,Dropout
0.2610871466112463,0.702905843213454,0.03600701017529978,Graduate
0.10060509207841128,0.8487213959268322,0.0506735119947567,Graduate
0.9166372293628723,0.02889461409678569,0.054468156540341976,Enrolled
0.05798907595728779,0.9109109989157198,0.03109992512699243,Dropout
0.021018076178887485,0.9476444392708612,0.03133748455025144,Graduate
0.5774598532735391,0.2495243188037921,0.17301582792266892,Enrolled
0.3434696042710268,0.5312751523905936,0.12525524333837956,Graduate
0.04334003531956224,0.9426432598082075,0.014016704872230305,Graduate
0.6112824773317588,0.06457941571255846,0.3241381069556828,Enrolled
0.013219026892354878,0.9794425882496792,0.007338384857966003,Graduate
0.00982259866985307,0.9828150453984783,0.007362355931668633,Graduate
0.015254140119552496,0.0037441634738214456,0.9810016964066262,Dropout
0.03391596153946263,0.002143689793048164,0.9639403486674891,Dropout
0.09954752050640747,0.11355521061503103,0.7868972688785615,Graduate
0.5653139459421214,0.38849003772220475,0.046196016335673856,Dropout
0.0043994254298464165,0.0021880794405549327,0.9934124951295986,Dropout
0.012929439271121763,0.9833113635642062,0.0037591971646718215,Graduate
0.5085910816212933,0.04446803996281352,0.4469408784158932,Enrolled
0.0331688151868241,0.95684412619603,0.009987058617146044,Graduate
0.47244005776647124,0.05969475367829173,0.46786518855523707,Enrolled
0.029030572136912906,0.9624494431031735,0.008519984759913687,Graduate
0.2948649382047977,0.6212789369473911,0.08385612484781121,Enrolled
0.1486423353356537,0.8225299664159479,0.028827698248398446,Graduate
0.06043794690169999,0.907801611374853,0.031760441723446914,Graduate
0.7289464047855396,0.09986993842526318,0.17118365678919722,Dropout
0.4265434684525713,0.031640338583804536,0.5418161929636242,Enrolled
0.006139277623365241,0.003371829845088618,0.9904888925315462,Dropout
0.2597638107898956,0.6997505031434519,0.04048568606665248,Enrolled
0.04057890446781436,0.0030529306725074925,0.9563681648596781,Dropout
0.6162842045599329,0.044192481815629035,0.33952331362443805,Graduate
0.03221239885385221,0.9544744860770799,0.013313115069068023,Graduate
0.09246590184967199,0.8957738600708991,0.011760238079428897,Graduate
0.40429662042689124,0.02775386981865,0.5679495097544588,Dropout
0.0310501169855691,0.9031556202593236,0.06579426275510725,Graduate
0.5248284157673688,0.3748519246611792,0.10031965957145196,Enrolled
0.0408849715991654,0.002124658648282226,0.9569903697525524,Dropout
0.01612449409802807,0.003618694629300161,0.9802568112726718,Dropout
0.009454135210653677,0.0005123135428986804,0.9900335512464475,Dropout
0.013650670755995964,0.0027688613050572226,0.9835804679389468,Dropout
0.8573886775369081,0.060252386217208506,0.08235893624588336,Dropout
0.08098426221477928,0.8440866540920564,0.0749290836931643,Graduate
0.031100959366663166,0.938980926697534,0.02991811393580296,Graduate
0.00807113216578333,0.9866577861994211,0.005271081634795559,Graduate
0.03607313788466309,0.9473745124940055,0.016552349621331352,Graduate
0.7859619897221892,0.07670811218234674,0.13732989809546395,Enrolled
0.01649919340242526,0.9788956005572134,0.004605206040361404,Graduate
0.017929890055238654,0.962166478919173,0.019903631025588377,Graduate
0.00746790907430481,0.9857584152445805,0.006773675681114604,Graduate
0.7295718441853133,0.15866406419583998,0.11176409161884675,Enrolled
0.35219572913045855,0.633672526435167,0.014131744434374292,Graduate
0.020543829027457675,0.972117540984331,0.0073386299882113116,Graduate
0.2002319287627162,0.7714110993983647,0.02835697183891909,Graduate
0.8646681282772367,0.05026552516242178,0.0850663465603417,Enrolled
0.13350218558831345,0.8267701825860313,0.039727631825655224,Graduate
0.0006374319726588051,0.00042568599599484836,0.9989368820313463,Dropout
0.5980322064000549,0.26657708194865354,0.13539071165129138,Dropout
0.6460470423143875,0.2939887159840724,0.059964241701540216,Enrolled
0.002931073969837997,0.0011517120143176307,0.9959172140158443,Dropout
0.3065261239176162,0.6353461957203496,0.058127680362034306,Graduate
0.014655145369709023,0.970745613367779,0.014599241262511966,Graduate
0.49108176494146677,0.43839910868144555,0.0705191263770877,Dropout
0.0017013061034109596,0.00041778213065551213,0.9978809117659336,Dropout
0.5222244957735236,0.029870863071307412,0.44790464115516904,Dropout
0.13978544059227957,0.844199522578857,0.016015036828863505,Enrolled
0.16730340913892383,0.0020635872754741096,0.830633003585602,Dropout
0.05460637398944784,0.9216149434013289,0.023778682609223317,Dropout
0.01669322150200957,0.9777013253467889,0.0056054531512015225,Graduate
0.7304408412158154,0.026278659199323835,0.24328049958486064,Dropout
0.03808804777552281,0.948203954304818,0.013707997919659229,Graduate
0.008990962879629047,0.984255809414235,0.0067532277061360495,Graduate
0.7625876757746802,0.03450725086458932,0.20290507336073038,Enrolled
0.807929366972666,0.08050369992316242,0.11156693310417146,Enrolled
0.013215207074620124,0.0021885041565993316,0.9845962887687806,Dropout
0.007548677525010895,0.0008011161299118697,0.9916502063450772,Dropout
0.4940492740933129,0.34122493272105087,0.1647257931856362,Graduate
0.012166329556770498,0.9607920894426561,0.02704158100057327,Graduate
0.01758929713179911,0.0024254872610595937,0.9799852156071414,Dropout
0.05997093550928037,0.9184950007250858,0.02153406376563378,Graduate
0.32531117685962097,0.030181624083371817,0.6445071990570072,Enrolled
0.029429265000478096,0.0010910955526457792,0.9694796394468762,Dropout
0.0026881543466138994,0.0010174966258243486,0.9962943490275618,Dropout
0.04450017967605388,0.9414786163968726,0.014021203927073601,Graduate
0.05881908999016633,0.9225459692805498,0.018634940729283827,Graduate
0.012533379568932043,0.0027824010427011207,0.9846842193883669,Dropout
0.004308165374179078,0.9920982240082856,0.0035936106175351794,Graduate
0.8646724958174282,0.04237157303083259,0.09295593115173899,Enrolled
0.13358756189069648,0.003648443267895627,0.8627639948414079,Dropout
0.0033193885009976587,0.9905425440537714,0.0061380674452309915,Graduate
0.275103948261923,0.013769022873696274,0.7111270288643808,Dropout
0.04497979150942748,0.9269134649023139,0.028106743588258626,Enrolled
0.07302748376874783,0.10165602245372227,0.8253164937775299,Dropout
0.006273314330781815,0.988828522929073,0.004898162740145259,Graduate
0.29574875552705615,0.5987968081935987,0.10545443627934513,Graduate
0.007971627538548007,0.9630893862270237,0.02893898623442819,Graduate
0.05476911176334587,0.43733212534745525,0.5078987628891989,Dropout
0.033151355344736726,0.9504410922510165,0.016407552404246697,Graduate
0.05392046524247821,0.0018544679346846193,0.9442250668228371,Dropout
0.06489358015136137,0.919824895535768,0.015281524312870762,Graduate
0.21404895052272677,0.7171234587889908,0.0688275906882826,Dropout
0.7329779618794826,0.1727019050039239,0.0943201331165934,Enrolled
0.024207685341143564,0.9650624202633085,0.010729894395547812,Graduate
0.01985448785613107,0.9698107655156069,0.010334746628261933,Graduate
0.02803496747274044,0.9300626793461167,0.04190235318114271,Graduate
0.06992905236928872,0.8777211599432224,0.052349787687488776,Graduate
0.6108702770720197,0.12859600056676018,0.2605337223612201,Dropout
0.008314352159747754,0.9859618877969273,0.005723760043324999,Graduate
0.4731363558410006,0.4394907821300745,0.08737286202892496,Enrolled
0.2818117529260047,0.663511369695105,0.05467687737889034,Graduate
0.03125621701802678,0.006485224747008042,0.9622585582349651,Dropout
0.049903752642037814,0.9379775047242049,0.012118742633757387,Graduate
0.4259266474859767,0.444613556916435,0.12945979559758825,Enrolled
0.012490712754273494,0.9593542149753843,0.028155072270342196,Graduate
0.0089768206838645,0.0015716233622436022,0.989451555953892,Dropout
0.01496591250059813,0.9754052381716827,0.009628849327719291,Graduate
0.7138305989848505,0.05381233557577253,0.23235706543937687,Enrolled
0.32680586287467234,0.36930949685626985,0.30388464026905776,Enrolled
0.0575228437611761,0.8792448388538063,0.06323231738501747,Graduate
0.0719019780407101,0.9081380924534901,0.019959929505799806,Graduate
0.2465002915425245,0.7223704987929945,0.03112920966448093,Graduate
0.024326033510690247,0.948686042601703,0.026987923887606853,Graduate
0.017961762740378893,0.97072012623818,0.011318111021441011,Graduate
0.06453818638480595,0.0015621850867400286,0.9338996285284541,Dropout
0.04667660929330608,0.0035308477641488524,0.9497925429425451,Dropout
0.030043598373726756,0.9372929182960147,0.03266348333025845,Graduate
0.0071183935359080035,0.9813568437702294,0.011524762693862673,Graduate
0.003579470179804338,0.0014423377495315724,0.9949781920706642,Dropout
0.21412138157607394,0.6938390656566767,0.0920395527672492,Graduate
0.022779928859786712,0.9716648541381245,0.005555217002088817,Graduate
0.5379270212262014,0.020497226636273968,0.4415757521375247,Enrolled
0.0725833520449092,0.008218543690315046,0.9191981042647758,Dropout
0.012038631385268141,0.9796967944410699,0.008264574173661875,Graduate
0.005811315524393104,0.0003004154414438658,0.993888269034163,Dropout
0.034523912235008884,0.9591875783755315,0.006288509389459603,Graduate
0.03919466204793756,0.08412326497472747,0.8766820729773349,Dropout
0.6056677084681732,0.06896563590481576,0.325366655627011,Enrolled
0.00445854231735455,0.0014394776814568079,0.9941019800011887,Dropout
0.004037370524585132,0.9861165079479697,0.009846121527445087,Graduate
0.2038549168516524,0.001289565063331517,0.794855518085016,Enrolled
0.30421316875233956,0.6576636003074412,0.03812323094021916,Enrolled
0.02725203559897274,0.9540740246742189,0.018673939726808336,Graduate
0.02099543461184527,0.9665635075093646,0.012441057878790159,Graduate
0.7766834174584816,0.03854482242755539,0.1847717601139631,Enrolled
0.00450018895148256,0.0008758471855790284,0.9946239638629385,Dropout
0.017619486078093664,0.9756544626629665,0.006726051258939979,Graduate
0.8942935933618306,0.06903209806558303,0.03667430857258639,Enrolled
0.04345682379460902,0.14576878045777264,0.8107743957476183,Dropout
0.3969933532190081,0.5732011257433511,0.029805521037640767,Graduate
0.3714250691567274,0.6023970409110774,0.026177889932195327,Graduate
0.060344629121644115,0.9022709695200798,0.03738440135827613,Graduate
0.04660173774972204,0.9442126196362908,0.00918564261398702,Graduate
0.1448743365262646,0.002538524382659179,0.8525871390910763,Dropout
0.03773467100185085,0.9439187224896098,0.018346606508539424,Graduate
0.08080015345157573,0.005745226268196034,0.9134546202802283,Dropout
0.07205176604810744,0.9042422291275115,0.02370600482438113,Graduate
0.7031979297812361,0.2232142936365297,0.07358777658223423,Enrolled
0.44627398730892814,0.006406731353282075,0.5473192813377897,Enrolled
0.004992152264084557,0.9853053462792674,0.009702501456647902,Graduate
0.12526263147451125,0.8541278884205713,0.020609480104917484,Graduate
0.546544773745916,0.4154773593833281,0.03797786687075585,Enrolled
0.20339934887810232,0.5545041413901378,0.2420965097317599,Dropout
0.1943827508736356,0.028684732819435933,0.7769325163069284,Graduate
0.08174821029158474,0.9073433366252643,0.010908453083150874,Graduate
0.13436713883124746,0.8393167429857993,0.026316118182953138,Graduate
0.0008184156006883988,0.0002581986410001354,0.9989233857583114,Dropout
0.061506708712413066,0.9080888589536142,0.030404432333972636,Enrolled
0.008958751171362387,0.9850094164303836,0.006031832398254095,Graduate
0.5155857976831074,0.4102100846036766,0.07420411771321601,Enrolled
0.01415984535888355,0.979562037342587,0.006278117298529406,Graduate
0.6471813430713194,0.036763058144022774,0.3160555987846578,Enrolled
0.04530000865806552,0.9418815520761937,0.01281843926574067,Graduate
0.026241862079272565,0.9452065500008487,0.028551587919878628,Graduate
0.06968280966260636,0.9057846549441587,0.024532535393234852,Graduate
0.06778111237308443,0.9194423441826508,0.012776543444264753,Graduate
0.002515521056997892,0.00045466777524156177,0.9970298111677606,Dropout
0.6612207106524718,0.02770668997939747,0.3110725993681308,Enrolled
0.030119520185353667,0.0021353815965467105,0.9677450982180997,Dropout
0.019997315948927664,0.9715924157148492,0.00841026833622316,Graduate
0.046798623612780026,0.8757095788062307,0.07749179758098933,Dropout
0.21325781574354483,0.7705826238976431,0.01615956035881206,Graduate
0.043378879607068856,0.9378496103560967,0.01877151003683448,Graduate
0.08503659059821293,0.8580051165148797,0.05695829288690734,Graduate
0.05255346134435778,0.10978440769303727,0.837662130962605,Dropout
0.27517884951882765,0.5307450999288617,0.19407605055231075,Graduate
0.08685576794350852,0.8891795374203276,0.023964694636163943,Graduate
0.0301400553191212,0.0056442464048213235,0.9642156982760575,Dropout
0.09083027374626378,0.8643681972254668,0.04480152902826942,Graduate
0.04426323475973257,0.0034052963429218224,0.9523314688973455,Dropout
0.03667299627321296,0.9283212514852835,0.03500575224150363,Graduate
0.5009500571259139,0.3689049447013623,0.13014499817272382,Enrolled
0.021056527718202957,0.9728852101198335,0.006058262161963552,Graduate
0.02500286510959186,0.9619192845473742,0.013077850343034079,Graduate
0.6247042386917022,0.2327742305688091,0.14252153073948864,Graduate
0.005850910265917957,0.005805730933348434,0.9883433588007337,Enrolled
0.6014816464099528,0.09903436469945663,0.2994839888905904,Dropout
0.00914047934209225,0.983390062509295,0.007469458148612663,Graduate
0.23692763090940017,0.5876187799633684,0.17545358912723139,Graduate
0.01324076346596818,0.9798371620808402,0.006922074453191757,Graduate
0.07176538652596276,0.10514285018645057,0.8230917632875867,Dropout
0.023327119164901593,0.00985614495408389,0.9668167358810145,Dropout
0.25279370622429304,0.7313267039080135,0.015879589867693614,Graduate
0.6225555245822098,0.0025067650586395513,0.37493771035915074,Dropout
0.06300883576010462,0.0025163946501406604,0.9344747695897548,Dropout
0.051929265355090355,0.9103080173305202,0.037762717314389356,Graduate
0.12641072911212137,0.8575322036136703,0.016057067274208334,Graduate
0.8136193340322843,0.006662925029607668,0.17971774093810805,Enrolled
0.45891261107223474,0.5178295167711048,0.02325787215666046,Enrolled
0.35033775765697267,0.532358041000266,0.11730420134276141,Enrolled
0.020270867579821935,0.0005215684342121077,0.9792075639859659,Dropout
0.058992019007367884,0.9091729561020765,0.03183502489055556,Enrolled
0.06581451798117037,0.9041797090959746,0.030005772922855084,Graduate
0.00512462605360484,0.001644861345063232,0.9932305126013319,Dropout
0.07456590207324515,0.9156228880436824,0.009811209883072465,Graduate
0.0218706274492247,0.0038728745181940156,0.9742564980325812,Dropout
0.03742530521245614,0.011503872328238452,0.9510708224593055,Dropout
0.34968725300435005,0.5843197510003074,0.06599299599534242,Graduate
0.3559060227626293,0.6079093092298126,0.036184668007558186,Enrolled
0.07411028396908936,0.4616702409815857,0.464219475049325,Graduate
0.004256114142696179,0.0006990235447035875,0.9950448623126001,Dropout
0.08672903194211154,0.004641691699080833,0.9086292763588075,Dropout
0.032552955601323784,0.5736280160133665,0.39381902838530963,Graduate
0.41240548916692554,0.08599856007727055,0.5015959507558039,Dropout
0.0032989473731348307,0.992902759746499,0.0037982928803661953,Graduate
0.0671641886960153,0.9063760736847666,0.026459737619218205,Graduate
0.6487370825624327,0.20977436208935232,0.14148855534821494,Enrolled
0.009842721505636396,0.0002510797985260697,0.9899061986958376,Dropout
0.004258872313542708,0.0006547859894473321,0.9950863416970099,Dropout
0.03900654612091774,0.06496835335831323,0.896025100520769,Dropout
0.04661729530265737,0.9166919319255757,0.036690772771766876,Graduate
0.008751710155162283,0.9861910208800043,0.005057268964833311,Graduate
0.5215081219275335,0.006031563389308002,0.47246031468315847,Dropout
0.40375251336541074,0.011508543581930047,0.5847389430526593,Enrolled
0.18809082622291126,0.8001974968083209,0.011711676968767758,Enrolled
0.10145410766986031,0.8232814841572198,0.07526440817291967,Graduate
0.20020709396909483,0.7405740187566204,0.05921888727428473,Graduate
0.003941924945653052,0.00244588065557466,0.9936121943987724,Dropout
0.06279744768585797,0.9173858391300297,0.019816713184112322,Graduate
0.03898124386349065,0.004957045204756174,0.9560617109317532,Dropout
0.05404137475387065,0.9202156504575212,0.02574297478860829,Graduate
0.04868138676065245,0.9325878420849398,0.018730771154407796,Graduate
0.0471570089704086,0.02805028087337209,0.9247927101562194,Dropout
0.010517434805678762,0.932253114414473,0.0572294507798482,Graduate
0.017008737265055068,0.0034252080205464806,0.9795660547143984,Dropout
0.08060430832890524,0.011693274665497405,0.9077024170055974,Dropout
0.0033052270899378497,0.9903858734816334,0.006308899428428905,Graduate
0.3238961901770952,0.6274286388108684,0.048675171012036424,Graduate
0.4728024707038368,0.4693934473749805,0.057804081921182686,Graduate
0.11404447405304242,0.8378746013625438,0.04808092458441376,Graduate
0.06963746694920285,0.003299226806260399,0.9270633062445368,Enrolled
0.1607931044903609,0.80860686524555,0.030600030264089084,Dropout
0.012564936211225139,0.000947370110041752,0.9864876936787331,Dropout
0.4878414840330145,0.007087393917761694,0.5050711220492239,Enrolled
0.006984624029789033,0.003510117108710212,0.9895052588615006,Dropout
0.3225777267650357,0.553535258089647,0.12388701514531739,Enrolled
0.08933325241519133,0.8738035770930727,0.03686317049173619,Graduate
0.07582659932091443,0.9136981479292794,0.010475252749806171,Graduate
0.7018645629784984,0.05434637305686214,0.24378906396463962,Dropout
0.24024745511365658,0.7075152285787752,0.05223731630756816,Graduate
0.17113623470607967,0.7675270658755545,0.06133669941836568,Dropout
0.00734209103122938,0.9832846981393563,0.009373210829414344,Graduate
0.21051173008941498,0.7589585294328064,0.03052974047777858,Graduate
0.8269766341471906,0.032709552628115375,0.14031381322469413,Enrolled
0.02684174453054512,0.9367376053120001,0.036420650157454736,Graduate
0.02085114439685053,0.9468066268144416,0.032342228788707864,Graduate
0.010850338879600123,0.0006341812810467354,0.9885154798393532,Dropout
0.009167393504093256,0.9810206993051963,0.009811907190710433,Graduate
0.016947827656482964,0.9668587323831391,0.016193439960377785,Graduate
0.07585056130133452,0.8755334837895299,0.04861595490913558,Graduate
0.15059292773864033,0.004941365259268788,0.8444657070020909,Dropout
0.3039516802384602,0.6651967545683459,0.03085156519319389,Graduate
0.018284663580427466,0.9621387973152871,0.01957653910428536,Graduate
0.03234556277877483,0.9345576153526396,0.03309682186858566,Graduate
0.19787201455953002,0.008278504542600764,0.7938494808978691,Dropout
0.3999797404401223,0.33903634321193843,0.26098391634793927,Dropout
0.6359234479645469,0.33805221295109356,0.0260243390843594,Enrolled
0.01642098076638175,0.0024423708082446705,0.9811366484253735,Dropout
0.08312316478648167,0.9008867977206481,0.015990037492870382,Graduate
0.651428381285457,0.2204494539842804,0.12812216473026264,Enrolled
0.2796487504742795,0.029738499073327766,0.6906127504523928,Dropout
0.19306800463179816,0.03358137078343021,0.7733506245847717,Dropout
0.021659808354575073,0.9540076037687822,0.024332587876642678,Graduate
0.5918907624144408,0.1959767677782896,0.21213246980726963,Dropout
0.006975316534729618,0.0010644340656017091,0.9919602493996688,Dropout
0.06997147650404635,0.9076953818763984,0.022333141619555314,Graduate
0.34939455194114916,0.5993140707770758,0.05129137728177504,Graduate
0.0010968525509200803,0.0005363243409242979,0.9983668231081556,Dropout
0.00554385455943559,0.9916961013691558,0.002760044071408671,Graduate
0.5145666577307222,0.016207402944487664,0.4692259393247902,Dropout
0.07668077880359077,0.9123117687963512,0.011007452400057861,Graduate
0.08570530635241164,0.0026378494889855767,0.9116568441586027,Dropout
0.011578491123175872,0.9791804220357124,0.009241086841111608,Graduate
0.019581436372641568,0.9531901709579841,0.027228392669374258,Graduate
0.07917925723031614,0.0031127069724792887,0.9177080357972046,Dropout
0.516035657975287,0.0548542574120331,0.42911008461267974,Dropout
0.009265549794208607,0.9862490754176788,0.004485374788112685,Graduate
0.8875810261934208,0.026553908872804805,0.08586506493377437,Enrolled
0.13515589044273746,0.8145818230189673,0.05026228653829528,Graduate
0.7092360844997768,0.006971512620227315,0.28379240287999585,Enrolled
0.013603545076546035,0.9605628481505372,0.02583360677291688,Graduate
0.06721748615048988,0.9147414087558193,0.018041105093690876,Graduate
0.08552019838291319,0.9000726623966565,0.014407139220430354,Graduate
0.03867963611413287,0.947049399115304,0.014270964770563256,Graduate
0.2025110172841625,0.7723686582009645,0.02512032451487303,Graduate
0.03468349328954471,0.0028428700553850004,0.9624736366550704,Dropout
0.007204776867368492,0.005507809669526295,0.9872874134631052,Dropout
0.005331445106161422,0.005295744626261127,0.9893728102675774,Dropout
0.0168618861525861,0.0026747621350695786,0.9804633517123443,Dropout
0.005140641463030441,0.0014890702561483995,0.9933702882808212,Dropout
0.002916176007641934,0.0009247272057055297,0.9961590967866525,Dropout
0.005231571037558083,0.9856696692739882,0.009098759688453643,Graduate
0.006335250021718256,0.0007523877096394073,0.9929123622686423,Dropout
