pred_Dropout,pred_Enrolled,pred_Graduate,true
0.4672510970932072,0.5194746107614259,0.013274292145366939,Dropout
0.9437539054410814,0.05357450524619866,0.0026715893127199314,Dropout
0.014437958008895104,0.026660307238012024,0.9589017347530929,Graduate
0.11386640785386568,0.14554550714299647,0.7405880850031378,Graduate
0.04420718499797533,0.7661722001017276,0.1896206149002969,Enrolled
0.012282030073360555,0.019746738564373867,0.9679712313622656,Graduate
0.06854254852199657,0.20703562712502452,0.724421824352979,Graduate
0.10426330446773853,0.3966022956603997,0.4991343998718618,Graduate
0.9914043885997971,0.006482314811569843,0.0021132965886331745,Dropout
0.3239785342727233,0.6182953504754407,0.05772611525183612,Enrolled
0.010819904611920322,0.009646980247760551,0.9795331151403192,Graduate
0.39056446181988475,0.13510232256678545,0.4743332156133299,Graduate
0.9827289794340579,0.014834660656098175,0.0024363599098440095,Dropout
0.021437486227359765,0.04184993154418335,0.9367125822284569,Enrolled
0.013009955044731548,0.016056628177545218,0.9709334167777232,Graduate
0.9218568389925957,0.016956933308403838,0.06118622769900041,Dropout
0.07048280491433184,0.18503536108765817,0.74448183399801,Enrolled
0.9775127494563727,0.02201936024026352,0.00046789030336385454,Dropout
0.20707064239281486,0.5712085978057554,0.2217207598014296,Graduate
0.9739221875062591,0.01689899514829619,0.009178817345444658,Dropout
0.1869963954435391,0.14179150598176554,0.6712120985746953,Graduate
0.008600633873640726,0.012579156887747283,0.978820209238612,Graduate
0.9033346946348425,0.0942977412609796,0.0023675641041779184,Dropout
0.042532872785706465,0.137987998409405,0.8194791288048885,Graduate
0.10139982021040435,0.7269532566871051,0.17164692310249058,Graduate
0.8556462076908612,0.14250075899105283,0.0018530333180859844,Dropout
0.7237574969503919,0.24914284688236274,0.027099656167245405,Dropout
0.5982518995565402,0.39482497625392465,0.006923124189535107,Enrolled
0.9738607479787489,0.016161436637007243,0.009977815384243704,Dropout
0.02949944175891324,0.02040210014066725,0.9500984581004195,Enrolled
0.05895236382401113,0.0332175937091283,0.9078300424668605,Graduate
0.9478927335098638,0.04944822149679646,0.0026590449933396143,Dropout
0.7601972066276017,0.10928586692144664,0.13051692645095175,Dropout
0.05934513444452055,0.9237811974409429,0.016873668114536524,Enrolled
0.9937151169334516,0.005796145449895883,0.0004887376166524338,Dropout
0.02561747268862105,0.011622870606835518,0.9627596567045434,Graduate
0.03003726738855103,0.015690603604589428,0.9542721290068595,Graduate
0.06462326998945955,0.3207704361803108,0.6146062938302297,Graduate
0.8090621100087387,0.1820251928011083,0.008912697190152882,Dropout
0.04559896293770884,0.14735531970838245,0.8070457173539086,Enrolled
0.16605170819187315,0.20572883397112082,0.628219457837006,Enrolled
0.965288984718785,0.03226732680175246,0.002443688479462529,Dropout
0.10528450943436954,0.7008076248713534,0.19390786569427715,Enrolled
0.05481577897087116,0.1362225450824479,0.8089616759466809,Graduate
0.053663579429565664,0.5419954844035477,0.40434093616688666,Enrolled
0.9885873731219293,0.008177385523400285,0.0032352413546704794,Dropout
0.02356330136279163,0.0254575505814999,0.9509791480557084,Graduate
0.036376364282218555,0.10949826518144692,0.8541253705363344,Graduate
0.3886514328688216,0.5160474366178455,0.09530113051333304,Dropout
0.9947354397243507,0.0016315288859570904,0.0036330313896921714,Dropout
0.9959522593554219,0.003726940436635433,0.0003208002079426738,Dropout
0.07774257516514338,0.11224908654266774,0.8100083382921889,Graduate
0.09455100155164092,0.7601509905650453,0.14529800788331368,Enrolled
0.9904160162542773,0.006584944403348832,0.002999039342373711,Dropout
0.6959331313772669,0.28587361472343364,0.018193253899299475,Enrolled
0.08899997417587828,0.22610792449457398,0.6848921013295477,Graduate
0.022006211759073316,0.035099617362491294,0.9428941708784355,Graduate
0.012838969569226233,0.017219613757908148,0.9699414166728656,Graduate
0.01679453476144561,0.10608608200574485,0.8771193832328096,Graduate
0.11926493870368057,0.11170120947913581,0.7690338518171835,Graduate
0.9989040614513798,0.0006541809225600488,0.00044175762606016853,Dropout
0.04523217116728705,0.8148572386923222,0.1399105901403907,Enrolled
0.9897634858162627,0.009112208131356185,0.0011243060523810297,Graduate
0.01893204796413148,0.02139180521740822,0.9596761468184603,Graduate
0.28625299522012265,0.6816557261109899,0.032091278668887356,Enrolled
0.03551335474359156,0.07481301831358529,0.8896736269428231,Dropout
0.009773364217125675,0.029660280377846633,0.9605663554050277,Graduate
0.013787692534511575,0.03500965105301369,0.9512026564124747,Graduate
0.11998139833226626,0.8020617019946382,0.07795689967309552,Enrolled
0.009894111401969568,0.03095622127950381,0.9591496673185266,Graduate
0.9974506702994304,0.0011693016364725795,0.0013800280640969373,Dropout
0.9888566273737898,0.009250266700960814,0.0018931059252494378,Dropout
0.9651357416220876,0.02750693946598481,0.007357318911927645,Dropout
0.042436341943060396,0.03717208097659745,0.920391577080342,Graduate
0.8452363093852329,0.14789576882173217,0.006867921793035095,Dropout
0.9829986451998975,0.008464544020310496,0.008536810779791867,Dropout
0.9935539001600232,0.004218197254135765,0.002227902585840977,Dropout
0.11018986459771583,0.6683214077207581,0.22148872768152605,Graduate
0.010820643288974896,0.0883615601987348,0.9008177965122903,Graduate
0.9048481512627482,0.08176694951116857,0.013384899226083356,Dropout
0.03932613078808899,0.02767079830168229,0.9330030709102286,Graduate
0.8994543769198166,0.04391834003008309,0.05662728305010049,Dropout
0.020550214254228323,0.09209371577541635,0.8873560699703553,Graduate
0.012647875869582614,0.2758040492751431,0.7115480748552742,Graduate
0.17426008759652475,0.7445326271694674,0.08120728523400776,Graduate
0.9945066713908719,0.0028497014914043812,0.002643627117723782,Dropout
0.017639843665512724,0.08747162581916378,0.8948885305153235,Graduate
0.9141404586362225,0.07957337370964468,0.0062861676541326565,Dropout
0.08666960804325628,0.8021312220399917,0.11119916991675194,Enrolled
0.063453780336776,0.8376636670990405,0.09888255256418338,Enrolled
0.020087804256229518,0.033656975820896134,0.9462552199228743,Graduate
0.3210896768751579,0.4053923060201336,0.2735180171047086,Enrolled
0.37287914288762797,0.6074193120614407,0.01970154505093124,Dropout
0.7609500522058031,0.23428635090784763,0.004763596886349269,Enrolled
0.9895508808405503,0.003128108345196946,0.007321010814252659,Dropout
0.06739887253336507,0.06206074132957223,0.8705403861370626,Graduate
0.8308613602488616,0.11045212392014303,0.05868651583099552,Dropout
0.04503294256287162,0.09202834968590494,0.8629387077512235,Graduate
0.009438618442519905,0.012455282156283573,0.9781060994011965,Graduate
0.012095495675577212,0.003731430556488346,0.9841730737679344,Graduate
0.01083119661324505,0.06189670812063121,0.9272720952661238,Graduate
0.013870418984828733,0.024944054120965203,0.961185526894206,Graduate
0.060871502200218974,0.6652702487084099,0.2738582490913712,Enrolled
0.01768747906713319,0.10804912442541105,0.8742633965074558,Graduate
0.01764833097318287,0.014848999650232194,0.9675026693765849,Graduate
0.6713365709295245,0.31929521231241037,0.009368216758065257,Enrolled
0.47628367467664434,0.054263717344291626,0.4694526079790641,Dropout
0.035152566139718545,0.13361156705352167,0.8312358668067598,Enrolled
0.22046807314168088,0.34829168012669415,0.43124024673162503,Enrolled
0.7754164512198957,0.133740694478484,0.09084285430162026,Dropout
0.01230340949163327,0.08246533331470066,0.905231257193666,Graduate
0.051644726724955924,0.4765469406113056,0.47180833266373856,Graduate
0.01573212903619342,0.013058857729763928,0.9712090132340427,Graduate
0.01975287435263062,0.0831545462938616,0.8970925793535077,Graduate
0.024145635983516735,0.015143516633307158,0.9607108473831761,Dropout
0.8591691223400175,0.13759024538054343,0.0032406322794390034,Dropout
0.3200952079229536,0.669358390950137,0.010546401126909424,Enrolled
0.06335335689850041,0.7884181706470953,0.14822847245440435,Graduate
0.012237494316365156,0.08755102237127024,0.9002114833123646,Graduate
0.057337692092130396,0.03279775863341045,0.9098645492744593,Graduate
0.08869762336861599,0.0660218160319618,0.8452805605994222,Graduate
0.024409676032985165,0.12475225055766499,0.8508380734093498,Graduate
0.9639639377361898,0.03307989710647308,0.0029561651573372324,Dropout
0.3556489955117396,0.6097047875618291,0.034646216926431266,Dropout
0.05279184686110491,0.6761265719062814,0.27108158123261367,Graduate
0.021048978106924732,0.060030177683655594,0.9189208442094197,Graduate
0.16338943826194594,0.2968684615716545,0.5397421001663996,Graduate
0.04279493848261795,0.05620621746376425,0.9009988440536179,Graduate
0.036307788695725686,0.7323879254893972,0.23130428581487728,Graduate
0.266667560675442,0.7241340540617794,0.009198385262778552,Enrolled
0.06818708409076787,0.8078134694829079,0.1239994464263244,Enrolled
0.024064284330895327,0.08342663884728212,0.8925090768218226,Graduate
0.06418085620005386,0.05843296425065763,0.8773861795492885,Dropout
0.01675620383399383,0.007030461661838571,0.9762133345041675,Graduate
0.011625461209761429,0.02702049187785445,0.961354046912384,Graduate
0.08659185862110709,0.08508090030221506,0.8283272410766779,Enrolled
0.029345411650085484,0.060678451941938175,0.9099761364079763,Graduate
0.8156876575443673,0.11727050506494827,0.06704183739068453,Dropout
0.17894122955902464,0.5790300998109216,0.24202867063005382,Dropout
0.9989756332448806,0.0007867686778307729,0.00023759807728881884,Dropout
0.7041223751536773,0.2934194486478616,0.0024581761984611007,Dropout
0.9859985885999181,0.013444024216102175,0.0005573871839797598,Dropout
0.9235772626552762,0.07164424014143743,0.004778497203286366,Dropout
0.03613825102752566,0.06881680262275669,0.8950449463497175,Graduate
0.5618679437431507,0.414388125237623,0.023743931019226304,Dropout
0.9828432049516775,0.01670830915377311,0.00044848589454937835,Dropout
0.05432939040004019,0.4012298559095465,0.5444407536904133,Graduate
0.02184028365962157,0.0476389352094488,0.9305207811309296,Graduate
0.04451925671985272,0.04508512263616393,0.9103956206439833,Graduate
0.5367053306948714,0.42245604512698604,0.04083862417814266,Enrolled
0.0059770388101343065,0.025272118736019582,0.968750842453846,Graduate
0.9904952575599717,0.006561269324658185,0.0029434731153701074,Dropout
0.06826462460440995,0.09048444120398105,0.841250934191609,Graduate
0.014685639180875735,0.8087035113084502,0.17661084951067407,Dropout
0.05506491090442302,0.06738071842228983,0.8775543706732871,Graduate
0.9563454631746728,0.0380988517399574,0.005555685085369711,Dropout
0.9886936389271535,0.010706063680986661,0.0006002973918599782,Dropout
0.17812881858135549,0.3885327652954232,0.4333384161232212,Enrolled
0.1650457791195242,0.29478661216798013,0.5401676087124957,Graduate
0.017107074677834323,0.1552556897025262,0.8276372356196395,Graduate
0.13892050094837619,0.6890022013050721,0.17207729774655173,Enrolled
0.9277297516521523,0.062120881468234,0.010149366879613484,Dropout
0.04191559706053213,0.3385687326206451,0.6195156703188228,Enrolled
0.01040631999436849,0.029598673766368863,0.9599950062392627,Graduate
0.02333876986300292,0.09653353510754233,0.8801276950294548,Enrolled
0.004466623638079132,0.006650076527021171,0.9888832998348996,Graduate
0.7534072014323735,0.237948708825189,0.00864408974243743,Enrolled
0.06575688704376881,0.8541966623851395,0.08004645057109178,Enrolled
0.08360072753133334,0.396535639138719,0.5198636333299477,Graduate
0.3783828728206221,0.6146954101843447,0.006921716995033221,Enrolled
0.06120998814883555,0.23821123042491493,0.7005787814262495,Graduate
0.003529387205452687,0.014715303889699898,0.9817553089048474,Graduate
0.8152094677481536,0.16115219574433123,0.023638336507515144,Enrolled
0.005125539178185554,0.03197885363040772,0.9628956071914067,Graduate
0.76729755042644,0.13587925623619446,0.0968231933373655,Dropout
0.017159263362997175,0.46456963419638875,0.518271102440614,Graduate
0.020998464380551682,0.01154548624421932,0.9674560493752291,Graduate
0.017322009278546203,0.08134260900604973,0.9013353817154041,Graduate
0.7584670674349443,0.22517294942018723,0.01635998314486844,Dropout
0.20644449757510364,0.7383965796994513,0.05515892272544513,Enrolled
0.13515764818389334,0.7950435195140899,0.06979883230201664,Enrolled
0.07089018371170337,0.9040241107247148,0.02508570556358192,Enrolled
0.9964821444485058,0.0032849441002562566,0.00023291145123773704,Dropout
0.014064828036652247,0.025087720267783952,0.9608474516955638,Graduate
0.018526282764959115,0.031032064218929796,0.950441653016111,Graduate
0.9790081702379145,0.010516104363949789,0.010475725398135839,Dropout
0.9722588893352374,0.024094366969282587,0.0036467436954801657,Dropout
0.0069916716125899645,0.009781089634854571,0.9832272387525556,Graduate
0.023648291596372058,0.029963873177479217,0.9463878352261488,Graduate
0.7652228674978427,0.17223428297438792,0.06254284952776941,Dropout
0.991180941668396,0.008415181935633348,0.0004038763959707343,Dropout
0.998416232363116,0.0012769800089086245,0.00030678762797526835,Dropout
0.1074081833408466,0.17919869790761442,0.7133931187515389,Graduate
0.065525875916508,0.8844611125798489,0.05001301150364306,Enrolled
0.907718246455272,0.07972154240237951,0.012560211142348513,Enrolled
0.012228742640143554,0.018046824018467716,0.9697244333413887,Graduate
0.030171174492893534,0.5162592463806894,0.453569579126417,Enrolled
0.10602202442879051,0.8646063692815522,0.02937160628965745,Graduate
0.9379269188020892,0.06035386406996673,0.0017192171279440842,Dropout
0.03373665901747242,0.03318982275273519,0.9330735182297923,Graduate
0.01953387357738217,0.047095747655621197,0.9333703787669966,Graduate
0.14721388079830328,0.7881936703410252,0.06459244886067152,Enrolled
0.16994778283914783,0.6937294430289173,0.13632277413193486,Dropout
0.10654980935915018,0.698324936179054,0.19512525446179582,Enrolled
0.9853897211612392,0.01148357806132937,0.0031267007774314418,Dropout
0.15008636441022155,0.7788969490722494,0.07101668651752892,Dropout
0.016887163937653427,0.04575667849569332,0.9373561575666532,Graduate
0.00851328313245768,0.01368682797516632,0.9777998888923759,Graduate
0.607659216290807,0.3509641037163892,0.041376679992803825,Dropout
0.13975003793982374,0.09069128913964163,0.7695586729205346,Graduate
0.9973353210658371,0.0010091094555586303,0.0016555694786042508,Dropout
0.13843276779238006,0.45130583984338835,0.4102613923642316,Enrolled
0.01629408026010841,0.042132111492134874,0.9415738082477567,Graduate
0.012013331129858027,0.020740669947345625,0.9672459989227964,Graduate
0.9841288072681301,0.013807150896321537,0.0020640418355483466,Dropout
0.9941028526200204,0.005666942216411687,0.0002302051635680956,Dropout
0.00981591854206815,0.01572343780539689,0.9744606436525349,Graduate
0.9837303574652743,0.01396317115591662,0.002306471378809048,Dropout
0.0058405361517825365,0.005745395894811522,0.9884140679534058,Graduate
0.11586741965306024,0.697699767846655,0.18643281250028476,Enrolled
0.5237342511293724,0.4557826959622093,0.02048305290841822,Enrolled
0.6189495725114185,0.3002270369384418,0.08082339055013976,Dropout
0.07237962035334125,0.6811624931193595,0.2464578865272991,Enrolled
0.4368903583943644,0.44821086493129186,0.11489877667434367,Dropout
0.15441404780138787,0.029775106913690803,0.8158108452849213,Dropout
0.8326677866991538,0.16307214812083928,0.004260065180007097,Enrolled
0.07793846818271724,0.023919545937204648,0.8981419858800782,Graduate
0.022934120854732044,0.053209339471903885,0.923856539673364,Graduate
0.04615846553661951,0.1394242639193754,0.8144172705440051,Graduate
0.019980531560550182,0.15212231816149505,0.8278971502779547,Enrolled
0.8503808299357852,0.0460573771758628,0.1035617928883519,Dropout
0.03072813693639163,0.2099516860478378,0.7593201770157706,Enrolled
0.9771931709067587,0.018228403374830546,0.004578425718410751,Dropout
0.027309301572858876,0.640379149940888,0.33231154848625316,Enrolled
0.05225436480342178,0.1170517480526246,0.8306938871439538,Graduate
0.13669818553373048,0.4421219264359791,0.4211798880302905,Enrolled
0.006681985785818897,0.03380141290403946,0.9595166013101415,Graduate
0.03602079972042736,0.272625811060476,0.6913533892190966,Enrolled
0.00877616167061469,0.0388691692140574,0.952354669115328,Graduate
0.9200723566719533,0.07578972176876199,0.004137921559284538,Dropout
0.005901158715408685,0.025590940003471292,0.96850790128112,Graduate
0.007650323874695346,0.0073652973229092495,0.9849843788023954,Graduate
0.02637822104564869,0.026135768744977892,0.9474860102093733,Graduate
0.133125523378236,0.4428178316032162,0.4240566450185478,Enrolled
0.03496984062681499,0.02919864321539864,0.9358315161577863,Graduate
0.9604100678478072,0.0384368533227943,0.0011530788293983938,Dropout
0.9974213773425844,0.001955054635071718,0.0006235680223438796,Dropout
0.007622940005866998,0.0357943343757447,0.9565827256183882,Graduate
0.9953262251984208,0.0034133433136371164,0.0012604314879419742,Dropout
0.9954036171595806,0.0038998709103401073,0.000696511930079322,Dropout
0.01515358452327325,0.04242347365733811,0.9424229418193887,Graduate
0.016754016122226895,0.08295411332830627,0.9002918705494669,Graduate
0.12278418991225706,0.6693041769014078,0.20791163318633527,Enrolled
0.011252766330473273,0.007869321053718757,0.980877912615808,Graduate
0.9927572115231627,0.006970951800792053,0.00027183667604521744,Dropout
0.1911470356036107,0.2724944328676859,0.5363585315287034,Dropout
0.07431028998347251,0.7879179347333665,0.13777177528316095,Enrolled
0.7621374372311096,0.22478449345361504,0.013078069315275392,Dropout
0.9008764502595099,0.0902911637643702,0.008832385976120002,Dropout
0.6270234899067122,0.36220597264681115,0.010770537446476587,Dropout
0.016995255261152736,0.05702454095495549,0.9259802037838918,Graduate
0.16327480579883483,0.79663767360551,0.04008752059565516,Enrolled
0.009170093168083291,0.03218284513792575,0.958647061693991,Graduate
0.2502346136052834,0.6798561429756388,0.06990924341907764,Enrolled
0.005045928729063266,0.03078663222867095,0.9641674390422658,Graduate
0.9480304272081105,0.04979187026875462,0.002177702523134891,Dropout
0.08337765039022824,0.726304561548079,0.19031778806169283,Enrolled
0.9788010299611296,0.020433288309059792,0.0007656817298105709,Dropout
0.9966528530714465,0.0030956453366860234,0.0002515015918675095,Dropout
0.013779335347666047,0.010952067243130494,0.9752685974092034,Graduate
0.0738581778596074,0.06385556548913512,0.8622862566512575,Graduate
0.9570539942246936,0.04062604868071762,0.0023199570945888386,Dropout
0.01400727381482343,0.12297236835562209,0.8630203578295546,Graduate
0.2324304579667039,0.7609305326682494,0.00663900936504671,Enrolled
0.5895861766121407,0.06594231536980559,0.3444715080180537,Dropout
0.017264834950482345,0.0357990106167159,0.9469361544328017,Graduate
0.09024036826762921,0.7433828978445851,0.1663767338877855,Enrolled
0.7233937233678976,0.26864339772216606,0.007962878909936248,Dropout
0.0054897033158109124,0.04199612109497535,0.9525141755892137,Graduate
0.012091138683184163,0.011944716551113146,0.9759641447657027,Graduate
0.6599810123162032,0.31802256896437514,0.02199641871942168,Dropout
0.26792899868347925,0.6945363359000425,0.03753466541647825,Graduate
0.9779294331536942,0.02151809991168798,0.0005524669346178432,Dropout
0.06751081755877011,0.7531428120088776,0.17934637043235238,Dropout
0.16211545876153208,0.3874527375099855,0.4504318037284825,Enrolled
0.6737471057180922,0.32432227161616495,0.0019306226657428887,Dropout
0.05093181177463282,0.46431510831014555,0.48475307991522165,Graduate
0.04049529194997261,0.8759305752870045,0.08357413276302272,Enrolled
0.9954210138479409,0.004354343838845555,0.00022464231321355462,Dropout
0.021849643624086167,0.30564940920051137,0.6725009471754024,Enrolled
0.062401145123092194,0.26260902040103934,0.6749898344758685,Enrolled
0.996750841204677,0.003052116677499312,0.0001970421178235645,Dropout
0.9218982064139152,0.07614798107987492,0.0019538125062100813,Dropout
0.13192571060550665,0.859392312373442,0.008681977021051277,Enrolled
0.009199227155040242,0.004545752487941486,0.9862550203570184,Graduate
0.03180779319972989,0.19952712902089528,0.7686650777793748,Enrolled
0.9400386051162098,0.05503684034675451,0.0049245545370356246,Dropout
0.030812567984135696,0.09677114434083801,0.8724162876750262,Graduate
0.0060512724328250595,0.012665339399917165,0.9812833881672579,Graduate
0.8504833971208448,0.14409573827184596,0.005420864607309487,Dropout
0.007538240572266174,0.015338094941154486,0.9771236644865794,Graduate
0.9842900390817632,0.007939770374077358,0.007770190544159243,Dropout
0.9968920717295782,0.002516706851697098,0.0005912214187247427,Dropout
0.006188785283804296,0.013546815314180194,0.9802643994020155,Graduate
0.9615062088318015,0.038078264377296354,0.00041552679090220597,Dropout
0.996121837108722,0.0023542604768666993,0.0015239024144113077,Dropout
0.01274433272852155,0.06098969261681115,0.9262659746546672,Graduate
0.9816410761768075,0.01538384368109232,0.002975080142100113,Dropout
0.00900775362282109,0.08649973780792797,0.9044925085692509,Graduate
0.18152929306112964,0.13952543277791501,0.6789452741609554,Graduate
0.021811609789521128,0.2786667856472699,0.699521604563209,Graduate
0.006914457150212662,0.020848603192214012,0.9722369396575734,Graduate
0.16885694937581835,0.7563066850974418,0.07483636552673972,Dropout
0.9146002043079088,0.01570270677825131,0.06969708891383991,Dropout
0.0033409140041773407,0.008478779026137105,0.9881803069696856,Graduate
0.022534715810492205,0.06096654946965126,0.9164987347198564,Graduate
0.011716596529694766,0.02024430326389633,0.9680391002064089,Graduate
0.16311274097771947,0.5191110411476664,0.31777621787461413,Enrolled
0.09014780398470064,0.6043632432466587,0.3054889527686407,Graduate
0.9703069204910721,0.02503763115608161,0.00465544835284621,Dropout
0.7174078034373905,0.27279092609082783,0.009801270471781648,Dropout
0.0707347614129139,0.20072021538278226,0.7285450232043039,Graduate
0.020812327584296547,0.24950976237660047,0.729677910039103,Graduate
0.009236937138431201,0.013210891245054548,0.9775521716165143,Graduate
0.03197155762028572,0.05851320996129276,0.9095152324184215,Graduate
0.8930803639033933,0.10463151997210397,0.0022881161245029247,Dropout
0.005946604386701325,0.00507721389378315,0.9889761817195156,Graduate
0.05910215351581046,0.5877929231757375,0.3531049233084519,Enrolled
0.02989489473529358,0.5513460042491852,0.4187591010155211,Enrolled
0.95097788507289,0.03585726784193834,0.013164847085171578,Graduate
0.11470027796948071,0.6037505370908288,0.28154918493969044,Enrolled
0.018233562064810773,0.05484675210516984,0.9269196858300195,Graduate
0.008686397347685008,0.007740230141762652,0.9835733725105523,Graduate
0.016881457618853915,0.2375362754529982,0.7455822669281479,Graduate
0.006222056547305791,0.01759822358198874,0.9761797198707055,Graduate
0.4634153159776412,0.5330970000151813,0.0034876840071774735,Dropout
0.029805177631880373,0.027892112801169107,0.9423027095669505,Graduate
0.022936862337695364,0.048276679762057156,0.9287864579002475,Graduate
0.8998323459777251,0.09808138243557901,0.0020862715866958818,Dropout
0.01383899382948229,0.04993787079737911,0.9362231353731385,Graduate
0.9876226598125994,0.008264956246808286,0.004112383940592249,Dropout
0.13308622849645962,0.21626182029303065,0.6506519512105097,Enrolled
0.9746173125274699,0.02315176211465258,0.002230925357877674,Dropout
0.02344344038397213,0.012230099189851696,0.9643264604261762,Graduate
0.9742119425630582,0.02278855372022753,0.00299950371671429,Dropout
0.7380304503944494,0.016418133325008653,0.24555141628054206,Dropout
0.08518850109512302,0.06686681448322385,0.8479446844216532,Graduate
0.007366856357225155,0.026581425557153232,0.9660517180856215,Graduate
0.9925674489456315,0.005327482868619748,0.00210506818574857,Dropout
0.07383847656046001,0.30079546470969515,0.6253660587298447,Graduate
0.1470503007435806,0.30037418473786226,0.552575514518557,Enrolled
0.0751515896181985,0.11139123891855213,0.8134571714632494,Graduate
0.1268210392658759,0.6982639287534153,0.17491503198070882,Graduate
0.9953899395867047,0.0036306310737708155,0.0009794293395245907,Dropout
0.0078769049192979,0.1059269191053929,0.8861961759753093,Graduate
0.8632163653502103,0.12920026924141667,0.0075833654083730575,Dropout
0.009657619376533767,0.0197423223979284,0.9706000582255379,Graduate
0.5253560597147484,0.07463136456268114,0.4000125757225704,Graduate
0.006249715415737704,0.011228610079351452,0.9825216745049108,Graduate
0.12863237159348245,0.5737238393854804,0.2976437890210371,Dropout
0.9987436097445145,0.001080267481883863,0.00017612277360171545,Dropout
0.951576890715595,0.046550245817768066,0.0018728634666368704,Dropout
0.9961279817521393,0.0026332899012225155,0.00123872834663808,Dropout
0.030126819407839157,0.18215542427629938,0.7877177563158615,Graduate
0.056197724338155286,0.19407170973930107,0.7497305659225436,Enrolled
0.018466694137338546,0.22340041069159366,0.7581328951710677,Graduate
0.04337485175981765,0.0452095638603485,0.9114155843798339,Graduate
0.1883274792592854,0.6317586442526122,0.17991387648810234,Dropout
0.024302620392045046,0.06244217862576065,0.9132552009821944,Graduate
0.0712331699478128,0.14129111418810347,0.7874757158640836,Graduate
0.9956636722766776,0.004102055469923986,0.00023427225339839973,Dropout
0.015180424390583421,0.018581704020862167,0.9662378715885543,Graduate
0.017015377443648307,0.08403827766239538,0.8989463448939563,Graduate
0.018859649300669724,0.060776701234239616,0.9203636494650907,Graduate
0.6321651774040954,0.28865117660348194,0.07918364599242275,Dropout
0.003445351513352936,0.012303820804240613,0.9842508276824065,Graduate
0.5625263419709817,0.43101792536367745,0.00645573266534074,Dropout
0.9594318208911018,0.035212319013141626,0.005355860095756524,Dropout
0.977424166702325,0.019496222885264734,0.003079610412410334,Dropout
0.04914733460886922,0.2920151125665982,0.6588375528245326,Graduate
0.5960666150530942,0.38617188540607833,0.01776149954082749,Dropout
0.9821543622864898,0.01462293799068563,0.00322269972282458,Dropout
0.08886981721781843,0.059932342721003506,0.8511978400611779,Graduate
0.03016032206707533,0.04798348423468367,0.921856193698241,Graduate
0.016998546328287453,0.02132075569743296,0.9616806979742796,Graduate
0.9708989172738444,0.027369109459465805,0.0017319732666898815,Enrolled
0.13370433539167162,0.06014495665798358,0.8061507079503447,Graduate
0.912431046187392,0.08286648867806842,0.0047024651345394875,Dropout
0.024454924871916625,0.017134216889482537,0.9584108582386008,Graduate
0.9963431384279131,0.003135648969217375,0.0005212126028696478,Dropout
0.2397125820314261,0.7471321266296833,0.013155291338890604,Enrolled
0.9771163161478134,0.019154080781835326,0.003729603070351354,Dropout
0.022670817717265188,0.08367536516573211,0.8936538171170026,Graduate
0.007732533794799525,0.015763726708607165,0.9765037394965932,Graduate
0.9908132118885231,0.008550993355083289,0.0006357947563935598,Dropout
0.15499551678088097,0.43030350967432335,0.4147009735447957,Enrolled
0.0073983840798027695,0.02815628562087071,0.9644453302993267,Graduate
0.03137017959024493,0.02875927065372573,0.9398705497560293,Graduate
0.05142190998353072,0.9432580306049001,0.005320059411569093,Enrolled
0.009317826570599857,0.038479946853137596,0.9522022265762626,Graduate
0.015441612384592155,0.027146433190146993,0.9574119544252607,Graduate
0.025492398670465672,0.0751718274075328,0.8993357739220015,Graduate
0.011143537774768364,0.02704433660129662,0.9618121256239351,Graduate
0.012296951737085875,0.008221635401244848,0.9794814128616692,Graduate
0.9992092190137022,0.0006306418388812822,0.00016013914741657128,Dropout
0.017930758714827407,0.050776835245206556,0.931292406039966,Graduate
0.04232807045976532,0.33792201094943447,0.6197499185908002,Enrolled
0.017119907224191103,0.027300765710482004,0.9555793270653269,Graduate
0.021200090043472793,0.02100744960403608,0.9577924603524911,Graduate
0.11389907359191771,0.08574670422108183,0.8003542221870005,Graduate
0.0183325181057667,0.1365884604010036,0.8450790214932297,Graduate
0.9499911382269695,0.045014453598903055,0.004994408174127435,Dropout
0.009191790465847267,0.017769360599845786,0.973038848934307,Graduate
0.9902573451491407,0.003986069811168128,0.005756585039691231,Dropout
0.9748343652348769,0.01861893001195595,0.00654670475316719,Dropout
0.8891624558720487,0.09537724892953714,0.015460295198414098,Dropout
0.9790372205182236,0.019345745203416816,0.0016170342783595644,Dropout
0.05769657988511802,0.873874669098218,0.06842875101666414,Enrolled
0.06267997844421938,0.01250680938492222,0.9248132121708583,Enrolled
0.058922693660672994,0.021309446844839458,0.9197678594944876,Graduate
0.962367366310106,0.035643873863501555,0.001988759826392367,Dropout
0.029499069139448362,0.15348858689992817,0.8170123439606235,Graduate
0.6946433219695036,0.2820403086117285,0.02331636941876787,Enrolled
0.2784066912129293,0.7146359483627757,0.006957360424295018,Enrolled
0.124477662843262,0.7883088780540319,0.08721345910270596,Enrolled
0.24230288848879386,0.7425249327771426,0.015172178734063659,Dropout
0.03119825410319324,0.2060492122163706,0.762752533680436,Enrolled
0.9296494982599198,0.06721425610236809,0.0031362456377121675,Dropout
0.08643162315998273,0.059501717962849796,0.8540666588771675,Graduate
0.9916792902382227,0.007284223358897225,0.001036486402880061,Dropout
0.9812229299687022,0.017504128915830492,0.0012729411154673489,Dropout
0.13752935240458494,0.4071169333880095,0.4553537142074055,Graduate
