pred_Dropout,pred_Enrolled,pred_Graduate,true
0.020988147175314477,0.04082168686154275,0.9381901659631429,Graduate
0.018845743437101704,0.13218707786361034,0.848967178699288,Enrolled
0.018291231966715924,0.03517049609826873,0.9465382719350153,Graduate
0.1214515328318073,0.11527669490490774,0.7632717722632849,Graduate
0.01861756995221349,0.017081703559790693,0.9643007264879957,Graduate
0.013228635577147681,0.008766908453861506,0.9780044559689909,Graduate
0.016179395178258033,0.04429467486162826,0.9395259299601136,Enrolled
0.011142747495625936,0.05159720478863029,0.9372600477157438,Graduate
0.015693727148465973,0.07457020654800774,0.9097360663035263,Graduate
0.9783329667635478,0.017400461406539638,0.004266571829912436,Dropout
0.11019104093155781,0.24933423138882121,0.6404747276796209,Graduate
0.9875295125446698,0.007878094009061339,0.004592393446269076,Dropout
0.678837159330278,0.312281545955797,0.00888129471392496,Dropout
0.899562208989045,0.02247784945110366,0.07795994155985142,Dropout
0.14852514060892757,0.7102324621391414,0.14124239725193102,Graduate
0.08012966240425116,0.6364359166239894,0.2834344209717596,Graduate
0.010634030431252738,0.006614770346145684,0.9827511992226016,Graduate
0.014442383075654309,0.00946153322082921,0.9760960837035164,Graduate
0.9309616555726866,0.058685054479711125,0.01035328994760222,Dropout
0.0344422093193113,0.06636633924569126,0.8991914514349976,Graduate
0.021436360575846806,0.009398819649160775,0.9691648197749925,Graduate
0.009604290759288503,0.012301330051421274,0.9780943791892902,Graduate
0.9935300604251864,0.0060739937708956405,0.00039594580391791935,Dropout
0.9532943192798812,0.03732524675176863,0.00938043396835027,Enrolled
0.8142673428784856,0.15268095671052587,0.033051700410988455,Graduate
0.009752053239244905,0.012621749950051357,0.9776261968107037,Graduate
0.016205706686777926,0.028730683078600366,0.9550636102346216,Graduate
0.32257381129482937,0.6730006524425809,0.004425536262589793,Enrolled
0.27094999984953894,0.6621780146767436,0.06687198547371741,Enrolled
0.969954235809382,0.015069573692624974,0.014976190497992887,Dropout
0.09369667525245262,0.21423085801344494,0.6920724667341025,Graduate
0.06595375337398542,0.20418732328173814,0.7298589233442764,Graduate
0.9877447253697323,0.009034346745161797,0.0032209278851059327,Dropout
0.9868244836366081,0.009113825619567851,0.004061690743823937,Dropout
0.9898588172733449,0.010020405536692109,0.00012077718996280623,Dropout
0.9906112663639588,0.006036744762969996,0.0033519888730711885,Dropout
0.1193607839493691,0.23184554255035422,0.6487936735002767,Graduate
0.10560065811627861,0.8646117970612486,0.02978754482247278,Enrolled
0.30896437125661314,0.6821665316469243,0.008869097096462573,Enrolled
0.03083746435434617,0.031136574109499642,0.9380259615361543,Graduate
0.12127997920950585,0.31830399099115125,0.5604160297993429,Enrolled
0.9954664141741202,0.004293723165173345,0.0002398626607065973,Dropout
0.9295550849347403,0.0675925089319529,0.0028524061333068448,Dropout
0.9354988125808081,0.060783943188958245,0.0037172442302336657,Dropout
0.011245325075755989,0.019078958405299575,0.9696757165189445,Graduate
0.0673794631776867,0.1039710890132719,0.8286494478090415,Enrolled
0.9953021957124345,0.004258680559343636,0.000439123728221894,Dropout
0.029743615970686886,0.06791938823357344,0.9023369957957396,Enrolled
0.019185087338201283,0.03702782589962367,0.9437870867621752,Graduate
0.9282919809798489,0.06936952709779172,0.0023384919223593315,Dropout
0.933814531054688,0.06477947315290615,0.0014059957924056777,Dropout
0.005993884713069005,0.0200074556310946,0.9739986596558364,Graduate
0.6908203172893056,0.2948294862730814,0.01435019643761296,Dropout
0.24719349366349225,0.5657341574049997,0.18707234893150818,Enrolled
0.08096224465279668,0.4860858512698836,0.43295190407731987,Enrolled
0.029685341074453597,0.020003196008064942,0.9503114629174815,Graduate
0.9990051039702704,0.0008138684191098518,0.00018102761061972183,Dropout
0.025925196959023414,0.0816712571028517,0.892403545938125,Graduate
0.20587463639074985,0.3424335120479259,0.45169185156132435,Graduate
0.049584657450156326,0.6624404955403104,0.28797484700953324,Enrolled
0.1796399031919792,0.6529206861707363,0.16743941063728446,Graduate
0.014190837238477822,0.05146737070472214,0.9343417920568,Graduate
0.04266242309550859,0.04279857281568255,0.9145390040888088,Graduate
0.5696083103683421,0.23454994321282222,0.1958417464188357,Enrolled
0.00807420577227983,0.008334289688356936,0.9835915045393633,Graduate
0.01390078899509487,0.2496523970290413,0.7364468139758639,Graduate
0.03882585691806236,0.8823500376848972,0.07882410539704042,Enrolled
0.03128792276276897,0.7249418819133212,0.24377019532390995,Enrolled
0.9979233606083784,0.001462980775341249,0.0006136586162803311,Dropout
0.02845775265247436,0.09443532983540064,0.877106917512125,Graduate
0.038071995975487806,0.05947356338051285,0.9024544406439993,Graduate
0.1829649528625757,0.7785004681393733,0.038534578998050864,Enrolled
0.003098856886374142,0.019282349680408994,0.9776187934332168,Graduate
0.03758058150958317,0.023992078605909194,0.9384273398845075,Graduate
0.1163011870099087,0.8650517153322848,0.01864709765780655,Enrolled
0.0326386336847845,0.07972823410050908,0.8876331322147064,Graduate
0.840177682576415,0.053987867646903956,0.10583444977668104,Dropout
0.1966073712952261,0.2301885001058332,0.5732041285989408,Graduate
0.0212531098803397,0.03509852034380183,0.9436483697758584,Graduate
0.01687505850805366,0.0719484236420342,0.911176517849912,Graduate
0.0064760906583062805,0.00908069700407993,0.9844432123376137,Graduate
0.6363608164983242,0.3560479821756452,0.0075912013260305755,Dropout
0.17546092420361317,0.8123147037067324,0.012224372089654484,Dropout
0.9057062863970988,0.0910402275008487,0.0032534861020525794,Dropout
0.18189554642217512,0.06048446429429621,0.7576199892835286,Graduate
0.08106513098414839,0.3442461658954027,0.574688703120449,Enrolled
0.9954131751643408,0.002075792563248455,0.002511032272410777,Dropout
0.012004829712163307,0.06984521134081464,0.918149958947022,Graduate
0.0068184371914525085,0.005821988866455114,0.9873595739420924,Graduate
0.9901784175890344,0.004875377100590053,0.004946205310375678,Dropout
0.8996226197364945,0.09758638808180763,0.002790992181697864,Dropout
0.02214863452163709,0.04798774652178272,0.9298636189565802,Graduate
0.9743244712740464,0.023254125206765744,0.0024214035191878207,Dropout
0.289449730292286,0.5700469642683236,0.14050330543939046,Enrolled
0.3159910176044682,0.6810416015988605,0.00296738079667119,Dropout
0.9755513872720363,0.012182721560030862,0.012265891167932932,Dropout
0.017965741437444286,0.003691636016025523,0.9783426225465301,Graduate
0.04880628426088994,0.09185757054575068,0.8593361451933593,Enrolled
0.9969946508897091,0.0015731882247057652,0.0014321608855850751,Dropout
0.1568608680261872,0.7966647570242792,0.04647437494953349,Enrolled
0.06707380022774806,0.14357366301033925,0.7893525367619126,Enrolled
0.0550900261432746,0.1069694842600305,0.837940489596695,Enrolled
0.8853491622273328,0.11257653207305462,0.0020743056996125747,Dropout
0.010071999501970923,0.004876923282810102,0.9850510772152191,Graduate
0.004777473525846437,0.009851202432240662,0.985371324041913,Graduate
0.08736958475579865,0.1287154927846595,0.783914922459542,Graduate
0.012726165847916025,0.03303717027527085,0.9542366638768132,Graduate
0.009151888491276195,0.04253348042769667,0.9483146310810272,Graduate
0.7556807764205639,0.2409009384168209,0.0034182851626153627,Dropout
0.05113903012501573,0.32184641464310887,0.6270145552318753,Graduate
0.01301473662989461,0.0512811511463833,0.9357041122237221,Graduate
0.48550590477794764,0.5106710255883657,0.003823069633686686,Dropout
0.119404003516847,0.6456592387962875,0.2349367576868654,Enrolled
0.020024311157551142,0.10104852471331258,0.8789271641291363,Graduate
0.9267623437360852,0.02511122958267587,0.04812642668123884,Dropout
0.9965470845924415,0.0022445963999089646,0.0012083190076496325,Dropout
0.03369588526218766,0.04949868289183065,0.9168054318459817,Graduate
0.6588130331190734,0.33431603491636674,0.006870931964559922,Dropout
0.005296815139757442,0.007231645166260512,0.9874715396939819,Graduate
0.011725777827098565,0.02859436153162541,0.959679860641276,Graduate
0.05284866206261237,0.846276357225461,0.10087498071192672,Enrolled
0.9781513438698708,0.019650647284432495,0.0021980088456966854,Dropout
0.48484099563287336,0.07023086549925049,0.4449281388678762,Dropout
0.9428893970929955,0.05624560066398297,0.0008650022430214479,Dropout
0.9030608312559925,0.06350346870638193,0.03343570003762561,Dropout
0.03712350747094337,0.12230290427086696,0.8405735882581897,Graduate
0.006026727486536124,0.01051823466880782,0.983455037844656,Graduate
0.999286810498884,0.00044164475820007373,0.00027154474291601107,Dropout
0.02968004396924904,0.12852626916050325,0.8417936868702477,Graduate
0.13181841313144374,0.7393037463681617,0.12887784050039458,Graduate
0.0729170706893165,0.18316987742481622,0.7439130518858673,Graduate
0.021432363024810407,0.019271393176736644,0.9592962437984528,Graduate
0.022165690306121366,0.16354231313511733,0.8142919965587613,Enrolled
0.027348948120573313,0.0973350488799403,0.8753160029994864,Graduate
0.018799373491761095,0.009885213710452692,0.9713154127977862,Graduate
0.05534982570741816,0.04961171746051968,0.8950384568320622,Graduate
0.04201173792635889,0.260123539470052,0.6978647226035891,Graduate
0.9643446704263225,0.0351386408380402,0.0005166887356371784,Dropout
0.6361924373520024,0.3374586180759478,0.02634894457204973,Enrolled
0.9781467198267065,0.01520238514568365,0.006650895027609842,Dropout
0.09016217525105584,0.356714598657872,0.5531232260910721,Graduate
0.010490728257931447,0.10362645394372197,0.8858828177983465,Graduate
0.9746458448295559,0.016720841345490844,0.008633313824953298,Dropout
0.9835445345818101,0.01005908889692318,0.006396376521266738,Dropout
0.005829223087255356,0.004793137736110529,0.9893776391766341,Graduate
0.049588607111679145,0.049540247383171164,0.9008711455051498,Graduate
0.013115574760454912,0.007315071358427111,0.979569353881118,Graduate
0.9985425116975206,0.0012008885239621512,0.0002565997785172639,Dropout
0.06375501440413799,0.2926484460965094,0.6435965394993526,Enrolled
0.4133570898355441,0.5662974686690649,0.02034544149539097,Enrolled
0.15635367970170977,0.5839911254605263,0.25965519483776384,Dropout
0.007068734301004929,0.038695641651843894,0.9542356240471512,Graduate
0.9180468167492464,0.0780016418812744,0.003951541369479221,Dropout
0.9666320646001547,0.01995804495707643,0.013409890442768784,Dropout
0.9894977693731106,0.006694019805099696,0.0038082108217896583,Dropout
0.9980968937257311,0.0017179560531724695,0.00018515022109651116,Dropout
0.1576107703281089,0.14692069633090984,0.6954685333409811,Graduate
0.22195360011037824,0.7632325210457662,0.014813878843855493,Enrolled
0.038034459581250506,0.8014080269490665,0.16055751346968292,Graduate
0.02616250510235639,0.09574503587524813,0.8780924590223954,Graduate
0.039030053824705806,0.23611914089143818,0.724850805283856,Graduate
0.21830005692902232,0.042515396587471194,0.7391845464835065,Graduate
0.9888448187275394,0.008654437136713638,0.0025007441357469606,Dropout
0.3051997395131122,0.10984483975715365,0.5849554207297343,Graduate
0.011151422918330324,0.02905501765244722,0.9597935594292224,Graduate
0.8972384976861933,0.09694405715793918,0.005817445155867491,Dropout
0.9763922194188486,0.02081248227080125,0.0027952983103502623,Dropout
0.9701022481803361,0.028174676052124155,0.0017230757675398092,Dropout
0.058183666479601666,0.03697364674985142,0.9048426867705468,Graduate
0.11895016844193156,0.8783664808824908,0.0026833506755777285,Enrolled
0.98177560120134,0.016996022442704393,0.0012283763559555844,Dropout
0.7286567258948029,0.2556811791955422,0.01566209490965501,Enrolled
0.0657618324272885,0.014127400576667526,0.9201107669960441,Dropout
0.07137316556092264,0.8398244465954212,0.08880238784365621,Enrolled
0.023718706963318403,0.06971067588506692,0.9065706171516147,Graduate
0.016176632246912532,0.02835715648030791,0.9554662112727796,Graduate
0.21727218259906866,0.6307312700777173,0.15199654732321397,Dropout
0.05022945020010908,0.2407944831973294,0.7089760666025615,Enrolled
0.07445677720534834,0.6868460737390388,0.23869714905561282,Graduate
0.016190165500084144,0.030376533960405617,0.9534333005395103,Graduate
0.022808040525241543,0.01585389263474773,0.9613380668400107,Graduate
0.8849389439701675,0.10852912811952829,0.0065319279103042685,Dropout
0.06395301215042835,0.008949267286975907,0.9270977205625959,Graduate
0.8012164585335082,0.17378915204337245,0.024994389423119254,Dropout
0.0049409911856210156,0.011647127555410775,0.9834118812589683,Graduate
0.02742543860879853,0.052249764081896605,0.9203247973093049,Graduate
0.23606408297754003,0.161235255496787,0.6027006615256729,Graduate
0.7765686899689652,0.21498211904732162,0.008449190983713316,Dropout
0.009115241824480445,0.05237577291977555,0.938508985255744,Graduate
0.09960743244616226,0.6443420138824855,0.25605055367135227,Enrolled
0.02767559980042382,0.015748617883924825,0.9565757823156514,Graduate
0.029016117797216214,0.06268006980648759,0.9083038123962963,Graduate
0.05543233304847185,0.02629212633979532,0.9182755406117329,Graduate
0.6380000250551267,0.3572229799371861,0.004776995007687176,Dropout
0.11568153693877675,0.822725451473737,0.06159301158748616,Enrolled
0.9632092295729057,0.03608796009996283,0.0007028103271315461,Dropout
0.006637342568056298,0.018535868924564596,0.9748267885073792,Graduate
0.8636291206568062,0.13539269440917504,0.0009781849340187874,Dropout
0.0576815800173794,0.4734491855206597,0.4688692344619609,Graduate
0.015597163791815425,0.01369174762844884,0.9707110885797358,Graduate
0.013591175870127111,0.06708492342823977,0.9193239007016331,Graduate
0.9444651502422792,0.052315892184650735,0.0032189575730699567,Dropout
0.9948175257524604,0.004258334149190862,0.0009241400983487893,Dropout
0.10550335692123486,0.24448276840065333,0.6500138746781118,Graduate
0.02881730759723233,0.09830594880420226,0.8728767435985654,Graduate
0.2888832441362017,0.7044312870279562,0.006685468835842101,Enrolled
0.0038708193827740214,0.004494368301277522,0.9916348123159485,Graduate
0.9698509437336493,0.008835494924931108,0.02131356134141959,Dropout
0.012554471398240475,0.013270250249773031,0.9741752783519865,Graduate
0.06219664108456999,0.09483278366533512,0.8429705752500949,Graduate
0.1618176903827214,0.013054037957289823,0.8251282716599888,Graduate
0.7936096668379401,0.20275646363860686,0.003633869523452986,Dropout
0.010271455596128855,0.036966619870730896,0.9527619245331403,Graduate
0.02867978179273854,0.01622178977466182,0.9550984284325996,Graduate
0.025339032222895165,0.09182787062640405,0.8828330971507008,Graduate
0.0033996557524758994,0.016128952610287302,0.980471391637237,Graduate
0.004315636736613549,0.01343384378545751,0.9822505194779291,Graduate
0.042247317184632774,0.11763311094200404,0.8401195718733633,Graduate
0.04386234929306246,0.5088782376410825,0.447259413065855,Enrolled
0.04516704065422909,0.2113770567910498,0.7434559025547212,Graduate
0.2618562979212478,0.7117965232477577,0.026347178830994446,Enrolled
0.08589315165254677,0.1101971801737971,0.8039096681736561,Enrolled
0.02414948698533393,0.06507838295386155,0.9107721300608045,Graduate
0.12116452519866125,0.23356164796809015,0.6452738268332486,Graduate
0.02733767544933994,0.0808052920415318,0.8918570325091284,Graduate
0.3198772181570349,0.6774429225196884,0.0026798593232767545,Dropout
0.2645055332860151,0.6597417092222362,0.07575275749174866,Enrolled
0.02405028481046551,0.05522388275888715,0.9207258324306474,Graduate
0.0553581183839509,0.02269121739157631,0.9219506642244728,Graduate
0.5372871870349868,0.46053389916722914,0.002178913797784079,Dropout
0.08318219430894917,0.8978919669491364,0.01892583874191423,Enrolled
0.018190677420611,0.017188086117010296,0.9646212364623787,Graduate
0.18570306273179565,0.7989078081253315,0.015389129142872934,Enrolled
0.7341730780043726,0.2575500276265813,0.008276894369046214,Dropout
0.10805099151348468,0.037392387997676226,0.8545566204888391,Graduate
0.9653447996199984,0.033036615276106046,0.0016185851038953774,Dropout
0.00446996254629514,0.00638123600892709,0.9891488014447777,Graduate
0.9961800578325519,0.0030548855887057805,0.0007650565787422464,Dropout
0.054719054005408774,0.17494991434142773,0.7703310316531635,Enrolled
0.09388840806938474,0.037232416140824724,0.8688791757897905,Graduate
0.018986501276397137,0.08419567447565719,0.8968178242479458,Graduate
0.6129091139409667,0.23779966400395364,0.14929122205507975,Dropout
0.007345104993128509,0.026471145437865565,0.966183749569006,Graduate
0.038563244610175025,0.13882620707034357,0.8226105483194815,Graduate
0.9622484394550924,0.03479926165941369,0.0029522988854938904,Dropout
0.9946730786678266,0.0048823193515734435,0.0004446019805999325,Dropout
0.02673927480114299,0.1070805218453174,0.8661802033535396,Graduate
0.01563290355994245,0.006329217727005814,0.9780378787130518,Graduate
0.5990491759992826,0.34643033895372355,0.0545204850469939,Dropout
0.06553949793474827,0.12539327295082184,0.80906722911443,Graduate
0.021211157397233383,0.03643346743547411,0.9423553751672925,Graduate
0.009390399506850262,0.015645648160325185,0.9749639523328246,Graduate
0.03880917245085816,0.06973669677008772,0.8914541307790541,Graduate
0.9848243018842409,0.011029089060672737,0.0041466090550863035,Dropout
0.9980388164775261,0.001556001200420213,0.00040518232205377403,Dropout
0.10867771256488921,0.06876383657645659,0.8225584508586543,Graduate
0.06610005704367997,0.12983882833951405,0.8040611146168058,Graduate
0.8425705761301298,0.053224364065174626,0.10420505980469569,Dropout
0.17162662399372125,0.13890043855410858,0.6894729374521702,Graduate
0.02103588068903816,0.03143691553474671,0.947527203776215,Graduate
0.012055726117041287,0.01840436636830059,0.9695399075146581,Graduate
0.9473004463779545,0.047170917507758175,0.005528636114287484,Dropout
0.1097990373914702,0.24149888981816575,0.648702072790364,Enrolled
0.010508060005659358,0.013558723485011831,0.9759332165093287,Graduate
0.9928201326189006,0.007009000917088705,0.00017086646401074553,Dropout
0.014549879032071682,0.04330320013786845,0.9421469208300599,Graduate
0.03665235295237429,0.107400561317813,0.8559470857298127,Graduate
0.008365635128540915,0.01218350589874388,0.9794508589727152,Graduate
0.978348979060395,0.017553192899334144,0.004097828040270929,Dropout
0.005303663926427461,0.005817575330209176,0.9888787607433633,Graduate
0.24888253729083798,0.6936592656021081,0.05745819710705382,Enrolled
0.9992813305838901,0.0003181761252929101,0.0004004932908168312,Dropout
0.009765683242134041,0.01485522353800303,0.9753790932198629,Graduate
0.030826326001710792,0.1255158093270108,0.8436578646712783,Graduate
0.31475762893230874,0.2063300629271958,0.4789123081404955,Enrolled
0.00913318146713514,0.01460229367596506,0.9762645248569,Graduate
0.1889795356152749,0.654592287146197,0.15642817723852814,Enrolled
0.9985050207663531,0.0006838980163116962,0.0008110812173351054,Dropout
0.9486784307425891,0.04793459539665603,0.0033869738607547233,Dropout
0.5631574546446245,0.39987001129327676,0.03697253406209875,Enrolled
0.9839040325896261,0.011535530446070823,0.0045604369643030196,Dropout
0.08018196703991877,0.1667202849023159,0.7530977480577652,Enrolled
0.920572622477229,0.061143100185294036,0.018284277337476815,Dropout
0.05308880332022823,0.47661677309919465,0.47029442358057716,Graduate
0.020150404161097594,0.03140009636236922,0.9484494994765331,Graduate
0.03587113871685502,0.09530577938156087,0.8688230819015842,Graduate
0.025315155487806645,0.04851127942652039,0.9261735650856728,Graduate
0.00836388316221134,0.04348749925156885,0.9481486175862198,Enrolled
0.01332232553127033,0.02396417276212436,0.9627135017066053,Graduate
0.9915431441366087,0.00426121370262876,0.0041956421607625685,Dropout
0.8492831242351233,0.035880318289482425,0.11483655747539422,Dropout
0.9557686630365765,0.011193411535832134,0.03303792542759145,Dropout
0.8357428253551703,0.16282866211461533,0.001428512530214424,Dropout
0.9969006111674591,0.0026985237392295747,0.00040086509331127405,Dropout
0.42847252230619637,0.4629466043552961,0.10858087333850737,Enrolled
0.07524270232947865,0.7903627804124356,0.13439451725808588,Enrolled
0.02755840958610117,0.016475549357384274,0.9559660410565145,Graduate
0.9797766315074188,0.018328913358536342,0.0018944551340448895,Dropout
0.029053757808719004,0.029278554158828296,0.9416676880324527,Graduate
0.0429008816150597,0.05802739907182562,0.8990717193131147,Graduate
0.027776143413464873,0.031933260166975105,0.9402905964195601,Graduate
0.9398716294010121,0.0563652372953801,0.003763133303607902,Dropout
0.03658239790094161,0.3069358252537125,0.656481776845346,Graduate
0.009706219967362326,0.019579048756795198,0.9707147312758425,Graduate
0.3427956702473198,0.2144242342216659,0.4427800955310143,Graduate
0.01848387651403123,0.15096425929232712,0.8305518641936417,Graduate
0.18454502797410693,0.6249233641838269,0.19053160784206627,Enrolled
0.9846517300367901,0.014443317978223066,0.0009049519849867738,Dropout
0.9523589515154512,0.04565435799497138,0.001986690489577525,Dropout
0.9957827984799845,0.0038902368348682176,0.0003269646851472392,Dropout
0.9866119509403242,0.010293754790789,0.003094294268886854,Dropout
0.513027522545283,0.41663622561795816,0.07033625183675869,Enrolled
0.21219062242328626,0.6684390579552898,0.119370319621424,Dropout
0.02337879787288558,0.03455247592722247,0.942068726199892,Graduate
0.019198163519650913,0.004202851700296833,0.9765989847800522,Graduate
0.4585670119502002,0.17115898760468587,0.370274000445114,Dropout
0.15099093868075683,0.7662578264890958,0.08275123483014732,Enrolled
0.057116619005180475,0.625571014706134,0.31731236628868553,Enrolled
0.0475944244913207,0.13059990521864367,0.8218056702900357,Enrolled
0.9848649426343103,0.0032337013421592114,0.011901356023530612,Dropout
0.9195626801613839,0.0784953183322466,0.0019420015063695087,Dropout
0.011294974500955308,0.025019993103448032,0.9636850323955968,Graduate
0.006537480810194723,0.01376873393498964,0.9796937852548155,Graduate
0.07519725274154526,0.11877050166299173,0.806032245595463,Graduate
0.007222808638627724,0.04704107200683839,0.9457361193545339,Graduate
0.5133720801393832,0.08811657654759145,0.39851134331302546,Dropout
0.2671793299420437,0.19078375347061113,0.5420369165873452,Enrolled
0.029523079850964765,0.05253739694360298,0.9179395232054322,Graduate
0.9724533401480359,0.014438307031481187,0.01310835282048283,Dropout
0.02958823864156939,0.006002058348310084,0.9644097030101205,Graduate
0.01310786613540868,0.05736154701623044,0.9295305868483609,Graduate
0.15021740024320665,0.39318355460621174,0.45659904515058164,Dropout
0.06897057251985564,0.8862962138050386,0.044733213675105694,Enrolled
0.9987925154488445,0.0008409996016739164,0.00036648494948167436,Dropout
0.9945710089617529,0.005014493014092022,0.00041449802415519186,Dropout
0.012219900990840277,0.022911705695570637,0.964868393313589,Enrolled
0.9717426278221148,0.02587475342190409,0.002382618755981096,Dropout
0.19375137158000294,0.755247124143008,0.051001504276989074,Graduate
0.012217394355533356,0.011174156013860875,0.9766084496306059,Graduate
0.5777446623337856,0.06036676359647721,0.361888574069737,Dropout
0.015210604065351758,0.10393645974640991,0.8808529361882383,Graduate
0.9611563966253577,0.03563610954620286,0.003207493828439422,Dropout
0.3248420843150286,0.559002141246297,0.11615577443867449,Enrolled
0.01414087270414072,0.08745480062574029,0.898404326670119,Graduate
0.0651020022546284,0.7441365637103299,0.19076143403504173,Enrolled
0.06751957909679102,0.07977858162085892,0.85270183928235,Graduate
0.27156516349958215,0.02213501274663607,0.7062998237537818,Dropout
0.9966808660734433,0.003124654628707223,0.00019447929784955948,Dropout
0.04808066332919526,0.387648683525362,0.5642706531454428,Graduate
0.13593270919335942,0.4869830832826963,0.3770842075239442,Enrolled
0.006562782502477249,0.023879404888743298,0.9695578126087794,Graduate
0.17796756936385394,0.7900752880501939,0.031957142585952135,Dropout
0.08093043046694628,0.5386102183840158,0.38045935114903795,Enrolled
0.9916435598541211,0.006648447577955853,0.0017079925679228918,Dropout
0.032304006164562596,0.03371906621278948,0.933976927622648,Graduate
0.06162486579214466,0.1135543671446914,0.824820767063164,Graduate
0.16979038503680463,0.14712650990667794,0.6830831050565174,Graduate
0.4856116441112552,0.5069646584899438,0.007423697398801112,Enrolled
0.18335501282254546,0.4214933183554533,0.39515166882200115,Graduate
0.005830629169716851,0.02061942636256042,0.9735499444677228,Graduate
0.04978637253032136,0.011604691245566805,0.9386089362241119,Graduate
0.9934449720937727,0.0028804010627445963,0.003674626843482698,Dropout
0.950055711512407,0.046957380635988547,0.002986907851604489,Dropout
0.06451315427755389,0.07761196551670654,0.8578748802057397,Graduate
0.9925483601344463,0.007015272160029873,0.00043636770552388997,Dropout
0.20497551595510738,0.7642004318314033,0.03082405221348934,Dropout
0.38450553295099815,0.5235153565801735,0.09197911046882845,Dropout
0.934134379397023,0.05526083112070583,0.010604789482270928,Enrolled
0.029842074117443128,0.10784816399721087,0.862309761885346,Graduate
0.04857269219807565,0.5509718035782936,0.40045550422363085,Enrolled
0.062267115763862464,0.3799091806667124,0.557823703569425,Graduate
0.9097983055466039,0.08625932703996676,0.00394236741342944,Dropout
0.19033458447987173,0.7911033799034352,0.018562035616693163,Enrolled
0.8071379039624476,0.03688713457443577,0.15597496146311657,Dropout
0.19835153461597171,0.797348764940512,0.004299700443516365,Enrolled
0.05747204451931749,0.05549060901356134,0.8870373464671212,Graduate
0.9887952169787795,0.007163056720868299,0.004041726300352257,Dropout
0.1538978317071,0.7952421982920158,0.05085997000088414,Dropout
0.018370269442696922,0.4238675271626274,0.5577622033946756,Graduate
0.8297769443530515,0.16762920377635282,0.0025938518705956454,Dropout
0.9943447011362095,0.0038794780974578664,0.0017758207663323977,Dropout
0.9950565325493741,0.0045398148829568835,0.0004036525676690356,Dropout
0.08617318850355954,0.55709201337945,0.3567347981169905,Enrolled
0.0074160165144303005,0.015604144229909654,0.9769798392556601,Graduate
0.00419259838156591,0.017023928416310296,0.9787834732021237,Graduate
0.12266958381326522,0.054599929130464284,0.8227304870562706,Graduate
0.2548372934419853,0.6975144248171334,0.04764828174088119,Enrolled
0.048938658736661464,0.5807951752418398,0.37026616602149875,Graduate
0.9037274849466813,0.08855457721271688,0.007717937840601898,Dropout
0.007279350101918216,0.016337756725068625,0.9763828931730131,Graduate
0.8156086507407692,0.1780382389902087,0.0063531102690220515,Enrolled
0.028155339139011835,0.02521099857174677,0.9466336622892415,Graduate
0.7445462620603137,0.1993933594660496,0.056060378473636714,Dropout
0.9063251028844275,0.09074593895550633,0.002928958160066106,Dropout
0.03850552660280629,0.07128768012422651,0.8902067932729671,Graduate
0.06759381040826973,0.026451237659954274,0.9059549519317759,Graduate
0.9878033724931139,0.00854205237787331,0.0036545751290125435,Dropout
0.9933189007012647,0.006442454397812409,0.0002386449009229313,Dropout
0.11917462018020043,0.04918585085580197,0.8316395289639976,Graduate
0.032299686281724076,0.20988496548193386,0.7578153482363421,Graduate
0.13672293076175104,0.6036310323941968,0.25964603684405213,Enrolled
0.046729417354668484,0.15222658035476083,0.8010440022905707,Graduate
0.9917712106135338,0.005000295475982661,0.003228493910483564,Dropout
0.22706662893770382,0.6807263662378481,0.09220700482444798,Enrolled
0.0772727327978211,0.567439818146041,0.35528744905613785,Enrolled
0.8870634489712207,0.10437174828384209,0.008564802744937308,Dropout
0.6544228857966458,0.19846815081141614,0.14710896339193816,Enrolled
0.020164695129076298,0.30920618887281026,0.6706291159981134,Graduate
0.9982531880825259,0.0011283523998242007,0.000618459517649821,Dropout
0.9970547506313094,0.002498276398721903,0.000446972969968821,Dropout
0.06983016596413569,0.5147872534025473,0.4153825806333171,Graduate
0.9311455737959439,0.06674034433816124,0.0021140818658949845,Dropout
0.03737250580494177,0.051147844674088276,0.9114796495209699,Graduate
0.8433334675431287,0.15327122174669633,0.0033953107101749934,Dropout
0.026631187129741433,0.016073427383973306,0.9572953854862852,Graduate
0.9968026166598396,0.0025805160546691977,0.000616867285491189,Dropout
0.8974883911565958,0.018485252304515268,0.0840263565388889,Dropout
0.028162782732785746,0.10509980027078358,0.8667374169964306,Dropout
0.24231038803005842,0.6731603233636335,0.08452928860630815,Dropout
0.013214984877310163,0.011059954311553285,0.9757250608111366,Graduate
0.2867065879705611,0.1582765606554371,0.5550168513740018,Graduate
0.0057127581256684505,0.0041961644103538035,0.9900910774639777,Graduate
0.07667665118055976,0.8875270444568383,0.03579630436260201,Dropout
0.019566534666388632,0.15248845781511097,0.8279450075185003,Graduate
0.9947665342712486,0.004738158781376473,0.0004953069473749411,Dropout
0.11792878631156349,0.7533011103645502,0.12877010332388641,Dropout
0.142968677895572,0.8124953178126468,0.04453600429178137,Enrolled
0.012505767236637952,0.028744361853289102,0.958749870910073,Graduate
0.9850893838778961,0.00879106912475423,0.006119546997349804,Dropout
0.1366279267544896,0.4620668398764727,0.4013052333690378,Enrolled
0.12358993544451437,0.6198740193411475,0.25653604521433826,Enrolled
0.9914665689189829,0.007911617523040038,0.0006218135579772222,Dropout
0.9896315924332808,0.00951550717521403,0.0008529003915050612,Dropout
